#HD#     0.2086677040E+01     0.1563610556E+02 
    0.1000000000E+00     0.3616268933E-02    -0.6069464688E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1016977135E+05 
    0.2000000000E+00     0.7241059171E-02    -0.2414595918E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3615198211E+04 
    0.3000000000E+00     0.1086253437E-01    -0.5403865503E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1978416265E+04 
    0.4000000000E+00     0.1447729378E-01    -0.9556194660E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1291833628E+04 
    0.5000000000E+00     0.1808201704E-01    -0.1485351707E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9292172858E+03 
    0.6000000000E+00     0.2167346067E-01    -0.2127823738E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7105613046E+03 
    0.7000000000E+00     0.2524845475E-01    -0.2881320918E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5667858058E+03 
    0.8000000000E+00     0.2880389971E-01    -0.3744171402E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4662843607E+03 
    0.9000000000E+00     0.3233676337E-01    -0.4714744156E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3927576940E+03 
    0.1000000000E+01     0.3584407805E-01    -0.5791447070E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3370345987E+03 
    0.1100000000E+01     0.3932293784E-01    -0.6972725154E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2935995418E+03 
    0.1200000000E+01     0.4277049599E-01    -0.8257058836E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2589565029E+03 
    0.1300000000E+01     0.4618396248E-01    -0.9642962328E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2307930804E+03 
    0.1400000000E+01     0.4956060158E-01    -0.1112898207E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2075248711E+03 
