# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  0.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=51 Rmt= 1.663 Rnm= 1.713 K  shell
# # Pot 1 Z=12 Rmt= 1.608 Rnm= 1.652
# # Pot 2 Z=12 Rmt= 1.591 Rnm= 1.645
# # Pot 3 Z=12 Rmt= 1.616 Rnm= 1.668
# # Pot 4 Z=12 Rmt= 1.604 Rnm= 1.650
# # Pot 5 Z=26 Rmt= 1.599 Rnm= 1.650
# # Pot 6 Z=51 Rmt= 1.663 Rnm= 1.713
# # Gam_ch=1.125E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.929E+00eV kf=1.588E+00 Vint=-1.721E+01eV Rs_int= 2.284
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     30498.0025792179      -39.9291739000       -2.8060734827    8.0712335983E-06    8.0972937997E-06   -2.6060201446E-08
     30498.1025792179      -39.8291739000       -2.8013927219    8.0479527264E-06    8.0740267896E-06   -2.6074063167E-08
     30498.2025792179      -39.7291739000       -2.7967044314    8.0246085934E-06    8.0506944241E-06   -2.6085830758E-08
     30498.3025792179      -39.6291739000       -2.7920079635    8.0010844235E-06    8.0271803099E-06   -2.6095886397E-08
     30498.4025792179      -39.5291739000       -2.7873035823    7.9789927643E-06    8.0050969923E-06   -2.6104228006E-08
     30498.5025792179      -39.4291739000       -2.7825912477    7.9563686334E-06    7.9824794832E-06   -2.6110849816E-08
     30498.6025792179      -39.3291739000       -2.7778710724    7.9342248268E-06    7.9603400349E-06   -2.6115208106E-08
     30498.7025792179      -39.2291739000       -2.7731428629    7.9123126495E-06    7.9384302550E-06   -2.6117605438E-08
     30498.8025792179      -39.1291739000       -2.7684065780    7.8906812875E-06    7.9167993927E-06   -2.6118105200E-08
     30498.9025792179      -39.0291739000       -2.7636620222    7.8692038804E-06    7.8953200728E-06   -2.6116192400E-08
     30499.0025792179      -38.9291739000       -2.7589093071    7.8484972160E-06    7.8746094213E-06   -2.6112205277E-08
     30499.1025792179      -38.8291739000       -2.7541485450    7.8277955446E-06    7.8539011341E-06   -2.6105589506E-08
     30499.2025792179      -38.7291739000       -2.7493792296    7.8070684126E-06    7.8331656337E-06   -2.6097221046E-08
     30499.3025792179      -38.6291739000       -2.7446019368    7.7869231235E-06    7.8130093771E-06   -2.6086253610E-08
     30499.4025792179      -38.5291739000       -2.7398161586    7.7672846029E-06    7.7933570228E-06   -2.6072419862E-08
     30499.5025792179      -38.4291739000       -2.7350221619    7.7473348515E-06    7.7733914612E-06   -2.6056609700E-08
     30499.6025792179      -38.3291739000       -2.7302195915    7.7283168583E-06    7.7543548288E-06   -2.6037970594E-08
     30499.7025792179      -38.2291739000       -2.7254087145    7.7094904279E-06    7.7355072159E-06   -2.6016788015E-08
     30499.8025792179      -38.1291739000       -2.7205891738    7.6914472546E-06    7.7174398022E-06   -2.5992547620E-08
     30499.9025792179      -38.0291739000       -2.7157610802    7.6726857090E-06    7.6986512527E-06   -2.5965543679E-08
     30500.0025792179      -37.9291739000       -2.7109245448    7.6552308258E-06    7.6811666572E-06   -2.5935831402E-08
     30500.1025792179      -37.8291739000       -2.7060793652    7.6374072586E-06    7.6633100509E-06   -2.5902792357E-08
     30500.2025792179      -37.7291739000       -2.7012253372    7.6206872257E-06    7.6465539813E-06   -2.5866755610E-08
     30500.3025792179      -37.6291739000       -2.6963627289    7.6035717155E-06    7.6293994612E-06   -2.5827745632E-08
     30500.4025792179      -37.5291739000       -2.6914911773    7.5871425586E-06    7.6129277213E-06   -2.5785162680E-08
     30500.5025792179      -37.4291739000       -2.6866107923    7.5713302818E-06    7.5970695949E-06   -2.5739313091E-08
     30500.6025792179      -37.3291739000       -2.6817216844    7.5560978252E-06    7.5817880534E-06   -2.5690228201E-08
     30500.7025792179      -37.2291739000       -2.6768236467    7.5403328050E-06    7.5659700541E-06   -2.5637249057E-08
     30500.8025792179      -37.1291739000       -2.6719164709    7.5262384651E-06    7.5518191665E-06   -2.5580701347E-08
     30500.9025792179      -37.0291739000       -2.6670003458    7.5115324381E-06    7.5370530696E-06   -2.5520631452E-08
     30501.0025792179      -36.9291739000       -2.6620749822    7.4975747429E-06    7.5230311415E-06   -2.5456398623E-08
     30501.1025792179      -36.8291739000       -2.6571408892    7.4842016196E-06    7.5095899328E-06   -2.5388313211E-08
     30501.2025792179      -36.7291739000       -2.6521972158    7.4711082002E-06    7.4964239355E-06   -2.5315735248E-08
     30501.3025792179      -36.6291739000       -2.6472443905    7.4582647903E-06    7.4835044791E-06   -2.5239688741E-08
     30501.4025792179      -36.5291739000       -2.6422825231    7.4454031231E-06    7.4705616009E-06   -2.5158477803E-08
     30501.5025792179      -36.4291739000       -2.6373109976    7.4344057790E-06    7.4594792148E-06   -2.5073435782E-08
     30501.6025792179      -36.3291739000       -2.6323304061    7.4226038619E-06    7.4475874053E-06   -2.4983543314E-08
     30501.7025792179      -36.2291739000       -2.6273402110    7.4116046277E-06    7.4364937638E-06   -2.4889136128E-08
     30501.8025792179      -36.1291739000       -2.6223404386    7.4007036147E-06    7.4254931631E-06   -2.4789548480E-08
     30501.9025792179      -36.0291739000       -2.6173310341    7.3909611832E-06    7.4156462837E-06   -2.4685100501E-08
     30502.0025792179      -35.9291739000       -2.6123121864    7.3818200667E-06    7.4063958383E-06   -2.4575771666E-08
     30502.1025792179      -35.8291739000       -2.6072836779    7.3719580311E-06    7.3964188839E-06   -2.4460852749E-08
     30502.2025792179      -35.7291739000       -2.6022454524    7.3633903179E-06    7.3877310335E-06   -2.4340715649E-08
     30502.3025792179      -35.6291739000       -2.5971975353    7.3554905833E-06    7.3797052232E-06   -2.4214639881E-08
     30502.4025792179      -35.5291739000       -2.5921397059    7.3476927064E-06    7.3717756568E-06   -2.4082950362E-08
     30502.5025792179      -35.4291739000       -2.5870719882    7.3406850152E-06    7.3646306190E-06   -2.3945603727E-08
     30502.6025792179      -35.3291739000       -2.5819943241    7.3340050968E-06    7.3578069498E-06   -2.3801853016E-08
     30502.7025792179      -35.2291739000       -2.5769064895    7.3276595444E-06    7.3513115673E-06   -2.3652022908E-08
     30502.8025792179      -35.1291739000       -2.5718088379    7.3221395369E-06    7.3456356403E-06   -2.3496103349E-08
     30502.9025792179      -35.0291739000       -2.5667009792    7.3172485010E-06    7.3405817337E-06   -2.3333232735E-08
     30503.0025792179      -34.9291739000       -2.5615830183    7.3126163835E-06    7.3357802142E-06   -2.3163830722E-08
     30503.1025792179      -34.8291739000       -2.5564546449    7.3082570895E-06    7.3312441660E-06   -2.2987076504E-08
     30503.2025792179      -34.7291739000       -2.5513159630    7.3045434292E-06    7.3273467399E-06   -2.2803310622E-08
     30503.3025792179      -34.6291739000       -2.5461671610    7.3017501002E-06    7.3243626014E-06   -2.2612501173E-08
     30503.4025792179      -34.5291739000       -2.5410077586    7.2991017327E-06    7.3215155395E-06   -2.2413806824E-08
     30503.5025792179      -34.4291739000       -2.5358376910    7.2974531626E-06    7.3196599371E-06   -2.2206774515E-08
     30503.6025792179      -34.3291739000       -2.5306573135    7.2961266278E-06    7.3181192268E-06   -2.1992599020E-08
     30503.7025792179      -34.2291739000       -2.5254661412    7.2954843771E-06    7.3172543641E-06   -2.1769986989E-08
     30503.8025792179      -34.1291739000       -2.5202643607    7.2951236692E-06    7.3166620857E-06   -2.1538416495E-08
     30503.9025792179      -34.0291739000       -2.5150517369    7.2957379664E-06    7.3170362746E-06   -2.1298308173E-08
     30504.0025792179      -33.9291739000       -2.5098283720    7.2963349934E-06    7.3173845763E-06   -2.1049582930E-08
     30504.1025792179      -33.8291739000       -2.5045941987    7.2978391104E-06    7.3186303848E-06   -2.0791274325E-08
     30504.2025792179      -33.7291739000       -2.4993488936    7.2994934196E-06    7.3200171864E-06   -2.0523766749E-08
     30504.3025792179      -33.6291739000       -2.4940928131    7.3027863777E-06    7.3230324894E-06   -2.0246111630E-08
     30504.4025792179      -33.5291739000       -2.4888252905    7.3057149154E-06    7.3256736236E-06   -1.9958708210E-08
     30504.5025792179      -33.4291739000       -2.4835469384    7.3099410068E-06    7.3296015463E-06   -1.9660539502E-08
     30504.6025792179      -33.3291739000       -2.4782570866    7.3135876391E-06    7.3329396512E-06   -1.9352012011E-08
     30504.7025792179      -33.2291739000       -2.4729559193    7.3190327025E-06    7.3380656436E-06   -1.9032941126E-08
     30504.8025792179      -33.1291739000       -2.4676435363    7.3248498766E-06    7.3435521707E-06   -1.8702294109E-08
     30504.9025792179      -33.0291739000       -2.4623194326    7.3313547597E-06    7.3497152041E-06   -1.8360444460E-08
     30505.0025792179      -32.9291739000       -2.4569840519    7.3381026902E-06    7.3561090150E-06   -1.8006324808E-08
     30505.1025792179      -32.8291739000       -2.4516369733    7.3456716570E-06    7.3633119797E-06   -1.7640322727E-08
     30505.2025792179      -32.7291739000       -2.4462782070    7.3541701838E-06    7.3714315509E-06   -1.7261367091E-08
     30505.3025792179      -32.6291739000       -2.4409076762    7.3635016596E-06    7.3803714669E-06   -1.6869807305E-08
     30505.4025792179      -32.5291739000       -2.4355253029    7.3731083898E-06    7.3895729239E-06   -1.6464534082E-08
     30505.5025792179      -32.4291739000       -2.4301309209    7.3835530342E-06    7.3995989471E-06   -1.6045912851E-08
     30505.6025792179      -32.3291739000       -2.4247248012    7.3942735398E-06    7.4098872765E-06   -1.5613736736E-08
     30505.7025792179      -32.2291739000       -2.4193062492    7.4058329327E-06    7.4209997385E-06   -1.5166805784E-08
     30505.8025792179      -32.1291739000       -2.4138756222    7.4183197195E-06    7.4330241793E-06   -1.4704459819E-08
     30505.9025792179      -32.0291739000       -2.4084330151    7.4316373849E-06    7.4458644865E-06   -1.4227101620E-08
     30506.0025792179      -31.9291739000       -2.4029778151    7.4452135270E-06    7.4589481504E-06   -1.3734623404E-08
     30506.1025792179      -31.8291739000       -2.3975102026    7.4595948994E-06    7.4728204863E-06   -1.3225586864E-08
     30506.2025792179      -31.7291739000       -2.3920302705    7.4747529380E-06    7.4874523273E-06   -1.2699389322E-08
     30506.3025792179      -31.6291739000       -2.3865376662    7.4910330877E-06    7.5031894894E-06   -1.2156401739E-08
     30506.4025792179      -31.5291739000       -2.3810323916    7.5083357604E-06    7.5199321341E-06   -1.1596373685E-08
     30506.5025792179      -31.4291739000       -2.3755143584    7.5256274432E-06    7.5366453820E-06   -1.1017938765E-08
     30506.6025792179      -31.3291739000       -2.3699834777    7.5436074005E-06    7.5540277243E-06   -1.0420323790E-08
     30506.7025792179      -31.2291739000       -2.3644394792    7.5625084028E-06    7.5723122788E-06   -9.8038760533E-09
     30506.8025792179      -31.1291739000       -2.3588827215    7.5825605501E-06    7.5917289891E-06   -9.1684389851E-09
