  -0.3648902798E+000   0.1837465450E-003  -0.1516800000E-004   0.1121800000E-003
  -0.3648902798E+000   0.3674930900E-003  -0.1512300000E-004   0.1121500000E-003
  -0.3648902798E+000   0.4114085143E-003  -0.1511300000E-004   0.1121400000E-003
  -0.3648902798E+000   0.6137134603E-003  -0.1506400000E-004   0.1121000000E-003
  -0.3648902798E+000   0.9155722845E-003  -0.1499200000E-004   0.1120400000E-003
  -0.3648902798E+000   0.1365861568E-002  -0.1488400000E-004   0.1119500000E-003
  -0.3648902798E+000   0.2037638936E-002  -0.1472500000E-004   0.1118200000E-003
  -0.3648902798E+000   0.3039792593E-002  -0.1449000000E-004   0.1116200000E-003
  -0.3648902798E+000   0.4534864731E-002  -0.1414400000E-004   0.1113200000E-003
  -0.3648902798E+000   0.6765180294E-002  -0.1363900000E-004   0.1108700000E-003
  -0.3648902798E+000   0.1009246273E-001  -0.1291200000E-004   0.1101900000E-003
  -0.3648902798E+000   0.1505619190E-001  -0.1188100000E-004   0.1091600000E-003
  -0.3648902798E+000   0.2246117766E-001  -0.1046500000E-004   0.1076000000E-003
  -0.3648902798E+000   0.3350838744E-001  -0.8609600000E-005   0.1052400000E-003
  -0.3648902798E+000   0.4999008504E-001  -0.6372800000E-005   0.1017200000E-003
  -0.3648902798E+000   0.7457537276E-001  -0.4057700000E-005   0.9663600000E-004
  -0.3648902798E+000   0.1112511831E+000  -0.2343800000E-005   0.8979000000E-004
  -0.3648902798E+000   0.1659672293E+000  -0.2204100000E-005   0.8153400000E-004
  -0.3648902798E+000   0.2067810119E+000  -0.3101800000E-005   0.7678800000E-004
  -0.3685652107E+000   0.2067810119E+000  -0.2720400000E-005   0.7668100000E-004
  -0.3722401416E+000   0.2067810119E+000  -0.2336100000E-005   0.7656600000E-004
  -0.3759150725E+000   0.2067810119E+000  -0.1948900000E-005   0.7644200000E-004
  -0.3795900034E+000   0.2067810119E+000  -0.1559200000E-005   0.7631000000E-004
  -0.3832649343E+000   0.2067810119E+000  -0.1167000000E-005   0.7617000000E-004
  -0.3869398652E+000   0.2067810119E+000  -0.7726200000E-006   0.7602000000E-004
  -0.3906147961E+000   0.2067810119E+000  -0.3762600000E-006   0.7586100000E-004
  -0.3942897270E+000   0.2067810119E+000   0.2185100000E-007   0.7569300000E-004
  -0.3979646579E+000   0.2067810119E+000   0.4214800000E-006   0.7551500000E-004
  -0.4016395888E+000   0.2067810119E+000   0.8223700000E-006   0.7532700000E-004
  -0.4053145197E+000   0.2067810119E+000   0.1224300000E-005   0.7513000000E-004
  -0.4089894506E+000   0.2067810119E+000   0.1626900000E-005   0.7492200000E-004
  -0.4126643815E+000   0.2067810119E+000   0.2029900000E-005   0.7470400000E-004
  -0.4163393124E+000   0.2067810119E+000   0.2433100000E-005   0.7447600000E-004
  -0.4200142433E+000   0.2067810119E+000   0.2836100000E-005   0.7423700000E-004
  -0.4236891742E+000   0.2067810119E+000   0.3238600000E-005   0.7398800000E-004
  -0.4273641051E+000   0.2067810119E+000   0.3640300000E-005   0.7372800000E-004
  -0.4310390360E+000   0.2067810119E+000   0.4040800000E-005   0.7345700000E-004
  -0.4347139669E+000   0.2067810119E+000   0.4439800000E-005   0.7317500000E-004
  -0.4383888978E+000   0.2067810119E+000   0.4836900000E-005   0.7288200000E-004
  -0.4420638287E+000   0.2067810119E+000   0.5231800000E-005   0.7257800000E-004
  -0.4457387596E+000   0.2067810119E+000   0.5624000000E-005   0.7226300000E-004
  -0.4494136905E+000   0.2067810119E+000   0.6013200000E-005   0.7193700000E-004
  -0.4530886214E+000   0.2067810119E+000   0.6399000000E-005   0.7159900000E-004
  -0.4567635523E+000   0.2067810119E+000   0.6780900000E-005   0.7125000000E-004
