  -0.1402348288E+001   0.8264784649E-004  -0.6370831486E-004
  -0.1398673357E+001   0.8045029283E-004  -0.6643737384E-004
  -0.1394998426E+001   0.7795614793E-004  -0.6897177761E-004
  -0.1391323495E+001   0.7517901010E-004  -0.7121084237E-004
  -0.1387648565E+001   0.7221939595E-004  -0.7314061004E-004
  -0.1383973634E+001   0.6911807334E-004  -0.7474273641E-004
  -0.1380298703E+001   0.6594772906E-004  -0.7599145702E-004
  -0.1376623772E+001   0.6280333372E-004  -0.7695131764E-004
  -0.1372948841E+001   0.5966675118E-004  -0.7762909059E-004
  -0.1369273910E+001   0.5661017935E-004  -0.7803675544E-004
  -0.1365598979E+001   0.5366435513E-004  -0.7823446983E-004
  -0.1361924048E+001   0.5081509275E-004  -0.7824878090E-004
  -0.1358249117E+001   0.4807568876E-004  -0.7807892528E-004
  -0.1354574186E+001   0.4549233597E-004  -0.7778445320E-004
  -0.1350899256E+001   0.4299237380E-004  -0.7736575579E-004
  -0.1347224325E+001   0.4065921359E-004  -0.7684954112E-004
  -0.1343549394E+001   0.3841475746E-004  -0.7626180417E-004
  -0.1339874463E+001   0.3629884835E-004  -0.7559174539E-004
  -0.1336199532E+001   0.3431178313E-004  -0.7488346705E-004
  -0.1332524601E+001   0.3241115502E-004  -0.7414512850E-004
  -0.1328849670E+001   0.3059479949E-004  -0.7335187923E-004
  -0.1325174739E+001   0.2890354949E-004  -0.7252827119E-004
  -0.1321499808E+001   0.2729411949E-004  -0.7169831875E-004
  -0.1317824877E+001   0.2576501796E-004  -0.7085264327E-004
  -0.1314149947E+001   0.2431478253E-004  -0.6999392679E-004
  -0.1310475016E+001   0.2294251900E-004  -0.6912709565E-004
  -0.1306800085E+001   0.2164749275E-004  -0.6826927678E-004
  -0.1303125154E+001   0.2038501224E-004  -0.6739180734E-004
  -0.1299450223E+001   0.1924197802E-004  -0.6651838163E-004
  -0.1295775292E+001   0.1813025207E-004  -0.6568012153E-004
  -0.1292100361E+001   0.1704933690E-004  -0.6483058457E-004
  -0.1288425430E+001   0.1604325339E-004  -0.6398126119E-004
  -0.1284750499E+001   0.1506744423E-004  -0.6313487257E-004
  -0.1281075568E+001   0.1416633587E-004  -0.6229699015E-004
  -0.1277400638E+001   0.1329566202E-004  -0.6148190976E-004
  -0.1273725707E+001   0.1245528533E-004  -0.6066273393E-004
  -0.1270050776E+001   0.1169033867E-004  -0.5986866685E-004
  -0.1266375845E+001   0.1091123421E-004  -0.5908517148E-004
  -0.1262700914E+001   0.1020854839E-004  -0.5831020056E-004
  -0.1259025983E+001   0.9492137601E-005  -0.5754074789E-004
  -0.1255351052E+001   0.8853434852E-005  -0.5676868911E-004
  -0.1251676121E+001   0.8247614194E-005  -0.5604177370E-004
  -0.1248001190E+001   0.7629358204E-005  -0.5532674244E-004
  -0.1244326259E+001   0.7044836541E-005  -0.5460163357E-004
  -0.1240651329E+001   0.6495019479E-005  -0.5388201583E-004
  -0.1236976398E+001   0.5980281506E-005  -0.5317611502E-004
  -0.1233301467E+001   0.5501352109E-005  -0.5250076296E-004
