# edge, bohr, edge*hart      -0.29987      0.52918     -8.15985
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -38.15985            -2.80607
    2           -38.05985            -2.80139
    3           -37.95985            -2.79670
    4           -37.85985            -2.79201
    5           -37.75985            -2.78730
    6           -37.65985            -2.78259
    7           -37.55985            -2.77787
    8           -37.45985            -2.77314
    9           -37.35985            -2.76841
   10           -37.25985            -2.76366
   11           -37.15985            -2.75891
   12           -37.05985            -2.75415
   13           -36.95985            -2.74938
   14           -36.85985            -2.74460
   15           -36.75985            -2.73982
   16           -36.65985            -2.73502
   17           -36.55985            -2.73022
   18           -36.45985            -2.72541
   19           -36.35985            -2.72059
   20           -36.25985            -2.71576
   21           -36.15985            -2.71092
   22           -36.05985            -2.70608
   23           -35.95985            -2.70123
   24           -35.85985            -2.69636
   25           -35.75985            -2.69149
   26           -35.65985            -2.68661
   27           -35.55985            -2.68172
   28           -35.45985            -2.67682
   29           -35.35985            -2.67192
   30           -35.25985            -2.66700
   31           -35.15985            -2.66208
   32           -35.05985            -2.65714
   33           -34.95985            -2.65220
   34           -34.85985            -2.64724
   35           -34.75985            -2.64228
   36           -34.65985            -2.63731
   37           -34.55985            -2.63233
   38           -34.45985            -2.62734
   39           -34.35985            -2.62234
   40           -34.25985            -2.61733
   41           -34.15985            -2.61231
   42           -34.05985            -2.60728
   43           -33.95985            -2.60225
   44           -33.85985            -2.59720
   45           -33.75985            -2.59214
   46           -33.65985            -2.58707
   47           -33.55985            -2.58199
   48           -33.45985            -2.57691
   49           -33.35985            -2.57181
   50           -33.25985            -2.56670
   51           -33.15985            -2.56158
   52           -33.05985            -2.55645
   53           -32.95985            -2.55132
   54           -32.85985            -2.54617
   55           -32.75985            -2.54101
   56           -32.65985            -2.53584
   57           -32.55985            -2.53066
   58           -32.45985            -2.52547
   59           -32.35985            -2.52026
   60           -32.25985            -2.51505
   61           -32.15985            -2.50983
   62           -32.05985            -2.50459
   63           -31.95985            -2.49935
   64           -31.85985            -2.49409
   65           -31.75985            -2.48883
   66           -31.65985            -2.48355
   67           -31.55985            -2.47826
   68           -31.45985            -2.47296
   69           -31.35985            -2.46764
   70           -31.25985            -2.46232
