#HD#     0.1548320954E+01     0.2446357723E+02 
    0.1000000000E+00     0.4364436545E-02    -0.2857670707E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2159978333E+05 
    0.2000000000E+00     0.8740725439E-02    -0.1139434704E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7661029468E+04 
    0.3000000000E+00     0.1310956221E-01    -0.2555905716E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4182898976E+04 
    0.4000000000E+00     0.1747001496E-01    -0.4530158825E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2725073026E+04 
    0.5000000000E+00     0.2182116365E-01    -0.7057241292E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1955742229E+04 
    0.6000000000E+00     0.2616209980E-01    -0.1013226710E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1492212154E+04 
    0.7000000000E+00     0.3049192623E-01    -0.1375041519E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1187667264E+04 
    0.8000000000E+00     0.3480975678E-01    -0.1790692771E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9749570649E+03 
    0.9000000000E+00     0.3911471606E-01    -0.2259710841E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8194641584E+03 
    0.1000000000E+01     0.4340593920E-01    -0.2781632093E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7017168244E+03 
    0.1100000000E+01     0.4768257159E-01    -0.3355998727E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6100088457E+03 
    0.1200000000E+01     0.5194376866E-01    -0.3982358626E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5369227840E+03 
    0.1300000000E+01     0.5618869562E-01    -0.4660265202E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4775541483E+03 
