# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.881 Rnm= 1.010 K  shell
# Pot 1 Z=29 Rmt= 1.293 Rnm= 1.360
# Pot 2 Z=29 Rmt= 1.277 Rnm= 1.365
# Pot 3 Z= 1 Rmt= 0.858 Rnm= 0.940
# Pot 4 Z= 1 Rmt= 0.655 Rnm= 0.802
# Pot 5 Z=16 Rmt= 0.894 Rnm= 1.105
# Pot 6 Z= 8 Rmt= 0.995 Rnm= 1.158
# Pot 7 Z= 8 Rmt= 0.870 Rnm= 1.020
# Pot 8 Z= 8 Rmt= 0.832 Rnm= 1.015
# Pot 9 Z= 8 Rmt= 0.881 Rnm= 1.010
# Pot10 Z= 8 Rmt= 0.883 Rnm= 1.018
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.702E+00eV kf=2.475E+00 Vint=-1.610E+01eV Rs_int= 1.465
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.99137E+00 -0.2095431E+00  0.1946941E+02 method to calculate xsect
#   1.5586000E-01    351    301
#       em              xsnorm            xsec  
 -0.329019605E+02  0.77930E-01  0.17642E-02  0.74857E-02  0.19555E-04
 -0.328019605E+02  0.77930E-01  0.17698E-02  0.75094E-02  0.19714E-04
 -0.327019605E+02  0.77930E-01  0.17754E-02  0.75333E-02  0.19874E-04
 -0.326019605E+02  0.77930E-01  0.17810E-02  0.75574E-02  0.20037E-04
 -0.325019605E+02  0.77930E-01  0.17867E-02  0.75817E-02  0.20202E-04
 -0.324019605E+02  0.77930E-01  0.17923E-02  0.76062E-02  0.20369E-04
 -0.323019605E+02  0.77930E-01  0.17980E-02  0.76310E-02  0.20539E-04
 -0.322019605E+02  0.77930E-01  0.18037E-02  0.76559E-02  0.20711E-04
 -0.321019605E+02  0.77930E-01  0.18094E-02  0.76811E-02  0.20886E-04
 -0.320019605E+02  0.77930E-01  0.18151E-02  0.77065E-02  0.21063E-04
 -0.319019605E+02  0.77930E-01  0.18208E-02  0.77321E-02  0.21242E-04
 -0.318019605E+02  0.77930E-01  0.18265E-02  0.77579E-02  0.21424E-04
 -0.317019605E+02  0.77930E-01  0.18323E-02  0.77840E-02  0.21609E-04
 -0.316019605E+02  0.77930E-01  0.18380E-02  0.78103E-02  0.21796E-04
 -0.315019605E+02  0.77930E-01  0.18438E-02  0.78368E-02  0.21987E-04
 -0.314019605E+02  0.77930E-01  0.18496E-02  0.78636E-02  0.22179E-04
 -0.313019605E+02  0.77930E-01  0.18554E-02  0.78906E-02  0.22375E-04
 -0.312019605E+02  0.77930E-01  0.18612E-02  0.79179E-02  0.22574E-04
 -0.311019605E+02  0.77930E-01  0.18670E-02  0.79454E-02  0.22776E-04
 -0.310019605E+02  0.77930E-01  0.18728E-02  0.79732E-02  0.22981E-04
 -0.309019605E+02  0.77930E-01  0.18786E-02  0.80012E-02  0.23188E-04
 -0.308019605E+02  0.77930E-01  0.18844E-02  0.80295E-02  0.23399E-04
 -0.307019605E+02  0.77930E-01  0.18903E-02  0.80581E-02  0.23614E-04
 -0.306019605E+02  0.77930E-01  0.18961E-02  0.80869E-02  0.23831E-04
 -0.305019605E+02  0.77930E-01  0.19020E-02  0.81160E-02  0.24052E-04
 -0.304019605E+02  0.77930E-01  0.19078E-02  0.81454E-02  0.24277E-04
 -0.303019605E+02  0.77930E-01  0.19137E-02  0.81751E-02  0.24505E-04
 -0.302019605E+02  0.77930E-01  0.19196E-02  0.82051E-02  0.24736E-04
 -0.301019605E+02  0.77930E-01  0.19255E-02  0.82353E-02  0.24971E-04
 -0.300019605E+02  0.77930E-01  0.19313E-02  0.82659E-02  0.25210E-04
 -0.299019605E+02  0.77930E-01  0.19372E-02  0.82967E-02  0.25453E-04
 -0.298019605E+02  0.77930E-01  0.19431E-02  0.83279E-02  0.25700E-04
 -0.297019605E+02  0.77930E-01  0.19490E-02  0.83594E-02  0.25951E-04
 -0.296019605E+02  0.77930E-01  0.19549E-02  0.83912E-02  0.26205E-04
 -0.295019605E+02  0.77930E-01  0.19608E-02  0.84233E-02  0.26465E-04
 -0.294019605E+02  0.77930E-01  0.19667E-02  0.84558E-02  0.26728E-04
 -0.293019605E+02  0.77930E-01  0.19725E-02  0.84886E-02  0.26996E-04
 -0.292019605E+02  0.77930E-01  0.19784E-02  0.85217E-02  0.27268E-04
 -0.291019605E+02  0.77930E-01  0.19843E-02  0.85552E-02  0.27545E-04
 -0.290019605E+02  0.77930E-01  0.19902E-02  0.85890E-02  0.27827E-04
 -0.289019605E+02  0.77930E-01  0.19961E-02  0.86232E-02  0.28113E-04
 -0.288019605E+02  0.77930E-01  0.20019E-02  0.86578E-02  0.28405E-04
 -0.287019605E+02  0.77930E-01  0.20078E-02  0.86927E-02  0.28701E-04
 -0.286019605E+02  0.77930E-01  0.20137E-02  0.87280E-02  0.29003E-04
 -0.285019605E+02  0.77930E-01  0.20195E-02  0.87637E-02  0.29310E-04
 -0.284019605E+02  0.77930E-01  0.20254E-02  0.87997E-02  0.29622E-04
 -0.283019605E+02  0.77930E-01  0.20312E-02  0.88362E-02  0.29940E-04
 -0.282019605E+02  0.77930E-01  0.20370E-02  0.88731E-02  0.30264E-04
 -0.281019605E+02  0.77930E-01  0.20428E-02  0.89104E-02  0.30594E-04
 -0.280019605E+02  0.77930E-01  0.20486E-02  0.89481E-02  0.30929E-04
 -0.279019605E+02  0.77930E-01  0.20544E-02  0.89862E-02  0.31271E-04
 -0.278019605E+02  0.77930E-01  0.20601E-02  0.90248E-02  0.31619E-04
 -0.277019605E+02  0.77930E-01  0.20659E-02  0.90638E-02  0.31974E-04
 -0.276019605E+02  0.77930E-01  0.20716E-02  0.91033E-02  0.32335E-04
 -0.275019605E+02  0.77930E-01  0.20773E-02  0.91432E-02  0.32703E-04
 -0.274019605E+02  0.77930E-01  0.20829E-02  0.91836E-02  0.33079E-04
 -0.273019605E+02  0.77930E-01  0.20886E-02  0.92245E-02  0.33461E-04
 -0.272019605E+02  0.77930E-01  0.20942E-02  0.92658E-02  0.33851E-04
 -0.271019605E+02  0.77930E-01  0.20998E-02  0.93077E-02  0.34248E-04
 -0.270019605E+02  0.77930E-01  0.21053E-02  0.93501E-02  0.34653E-04
 -0.269019605E+02  0.77930E-01  0.21109E-02  0.93930E-02  0.35066E-04
 -0.268019605E+02  0.77930E-01  0.21163E-02  0.94364E-02  0.35488E-04
 -0.267019605E+02  0.77930E-01  0.21218E-02  0.94803E-02  0.35918E-04
 -0.266019605E+02  0.77930E-01  0.21272E-02  0.95248E-02  0.36356E-04
 -0.265019605E+02  0.77930E-01  0.21326E-02  0.95699E-02  0.36804E-04
 -0.264019605E+02  0.77930E-01  0.21379E-02  0.96155E-02  0.37260E-04
 -0.263019605E+02  0.77930E-01  0.21432E-02  0.96617E-02  0.37727E-04
 -0.262019605E+02  0.77930E-01  0.21484E-02  0.97085E-02  0.38203E-04
 -0.261019605E+02  0.77930E-01  0.21536E-02  0.97559E-02  0.38688E-04
 -0.260019605E+02  0.77930E-01  0.21587E-02  0.98040E-02  0.39185E-04
 -0.259019605E+02  0.77930E-01  0.21637E-02  0.98527E-02  0.39692E-04
 -0.258019605E+02  0.77930E-01  0.21687E-02  0.99020E-02  0.40209E-04
 -0.257019605E+02  0.77930E-01  0.21737E-02  0.99520E-02  0.40739E-04
 -0.256019605E+02  0.77930E-01  0.21785E-02  0.10003E-01  0.41279E-04
 -0.255019605E+02  0.77930E-01  0.21833E-02  0.10054E-01  0.41832E-04
 -0.254019605E+02  0.77930E-01  0.21880E-02  0.10106E-01  0.42397E-04
 -0.253019605E+02  0.77930E-01  0.21927E-02  0.10159E-01  0.42975E-04
 -0.252019605E+02  0.77930E-01  0.21972E-02  0.10212E-01  0.43566E-04
 -0.251019605E+02  0.77930E-01  0.22017E-02  0.10267E-01  0.44170E-04
 -0.250019605E+02  0.77930E-01  0.22060E-02  0.10322E-01  0.44788E-04
 -0.249019605E+02  0.77930E-01  0.22103E-02  0.10377E-01  0.45421E-04
 -0.248019605E+02  0.77930E-01  0.22145E-02  0.10434E-01  0.46069E-04
 -0.247019605E+02  0.77930E-01  0.22185E-02  0.10492E-01  0.46732E-04
 -0.246019605E+02  0.77930E-01  0.22224E-02  0.10550E-01  0.47411E-04
 -0.245019605E+02  0.77930E-01  0.22263E-02  0.10609E-01  0.48107E-04
 -0.244019605E+02  0.77930E-01  0.22300E-02  0.10669E-01  0.48819E-04
 -0.243019605E+02  0.77930E-01  0.22335E-02  0.10730E-01  0.49549E-04
 -0.242019605E+02  0.77930E-01  0.22369E-02  0.10792E-01  0.50297E-04
 -0.241019605E+02  0.77930E-01  0.22402E-02  0.10855E-01  0.51064E-04
 -0.240019605E+02  0.77930E-01  0.22434E-02  0.10919E-01  0.51851E-04
 -0.239019605E+02  0.77930E-01  0.22463E-02  0.10984E-01  0.52657E-04
 -0.238019605E+02  0.77930E-01  0.22491E-02  0.11050E-01  0.53485E-04
 -0.237019605E+02  0.77930E-01  0.22518E-02  0.11117E-01  0.54334E-04
 -0.236019605E+02  0.77930E-01  0.22542E-02  0.11185E-01  0.55205E-04
 -0.235019605E+02  0.77930E-01  0.22565E-02  0.11254E-01  0.56100E-04
 -0.234019605E+02  0.77930E-01  0.22585E-02  0.11325E-01  0.57019E-04
 -0.233019605E+02  0.77930E-01  0.22604E-02  0.11396E-01  0.57963E-04
 -0.232019605E+02  0.77930E-01  0.22620E-02  0.11469E-01  0.58933E-04
 -0.231019605E+02  0.77930E-01  0.22634E-02  0.11543E-01  0.59930E-04
 -0.230019605E+02  0.77930E-01  0.22646E-02  0.11618E-01  0.60955E-04
 -0.229019605E+02  0.77930E-01  0.22655E-02  0.11695E-01  0.62009E-04
 -0.228019605E+02  0.77930E-01  0.22661E-02  0.11773E-01  0.63094E-04
 -0.227019605E+02  0.77930E-01  0.22664E-02  0.11852E-01  0.64210E-04
 -0.226019605E+02  0.77930E-01  0.22665E-02  0.11933E-01  0.65358E-04
 -0.225019605E+02  0.77930E-01  0.22663E-02  0.12015E-01  0.66542E-04
 -0.224019605E+02  0.77930E-01  0.22657E-02  0.12099E-01  0.67760E-04
 -0.223019605E+02  0.77930E-01  0.22648E-02  0.12184E-01  0.69016E-04
 -0.222019605E+02  0.77930E-01  0.22635E-02  0.12271E-01  0.70310E-04
 -0.221019605E+02  0.77930E-01  0.22619E-02  0.12360E-01  0.71645E-04
 -0.220019605E+02  0.77930E-01  0.22599E-02  0.12450E-01  0.73022E-04
 -0.219019605E+02  0.77930E-01  0.22575E-02  0.12542E-01  0.74443E-04
 -0.218019605E+02  0.77930E-01  0.22546E-02  0.12636E-01  0.75910E-04
 -0.217019605E+02  0.77930E-01  0.22514E-02  0.12732E-01  0.77426E-04
 -0.216019605E+02  0.77930E-01  0.22476E-02  0.12830E-01  0.78991E-04
 -0.215019605E+02  0.77930E-01  0.22433E-02  0.12930E-01  0.80609E-04
 -0.214019605E+02  0.77930E-01  0.22386E-02  0.13032E-01  0.82282E-04
 -0.213019605E+02  0.77930E-01  0.22333E-02  0.13136E-01  0.84013E-04
 -0.212019605E+02  0.77930E-01  0.22274E-02  0.13243E-01  0.85805E-04
 -0.211019605E+02  0.77930E-01  0.22209E-02  0.13351E-01  0.87660E-04
 -0.210019605E+02  0.77930E-01  0.22138E-02  0.13462E-01  0.89582E-04
 -0.209019605E+02  0.77930E-01  0.22060E-02  0.13576E-01  0.91575E-04
 -0.208019605E+02  0.77930E-01  0.21976E-02  0.13692E-01  0.93641E-04
 -0.207019605E+02  0.77930E-01  0.21884E-02  0.13811E-01  0.95785E-04
 -0.206019605E+02  0.77930E-01  0.21784E-02  0.13932E-01  0.98010E-04
 -0.205019605E+02  0.77930E-01  0.21677E-02  0.14057E-01  0.10032E-03
 -0.204019605E+02  0.77930E-01  0.21561E-02  0.14184E-01  0.10272E-03
 -0.203019605E+02  0.77930E-01  0.21436E-02  0.14315E-01  0.10522E-03
 -0.202019605E+02  0.77930E-01  0.21301E-02  0.14449E-01  0.10782E-03
 -0.201019605E+02  0.77930E-01  0.21157E-02  0.14586E-01  0.11053E-03
 -0.200019605E+02  0.77930E-01  0.21003E-02  0.14727E-01  0.11335E-03
 -0.199019605E+02  0.77930E-01  0.20837E-02  0.14871E-01  0.11629E-03
 -0.198019605E+02  0.77930E-01  0.20660E-02  0.15020E-01  0.11936E-03
 -0.197019605E+02  0.77930E-01  0.20472E-02  0.15172E-01  0.12257E-03
 -0.196019605E+02  0.77930E-01  0.20270E-02  0.15328E-01  0.12592E-03
 -0.195019605E+02  0.77930E-01  0.20055E-02  0.15489E-01  0.12942E-03
 -0.194019605E+02  0.77930E-01  0.19826E-02  0.15654E-01  0.13309E-03
 -0.193019605E+02  0.77930E-01  0.19582E-02  0.15824E-01  0.13693E-03
 -0.192019605E+02  0.77930E-01  0.19322E-02  0.16000E-01  0.14095E-03
 -0.191019605E+02  0.77930E-01  0.19046E-02  0.16180E-01  0.14518E-03
 -0.190019605E+02  0.77930E-01  0.18753E-02  0.16366E-01  0.14962E-03
 -0.189019605E+02  0.77930E-01  0.18442E-02  0.16558E-01  0.15429E-03
 -0.188019605E+02  0.77930E-01  0.18111E-02  0.16755E-01  0.15920E-03
 -0.187019605E+02  0.77930E-01  0.17760E-02  0.16960E-01  0.16438E-03
 -0.186019605E+02  0.77930E-01  0.17388E-02  0.17171E-01  0.16985E-03
 -0.185019605E+02  0.77930E-01  0.16994E-02  0.17389E-01  0.17562E-03
 -0.184019605E+02  0.77930E-01  0.16576E-02  0.17615E-01  0.18173E-03
 -0.183019605E+02  0.77930E-01  0.16133E-02  0.17848E-01  0.18820E-03
 -0.182019605E+02  0.77930E-01  0.15665E-02  0.18091E-01  0.19506E-03
 -0.181019605E+02  0.77930E-01  0.15170E-02  0.18342E-01  0.20235E-03
 -0.180019605E+02  0.77930E-01  0.14646E-02  0.18603E-01  0.21011E-03
 -0.179019605E+02  0.77930E-01  0.14093E-02  0.18874E-01  0.21838E-03
 -0.178019605E+02  0.77930E-01  0.13509E-02  0.19156E-01  0.22721E-03
 -0.177019605E+02  0.77930E-01  0.12893E-02  0.19450E-01  0.23667E-03
 -0.176019605E+02  0.77930E-01  0.12244E-02  0.19756E-01  0.24681E-03
 -0.175019605E+02  0.77930E-01  0.11561E-02  0.20075E-01  0.25771E-03
 -0.174019605E+02  0.77930E-01  0.10844E-02  0.20409E-01  0.26946E-03
 -0.173019605E+02  0.77930E-01  0.10091E-02  0.20759E-01  0.28216E-03
 -0.172019605E+02  0.77930E-01  0.93037E-03  0.21125E-01  0.29594E-03
 -0.171019605E+02  0.77930E-01  0.84818E-03  0.21510E-01  0.31094E-03
 -0.170019605E+02  0.77930E-01  0.76269E-03  0.21915E-01  0.32732E-03
 -0.169019605E+02  0.77930E-01  0.67418E-03  0.22341E-01  0.34530E-03
 -0.168019605E+02  0.77930E-01  0.58306E-03  0.22792E-01  0.36516E-03
 -0.167019605E+02  0.77930E-01  0.49002E-03  0.23270E-01  0.38722E-03
 -0.166019605E+02  0.77930E-01  0.39607E-03  0.23777E-01  0.41193E-03
 -0.165019605E+02  0.77930E-01  0.30279E-03  0.24317E-01  0.43993E-03
 -0.164019605E+02  0.77930E-01  0.21265E-03  0.24896E-01  0.47212E-03
 -0.163019605E+02  0.77930E-01  0.12979E-03  0.25519E-01  0.51005E-03
 -0.162019605E+02  0.77930E-01  0.62403E-04  0.26194E-01  0.55681E-03
 -0.161019605E+02  0.77930E-01  0.32496E-04  0.26933E-01  0.62098E-03
 -0.160019605E+02  0.77930E-01  0.72942E-04  0.27738E-01  0.72153E-03
 -0.159019605E+02  0.77930E-01  0.17108E-03  0.28601E-01  0.86791E-03
 -0.158019605E+02  0.77930E-01  0.31711E-03  0.29520E-01  0.10618E-02
 -0.157019605E+02  0.77930E-01  0.51224E-03  0.30497E-01  0.13069E-02
 -0.156019605E+02  0.77930E-01  0.76143E-03  0.31533E-01  0.16090E-02
 -0.155019605E+02  0.77930E-01  0.10720E-02  0.32634E-01  0.19759E-02
 -0.154019605E+02  0.77930E-01  0.14534E-02  0.33801E-01  0.24171E-02
 -0.153019605E+02  0.77930E-01  0.19174E-02  0.35040E-01  0.29442E-02
 -0.152019605E+02  0.77930E-01  0.24780E-02  0.36351E-01  0.35713E-02
 -0.151019605E+02  0.77930E-01  0.31526E-02  0.37738E-01  0.43148E-02
 -0.150019605E+02  0.77930E-01  0.39618E-02  0.39200E-01  0.51944E-02
 -0.149019605E+02  0.77930E-01  0.49306E-02  0.40737E-01  0.62333E-02
 -0.148019605E+02  0.77930E-01  0.60885E-02  0.42343E-01  0.74585E-02
 -0.147019605E+02  0.77930E-01  0.74708E-02  0.44009E-01  0.89013E-02
 -0.146019605E+02  0.77930E-01  0.91186E-02  0.45721E-01  0.10597E-01
 -0.145019605E+02  0.77930E-01  0.11080E-01  0.47455E-01  0.12587E-01
 -0.144019605E+02  0.77930E-01  0.13408E-01  0.49175E-01  0.14912E-01
 -0.143019605E+02  0.77930E-01  0.16163E-01  0.50834E-01  0.17619E-01
 -0.142019605E+02  0.77930E-01  0.19405E-01  0.52362E-01  0.20749E-01
 -0.141019605E+02  0.77930E-01  0.23191E-01  0.53670E-01  0.24337E-01
 -0.140019605E+02  0.77930E-01  0.27567E-01  0.54645E-01  0.28403E-01
 -0.139019605E+02  0.77930E-01  0.32546E-01  0.55148E-01  0.32938E-01
 -0.138019605E+02  0.77930E-01  0.38098E-01  0.55024E-01  0.37889E-01
 -0.137019605E+02  0.77930E-01  0.44117E-01  0.54111E-01  0.43153E-01
 -0.136019605E+02  0.77930E-01  0.50407E-01  0.52267E-01  0.48555E-01
 -0.135019605E+02  0.77930E-01  0.56673E-01  0.49398E-01  0.53860E-01
 -0.134019605E+02  0.77930E-01  0.62534E-01  0.45488E-01  0.58786E-01
 -0.133019605E+02  0.77930E-01  0.67583E-01  0.40630E-01  0.63037E-01
 -0.132019605E+02  0.77930E-01  0.71459E-01  0.35019E-01  0.66359E-01
 -0.131019605E+02  0.77930E-01  0.73926E-01  0.28937E-01  0.68580E-01
 -0.130019605E+02  0.77930E-01  0.74918E-01  0.22704E-01  0.69642E-01
 -0.129019605E+02  0.77930E-01  0.74539E-01  0.16623E-01  0.69598E-01
 -0.128019605E+02  0.77930E-01  0.73014E-01  0.10942E-01  0.68592E-01
 -0.127019605E+02  0.77930E-01  0.70628E-01  0.58309E-02  0.66822E-01
 -0.126019605E+02  0.77930E-01  0.67665E-01  0.13756E-02  0.64496E-01
 -0.125019605E+02  0.77930E-01  0.64373E-01 -0.24039E-02  0.61811E-01
 -0.124019605E+02  0.77930E-01  0.60948E-01 -0.55365E-02  0.58931E-01
 -0.123019605E+02  0.77930E-01  0.57531E-01 -0.80803E-02  0.55986E-01
 -0.122019605E+02  0.77930E-01  0.54219E-01 -0.10108E-01  0.53069E-01
 -0.121019605E+02  0.77930E-01  0.51070E-01 -0.11694E-01  0.50244E-01
 -0.120019605E+02  0.77930E-01  0.48115E-01 -0.12910E-01  0.47551E-01
 -0.119019605E+02  0.77930E-01  0.45368E-01 -0.13822E-01  0.45013E-01
 -0.118019605E+02  0.77930E-01  0.42829E-01 -0.14484E-01  0.42639E-01
 -0.117019605E+02  0.77930E-01  0.40492E-01 -0.14945E-01  0.40431E-01
 -0.116019605E+02  0.77930E-01  0.38346E-01 -0.15243E-01  0.38384E-01
 -0.115019605E+02  0.77930E-01  0.36376E-01 -0.15413E-01  0.36491E-01
 -0.114019605E+02  0.77930E-01  0.34569E-01 -0.15479E-01  0.34743E-01
 -0.113019605E+02  0.77930E-01  0.32912E-01 -0.15464E-01  0.33129E-01
 -0.112019605E+02  0.77930E-01  0.31389E-01 -0.15385E-01  0.31639E-01
 -0.111019605E+02  0.77930E-01  0.29989E-01 -0.15257E-01  0.30262E-01
 -0.110019605E+02  0.77930E-01  0.28700E-01 -0.15090E-01  0.28989E-01
 -0.109019605E+02  0.77930E-01  0.27511E-01 -0.14894E-01  0.27811E-01
 -0.108019605E+02  0.77930E-01  0.26414E-01 -0.14676E-01  0.26719E-01
 -0.107019605E+02  0.77930E-01  0.25398E-01 -0.14442E-01  0.25706E-01
 -0.106019605E+02  0.77930E-01  0.24456E-01 -0.14196E-01  0.24765E-01
 -0.105019605E+02  0.77930E-01  0.23582E-01 -0.13943E-01  0.23889E-01
 -0.104019605E+02  0.77930E-01  0.22769E-01 -0.13685E-01  0.23073E-01
 -0.103019605E+02  0.77930E-01  0.22011E-01 -0.13425E-01  0.22311E-01
 -0.102019605E+02  0.77930E-01  0.21304E-01 -0.13164E-01  0.21598E-01
 -0.101019605E+02  0.77930E-01  0.20644E-01 -0.12904E-01  0.20931E-01
 -0.100019605E+02  0.77930E-01  0.20025E-01 -0.12647E-01  0.20306E-01
 -0.990196045E+01  0.77930E-01  0.19445E-01 -0.12393E-01  0.19719E-01
 -0.980196045E+01  0.77930E-01  0.18900E-01 -0.12142E-01  0.19168E-01
 -0.970196045E+01  0.77930E-01  0.18388E-01 -0.11896E-01  0.18648E-01
 -0.960196045E+01  0.77930E-01  0.17905E-01 -0.11655E-01  0.18158E-01
 -0.950196045E+01  0.77930E-01  0.17450E-01 -0.11419E-01  0.17696E-01
 -0.940196045E+01  0.77930E-01  0.17020E-01 -0.11188E-01  0.17260E-01
 -0.930196045E+01  0.77930E-01  0.16614E-01 -0.10962E-01  0.16846E-01
 -0.920196045E+01  0.77930E-01  0.16229E-01 -0.10742E-01  0.16455E-01
 -0.910196045E+01  0.77930E-01  0.15864E-01 -0.10527E-01  0.16084E-01
 -0.900196045E+01  0.77930E-01  0.15518E-01 -0.10318E-01  0.15731E-01
 -0.890196045E+01  0.77930E-01  0.15189E-01 -0.10114E-01  0.15396E-01
 -0.880196045E+01  0.77930E-01  0.14876E-01 -0.99148E-02  0.15077E-01
 -0.870196045E+01  0.77930E-01  0.14579E-01 -0.97213E-02  0.14774E-01
 -0.860196045E+01  0.77930E-01  0.14295E-01 -0.95329E-02  0.14484E-01
 -0.850196045E+01  0.77930E-01  0.14024E-01 -0.93495E-02  0.14208E-01
 -0.840196045E+01  0.77930E-01  0.13766E-01 -0.91709E-02  0.13945E-01
 -0.830196045E+01  0.77930E-01  0.13519E-01 -0.89971E-02  0.13693E-01
 -0.820196045E+01  0.77930E-01  0.13283E-01 -0.88279E-02  0.13452E-01
 -0.810196045E+01  0.77930E-01  0.13057E-01 -0.86631E-02  0.13221E-01
 -0.800196045E+01  0.77930E-01  0.12840E-01 -0.85028E-02  0.13000E-01
 -0.790196045E+01  0.77930E-01  0.12633E-01 -0.83466E-02  0.12788E-01
 -0.780196045E+01  0.77930E-01  0.12433E-01 -0.81945E-02  0.12584E-01
 -0.770196045E+01  0.77930E-01  0.12242E-01 -0.80465E-02  0.12389E-01
 -0.760196045E+01  0.77930E-01  0.12058E-01 -0.79022E-02  0.12201E-01
 -0.750196045E+01  0.77930E-01  0.11881E-01 -0.77617E-02  0.12020E-01
 -0.740196045E+01  0.77930E-01  0.11711E-01 -0.76247E-02  0.11846E-01
 -0.730196045E+01  0.77930E-01  0.11548E-01 -0.74913E-02  0.11679E-01
 -0.720196045E+01  0.77930E-01  0.11390E-01 -0.73612E-02  0.11518E-01
 -0.710196045E+01  0.77930E-01  0.11238E-01 -0.72344E-02  0.11362E-01
 -0.700196045E+01  0.77930E-01  0.11091E-01 -0.71107E-02  0.11213E-01
 -0.690196045E+01  0.77930E-01  0.10950E-01 -0.69901E-02  0.11068E-01
 -0.680196045E+01  0.77930E-01  0.10813E-01 -0.68725E-02  0.10928E-01
 -0.670196045E+01  0.77930E-01  0.10681E-01 -0.67577E-02  0.10793E-01
 -0.660196045E+01  0.77930E-01  0.10553E-01 -0.66457E-02  0.10663E-01
 -0.650196045E+01  0.77930E-01  0.10430E-01 -0.65364E-02  0.10537E-01
 -0.640196045E+01  0.77930E-01  0.10310E-01 -0.64296E-02  0.10414E-01
 -0.630196045E+01  0.77930E-01  0.10194E-01 -0.63254E-02  0.10296E-01
