#HD#     0.1803850947E+01     0.1945407012E+02 
    0.1000000000E+00     0.4074753136E-02    -0.4199084120E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1469965029E+05 
    0.2000000000E+00     0.8157240422E-02    -0.1672668737E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5218751715E+04 
    0.3000000000E+00     0.1223300578E-01    -0.3748292665E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2852257377E+04 
    0.4000000000E+00     0.1630023822E-01    -0.6636991875E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1860031450E+04 
    0.5000000000E+00     0.2035715831E-01    -0.1032916670E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1336230232E+04 
    0.6000000000E+00     0.2440201719E-01    -0.1481539940E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1020525448E+04 
    0.7000000000E+00     0.2843309555E-01    -0.2008644772E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8130316625E+03 
    0.8000000000E+00     0.3244870269E-01    -0.2613323865E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6680567195E+03 
    0.9000000000E+00     0.3644717562E-01    -0.3294686250E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5620419980E+03 
    0.1000000000E+01     0.4042687816E-01    -0.4051856707E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4817342221E+03 
    0.1100000000E+01     0.4438620006E-01    -0.4883975219E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4191644753E+03 
    0.1200000000E+01     0.4832355624E-01    -0.5790196432E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3692826497E+03 
    0.1300000000E+01     0.5223738595E-01    -0.6769689144E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3287490655E+03 
    0.1400000000E+01     0.5612615203E-01    -0.7821635808E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2952759022E+03 
    0.1500000000E+01     0.5998834015E-01    -0.8945232053E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2672486967E+03 
    0.1600000000E+01     0.6382245813E-01    -0.1013968622E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2434989278E+03 
    0.1700000000E+01     0.6762703521E-01    -0.1140421893E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2231621271E+03 
    0.1800000000E+01     0.7140062142E-01    -0.1273806263E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2055864325E+03 
    0.1900000000E+01     0.7514178693E-01    -0.1414046118E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1902719654E+03 
    0.2000000000E+01     0.7884912140E-01    -0.1561066950E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1768296333E+03 
    0.2100000000E+01     0.8252123344E-01    -0.1714795309E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1649525137E+03 
    0.2200000000E+01     0.8615674996E-01    -0.1875158775E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1543955829E+03 
    0.2300000000E+01     0.8975431564E-01    -0.2042085915E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1449611033E+03 
    0.2400000000E+01     0.9331259240E-01    -0.2215506250E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1364879211E+03 
    0.2500000000E+01     0.9683025885E-01    -0.2395350221E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1288435143E+03 
    0.2600000000E+01     0.1003060098E+00    -0.2581549156E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1219180064E+03 
    0.2700000000E+01     0.1037385556E+00    -0.2774035239E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1156196063E+03 
