  -0.4412817079E+000   0.1837465450E-003   0.2121400000E-001   0.1117900000E-001
  -0.4412817079E+000   0.3674930900E-003   0.2120600000E-001   0.1118000000E-001
  -0.4412817079E+000   0.3954225649E-003   0.2120500000E-001   0.1118000000E-001
  -0.4412817079E+000   0.5898999081E-003   0.2119600000E-001   0.1118100000E-001
  -0.4412817079E+000   0.7349861801E-003   0.2118900000E-001   0.1118200000E-001
  -0.4449566388E+000   0.7349861801E-003   0.2120200000E-001   0.1103300000E-001
  -0.4486315697E+000   0.7349861801E-003   0.2121400000E-001   0.1088500000E-001
  -0.4523065006E+000   0.7349861801E-003   0.2122400000E-001   0.1073500000E-001
  -0.4559814315E+000   0.7349861801E-003   0.2123200000E-001   0.1058600000E-001
  -0.4596563624E+000   0.7349861801E-003   0.2123900000E-001   0.1043700000E-001
  -0.4633312933E+000   0.7349861801E-003   0.2124500000E-001   0.1028700000E-001
  -0.4670062242E+000   0.7349861801E-003   0.2124800000E-001   0.1013700000E-001
  -0.4706811551E+000   0.7349861801E-003   0.2125000000E-001   0.9987000000E-002
  -0.4743560860E+000   0.7349861801E-003   0.2125100000E-001   0.9836800000E-002
  -0.4780310169E+000   0.7349861801E-003   0.2124900000E-001   0.9686400000E-002
  -0.4817059478E+000   0.7349861801E-003   0.2124600000E-001   0.9536000000E-002
  -0.4853808787E+000   0.7349861801E-003   0.2124200000E-001   0.9385400000E-002
  -0.4890558096E+000   0.7349861801E-003   0.2123600000E-001   0.9234800000E-002
  -0.4927307405E+000   0.7349861801E-003   0.2122800000E-001   0.9084100000E-002
  -0.4964056714E+000   0.7349861801E-003   0.2121800000E-001   0.8933400000E-002
  -0.5000806023E+000   0.7349861801E-003   0.2120700000E-001   0.8782600000E-002
  -0.5037555332E+000   0.7349861801E-003   0.2119400000E-001   0.8631900000E-002
  -0.5074304641E+000   0.7349861801E-003   0.2117900000E-001   0.8481200000E-002
  -0.5111053950E+000   0.7349861801E-003   0.2116300000E-001   0.8330600000E-002
  -0.5147803259E+000   0.7349861801E-003   0.2114400000E-001   0.8180000000E-002
  -0.5184552568E+000   0.7349861801E-003   0.2112400000E-001   0.8029500000E-002
  -0.5221301877E+000   0.7349861801E-003   0.2110300000E-001   0.7879100000E-002
  -0.5258051186E+000   0.7349861801E-003   0.2107900000E-001   0.7728900000E-002
  -0.5294800495E+000   0.7349861801E-003   0.2105400000E-001   0.7578800000E-002
  -0.5331549804E+000   0.7349861801E-003   0.2102700000E-001   0.7428900000E-002
  -0.5368299113E+000   0.7349861801E-003   0.2099800000E-001   0.7279200000E-002
  -0.5405048422E+000   0.7349861801E-003   0.2096800000E-001   0.7129700000E-002
  -0.5441797731E+000   0.7349861801E-003   0.2093500000E-001   0.6980500000E-002
  -0.5478547040E+000   0.7349861801E-003   0.2090100000E-001   0.6831600000E-002
  -0.5515296349E+000   0.7349861801E-003   0.2086500000E-001   0.6683000000E-002
  -0.5552045658E+000   0.7349861801E-003   0.2082700000E-001   0.6534600000E-002
  -0.5588794967E+000   0.7349861801E-003   0.2078700000E-001   0.6386700000E-002
  -0.5625544276E+000   0.7349861801E-003   0.2074500000E-001   0.6239100000E-002
  -0.5662293585E+000   0.7349861801E-003   0.2070200000E-001   0.6092000000E-002
  -0.5699042894E+000   0.7349861801E-003   0.2065700000E-001   0.5945200000E-002
  -0.5735792203E+000   0.7349861801E-003   0.2060900000E-001   0.5798900000E-002
  -0.5772541512E+000   0.7349861801E-003   0.2056000000E-001   0.5653200000E-002
  -0.5809290821E+000   0.7349861801E-003   0.2050900000E-001   0.5507900000E-002
  -0.5846040130E+000   0.7349861801E-003   0.2045600000E-001   0.5363200000E-002
  -0.5882789439E+000   0.7349861801E-003   0.2040100000E-001   0.5219100000E-002
  -0.5919538748E+000   0.7349861801E-003   0.2034500000E-001   0.5075500000E-002
  -0.5956288057E+000   0.7349861801E-003   0.2028600000E-001   0.4932700000E-002
  -0.5993037366E+000   0.7349861801E-003   0.2022500000E-001   0.4790500000E-002
  -0.6029786675E+000   0.7349861801E-003   0.2016300000E-001   0.4649000000E-002
  -0.6066535984E+000   0.7349861801E-003   0.2009800000E-001   0.4508200000E-002
  -0.6103285293E+000   0.7349861801E-003   0.2003100000E-001   0.4368300000E-002
  -0.6140034602E+000   0.7349861801E-003   0.1996300000E-001   0.4229100000E-002
  -0.6176783911E+000   0.7349861801E-003   0.1989200000E-001   0.4090800000E-002
  -0.6213533220E+000   0.7349861801E-003   0.1982000000E-001   0.3953400000E-002
  -0.6250282529E+000   0.7349861801E-003   0.1974500000E-001   0.3816900000E-002
  -0.6287031838E+000   0.7349861801E-003   0.1966800000E-001   0.3681400000E-002
  -0.6323781147E+000   0.7349861801E-003   0.1959000000E-001   0.3546900000E-002
  -0.6360530456E+000   0.7349861801E-003   0.1950900000E-001   0.3413500000E-002
  -0.6397279765E+000   0.7349861801E-003   0.1942600000E-001   0.3281200000E-002
  -0.6434029074E+000   0.7349861801E-003   0.1934100000E-001   0.3150000000E-002
  -0.6470778383E+000   0.7349861801E-003   0.1925400000E-001   0.3020000000E-002
  -0.6507527692E+000   0.7349861801E-003   0.1916500000E-001   0.2891300000E-002
  -0.6544277001E+000   0.7349861801E-003   0.1907400000E-001   0.2763900000E-002
  -0.6581026310E+000   0.7349861801E-003   0.1898100000E-001   0.2637800000E-002
  -0.6617775619E+000   0.7349861801E-003   0.1888600000E-001   0.2513200000E-002
  -0.6654524928E+000   0.7349861801E-003   0.1878800000E-001   0.2390000000E-002
  -0.6691274237E+000   0.7349861801E-003   0.1868800000E-001   0.2268300000E-002
  -0.6728023546E+000   0.7349861801E-003   0.1858700000E-001   0.2148300000E-002
  -0.6764772855E+000   0.7349861801E-003   0.1848300000E-001   0.2030000000E-002
  -0.6801522164E+000   0.7349861801E-003   0.1837600000E-001   0.1913400000E-002
  -0.6838271473E+000   0.7349861801E-003   0.1826800000E-001   0.1798600000E-002
  -0.6875020782E+000   0.7349861801E-003   0.1815700000E-001   0.1685800000E-002
  -0.6911770091E+000   0.7349861801E-003   0.1804500000E-001   0.1574900000E-002
  -0.6948519400E+000   0.7349861801E-003   0.1792900000E-001   0.1466200000E-002
  -0.6985268709E+000   0.7349861801E-003   0.1781200000E-001   0.1359600000E-002
  -0.7022018018E+000   0.7349861801E-003   0.1769300000E-001   0.1255300000E-002
  -0.7058767327E+000   0.7349861801E-003   0.1757100000E-001   0.1153500000E-002
  -0.7095516636E+000   0.7349861801E-003   0.1744600000E-001   0.1054200000E-002
  -0.7132265945E+000   0.7349861801E-003   0.1732000000E-001   0.9575400000E-003
  -0.7169015254E+000   0.7349861801E-003   0.1719100000E-001   0.8637500000E-003
  -0.7205764563E+000   0.7349861801E-003   0.1706000000E-001   0.7729600000E-003
  -0.7242513872E+000   0.7349861801E-003   0.1692700000E-001   0.6853600000E-003
  -0.7279263181E+000   0.7349861801E-003   0.1679100000E-001   0.6011500000E-003
  -0.7316012490E+000   0.7349861801E-003   0.1665300000E-001   0.5205700000E-003
  -0.7352761799E+000   0.7349861801E-003   0.1651200000E-001   0.4439000000E-003
  -0.7389511108E+000   0.7349861801E-003   0.1636900000E-001   0.3714500000E-003
  -0.7426260417E+000   0.7349861801E-003   0.1622400000E-001   0.3036100000E-003
  -0.7463009726E+000   0.7349861801E-003   0.1607600000E-001   0.2408400000E-003
  -0.7499759035E+000   0.7349861801E-003   0.1592600000E-001   0.1837400000E-003
  -0.7536508344E+000   0.7349861801E-003   0.1577300000E-001   0.1331100000E-003
  -0.7573257653E+000   0.7349861801E-003   0.1561800000E-001   0.9010400000E-004
  -0.7610006962E+000   0.7349861801E-003   0.1546100000E-001   0.5668500000E-004
  -0.7646756271E+000   0.7349861801E-003   0.1530400000E-001   0.3750500000E-004
  -0.7683505580E+000   0.7349861801E-003   0.1515900000E-001   0.3346800000E-004
  -0.7720254889E+000   0.7349861801E-003   0.1502600000E-001   0.3158100000E-004
  -0.7757004198E+000   0.7349861801E-003   0.1490100000E-001   0.3022000000E-004
  -0.7793753507E+000   0.7349861801E-003   0.1478200000E-001   0.2912800000E-004
  -0.7830502816E+000   0.7349861801E-003   0.1466800000E-001   0.2820700000E-004
  -0.7867252125E+000   0.7349861801E-003   0.1455700000E-001   0.2740500000E-004
  -0.7904001434E+000   0.7349861801E-003   0.1445100000E-001   0.2669300000E-004
  -0.7940750743E+000   0.7349861801E-003   0.1434700000E-001   0.2605100000E-004
  -0.7977500052E+000   0.7349861801E-003   0.1424700000E-001   0.2546600000E-004
  -0.8014249361E+000   0.7349861801E-003   0.1414900000E-001   0.2492800000E-004
  -0.8050998670E+000   0.7349861801E-003   0.1405400000E-001   0.2443000000E-004
  -0.8087747979E+000   0.7349861801E-003   0.1396100000E-001   0.2396700000E-004
  -0.8124497288E+000   0.7349861801E-003   0.1387000000E-001   0.2353300000E-004
  -0.8161246597E+000   0.7349861801E-003   0.1378100000E-001   0.2312500000E-004
  -0.8197995906E+000   0.7349861801E-003   0.1369400000E-001   0.2274000000E-004
  -0.8234745215E+000   0.7349861801E-003   0.1360900000E-001   0.2237700000E-004
  -0.8271494524E+000   0.7349861801E-003   0.1352500000E-001   0.2203100000E-004
  -0.8308243833E+000   0.7349861801E-003   0.1344300000E-001   0.2170300000E-004
  -0.8344993142E+000   0.7349861801E-003   0.1336200000E-001   0.2139000000E-004
  -0.8381742451E+000   0.7349861801E-003   0.1328300000E-001   0.2109100000E-004
  -0.8418491760E+000   0.7349861801E-003   0.1320500000E-001   0.2080500000E-004
  -0.8455241069E+000   0.7349861801E-003   0.1312800000E-001   0.2053100000E-004
  -0.8491990378E+000   0.7349861801E-003   0.1305300000E-001   0.2026700000E-004
  -0.8528739687E+000   0.7349861801E-003   0.1297900000E-001   0.2001500000E-004
  -0.8565488996E+000   0.7349861801E-003   0.1290600000E-001   0.1977100000E-004
  -0.8602238305E+000   0.7349861801E-003   0.1283400000E-001   0.1953700000E-004
  -0.8638987614E+000   0.7349861801E-003   0.1276300000E-001   0.1931000000E-004
  -0.8675736923E+000   0.7349861801E-003   0.1269400000E-001   0.1909200000E-004
  -0.8712486232E+000   0.7349861801E-003   0.1262500000E-001   0.1888100000E-004
  -0.8749235541E+000   0.7349861801E-003   0.1255700000E-001   0.1867600000E-004
  -0.8785984850E+000   0.7349861801E-003   0.1249000000E-001   0.1847900000E-004
  -0.8822734159E+000   0.7349861801E-003   0.1242400000E-001   0.1828700000E-004
  -0.8859483468E+000   0.7349861801E-003   0.1235900000E-001   0.1810100000E-004
  -0.8896232777E+000   0.7349861801E-003   0.1229400000E-001   0.1792100000E-004
  -0.8932982086E+000   0.7349861801E-003   0.1223100000E-001   0.1774600000E-004
  -0.8969731395E+000   0.7349861801E-003   0.1216800000E-001   0.1757600000E-004
  -0.9006480704E+000   0.7349861801E-003   0.1210600000E-001   0.1741100000E-004
  -0.9043230013E+000   0.7349861801E-003   0.1204500000E-001   0.1725000000E-004
  -0.9079979322E+000   0.7349861801E-003   0.1198400000E-001   0.1709400000E-004
  -0.9116728631E+000   0.7349861801E-003   0.1192400000E-001   0.1694100000E-004
  -0.9153477940E+000   0.7349861801E-003   0.1186500000E-001   0.1679300000E-004
  -0.9190227249E+000   0.7349861801E-003   0.1180700000E-001   0.1664800000E-004
  -0.9226976558E+000   0.7349861801E-003   0.1174900000E-001   0.1650700000E-004
  -0.9263725867E+000   0.7349861801E-003   0.1169200000E-001   0.1637000000E-004
  -0.9300475176E+000   0.7349861801E-003   0.1163500000E-001   0.1623600000E-004
  -0.9337224485E+000   0.7349861801E-003   0.1157900000E-001   0.1610500000E-004
  -0.9373973794E+000   0.7349861801E-003   0.1152400000E-001   0.1597700000E-004
  -0.9410723103E+000   0.7349861801E-003   0.1146900000E-001   0.1585200000E-004
  -0.9447472412E+000   0.7349861801E-003   0.1141400000E-001   0.1573000000E-004
  -0.9484221721E+000   0.7349861801E-003   0.1136100000E-001   0.1561100000E-004
  -0.9520971030E+000   0.7349861801E-003   0.1130700000E-001   0.1549400000E-004
  -0.9557720339E+000   0.7349861801E-003   0.1125500000E-001   0.1538000000E-004
  -0.9594469648E+000   0.7349861801E-003   0.1120200000E-001   0.1526800000E-004
  -0.9631218957E+000   0.7349861801E-003   0.1115100000E-001   0.1515900000E-004
  -0.9667968266E+000   0.7349861801E-003   0.1109900000E-001   0.1505200000E-004
  -0.9704717575E+000   0.7349861801E-003   0.1104800000E-001   0.1494800000E-004
  -0.9741466884E+000   0.7349861801E-003   0.1099800000E-001   0.1484500000E-004
  -0.9778216193E+000   0.7349861801E-003   0.1094800000E-001   0.1474500000E-004
  -0.9814965502E+000   0.7349861801E-003   0.1089900000E-001   0.1464600000E-004
  -0.9851714811E+000   0.7349861801E-003   0.1085000000E-001   0.1455000000E-004
  -0.9888464120E+000   0.7349861801E-003   0.1080100000E-001   0.1445500000E-004
  -0.9925213429E+000   0.7349861801E-003   0.1075300000E-001   0.1436300000E-004
  -0.9961962738E+000   0.7349861801E-003   0.1070500000E-001   0.1427200000E-004
  -0.9998712047E+000   0.7349861801E-003   0.1065800000E-001   0.1418300000E-004
  -0.1003546136E+001   0.7349861801E-003   0.1061100000E-001   0.1409500000E-004
  -0.1007221066E+001   0.7349861801E-003   0.1056400000E-001   0.1401000000E-004
  -0.1010895997E+001   0.7349861801E-003   0.1051800000E-001   0.1392500000E-004
  -0.1014570928E+001   0.7349861801E-003   0.1047200000E-001   0.1384300000E-004
  -0.1018245859E+001   0.7349861801E-003   0.1042700000E-001   0.1376200000E-004
  -0.1021920790E+001   0.7349861801E-003   0.1038100000E-001   0.1368200000E-004
  -0.1025595721E+001   0.7349861801E-003   0.1033700000E-001   0.1360400000E-004
  -0.1029270652E+001   0.7349861801E-003   0.1029200000E-001   0.1352700000E-004
  -0.1032945583E+001   0.7349861801E-003   0.1024800000E-001   0.1345200000E-004
  -0.1036620514E+001   0.7349861801E-003   0.1020400000E-001   0.1337800000E-004
  -0.1040295445E+001   0.7349861801E-003   0.1016100000E-001   0.1330500000E-004
  -0.1043970376E+001   0.7349861801E-003   0.1011800000E-001   0.1323400000E-004
  -0.1047645306E+001   0.7349861801E-003   0.1007500000E-001   0.1316400000E-004
  -0.1051320237E+001   0.7349861801E-003   0.1003200000E-001   0.1309500000E-004
