  -0.1451249995E+001   0.3965521312E-004   0.5712672625E-005
  -0.1447575064E+001   0.3927284517E-004   0.3030822605E-005
  -0.1443900133E+001   0.3818590080E-004   0.1078699616E-005
  -0.1440225202E+001   0.3694454773E-004  -0.1466482345E-006
  -0.1436550271E+001   0.3588784554E-004  -0.9245630338E-006
  -0.1432875340E+001   0.3496510716E-004  -0.1463160093E-005
  -0.1429200409E+001   0.3419982729E-004  -0.1853534403E-005
  -0.1425525478E+001   0.3352350406E-004  -0.2147165187E-005
  -0.1421850547E+001   0.3296021826E-004  -0.2376650253E-005
  -0.1418175617E+001   0.3244784956E-004  -0.2560529459E-005
  -0.1414500686E+001   0.3201961685E-004  -0.2711536584E-005
  -0.1410825755E+001   0.3161940913E-004  -0.2837463851E-005
  -0.1407150824E+001   0.3128641767E-004  -0.2944316228E-005
  -0.1403475893E+001   0.3096787526E-004  -0.3035986969E-005
  -0.1399800962E+001   0.3070707796E-004  -0.3115499414E-005
  -0.1396126031E+001   0.3045379104E-004  -0.3186701586E-005
  -0.1392451100E+001   0.3025388244E-004  -0.3253696237E-005
  -0.1388776169E+001   0.3005926575E-004  -0.3332861137E-005
  -0.1385101238E+001   0.2986938341E-004  -0.3405167485E-005
  -0.1381426308E+001   0.2968191995E-004  -0.3453510559E-005
  -0.1377751377E+001   0.2954265707E-004  -0.3493349042E-005
  -0.1374076446E+001   0.2940245412E-004  -0.3532174311E-005
  -0.1370401515E+001   0.2931012428E-004  -0.3584937348E-005
  -0.1366726584E+001   0.2916997580E-004  -0.3634440489E-005
  -0.1363051653E+001   0.2907772998E-004  -0.3662725039E-005
  -0.1359376722E+001   0.2898442492E-004  -0.3688490450E-005
  -0.1355701791E+001   0.2893988435E-004  -0.3730155202E-005
  -0.1352026860E+001   0.2884914947E-004  -0.3773100598E-005
  -0.1348351929E+001   0.2881019406E-004  -0.3814178310E-005
  -0.1344676999E+001   0.2872624650E-004  -0.3850382357E-005
  -0.1341002068E+001   0.2869471736E-004  -0.3871160716E-005
  -0.1337327137E+001   0.2866812563E-004  -0.3919772852E-005
  -0.1333652206E+001   0.2859875979E-004  -0.3950289614E-005
  -0.1329977275E+001   0.2858313330E-004  -0.3961901862E-005
  -0.1326302344E+001   0.2857340050E-004  -0.3989107832E-005
  -0.1322627413E+001   0.2857251858E-004  -0.4033122155E-005
  -0.1318952482E+001   0.2853318056E-004  -0.4060851649E-005
  -0.1315277551E+001   0.2855390915E-004  -0.4086581047E-005
  -0.1311602620E+001   0.2853822468E-004  -0.4125056460E-005
  -0.1307927690E+001   0.2853545024E-004  -0.4146323655E-005
  -0.1304252759E+001   0.2854616585E-004  -0.4164660068E-005
  -0.1300577828E+001   0.2857201820E-004  -0.4196562342E-005
  -0.1296902897E+001   0.2856488076E-004  -0.4212620809E-005
  -0.1293227966E+001   0.2862449749E-004  -0.4230425308E-005
  -0.1289553035E+001   0.2865641710E-004  -0.4280028452E-005
  -0.1285878104E+001   0.2866276826E-004  -0.4312764441E-005
  -0.1282203173E+001   0.2869287707E-004  -0.4325212310E-005
  -0.1278528242E+001   0.2874744884E-004  -0.4351459428E-005
  -0.1274853311E+001   0.2877936807E-004  -0.4378764368E-005
  -0.1271178381E+001   0.2884089244E-004  -0.4407173212E-005
  -0.1267503450E+001   0.2888518570E-004  -0.4449611796E-005
  -0.1263828519E+001   0.2891306438E-004  -0.4473565960E-005
  -0.1260153588E+001   0.2897400922E-004  -0.4491952374E-005
  -0.1256478657E+001   0.2901984244E-004  -0.4507814061E-005
  -0.1252803726E+001   0.2910148485E-004  -0.4525296567E-005
  -0.1249128795E+001   0.2917325587E-004  -0.4558891432E-005
  -0.1245453864E+001   0.2923813121E-004  -0.4592223471E-005
  -0.1241778933E+001   0.2929751307E-004  -0.4608767491E-005
  -0.1238104002E+001   0.2940342613E-004  -0.4640560647E-005
  -0.1234429072E+001   0.2946032919E-004  -0.4685431178E-005
  -0.1230754141E+001   0.2951841610E-004  -0.4696594452E-005
  -0.1227079210E+001   0.2962774265E-004  -0.4718022989E-005
  -0.1223404279E+001   0.2969207521E-004  -0.4739609615E-005
  -0.1219729348E+001   0.2981300694E-004  -0.4762252852E-005
  -0.1216054417E+001   0.2989510825E-004  -0.4799542536E-005
  -0.1212379486E+001   0.2999087142E-004  -0.4821343113E-005
  -0.1208704555E+001   0.3010291871E-004  -0.4856817092E-005
  -0.1205029624E+001   0.3018400762E-004  -0.4888923373E-005
  -0.1201354693E+001   0.3028566251E-004  -0.4902403619E-005
  -0.1197679763E+001   0.3040999564E-004  -0.4929340996E-005
  -0.1194004832E+001   0.3051056105E-004  -0.4956852799E-005
  -0.1190329901E+001   0.3064063459E-004  -0.4984340362E-005
  -0.1186654970E+001   0.3075454234E-004  -0.5024949440E-005
  -0.1182980039E+001   0.3085434274E-004  -0.5047476906E-005
  -0.1179305108E+001   0.3099155638E-004  -0.5066982700E-005
  -0.1175630177E+001   0.3112076825E-004  -0.5101050406E-005
  -0.1171955246E+001   0.3124550163E-004  -0.5134692551E-005
  -0.1168280315E+001   0.3136802530E-004  -0.5162537102E-005
  -0.1164605384E+001   0.3149056397E-004  -0.5171732883E-005
  -0.1160930454E+001   0.3166623143E-004  -0.5196467484E-005
  -0.1157255523E+001   0.3180150271E-004  -0.5239261982E-005
  -0.1153580592E+001   0.3195041101E-004  -0.5278783193E-005
  -0.1149905661E+001   0.3206604941E-004  -0.5297747772E-005
  -0.1146230730E+001   0.3225006066E-004  -0.5314862759E-005
  -0.1142555799E+001   0.3240881558E-004  -0.5362298930E-005
  -0.1138880868E+001   0.3254643031E-004  -0.5393389906E-005
  -0.1135205937E+001   0.3271562549E-004  -0.5418264535E-005
  -0.1131531006E+001   0.3287080683E-004  -0.5441380172E-005
  -0.1127856075E+001   0.3306609733E-004  -0.5478309122E-005
  -0.1124181145E+001   0.3320733643E-004  -0.5512148079E-005
  -0.1120506214E+001   0.3339701579E-004  -0.5529152276E-005
  -0.1116831283E+001   0.3359080884E-004  -0.5572608837E-005
  -0.1113156352E+001   0.3374482215E-004  -0.5599497660E-005
  -0.1109481421E+001   0.3396257817E-004  -0.5625521640E-005
  -0.1105806490E+001   0.3415076132E-004  -0.5679758122E-005
  -0.1102131559E+001   0.3431444018E-004  -0.5712385114E-005
  -0.1098456628E+001   0.3450606949E-004  -0.5722154841E-005
  -0.1094781697E+001   0.3473018497E-004  -0.5744495299E-005
  -0.1091106766E+001   0.3494417835E-004  -0.5783920665E-005
  -0.1087431836E+001   0.3515529997E-004  -0.5822030088E-005
  -0.1083756905E+001   0.3537032130E-004  -0.5858073002E-005
  -0.1080081974E+001   0.3559512164E-004  -0.5904082667E-005
  -0.1076407043E+001   0.3578577714E-004  -0.5930624231E-005
  -0.1072732112E+001   0.3604702996E-004  -0.5966008534E-005
  -0.1069057181E+001   0.3623652112E-004  -0.5997917373E-005
  -0.1065382250E+001   0.3650872881E-004  -0.6025929240E-005
  -0.1061707319E+001   0.3672222279E-004  -0.6064760272E-005
  -0.1058032388E+001   0.3698227928E-004  -0.6096595060E-005
  -0.1054357457E+001   0.3719571554E-004  -0.6113150639E-005
  -0.1050682527E+001   0.3746817206E-004  -0.6073898773E-005
  -0.1047007596E+001   0.3791407962E-004  -0.6149742792E-005
  -0.1043332665E+001   0.3815857912E-004  -0.6337302477E-005
  -0.1039657734E+001   0.3830903364E-004  -0.6464343456E-005
  -0.1035982803E+001   0.3835710430E-004  -0.6388960263E-005
  -0.1032307872E+001   0.3879188147E-004  -0.6297299775E-005
  -0.1028632941E+001   0.3913087617E-004  -0.6373455645E-005
  -0.1024958010E+001   0.3939009964E-004  -0.6447690354E-005
  -0.1021283079E+001   0.3957714041E-004  -0.6364631213E-005
  -0.1017608148E+001   0.4019915526E-004  -0.6432775686E-005
  -0.1013933218E+001   0.4028625831E-004  -0.6521039410E-005
  -0.1010258287E+001   0.4084303426E-004  -0.6605795253E-005
  -0.1006583356E+001   0.4089007492E-004  -0.6676560850E-005
  -0.1002908425E+001   0.4142380446E-004  -0.6726813176E-005
  -0.9992334939E+000   0.4145867064E-004  -0.6742414342E-005
  -0.9955585630E+000   0.4199095911E-004  -0.6621657191E-005
  -0.9918836321E+000   0.4254886760E-004  -0.6823323254E-005
  -0.9882087012E+000   0.4266037076E-004  -0.7011437914E-005
  -0.9845337703E+000   0.4281892972E-004  -0.6853614179E-005
  -0.9808588394E+000   0.4352269018E-004  -0.6832606624E-005
  -0.9771839085E+000   0.4380538617E-004  -0.6981508268E-005
  -0.9735089776E+000   0.4418310503E-004  -0.6991146126E-005
  -0.9698340467E+000   0.4467079397E-004  -0.7116695565E-005
  -0.9661591158E+000   0.4478388104E-004  -0.7074127433E-005
  -0.9624841849E+000   0.4552516850E-004  -0.7040039578E-005
  -0.9588092540E+000   0.4593084434E-004  -0.7297518935E-005
  -0.9551343231E+000   0.4601660326E-004  -0.7234140290E-005
  -0.9514593922E+000   0.4678077136E-004  -0.7157195455E-005
  -0.9477844613E+000   0.4726052994E-004  -0.7388630952E-005
  -0.9441095304E+000   0.4747880273E-004  -0.7446612266E-005
  -0.9404345995E+000   0.4793712767E-004  -0.7311510519E-005
  -0.9367596686E+000   0.4865513480E-004  -0.7336741125E-005
  -0.9330847377E+000   0.4917504685E-004  -0.7531734683E-005
  -0.9294098068E+000   0.4952688684E-004  -0.7579841516E-005
