nat, nph =   585    6
    1    9    2   11    5    6    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.66906      1.00086      0.28758   2   1
   3      0.96175     -1.64246      0.58705   2   1
   4      2.52270     -0.59555      0.37619   6   1
   5     -1.63008      0.31973      2.15018   4   1
   6     -2.71596     -0.49760     -0.09513   5   1
   7     -1.63008      1.57642     -1.58757   4   1
   8      0.92277     -2.32359     -1.27555   4   1
   9      2.36168      1.10653     -1.07785   1   1
  10      0.92277     -1.06690      2.46220   4   1
  11     -0.70731     -2.64332      0.87463   3   1
  12     -0.70731      2.64332      0.87463   3   1
  13     -0.70731     -0.74717     -2.86312   3   1
  14      2.00865      2.14572      0.96976   5   1
  15      0.92277      2.96306     -1.27555   4   1
  16      2.00865     -0.24957     -2.76799   5   1
  17      2.36168      0.78962      2.65990   1   1
  18      0.96175     -1.74803     -3.15070   2   1
  19      0.96175      3.64418      0.58705   2   1
  20      2.00865     -3.14092      0.96976   5   1
  21     -3.23001      2.04778      0.49844   6   1
  22     -1.66906      0.89529     -3.45017   2   1
  23     -3.06899     -1.53679      1.95248   1   1
  24     -3.06899     -1.85370     -1.78527   1   1
  25     -0.00000      1.89615     -3.73775   3   1
  26     -0.00000      1.89615      3.73775   3   1
  27     -1.63008     -3.71023     -1.58757   4   1
  28     -1.66906      0.89529      4.02533   2   1
  29     -3.23001     -0.15162     -3.23931   6   1
  30     -3.23001     -3.23887      0.49844   6   1
  31     -1.66906     -4.28578      0.28758   2   1
  32     -0.70731     -0.74717      4.61238   3   1
  33      0.96175     -1.74803      4.32480   2   1
  34      4.53666     -1.53679      0.52692   1   1
  35      0.96175      3.53861     -3.15070   2   1
  36      2.52270      2.49170     -3.36156   6   1
  37      4.37564      2.04778     -0.92712   6   1
  38      2.36168     -4.18011     -1.07785   1   1
  39     -3.06899      3.43294     -1.78527   1   1
  40      0.92277      4.21974      2.46220   4   1
  41      0.00000     -3.39049     -3.73775   3   1
  42      0.00000     -3.39049      3.73775   3   1
  43      2.52270     -2.79495     -3.36156   6   1
  44      2.00865     -0.24957      4.70751   5   1
  45     -2.71596      2.39375      3.64262   5   1
  46      4.88970     -0.49760     -1.52069   5   1
  47      4.37564     -0.15162      2.81063   6   1
  48      0.92277     -1.06690     -5.01330   4   1
