# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 9 Rmt= 1.018 Rnm= 1.115 K  shell
# Pot 1 Z=11 Rmt= 1.462 Rnm= 1.532
# Pot 2 Z=26 Rmt= 1.228 Rnm= 1.379
# Pot 3 Z= 9 Rmt= 1.018 Rnm= 1.115
# Pot 4 Z= 9 Rmt= 1.028 Rnm= 1.108
# Pot 5 Z= 9 Rmt= 1.025 Rnm= 1.127
# Pot 6 Z= 9 Rmt= 1.036 Rnm= 1.130
# Gam_ch=2.089E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-9.491E+00eV kf=1.932E+00 Vint=-1.441E+01eV Rs_int= 1.878
#  -----------------------------------------------------------------------
#   0.99916E+00  0.15060E+01  0.70569E+00 -0.3487707E+00  0.2503066E+02 method to calculate xsect
#   2.0891000E-01    351    301
#       em              xsnorm            xsec  
 -0.361905383E+02  0.10446E+00  0.15862E-02  0.72628E-02  0.26151E-04
 -0.360905383E+02  0.10446E+00  0.15948E-02  0.72868E-02  0.26368E-04
 -0.359905383E+02  0.10446E+00  0.16034E-02  0.73110E-02  0.26588E-04
 -0.358905383E+02  0.10446E+00  0.16122E-02  0.73355E-02  0.26811E-04
 -0.357905383E+02  0.10446E+00  0.16209E-02  0.73601E-02  0.27037E-04
 -0.356905383E+02  0.10446E+00  0.16298E-02  0.73850E-02  0.27266E-04
 -0.355905383E+02  0.10446E+00  0.16387E-02  0.74101E-02  0.27499E-04
 -0.354905383E+02  0.10446E+00  0.16477E-02  0.74354E-02  0.27734E-04
 -0.353905383E+02  0.10446E+00  0.16568E-02  0.74609E-02  0.27973E-04
 -0.352905383E+02  0.10446E+00  0.16659E-02  0.74867E-02  0.28216E-04
 -0.351905383E+02  0.10446E+00  0.16751E-02  0.75126E-02  0.28462E-04
 -0.350905383E+02  0.10446E+00  0.16844E-02  0.75388E-02  0.28711E-04
 -0.349905383E+02  0.10446E+00  0.16938E-02  0.75653E-02  0.28964E-04
 -0.348905383E+02  0.10446E+00  0.17032E-02  0.75920E-02  0.29220E-04
 -0.347905383E+02  0.10446E+00  0.17127E-02  0.76189E-02  0.29481E-04
 -0.346905383E+02  0.10446E+00  0.17223E-02  0.76461E-02  0.29745E-04
 -0.345905383E+02  0.10446E+00  0.17320E-02  0.76735E-02  0.30012E-04
 -0.344905383E+02  0.10446E+00  0.17417E-02  0.77012E-02  0.30284E-04
 -0.343905383E+02  0.10446E+00  0.17515E-02  0.77292E-02  0.30560E-04
 -0.342905383E+02  0.10446E+00  0.17615E-02  0.77574E-02  0.30840E-04
 -0.341905383E+02  0.10446E+00  0.17714E-02  0.77859E-02  0.31124E-04
 -0.340905383E+02  0.10446E+00  0.17815E-02  0.78146E-02  0.31413E-04
 -0.339905383E+02  0.10446E+00  0.17917E-02  0.78436E-02  0.31705E-04
 -0.338905383E+02  0.10446E+00  0.18019E-02  0.78729E-02  0.32003E-04
 -0.337905383E+02  0.10446E+00  0.18122E-02  0.79025E-02  0.32305E-04
 -0.336905383E+02  0.10446E+00  0.18226E-02  0.79323E-02  0.32611E-04
 -0.335905383E+02  0.10446E+00  0.18331E-02  0.79625E-02  0.32922E-04
 -0.334905383E+02  0.10446E+00  0.18437E-02  0.79930E-02  0.33238E-04
 -0.333905383E+02  0.10446E+00  0.18544E-02  0.80237E-02  0.33559E-04
 -0.332905383E+02  0.10446E+00  0.18652E-02  0.80548E-02  0.33885E-04
 -0.331905383E+02  0.10446E+00  0.18761E-02  0.80861E-02  0.34216E-04
 -0.330905383E+02  0.10446E+00  0.18870E-02  0.81178E-02  0.34553E-04
 -0.329905383E+02  0.10446E+00  0.18981E-02  0.81498E-02  0.34894E-04
 -0.328905383E+02  0.10446E+00  0.19092E-02  0.81821E-02  0.35242E-04
 -0.327905383E+02  0.10446E+00  0.19205E-02  0.82148E-02  0.35595E-04
 -0.326905383E+02  0.10446E+00  0.19319E-02  0.82478E-02  0.35953E-04
 -0.325905383E+02  0.10446E+00  0.19433E-02  0.82811E-02  0.36318E-04
 -0.324905383E+02  0.10446E+00  0.19549E-02  0.83148E-02  0.36689E-04
 -0.323905383E+02  0.10446E+00  0.19665E-02  0.83488E-02  0.37065E-04
 -0.322905383E+02  0.10446E+00  0.19783E-02  0.83832E-02  0.37448E-04
 -0.321905383E+02  0.10446E+00  0.19902E-02  0.84180E-02  0.37838E-04
 -0.320905383E+02  0.10446E+00  0.20022E-02  0.84531E-02  0.38234E-04
 -0.319905383E+02  0.10446E+00  0.20143E-02  0.84886E-02  0.38636E-04
 -0.318905383E+02  0.10446E+00  0.20265E-02  0.85245E-02  0.39046E-04
 -0.317905383E+02  0.10446E+00  0.20388E-02  0.85608E-02  0.39463E-04
 -0.316905383E+02  0.10446E+00  0.20513E-02  0.85975E-02  0.39887E-04
 -0.315905383E+02  0.10446E+00  0.20638E-02  0.86345E-02  0.40318E-04
 -0.314905383E+02  0.10446E+00  0.20765E-02  0.86720E-02  0.40757E-04
 -0.313905383E+02  0.10446E+00  0.20893E-02  0.87099E-02  0.41203E-04
 -0.312905383E+02  0.10446E+00  0.21022E-02  0.87483E-02  0.41658E-04
 -0.311905383E+02  0.10446E+00  0.21153E-02  0.87870E-02  0.42120E-04
 -0.310905383E+02  0.10446E+00  0.21284E-02  0.88262E-02  0.42591E-04
 -0.309905383E+02  0.10446E+00  0.21418E-02  0.88659E-02  0.43071E-04
 -0.308905383E+02  0.10446E+00  0.21552E-02  0.89060E-02  0.43559E-04
 -0.307905383E+02  0.10446E+00  0.21688E-02  0.89466E-02  0.44056E-04
 -0.306905383E+02  0.10446E+00  0.21825E-02  0.89876E-02  0.44562E-04
 -0.305905383E+02  0.10446E+00  0.21963E-02  0.90292E-02  0.45078E-04
 -0.304905383E+02  0.10446E+00  0.22103E-02  0.90712E-02  0.45604E-04
 -0.303905383E+02  0.10446E+00  0.22244E-02  0.91137E-02  0.46139E-04
 -0.302905383E+02  0.10446E+00  0.22387E-02  0.91568E-02  0.46684E-04
 -0.301905383E+02  0.10446E+00  0.22531E-02  0.92003E-02  0.47240E-04
 -0.300905383E+02  0.10446E+00  0.22677E-02  0.92444E-02  0.47807E-04
 -0.299905383E+02  0.10446E+00  0.22824E-02  0.92891E-02  0.48384E-04
 -0.298905383E+02  0.10446E+00  0.22973E-02  0.93343E-02  0.48973E-04
 -0.297905383E+02  0.10446E+00  0.23123E-02  0.93800E-02  0.49573E-04
 -0.296905383E+02  0.10446E+00  0.23275E-02  0.94263E-02  0.50186E-04
 -0.295905383E+02  0.10446E+00  0.23428E-02  0.94732E-02  0.50810E-04
 -0.294905383E+02  0.10446E+00  0.23584E-02  0.95207E-02  0.51447E-04
 -0.293905383E+02  0.10446E+00  0.23740E-02  0.95688E-02  0.52097E-04
 -0.292905383E+02  0.10446E+00  0.23899E-02  0.96176E-02  0.52760E-04
 -0.291905383E+02  0.10446E+00  0.24059E-02  0.96669E-02  0.53436E-04
 -0.290905383E+02  0.10446E+00  0.24222E-02  0.97170E-02  0.54127E-04
 -0.289905383E+02  0.10446E+00  0.24386E-02  0.97676E-02  0.54832E-04
 -0.288905383E+02  0.10446E+00  0.24551E-02  0.98190E-02  0.55552E-04
 -0.287905383E+02  0.10446E+00  0.24719E-02  0.98710E-02  0.56287E-04
 -0.286905383E+02  0.10446E+00  0.24889E-02  0.99238E-02  0.57037E-04
 -0.285905383E+02  0.10446E+00  0.25060E-02  0.99772E-02  0.57804E-04
 -0.284905383E+02  0.10446E+00  0.25234E-02  0.10031E-01  0.58587E-04
 -0.283905383E+02  0.10446E+00  0.25409E-02  0.10086E-01  0.59388E-04
 -0.282905383E+02  0.10446E+00  0.25587E-02  0.10142E-01  0.60206E-04
 -0.281905383E+02  0.10446E+00  0.25767E-02  0.10199E-01  0.61042E-04
 -0.280905383E+02  0.10446E+00  0.25949E-02  0.10256E-01  0.61896E-04
 -0.279905383E+02  0.10446E+00  0.26133E-02  0.10314E-01  0.62770E-04
 -0.278905383E+02  0.10446E+00  0.26319E-02  0.10373E-01  0.63664E-04
 -0.277905383E+02  0.10446E+00  0.26508E-02  0.10433E-01  0.64578E-04
 -0.276905383E+02  0.10446E+00  0.26699E-02  0.10493E-01  0.65513E-04
 -0.275905383E+02  0.10446E+00  0.26892E-02  0.10555E-01  0.66470E-04
 -0.274905383E+02  0.10446E+00  0.27088E-02  0.10617E-01  0.67450E-04
 -0.273905383E+02  0.10446E+00  0.27286E-02  0.10681E-01  0.68452E-04
 -0.272905383E+02  0.10446E+00  0.27487E-02  0.10745E-01  0.69478E-04
 -0.271905383E+02  0.10446E+00  0.27691E-02  0.10811E-01  0.70529E-04
 -0.270905383E+02  0.10446E+00  0.27897E-02  0.10877E-01  0.71606E-04
 -0.269905383E+02  0.10446E+00  0.28106E-02  0.10944E-01  0.72708E-04
 -0.268905383E+02  0.10446E+00  0.28317E-02  0.11013E-01  0.73838E-04
 -0.267905383E+02  0.10446E+00  0.28532E-02  0.11083E-01  0.74996E-04
 -0.266905383E+02  0.10446E+00  0.28749E-02  0.11153E-01  0.76183E-04
 -0.265905383E+02  0.10446E+00  0.28969E-02  0.11225E-01  0.77401E-04
 -0.264905383E+02  0.10446E+00  0.29193E-02  0.11298E-01  0.78649E-04
 -0.263905383E+02  0.10446E+00  0.29419E-02  0.11372E-01  0.79929E-04
 -0.262905383E+02  0.10446E+00  0.29649E-02  0.11448E-01  0.81243E-04
 -0.261905383E+02  0.10446E+00  0.29882E-02  0.11524E-01  0.82591E-04
 -0.260905383E+02  0.10446E+00  0.30118E-02  0.11602E-01  0.83975E-04
 -0.259905383E+02  0.10446E+00  0.30357E-02  0.11682E-01  0.85396E-04
 -0.258905383E+02  0.10446E+00  0.30601E-02  0.11762E-01  0.86856E-04
 -0.257905383E+02  0.10446E+00  0.30847E-02  0.11844E-01  0.88355E-04
 -0.256905383E+02  0.10446E+00  0.31098E-02  0.11928E-01  0.89895E-04
 -0.255905383E+02  0.10446E+00  0.31352E-02  0.12013E-01  0.91478E-04
 -0.254905383E+02  0.10446E+00  0.31610E-02  0.12099E-01  0.93106E-04
 -0.253905383E+02  0.10446E+00  0.31872E-02  0.12187E-01  0.94780E-04
 -0.252905383E+02  0.10446E+00  0.32138E-02  0.12277E-01  0.96502E-04
 -0.251905383E+02  0.10446E+00  0.32408E-02  0.12368E-01  0.98274E-04
 -0.250905383E+02  0.10446E+00  0.32683E-02  0.12462E-01  0.10010E-03
 -0.249905383E+02  0.10446E+00  0.32962E-02  0.12556E-01  0.10197E-03
 -0.248905383E+02  0.10446E+00  0.33245E-02  0.12653E-01  0.10391E-03
 -0.247905383E+02  0.10446E+00  0.33533E-02  0.12751E-01  0.10590E-03
 -0.246905383E+02  0.10446E+00  0.33826E-02  0.12852E-01  0.10795E-03
 -0.245905383E+02  0.10446E+00  0.34124E-02  0.12954E-01  0.11007E-03
 -0.244905383E+02  0.10446E+00  0.34427E-02  0.13059E-01  0.11225E-03
 -0.243905383E+02  0.10446E+00  0.34735E-02  0.13165E-01  0.11450E-03
 -0.242905383E+02  0.10446E+00  0.35048E-02  0.13274E-01  0.11682E-03
 -0.241905383E+02  0.10446E+00  0.35367E-02  0.13385E-01  0.11922E-03
 -0.240905383E+02  0.10446E+00  0.35692E-02  0.13498E-01  0.12170E-03
 -0.239905383E+02  0.10446E+00  0.36023E-02  0.13614E-01  0.12425E-03
 -0.238905383E+02  0.10446E+00  0.36359E-02  0.13732E-01  0.12690E-03
 -0.237905383E+02  0.10446E+00  0.36702E-02  0.13853E-01  0.12963E-03
 -0.236905383E+02  0.10446E+00  0.37051E-02  0.13976E-01  0.13245E-03
 -0.235905383E+02  0.10446E+00  0.37407E-02  0.14102E-01  0.13537E-03
 -0.234905383E+02  0.10446E+00  0.37770E-02  0.14231E-01  0.13840E-03
 -0.233905383E+02  0.10446E+00  0.38140E-02  0.14363E-01  0.14153E-03
 -0.232905383E+02  0.10446E+00  0.38517E-02  0.14498E-01  0.14477E-03
 -0.231905383E+02  0.10446E+00  0.38902E-02  0.14636E-01  0.14814E-03
 -0.230905383E+02  0.10446E+00  0.39295E-02  0.14777E-01  0.15162E-03
 -0.229905383E+02  0.10446E+00  0.39696E-02  0.14921E-01  0.15524E-03
 -0.228905383E+02  0.10446E+00  0.40105E-02  0.15069E-01  0.15899E-03
 -0.227905383E+02  0.10446E+00  0.40523E-02  0.15221E-01  0.16289E-03
 -0.226905383E+02  0.10446E+00  0.40950E-02  0.15377E-01  0.16693E-03
 -0.225905383E+02  0.10446E+00  0.41386E-02  0.15536E-01  0.17114E-03
 -0.224905383E+02  0.10446E+00  0.41833E-02  0.15700E-01  0.17551E-03
 -0.223905383E+02  0.10446E+00  0.42289E-02  0.15867E-01  0.18006E-03
 -0.222905383E+02  0.10446E+00  0.42755E-02  0.16040E-01  0.18480E-03
 -0.221905383E+02  0.10446E+00  0.43233E-02  0.16216E-01  0.18973E-03
 -0.220905383E+02  0.10446E+00  0.43722E-02  0.16398E-01  0.19488E-03
 -0.219905383E+02  0.10446E+00  0.44223E-02  0.16584E-01  0.20024E-03
 -0.218905383E+02  0.10446E+00  0.44736E-02  0.16776E-01  0.20583E-03
 -0.217905383E+02  0.10446E+00  0.45262E-02  0.16973E-01  0.21168E-03
 -0.216905383E+02  0.10446E+00  0.45801E-02  0.17176E-01  0.21778E-03
 -0.215905383E+02  0.10446E+00  0.46354E-02  0.17385E-01  0.22416E-03
 -0.214905383E+02  0.10446E+00  0.46922E-02  0.17600E-01  0.23084E-03
 -0.213905383E+02  0.10446E+00  0.47505E-02  0.17822E-01  0.23783E-03
 -0.212905383E+02  0.10446E+00  0.48104E-02  0.18050E-01  0.24516E-03
 -0.211905383E+02  0.10446E+00  0.48719E-02  0.18286E-01  0.25284E-03
 -0.210905383E+02  0.10446E+00  0.49352E-02  0.18529E-01  0.26090E-03
 -0.209905383E+02  0.10446E+00  0.50004E-02  0.18780E-01  0.26937E-03
 -0.208905383E+02  0.10446E+00  0.50674E-02  0.19039E-01  0.27827E-03
 -0.207905383E+02  0.10446E+00  0.51365E-02  0.19306E-01  0.28764E-03
 -0.206905383E+02  0.10446E+00  0.52077E-02  0.19583E-01  0.29750E-03
 -0.205905383E+02  0.10446E+00  0.52811E-02  0.19870E-01  0.30789E-03
 -0.204905383E+02  0.10446E+00  0.53569E-02  0.20167E-01  0.31886E-03
 -0.203905383E+02  0.10446E+00  0.54352E-02  0.20474E-01  0.33044E-03
 -0.202905383E+02  0.10446E+00  0.55161E-02  0.20793E-01  0.34269E-03
 -0.201905383E+02  0.10446E+00  0.55997E-02  0.21124E-01  0.35565E-03
 -0.200905383E+02  0.10446E+00  0.56863E-02  0.21467E-01  0.36938E-03
 -0.199905383E+02  0.10446E+00  0.57760E-02  0.21824E-01  0.38395E-03
 -0.198905383E+02  0.10446E+00  0.58690E-02  0.22196E-01  0.39942E-03
 -0.197905383E+02  0.10446E+00  0.59655E-02  0.22582E-01  0.41588E-03
 -0.196905383E+02  0.10446E+00  0.60658E-02  0.22985E-01  0.43340E-03
 -0.195905383E+02  0.10446E+00  0.61700E-02  0.23405E-01  0.45209E-03
 -0.194905383E+02  0.10446E+00  0.62784E-02  0.23843E-01  0.47205E-03
 -0.193905383E+02  0.10446E+00  0.63914E-02  0.24301E-01  0.49339E-03
 -0.192905383E+02  0.10446E+00  0.65093E-02  0.24780E-01  0.51626E-03
 -0.191905383E+02  0.10446E+00  0.66323E-02  0.25281E-01  0.54080E-03
 -0.190905383E+02  0.10446E+00  0.67609E-02  0.25807E-01  0.56717E-03
 -0.189905383E+02  0.10446E+00  0.68956E-02  0.26359E-01  0.59557E-03
 -0.188905383E+02  0.10446E+00  0.70367E-02  0.26939E-01  0.62621E-03
 -0.187905383E+02  0.10446E+00  0.71849E-02  0.27549E-01  0.65934E-03
 -0.186905383E+02  0.10446E+00  0.73407E-02  0.28192E-01  0.69523E-03
 -0.185905383E+02  0.10446E+00  0.75047E-02  0.28870E-01  0.73421E-03
 -0.184905383E+02  0.10446E+00  0.76778E-02  0.29588E-01  0.77663E-03
 -0.183905383E+02  0.10446E+00  0.78607E-02  0.30347E-01  0.82292E-03
 -0.182905383E+02  0.10446E+00  0.80544E-02  0.31153E-01  0.87356E-03
 -0.181905383E+02  0.10446E+00  0.82599E-02  0.32009E-01  0.92913E-03
 -0.180905383E+02  0.10446E+00  0.84784E-02  0.32920E-01  0.99029E-03
 -0.179905383E+02  0.10446E+00  0.87114E-02  0.33892E-01  0.10578E-02
 -0.178905383E+02  0.10446E+00  0.89604E-02  0.34932E-01  0.11326E-02
 -0.177905383E+02  0.10446E+00  0.92272E-02  0.36047E-01  0.12158E-02
 -0.176905383E+02  0.10446E+00  0.95140E-02  0.37246E-01  0.13087E-02
 -0.175905383E+02  0.10446E+00  0.98233E-02  0.38538E-01  0.14128E-02
 -0.174905383E+02  0.10446E+00  0.10158E-01  0.39935E-01  0.15301E-02
 -0.173905383E+02  0.10446E+00  0.10521E-01  0.41450E-01  0.16629E-02
 -0.172905383E+02  0.10446E+00  0.10918E-01  0.43099E-01  0.18140E-02
 -0.171905383E+02  0.10446E+00  0.11352E-01  0.44902E-01  0.19870E-02
 -0.170905383E+02  0.10446E+00  0.11830E-01  0.46880E-01  0.21864E-02
 -0.169905383E+02  0.10446E+00  0.12359E-01  0.49062E-01  0.24178E-02
 -0.168905383E+02  0.10446E+00  0.12949E-01  0.51480E-01  0.26884E-02
 -0.167905383E+02  0.10446E+00  0.13610E-01  0.54175E-01  0.30078E-02
 -0.166905383E+02  0.10446E+00  0.14357E-01  0.57199E-01  0.33883E-02
 -0.165905383E+02  0.10446E+00  0.15208E-01  0.60615E-01  0.38467E-02
 -0.164905383E+02  0.10446E+00  0.16187E-01  0.64507E-01  0.44058E-02
 -0.163905383E+02  0.10446E+00  0.17326E-01  0.68980E-01  0.50974E-02
 -0.162905383E+02  0.10446E+00  0.18668E-01  0.74176E-01  0.59670E-02
 -0.161905383E+02  0.10446E+00  0.20273E-01  0.80287E-01  0.70814E-02
 -0.160905383E+02  0.10446E+00  0.22227E-01  0.87574E-01  0.85417E-02
 -0.159905383E+02  0.10446E+00  0.24656E-01  0.96412E-01  0.10507E-01
 -0.158905383E+02  0.10446E+00  0.27751E-01  0.10735E+00  0.13239E-01
 -0.157905383E+02  0.10446E+00  0.31824E-01  0.12122E+00  0.17194E-01
 -0.156905383E+02  0.10446E+00  0.37397E-01  0.13935E+00  0.23218E-01
 -0.155905383E+02  0.10446E+00  0.45428E-01  0.16394E+00  0.33031E-01
 -0.154905383E+02  0.10446E+00  0.57822E-01  0.19886E+00  0.50538E-01
 -0.153905383E+02  0.10446E+00  0.78852E-01  0.25091E+00  0.86038E-01
 -0.152905383E+02  0.10446E+00  0.11949E+00  0.32854E+00  0.17225E+00
 -0.151905383E+02  0.10446E+00  0.20777E+00  0.38353E+00  0.41789E+00
 -0.150905383E+02  0.10446E+00  0.32984E+00  0.12958E-01  0.74194E+00
 -0.149905383E+02  0.10446E+00  0.30647E+00 -0.37161E+00  0.41733E+00
 -0.148905383E+02  0.10446E+00  0.17253E+00 -0.31264E+00  0.17122E+00
 -0.147905383E+02  0.10446E+00  0.57744E-01 -0.23467E+00  0.85772E-01
 -0.146905383E+02  0.10446E+00  0.19285E-01 -0.18253E+00  0.50548E-01
 -0.145905383E+02  0.10446E+00  0.65975E-02 -0.14745E+00  0.33206E-01
 -0.144905383E+02  0.10446E+00  0.21754E-02 -0.12259E+00  0.23580E-01
 -0.143905383E+02  0.10446E+00  0.11451E-02 -0.10412E+00  0.17887E-01
 -0.142905383E+02  0.10446E+00  0.15754E-02 -0.89971E-01  0.14491E-01
 -0.141905383E+02  0.10446E+00  0.22968E-02 -0.78973E-01  0.12408E-01
 -0.140905383E+02  0.10446E+00  0.29616E-02 -0.70250E-01  0.11055E-01
 -0.139905383E+02  0.10446E+00  0.35123E-02 -0.63190E-01  0.10125E-01
 -0.138905383E+02  0.10446E+00  0.39546E-02 -0.57367E-01  0.94542E-02
 -0.137905383E+02  0.10446E+00  0.43063E-02 -0.52489E-01  0.89501E-02
 -0.136905383E+02  0.10446E+00  0.45851E-02 -0.48344E-01  0.85575E-02
 -0.135905383E+02  0.10446E+00  0.48059E-02 -0.44779E-01  0.82422E-02
 -0.134905383E+02  0.10446E+00  0.49807E-02 -0.41682E-01  0.79822E-02
 -0.133905383E+02  0.10446E+00  0.51189E-02 -0.38967E-01  0.77631E-02
 -0.132905383E+02  0.10446E+00  0.52278E-02 -0.36567E-01  0.75747E-02
 -0.131905383E+02  0.10446E+00  0.53131E-02 -0.34430E-01  0.74101E-02
 -0.130905383E+02  0.10446E+00  0.53794E-02 -0.32516E-01  0.72644E-02
 -0.129905383E+02  0.10446E+00  0.54302E-02 -0.30791E-01  0.71337E-02
 -0.128905383E+02  0.10446E+00  0.54684E-02 -0.29229E-01  0.70153E-02
 -0.127905383E+02  0.10446E+00  0.54962E-02 -0.27808E-01  0.69071E-02
 -0.126905383E+02  0.10446E+00  0.55155E-02 -0.26509E-01  0.68076E-02
 -0.125905383E+02  0.10446E+00  0.55277E-02 -0.25318E-01  0.67154E-02
 -0.124905383E+02  0.10446E+00  0.55342E-02 -0.24222E-01  0.66295E-02
 -0.123905383E+02  0.10446E+00  0.55358E-02 -0.23209E-01  0.65492E-02
 -0.122905383E+02  0.10446E+00  0.55334E-02 -0.22270E-01  0.64737E-02
 -0.121905383E+02  0.10446E+00  0.55277E-02 -0.21399E-01  0.64024E-02
 -0.120905383E+02  0.10446E+00  0.55192E-02 -0.20587E-01  0.63350E-02
 -0.119905383E+02  0.10446E+00  0.55084E-02 -0.19829E-01  0.62711E-02
 -0.118905383E+02  0.10446E+00  0.54958E-02 -0.19119E-01  0.62102E-02
 -0.117905383E+02  0.10446E+00  0.54815E-02 -0.18454E-01  0.61523E-02
 -0.116905383E+02  0.10446E+00  0.54660E-02 -0.17829E-01  0.60969E-02
 -0.115905383E+02  0.10446E+00  0.54495E-02 -0.17240E-01  0.60439E-02
 -0.114905383E+02  0.10446E+00  0.54321E-02 -0.16685E-01  0.59931E-02
 -0.113905383E+02  0.10446E+00  0.54140E-02 -0.16161E-01  0.59443E-02
 -0.112905383E+02  0.10446E+00  0.53954E-02 -0.15665E-01  0.58974E-02
 -0.111905383E+02  0.10446E+00  0.53763E-02 -0.15195E-01  0.58524E-02
 -0.110905383E+02  0.10446E+00  0.53570E-02 -0.14749E-01  0.58089E-02
 -0.109905383E+02  0.10446E+00  0.53374E-02 -0.14325E-01  0.57670E-02
 -0.108905383E+02  0.10446E+00  0.53177E-02 -0.13922E-01  0.57266E-02
 -0.107905383E+02  0.10446E+00  0.52979E-02 -0.13538E-01  0.56875E-02
 -0.106905383E+02  0.10446E+00  0.52781E-02 -0.13172E-01  0.56498E-02
 -0.105905383E+02  0.10446E+00  0.52583E-02 -0.12822E-01  0.56132E-02
 -0.104905383E+02  0.10446E+00  0.52386E-02 -0.12488E-01  0.55778E-02
 -0.103905383E+02  0.10446E+00  0.52190E-02 -0.12169E-01  0.55435E-02
 -0.102905383E+02  0.10446E+00  0.51995E-02 -0.11863E-01  0.55103E-02
 -0.101905383E+02  0.10446E+00  0.51801E-02 -0.11570E-01  0.54780E-02
 -0.100905383E+02  0.10446E+00  0.51610E-02 -0.11289E-01  0.54467E-02
 -0.999053828E+01  0.10446E+00  0.51420E-02 -0.11019E-01  0.54163E-02
 -0.989053828E+01  0.10446E+00  0.51232E-02 -0.10759E-01  0.53868E-02
 -0.979053828E+01  0.10446E+00  0.51046E-02 -0.10510E-01  0.53581E-02
 -0.969053828E+01  0.10446E+00  0.50862E-02 -0.10270E-01  0.53302E-02
 -0.959053828E+01  0.10446E+00  0.50681E-02 -0.10039E-01  0.53030E-02
 -0.949053828E+01  0.10446E+00  0.50502E-02 -0.98164E-02  0.52765E-02
