#HD#     0.2325137403E+01     0.1329347479E+02 
    0.1000000000E+00     0.3142506838E-02    -0.7988911704E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7726342507E+04 
    0.2000000000E+00     0.6298721550E-02    -0.3174166066E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2750090153E+04 
    0.3000000000E+00     0.9457217791E-02    -0.7094843699E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1506882443E+04 
    0.4000000000E+00     0.1261257315E-01    -0.1253101696E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9851565647E+03 
    0.5000000000E+00     0.1575952613E-01    -0.1945378719E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7094836950E+03 
    0.6000000000E+00     0.1889296745E-01    -0.2783520582E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5431787433E+03 
    0.7000000000E+00     0.2200793186E-01    -0.3764821971E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4337766330E+03 
    0.8000000000E+00     0.2509959046E-01    -0.4886661997E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3572681249E+03 
    0.9000000000E+00     0.2816324350E-01    -0.6146499396E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3012693768E+03 
    0.1000000000E+01     0.3119431362E-01    -0.7541868019E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2588109516E+03 
    0.1100000000E+01     0.3418833947E-01    -0.9070372593E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2257006412E+03 
    0.1200000000E+01     0.3714096968E-01    -0.1072968473E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1992806997E+03 
    0.1300000000E+01     0.4004795724E-01    -0.1251753918E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1777928511E+03 
    0.1400000000E+01     0.4290515411E-01    -0.1443173026E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1600321325E+03 
    0.1500000000E+01     0.4570850620E-01    -0.1647010853E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1451478964E+03 
    0.1600000000E+01     0.4845404860E-01    -0.1863057762E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1325242176E+03 
    0.1700000000E+01     0.5113790104E-01    -0.2091109124E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1217052580E+03 
