# Once                                                             FEFF 10.0.0
# POT  SCF  30  0.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=12 Rmt= 1.700 Rnm= 1.745 K  shell
# Pot 1 Z=58 Rmt= 1.750 Rnm= 1.874
# Pot 2 Z=12 Rmt= 1.646 Rnm= 1.702
# Pot 3 Z=12 Rmt= 1.700 Rnm= 1.745
# Pot 4 Z=12 Rmt= 1.667 Rnm= 1.727
# Pot 5 Z=12 Rmt= 1.653 Rnm= 1.704
# Pot 6 Z=26 Rmt= 1.436 Rnm= 1.605
# Gam_ch=3.410E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-9.673E+00eV kf=1.560E+00 Vint=-1.632E+01eV Rs_int= 2.325
#  -----------------------------------------------------------------------
#   0.90353E+00  0.13151E+01  0.50318E+00 -0.3554662E+00  0.4794973E+02 method to calculate xsect
#   3.4099000E-01    351    301
#       em              xsnorm            xsec  
 -0.396727308E+02  0.17050E+00  0.15338E-01 -0.93195E-02  0.16457E-03
 -0.395727308E+02  0.17050E+00  0.15508E-01 -0.92231E-02  0.16184E-03
 -0.394727308E+02  0.17050E+00  0.15687E-01 -0.91282E-02  0.15918E-03
 -0.393727308E+02  0.17050E+00  0.15875E-01 -0.90350E-02  0.15659E-03
 -0.392727308E+02  0.17050E+00  0.16074E-01 -0.89432E-02  0.15406E-03
 -0.391727308E+02  0.17050E+00  0.16283E-01 -0.88529E-02  0.15160E-03
 -0.390727308E+02  0.17050E+00  0.16504E-01 -0.87640E-02  0.14919E-03
 -0.389727308E+02  0.17050E+00  0.16736E-01 -0.86765E-02  0.14685E-03
 -0.388727308E+02  0.17050E+00  0.16982E-01 -0.85904E-02  0.14456E-03
 -0.387727308E+02  0.17050E+00  0.17240E-01 -0.85057E-02  0.14232E-03
 -0.386727308E+02  0.17050E+00  0.17514E-01 -0.84222E-02  0.14014E-03
 -0.385727308E+02  0.17050E+00  0.17802E-01 -0.83400E-02  0.13800E-03
 -0.384727308E+02  0.17050E+00  0.18108E-01 -0.82591E-02  0.13592E-03
 -0.383727308E+02  0.17050E+00  0.18431E-01 -0.81793E-02  0.13389E-03
 -0.382727308E+02  0.17050E+00  0.18773E-01 -0.81007E-02  0.13190E-03
 -0.381727308E+02  0.17050E+00  0.19135E-01 -0.80234E-02  0.12995E-03
 -0.380727308E+02  0.17050E+00  0.19520E-01 -0.79471E-02  0.12805E-03
 -0.379727308E+02  0.17050E+00  0.19929E-01 -0.78719E-02  0.12619E-03
 -0.378727308E+02  0.17050E+00  0.20364E-01 -0.77979E-02  0.12437E-03
 -0.377727308E+02  0.17050E+00  0.20827E-01 -0.77248E-02  0.12259E-03
 -0.376727308E+02  0.17050E+00  0.21321E-01 -0.76529E-02  0.12085E-03
 -0.375727308E+02  0.17050E+00  0.21849E-01 -0.75819E-02  0.11915E-03
 -0.374727308E+02  0.17050E+00  0.22414E-01 -0.75119E-02  0.11748E-03
 -0.373727308E+02  0.17050E+00  0.23019E-01 -0.74429E-02  0.11584E-03
 -0.372727308E+02  0.17050E+00  0.23670E-01 -0.73749E-02  0.11424E-03
 -0.371727308E+02  0.17050E+00  0.24371E-01 -0.73078E-02  0.11267E-03
 -0.370727308E+02  0.17050E+00  0.25127E-01 -0.72416E-02  0.11113E-03
 -0.369727308E+02  0.17050E+00  0.25951E-01 -0.71763E-02  0.10962E-03
 -0.368727308E+02  0.17050E+00  0.26825E-01 -0.71119E-02  0.10814E-03
 -0.367727308E+02  0.17050E+00  0.27791E-01 -0.70484E-02  0.10668E-03
 -0.366727308E+02  0.17050E+00  0.28847E-01 -0.69857E-02  0.10525E-03
