  -0.1382272626E+001  -0.1172991576E-008  -0.8061820482E-011
  -0.1378597695E+001  -0.1180524649E-008  -0.1028956723E-010
  -0.1374922764E+001  -0.1188130016E-008  -0.1254605330E-010
  -0.1371247833E+001  -0.1195798791E-008  -0.1482189633E-010
  -0.1367572902E+001  -0.1203551449E-008  -0.1713704934E-010
  -0.1363897971E+001  -0.1211369269E-008  -0.1948221080E-010
  -0.1360223040E+001  -0.1219253016E-008  -0.2185781744E-010
  -0.1356548109E+001  -0.1227213527E-008  -0.2426431015E-010
  -0.1352873179E+001  -0.1235251791E-008  -0.2670214063E-010
  -0.1349198248E+001  -0.1243368816E-008  -0.2918196261E-010
  -0.1345523317E+001  -0.1251555354E-008  -0.3168392633E-010
  -0.1341848386E+001  -0.1259822570E-008  -0.3421863099E-010
  -0.1338173455E+001  -0.1268171519E-008  -0.3679696019E-010
  -0.1334498524E+001  -0.1276592795E-008  -0.3940914960E-010
  -0.1330823593E+001  -0.1285108350E-008  -0.4204515469E-010
  -0.1327148662E+001  -0.1293687671E-008  -0.4472650720E-010
  -0.1323473731E+001  -0.1302352811E-008  -0.4744325095E-010
  -0.1319798800E+001  -0.1311104909E-008  -0.5020667221E-010
  -0.1316123870E+001  -0.1319945111E-008  -0.5299587059E-010
  -0.1312448939E+001  -0.1328863689E-008  -0.5582208221E-010
  -0.1308774008E+001  -0.1337872593E-008  -0.5869684103E-010
  -0.1305099077E+001  -0.1346973029E-008  -0.6160988766E-010
  -0.1301424146E+001  -0.1356155094E-008  -0.6456180674E-010
  -0.1297749215E+001  -0.1365431016E-008  -0.6755318565E-010
  -0.1294074284E+001  -0.1374802062E-008  -0.7058462617E-010
  -0.1290399353E+001  -0.1384258160E-008  -0.7366811076E-010
  -0.1286724422E+001  -0.1393811819E-008  -0.7678160711E-010
  -0.1283049491E+001  -0.1403452851E-008  -0.7994856741E-010
  -0.1279374561E+001  -0.1413193970E-008  -0.8315827077E-010
  -0.1275699630E+001  -0.1423036547E-008  -0.8641137793E-010
  -0.1272024699E+001  -0.1432970211E-008  -0.8972033899E-010
  -0.1268349768E+001  -0.1443007979E-008  -0.9306237283E-010
  -0.1264674837E+001  -0.1453139359E-008  -0.9646181340E-010
  -0.1260999906E+001  -0.1463377583E-008  -0.9990759667E-010
  -0.1257324975E+001  -0.1473724140E-008  -0.1034004491E-009
  -0.1253650044E+001  -0.1484168348E-008  -0.1069533170E-009
  -0.1249975113E+001  -0.1494723767E-008  -0.1105549249E-009
  -0.1246300182E+001  -0.1505391962E-008  -0.1142060430E-009
  -0.1242625252E+001  -0.1516162054E-008  -0.1179074608E-009
  -0.1238950321E+001  -0.1527035387E-008  -0.1216599782E-009
  -0.1235275390E+001  -0.1538038644E-008  -0.1254770552E-009
  -0.1231600459E+001  -0.1549135525E-008  -0.1293470679E-009
  -0.1227925528E+001  -0.1560365695E-008  -0.1332708512E-009
  -0.1224250597E+001  -0.1571705295E-008  -0.1372622175E-009
  -0.1220575666E+001  -0.1583155791E-008  -0.1413093031E-009
  -0.1216900735E+001  -0.1594731811E-008  -0.1454130043E-009
  -0.1213225804E+001  -0.1606435173E-008  -0.1495742398E-009
  -0.1209550873E+001  -0.1618254399E-008  -0.1538072817E-009
  -0.1205875943E+001  -0.1630204496E-008  -0.1580999499E-009
  -0.1202201012E+001  -0.1642273843E-008  -0.1624532254E-009
  -0.1198526081E+001  -0.1654477721E-008  -0.1668817356E-009
  -0.1194851150E+001  -0.1666804361E-008  -0.1713730708E-009
  -0.1191176219E+001  -0.1679269309E-008  -0.1759282635E-009
  -0.1187501288E+001  -0.1691860659E-008  -0.1805483764E-009
  -0.1183826357E+001  -0.1704594241E-008  -0.1852485452E-009
  -0.1180151426E+001  -0.1717458002E-008  -0.1900302027E-009
  -0.1176476495E+001  -0.1730468040E-008  -0.1948662354E-009
  -0.1172801564E+001  -0.1743612169E-008  -0.1997862527E-009
  -0.1169126634E+001  -0.1756906791E-008  -0.2047917583E-009
  -0.1165451703E+001  -0.1770339545E-008  -0.2098550552E-009
  -0.1161776772E+001  -0.1783927149E-008  -0.2150064903E-009
  -0.1158101841E+001  -0.1797657103E-008  -0.2202476661E-009
  -0.1154426910E+001  -0.1811546416E-008  -0.2255652342E-009
  -0.1150751979E+001  -0.1825582434E-008  -0.2309605049E-009
  -0.1147077048E+001  -0.1839782499E-008  -0.2364500174E-009
  -0.1143402117E+001  -0.1854133795E-008  -0.2420201669E-009
  -0.1139727186E+001  -0.1868638525E-008  -0.2476723435E-009
  -0.1136052255E+001  -0.1883314525E-008  -0.2534235459E-009
  -0.1132377325E+001  -0.1898148746E-008  -0.2592756092E-009
  -0.1128702394E+001  -0.1913159356E-008  -0.2652145522E-009
  -0.1125027463E+001  -0.1928333144E-008  -0.2712418980E-009
  -0.1121352532E+001  -0.1943672539E-008  -0.2773752996E-009
  -0.1117677601E+001  -0.1959196239E-008  -0.2836004928E-009
  -0.1114002670E+001  -0.1974890787E-008  -0.2899191020E-009
  -0.1110327739E+001  -0.1990775270E-008  -0.2963657921E-009
  -0.1106652808E+001  -0.2006836047E-008  -0.3028931415E-009
  -0.1102977877E+001  -0.2023075797E-008  -0.3095360387E-009
  -0.1099302946E+001  -0.2039514165E-008  -0.3162966656E-009
  -0.1095628016E+001  -0.2056120195E-008  -0.3231601989E-009
  -0.1091953085E+001  -0.2072947941E-008  -0.3301456858E-009
  -0.1088278154E+001  -0.2089949050E-008  -0.3372381117E-009
  -0.1084603223E+001  -0.2107161047E-008  -0.3444393967E-009
  -0.1080928292E+001  -0.2124569721E-008  -0.3517868575E-009
  -0.1077253361E+001  -0.2142195923E-008  -0.3592299631E-009
  -0.1073578430E+001  -0.2160025275E-008  -0.3668242539E-009
  -0.1069903499E+001  -0.2178060939E-008  -0.3745365204E-009
  -0.1066228568E+001  -0.2196306154E-008  -0.3823689330E-009
  -0.1062553637E+001  -0.2214764230E-008  -0.3903421602E-009
  -0.1058878707E+001  -0.2233457137E-008  -0.3984403347E-009
  -0.1055203776E+001  -0.2252370042E-008  -0.4067033448E-009
  -0.1051528845E+001  -0.2271506424E-008  -0.4150777272E-009
  -0.1047853914E+001  -0.2290869883E-008  -0.4236227599E-009
  -0.1044178983E+001  -0.2310483336E-008  -0.4323033745E-009
  -0.1040504052E+001  -0.2330331559E-008  -0.4411221335E-009
  -0.1036829121E+001  -0.2350398733E-008  -0.4501209328E-009
  -0.1033154190E+001  -0.2370727800E-008  -0.4592440460E-009
  -0.1029479259E+001  -0.2391323278E-008  -0.4685536659E-009
  -0.1025804328E+001  -0.2412149366E-008  -0.4780133471E-009
  -0.1022129398E+001  -0.2433230003E-008  -0.4876463232E-009
  -0.1018454467E+001  -0.2454589941E-008  -0.4974560907E-009
  -0.1014779536E+001  -0.2476192532E-008  -0.5074255104E-009
  -0.1011104605E+001  -0.2498083461E-008  -0.5175785947E-009
  -0.1007429674E+001  -0.2520225491E-008  -0.5278979781E-009
  -0.1003754743E+001  -0.2542665273E-008  -0.5384295536E-009
  -0.1000079812E+001  -0.2565364962E-008  -0.5491347957E-009
  -0.9964048812E+000  -0.2588372172E-008  -0.5600170950E-009
  -0.9927299503E+000  -0.2611670433E-008  -0.5711238481E-009
  -0.9890550194E+000  -0.2635242513E-008  -0.5824155809E-009
  -0.9853800885E+000  -0.2659137574E-008  -0.5939183157E-009
  -0.9817051576E+000  -0.2683316235E-008  -0.6056364803E-009
  -0.9780302267E+000  -0.2707805894E-008  -0.6175517699E-009
  -0.9743552958E+000  -0.2732634957E-008  -0.6296911579E-009
  -0.9706803649E+000  -0.2757763077E-008  -0.6420826463E-009
  -0.9670054340E+000  -0.2783218620E-008  -0.6546613010E-009
  -0.9633305031E+000  -0.2808983617E-008  -0.6675018562E-009
  -0.9596555722E+000  -0.2835111083E-008  -0.6805861153E-009
  -0.9559806413E+000  -0.2861559292E-008  -0.6938951187E-009
  -0.9523057104E+000  -0.2888358044E-008  -0.7074578943E-009
  -0.9486307795E+000  -0.2915513545E-008  -0.7212798988E-009
  -0.9449558486E+000  -0.2943032134E-008  -0.7353667244E-009
  -0.9412809177E+000  -0.2970895106E-008  -0.7497241157E-009
  -0.9376059868E+000  -0.2999133731E-008  -0.7643324999E-009
  -0.9339310559E+000  -0.3027754783E-008  -0.7792485115E-009
  -0.9302561250E+000  -0.3056739171E-008  -0.7944271981E-009
  -0.9265811941E+000  -0.3086119377E-008  -0.8099003019E-009
  -0.9229062632E+000  -0.3115876088E-008  -0.8256743161E-009
  -0.9192313323E+000  -0.3146042601E-008  -0.8417558713E-009
  -0.9155564014E+000  -0.3176626412E-008  -0.8581517813E-009
  -0.9118814705E+000  -0.3207607837E-008  -0.8748690485E-009
  -0.9082065396E+000  -0.3238993841E-008  -0.8919148412E-009
  -0.9045316087E+000  -0.3270819462E-008  -0.9092964974E-009
  -0.9008566778E+000  -0.3303092858E-008  -0.9270215594E-009
  -0.8971817469E+000  -0.3335765294E-008  -0.9450692663E-009
  -0.8935068160E+000  -0.3368901154E-008  -0.9635042779E-009
  -0.8898318851E+000  -0.3402509112E-008  -0.9823065140E-009
  -0.8861569542E+000  -0.3436539102E-008  -0.1001454899E-008
  -0.8824820233E+000  -0.3471057885E-008  -0.1021016591E-008
  -0.8788070924E+000  -0.3506044587E-008  -0.1040971261E-008
  -0.8751321615E+000  -0.3541538114E-008  -0.1061297480E-008
  -0.8714572306E+000  -0.3577486590E-008  -0.1082065120E-008
  -0.8677822997E+000  -0.3613960091E-008  -0.1103253553E-008
  -0.8641073688E+000  -0.3650905719E-008  -0.1124841108E-008
  -0.8604324379E+000  -0.3688395362E-008  -0.1146900395E-008
  -0.8567575070E+000  -0.3726407321E-008  -0.1169410606E-008
  -0.8530825761E+000  -0.3764918690E-008  -0.1192382344E-008
  -0.8494076452E+000  -0.3804004081E-008  -0.1215816560E-008
  -0.8457327143E+000  -0.3843608080E-008  -0.1239744101E-008
  -0.8420577834E+000  -0.3883807226E-008  -0.1264166625E-008
  -0.8383828525E+000  -0.3924545028E-008  -0.1289099356E-008
  -0.8347079216E+000  -0.3965831055E-008  -0.1314554513E-008
  -0.8310329907E+000  -0.4007744855E-008  -0.1340544606E-008
  -0.8273580598E+000  -0.4050228256E-008  -0.1367079042E-008
  -0.8236831289E+000  -0.4093327195E-008  -0.1394174499E-008
  -0.8200081980E+000  -0.4137017225E-008  -0.1421844614E-008
  -0.8163332671E+000  -0.4181345588E-008  -0.1450103356E-008
  -0.8126583362E+000  -0.4226287464E-008  -0.1478965128E-008
  -0.8089834053E+000  -0.4271853981E-008  -0.1508444712E-008
  -0.8053084744E+000  -0.4318094420E-008  -0.1538557277E-008
  -0.8016335435E+000  -0.4364983372E-008  -0.1569314626E-008
  -0.7979586126E+000  -0.4412571550E-008  -0.1600736533E-008
  -0.7942836817E+000  -0.4460793816E-008  -0.1632839551E-008
  -0.7906087508E+000  -0.4509740724E-008  -0.1665640598E-008
  -0.7869338199E+000  -0.4559386041E-008  -0.1699157147E-008
  -0.7832588890E+000  -0.4609701818E-008  -0.1733403080E-008
  -0.7795839581E+000  -0.4660782339E-008  -0.1768400774E-008
  -0.7759090272E+000  -0.4712558826E-008  -0.1804165063E-008
  -0.7722340963E+000  -0.4765085760E-008  -0.1840719509E-008
  -0.7685591654E+000  -0.4818377068E-008  -0.1878079880E-008
  -0.7648842345E+000  -0.4872446957E-008  -0.1916266641E-008
  -0.7612093036E+000  -0.4927265867E-008  -0.1955305280E-008
  -0.7575343727E+000  -0.4982846855E-008  -0.1995213157E-008
  -0.7538594418E+000  -0.5039248422E-008  -0.2036007999E-008
  -0.7501845109E+000  -0.5096440069E-008  -0.2077717150E-008
  -0.7465095800E+000  -0.5154481993E-008  -0.2120359506E-008
  -0.7428346491E+000  -0.5213296008E-008  -0.2163962949E-008
  -0.7391597182E+000  -0.5272989836E-008  -0.2208548504E-008
  -0.7354847873E+000  -0.5333531592E-008  -0.2254138283E-008
  -0.7318098564E+000  -0.5394887095E-008  -0.2300763758E-008
  -0.7281349255E+000  -0.5457168580E-008  -0.2348440475E-008
  -0.7244599946E+000  -0.5520292702E-008  -0.2397198347E-008
  -0.7207850637E+000  -0.5584323852E-008  -0.2447066579E-008
  -0.7171101328E+000  -0.5649226018E-008  -0.2498070139E-008
  -0.7134352019E+000  -0.5715065359E-008  -0.2550238723E-008
  -0.7097602710E+000  -0.5781804836E-008  -0.2603597633E-008
  -0.7060853401E+000  -0.5849458532E-008  -0.2658172713E-008
