nat, nph =   625    6
    1   21   10   11    3    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.09471     -1.59925     -1.57635   5   1
   3     -1.69817     -0.68104      1.36329   4   1
   4     -0.78249      2.16996      0.20734   4   1
   5      1.77304     -1.35382      0.64955   6   1
   6      2.04972      1.25176      0.13789   5   1
   7      0.18197      1.49718     -2.08801   6   1
   8      0.18197      0.62712      2.54388   6   1
   9     -2.38596      0.87254     -1.48491   5   1
  10      0.97751      2.48765      1.59671   2   1
  11     -1.24033      2.48765     -1.53063   3   1
  12      0.97751     -0.36335     -3.03517   2   1
  13      3.19534     -0.36335      0.09217   3   1
  14      2.73750     -0.68104     -1.64579   4   1
  15     -1.24033     -0.36335      3.10126   3   1
  16     -3.45817     -0.36335     -0.02609   2   1
  17     -2.66263     -2.22389     -0.97325   6   1
  18     -0.78249     -3.53204      0.20734   4   1
  19     -0.09471     -1.97846      3.05554   5   1
  20      0.97751     -3.21435      1.59671   2   1
  21      1.95501      2.85100     -1.43846   1   1
  22      1.95501     -2.85100     -1.43846   1   1
  23     -1.24033     -3.21435     -1.53063   3   1
  24      1.95501     -0.72670      3.19343   1   1
  25     -2.48067     -0.72670     -3.06126   1   1
  26      3.65318     -0.04566      1.83014   4   1
  27     -2.48067      2.85100      1.57063   1   1
  28     -2.48067     -2.85100      1.57063   1   1
  29     -2.38596      1.25176      3.14698   5   1
  30     -0.09471      4.10276     -1.57635   5   1
  31     -2.66263      3.47812     -0.97325   6   1
  32     -0.78249     -0.04566     -4.42455   4   1
  33     -4.25371      1.49718      0.92108   6   1
  34     -1.69817      2.80534     -3.26859   4   1
  35      4.61764      0.62712     -0.46521   6   1
  36     -1.69817     -2.89666     -3.26859   4   1
  37      0.18197     -4.20482     -2.08801   6   1
  38     -2.66263     -1.35382      3.65863   6   1
  39      1.77304      4.34819      0.64955   6   1
  40      4.34097     -1.97846      0.04645   5   1
  41     -0.09471      3.72355      3.05554   5   1
  42      1.77304     -2.22389     -3.98234   6   1
  43      2.04972     -4.45025      0.13789   5   1
  44     -0.78249     -0.04566      4.83922   4   1
  45      2.73750      2.80534      2.98609   4   1
  46      2.73750     -2.89666      2.98609   4   1
  47     -4.53039     -1.59925      1.43274   5   1
  48      2.04972      0.87254     -4.49400   5   1
  49      3.65318      2.16996     -2.80175   4   1
  50      0.00000      2.12430     -4.63189   1   1
  51      0.00000      2.12430      4.63189   1   1
  52     -4.43568      2.12430     -1.62280   1   1
  53      4.43568      2.12430      1.62280   1   1
  54      2.04972      0.87254      4.76978   5   1
  55      4.43568      0.00000     -3.00909   1   1
  56     -4.43568      0.00000      3.00909   1   1
  57     -5.21817     -0.04566     -1.41546   4   1
  58     -1.69817      5.02096      1.36329   4   1
  59      1.77304      3.47812     -3.98234   6   1
  60     -2.38596     -4.82946     -1.48491   5   1
  61     -4.25371      0.62712     -3.71081   6   1
  62      0.18197     -5.07489      2.54388   6   1
  63     -0.00000     -5.70200      0.00000   1   1
  64      0.00000      5.70200      0.00000   1   1
  65      4.34097      3.72355      0.04645   5   1
  66      3.65318     -3.53204     -2.80175   4   1
  67     -0.00000     -3.57770     -4.63189   1   1
  68     -0.00000     -3.57770      4.63189   1   1
  69     -4.53039     -1.97846     -3.19915   5   1
  70      4.43568     -3.57770      1.62280   1   1
  71     -4.43568     -3.57770     -1.62280   1   1
  72     -2.38596     -4.45025      3.14698   5   1
  73      2.73750      5.02096     -1.64579   4   1
  74      1.77304     -2.22389      5.28143   6   1
  75     -4.25371     -4.20482      0.92108   6   1
  76      3.19534      2.48765     -4.53971   3   1
  77      5.41318      2.48765     -1.41237   2   1
  78      0.97751      5.33865     -3.03517   2   1
  79      3.19534      2.48765      4.72406   3   1
  80      3.19534      5.33865      0.09217   3   1
  81      1.95501      4.97530      3.19343   1   1
  82     -3.45817      2.48765      4.60580   2   1
  83     -2.66263      4.34819      3.65863   6   1
  84     -4.53039      4.10276      1.43274   5   1
  85     -1.24033     -0.36335     -6.16251   3   1
  86     -1.24033      5.33865      3.10126   3   1
  87      5.41318     -0.36335      3.21951   2   1
  88     -3.45817      2.48765     -4.65797   2   1
  89      0.97751     -0.36335      6.22860   2   1
  90     -2.48067      4.97530     -3.06126   1   1
  91     -2.66263     -1.35382     -5.60514   6   1
  92     -3.45817      5.33865     -0.02609   2   1
  93     -5.67601      2.48765      1.47846   3   1
  94      4.61764      1.49718      4.16668   6   1
  95      3.19534     -3.21435     -4.53971   3   1
  96      1.95501     -0.72670     -6.07034   1   1
  97      6.39069     -0.72670      0.18434   1   1
  98      5.41318     -3.21435     -1.41237   2   1
  99     -5.21817      2.16996      3.21642   4   1
 100     -5.67601     -0.36335     -3.15343   3   1
 101      4.34097     -1.59925     -4.58543   5   1
 102     -0.09471     -1.97846     -6.20823   5   1
 103      3.19534     -3.21435      4.72406   3   1
 104      1.77304      3.47812      5.28143   6   1
 105      4.34097     -1.59925      4.67834   5   1
 106     -3.45817     -3.21435      4.60580   2   1
 107     -3.45817     -3.21435     -4.65797   2   1
 108     -4.53039      3.72355     -3.19915   5   1
 109     -2.38596      1.25176     -6.11680   5   1
 110     -5.67601     -3.21435      1.47846   3   1
 111     -2.48067     -0.72670      6.20251   1   1
 112     -1.69817     -6.38304      1.36329   4   1
 113     -6.13385      2.80534     -0.25951   4   1
 114      0.18197      0.62712     -6.71989   6   1
 115      6.48540      0.87254      1.76069   5   1
 116      6.20872     -1.35382     -2.35954   6   1
 117     -6.13385     -2.89666     -0.25951   4   1
 118      0.18197      6.32912      2.54388   6   1
 119     -1.69817      2.80534      5.99518   4   1
 120      0.97751     -6.06535     -3.03517   2   1
 121      3.19534     -6.06535      0.09217   3   1
 122     -1.69817     -2.89666      5.99518   4   1
 123      4.61764     -5.07489     -0.46521   6   1
 124      2.04972     -4.82946     -4.49400   5   1
 125     -1.24033     -6.06535      3.10126   3   1
 126     -6.91634     -0.72670     -0.05217   1   1
 127      6.20872     -2.22389      2.27235   6   1
 128      3.65318      5.65634      1.83014   4   1
 129     -3.45817     -6.06535     -0.02609   2   1
 130     -4.25371      0.62712      5.55297   6   1
 131      4.61764      1.49718     -5.09709   6   1
 132     -6.82163      0.87254      1.52418   5   1
 133      3.65318     -5.74767      1.83014   4   1
 134     -5.21817     -3.53204      3.21642   4   1
 135      2.04972     -4.82946      4.76978   5   1
 136      2.73750     -6.38304     -1.64579   4   1
 137     -2.38596      6.57455     -1.48491   5   1
 138      6.48540      1.25176     -2.87120   5   1
 139     -0.78249      5.65634     -4.42455   4   1
 140     -0.09471      3.72355     -6.20823   5   1
 141      2.04972      6.95376      0.13789   5   1
 142     -0.78249     -5.74767     -4.42455   4   1
 143      1.77304     -7.05582      0.64955   6   1
 144      0.18197      1.49718      7.17577   6   1
 145      2.73750      2.80534     -6.27768   4   1
 146      2.73750     -2.89666     -6.27768   4   1
 147      1.95501     -6.42870      3.19343   1   1
 148     -0.09471     -7.30125     -1.57635   5   1
 149      6.20872      3.47812      2.27235   6   1
 150     -0.78249      5.65634      4.83922   4   1
 151      0.18197      7.19919     -2.08801   6   1
 152      4.61764     -4.20482      4.16668   6   1
 153      4.34097      4.10276     -4.58543   5   1
 154     -2.48067     -6.42870     -3.06126   1   1
 155     -0.78249     -5.74767      4.83922   4   1
 156     -6.13385     -0.68104      4.37238   4   1
 157     -2.66263      4.34819     -5.60514   6   1
 158      4.34097      4.10276      4.67834   5   1
 159     -4.25371     -5.07489     -3.71081   6   1
 160     -6.82163      1.25176     -3.10771   5   1
 161     -4.43568      0.00000     -6.25469   1   1
 162      4.43568      0.00000      6.25469   1   1
 163     -7.09831     -1.35382     -2.59605   6   1
 164      7.17318      2.80534     -0.02299   4   1
 165     -7.09831     -2.22389      2.03583   6   1
 166      3.65318      2.16996      6.46202   4   1
 167      7.17318     -2.89666     -0.02299   4   1
 168     -4.53039     -1.97846      6.06462   5   1
 169     -5.21817      5.65634     -1.41546   4   1
 170      4.43568     -5.70200     -3.00909   1   1
 171      4.43568      5.70200     -3.00909   1   1
 172     -4.43568     -5.70200      3.00909   1   1
 173     -4.43568      5.70200      3.00909   1   1
 174      4.61764      6.32912     -0.46521   6   1
 175     -0.09471     -1.59925      7.68742   5   1
 176     -6.13385     -0.68104     -4.89139   4   1
 177     -5.21817     -5.74767     -1.41546   4   1
 178     -0.78249      7.87196      0.20734   4   1
 179     -2.38596     -4.45025     -6.11680   5   1
 180      6.20872      4.34819     -2.35954   6   1
 181     -2.38596      6.95376      3.14698   5   1
 182      4.61764     -4.20482     -5.09709   6   1
 183      1.95501      4.97530     -6.07034   1   1
 184      6.39069      4.97530      0.18434   1   1
 185     -1.69817     -0.68104     -7.90048   4   1
 186      0.97751      2.48765     -7.66706   2   1
 187      5.41318     -0.36335     -6.04426   2   1
 188      2.73750     -0.68104      7.61798   4   1
 189     -7.09831      3.47812      2.03583   6   1
 190      8.08886     -0.04566     -1.17895   4   1
 191      7.63102     -0.36335     -2.91691   3   1
 192     -2.38596      0.87254      7.77886   5   1
 193      7.63102      2.48765      1.71497   3   1
 194     -1.24033      2.48765      7.73314   3   1
 195      3.65318     -3.53204      6.46202   4   1
 196      2.04972      6.57455     -4.49400   5   1
 197     -1.24033      5.33865     -6.16251   3   1
 198      5.41318      5.33865      3.21951   2   1
 199      0.97751      5.33865      6.22860   2   1
 200     -0.09471     -7.68046      3.05554   5   1
 201      6.48540     -4.82946      1.76069   5   1
 202     -5.21817      2.16996     -6.04735   4   1
 203      3.65318     -0.04566     -7.43364   4   1
 204      6.39069     -2.85100     -4.44754   1   1
 205      6.39069      2.85100     -4.44754   1   1
 206      0.18197     -4.20482      7.17577   6   1
 207     -2.48067      4.97530      6.20251   1   1
 208     -5.67601     -0.36335      6.11034   3   1
 209      0.97751     -3.21435     -7.66706   2   1
 210      6.48540     -4.45025     -2.87120   5   1
 211      2.04972      6.57455      4.76978   5   1
 212     -2.66263     -7.05582      3.65863   6   1
 213      0.97751      8.18965      1.59671   2   1
 214     -5.67601      5.33865     -3.15343   3   1
 215     -4.25371      7.19919      0.92108   6   1
 216     -2.66263     -7.92589     -0.97325   6   1
 217      0.18197     -5.07489     -6.71989   6   1
 218     -1.24033      8.18965     -1.53063   3   1
 219     -4.53039      3.72355      6.06462   5   1
 220     -7.89385      2.48765     -1.64889   2   1
 221     -7.89385     -0.36335      2.98300   2   1
 222      7.63102     -3.21435      1.71497   3   1
 223     -1.24033     -3.21435      7.73314   3   1
 224     -4.25371      6.32912     -3.71081   6   1
 225      6.39069     -2.85100      4.81623   1   1
 226      6.39069      2.85100      4.81623   1   1
 227     -6.82163     -4.82946      1.52418   5   1
 228     -6.91634      4.97530     -0.05217   1   1
 229      7.17318     -0.68104      4.60889   4   1
 230      1.95501      2.85100      7.82531   1   1
 231      1.95501     -2.85100      7.82531   1   1
 232     -2.48067      2.85100     -7.69314   1   1
 233     -2.48067     -2.85100     -7.69314   1   1
 234      7.17318     -0.68104     -4.65488   4   1
 235     -4.25371     -5.07489      5.55297   6   1
 236     -7.89385     -3.21435     -1.64889   2   1
 237     -4.53039     -7.30125      1.43274   5   1
 238     -0.09471      4.10276      7.68742   5   1
 239     -6.82163     -4.45025     -3.10771   5   1
 240     -7.09831      4.34819     -2.59605   6   1
 241     -5.21817     -3.53204     -6.04735   4   1
 242     -1.24033     -6.06535     -6.16251   3   1
 243     -8.68938      0.62712     -0.70172   6   1
 244      5.41318     -6.06535      3.21951   2   1
 245      0.97751     -6.06535      6.22860   2   1
 246     -6.91634      2.85100      4.57971   1   1
 247     -6.91634     -2.85100      4.57971   1   1
 248      4.34097     -7.68046      0.04645   5   1
 249     -6.91634      2.85100     -4.68406   1   1
 250     -6.91634     -2.85100     -4.68406   1   1
