# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 7 Rmt= 1.064 Rnm= 1.155 K  shell
# # Pot 1 Z=38 Rmt= 1.776 Rnm= 1.829
# # Pot 2 Z=22 Rmt= 1.253 Rnm= 1.399
# # Pot 3 Z= 7 Rmt= 1.052 Rnm= 1.122
# # Pot 4 Z= 7 Rmt= 1.064 Rnm= 1.155
# # Gam_ch=1.163E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.240E+01eV kf=2.083E+00 Vint=-2.135E+01eV Rs_int= 1.741
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       372.8949229545      -42.3990571000       -2.8060734827    1.0310586708E-05    9.1193368809E-06    1.1912498267E-06
       372.9949229545      -42.2990571000       -2.8013927219    8.2016340451E-06    7.2965166958E-06    9.0511734933E-07
       373.0949229545      -42.1990571000       -2.7967044314    7.2363732998E-06    6.4562170294E-06    7.8015627039E-07
       373.1949229545      -42.0990571000       -2.7920079635    6.7948391188E-06    6.0706525567E-06    7.2418656213E-07
       373.2949229545      -41.9990571000       -2.7873035823    6.5651702976E-06    5.8690046266E-06    6.9616567095E-07
       373.3949229545      -41.8990571000       -2.7825912477    6.4352378880E-06    5.7539476711E-06    6.8129021691E-07
       373.4949229545      -41.7990571000       -2.7778710724    6.3590844133E-06    5.6871927490E-06    6.7189166430E-07
       373.5949229545      -41.6990571000       -2.7731428629    6.3293169554E-06    5.6623137545E-06    6.6700320085E-07
       373.6949229545      -41.5990571000       -2.7684065780    6.3067232543E-06    5.6413720231E-06    6.6535123123E-07
       373.7949229545      -41.4990571000       -2.7636620222    6.2962425089E-06    5.6314733889E-06    6.6476912007E-07
       373.8949229545      -41.3990571000       -2.7589093071    6.2956574354E-06    5.6303854722E-06    6.6527196316E-07
       373.9949229545      -41.2990571000       -2.7541485450    6.3037347040E-06    5.6375595570E-06    6.6617514694E-07
       374.0949229545      -41.1990571000       -2.7493792296    6.3308112269E-06    5.6624437464E-06    6.6836748050E-07
       374.1949229545      -41.0990571000       -2.7446019368    6.3358199934E-06    5.6640774616E-06    6.7174253173E-07
       374.2949229545      -40.9990571000       -2.7398161586    6.3580822779E-06    5.6831141808E-06    6.7496809702E-07
       374.3949229545      -40.8990571000       -2.7350221619    6.3989103212E-06    5.7204396971E-06    6.7847062402E-07
       374.4949229545      -40.7990571000       -2.7302195915    6.4275940336E-06    5.7453214098E-06    6.8227262382E-07
       374.5949229545      -40.6990571000       -2.7254087145    6.4432519296E-06    5.7569671145E-06    6.8628481509E-07
       374.6949229545      -40.5990571000       -2.7205891738    6.4764570828E-06    5.7863231596E-06    6.9013392315E-07
       374.7949229545      -40.4990571000       -2.7157610802    6.5272855855E-06    5.8326153530E-06    6.9467023247E-07
       374.8949229545      -40.3990571000       -2.7109245448    6.5655520665E-06    5.8656375586E-06    6.9991450792E-07
       374.9949229545      -40.2990571000       -2.7060793652    6.5900450848E-06    5.8851976401E-06    7.0484744466E-07
       375.0949229545      -40.1990571000       -2.7012253372    6.6313924967E-06    5.9215012451E-06    7.0989125155E-07
       375.1949229545      -40.0990571000       -2.6963627289    6.6876336067E-06    5.9725939477E-06    7.1503965903E-07
       375.2949229545      -39.9990571000       -2.6914911773    6.7161820191E-06    5.9962700501E-06    7.1991196894E-07
       375.3949229545      -39.8990571000       -2.6866107923    6.7464303497E-06    6.0210778644E-06    7.2535248532E-07
       375.4949229545      -39.7990571000       -2.6817216844    6.8083428826E-06    6.0770322794E-06    7.3131060321E-07
       375.5949229545      -39.6990571000       -2.6768236467    6.8567940321E-06    6.1201247214E-06    7.3666931075E-07
       375.6949229545      -39.5990571000       -2.6719164709    6.8909898643E-06    6.1484709771E-06    7.4251888728E-07
       375.7949229545      -39.4990571000       -2.6670003458    6.9396670377E-06    6.1908578699E-06    7.4880916783E-07
       375.8949229545      -39.3990571000       -2.6620749822    6.9763662276E-06    6.2218644314E-06    7.5450179623E-07
       375.9949229545      -39.2990571000       -2.6571408892    7.0293415641E-06    6.2687475180E-06    7.6059404616E-07
       376.0949229545      -39.1990571000       -2.6521972158    7.0853453161E-06    6.3185026096E-06    7.6684270647E-07
       376.1949229545      -39.0990571000       -2.6472443905    7.1405035005E-06    6.3676011172E-06    7.7290238332E-07
       376.2949229545      -38.9990571000       -2.6422825231    7.1830207797E-06    6.4032920250E-06    7.7972875476E-07
       376.3949229545      -38.8990571000       -2.6373109976    7.2275668308E-06    6.4411882296E-06    7.8637860120E-07
       376.4949229545      -38.7990571000       -2.6323304061    7.3009183732E-06    6.5081582316E-06    7.9276014164E-07
       376.5949229545      -38.6990571000       -2.6273402110    7.3483099341E-06    6.5487269611E-06    7.9958297303E-07
       376.6949229545      -38.5990571000       -2.6223404386    7.3949791568E-06    6.5884448701E-06    8.0653428666E-07
       376.7949229545      -38.4990571000       -2.6173310341    7.4570734746E-06    6.6434742994E-06    8.1359917514E-07
       376.8949229545      -38.3990571000       -2.6123121864    7.5069571264E-06    6.6861497387E-06    8.2080738768E-07
       376.9949229545      -38.2990571000       -2.6072836779    7.5578803230E-06    6.7297750400E-06    8.2810528302E-07
       377.0949229545      -38.1990571000       -2.6022454524    7.6239007319E-06    6.7886955006E-06    8.3520523131E-07
       377.1949229545      -38.0990571000       -2.5971975353    7.6787271305E-06    6.8360088265E-06    8.4271830397E-07
       377.2949229545      -37.9990571000       -2.5921397059    7.7348138232E-06    6.8843837221E-06    8.5043010112E-07
       377.3949229545      -37.8990571000       -2.5870719882    7.8060437275E-06    6.9480435863E-06    8.5800014116E-07
       377.4949229545      -37.7990571000       -2.5819943241    7.8657284191E-06    6.9995057482E-06    8.6622267093E-07
       377.5949229545      -37.6990571000       -2.5769064895    7.9267059134E-06    7.0524100303E-06    8.7429588311E-07
       377.6949229545      -37.5990571000       -2.5718088379    8.0027859535E-06    7.1205919078E-06    8.8219404570E-07
       377.7949229545      -37.4990571000       -2.5667009792    8.0641858744E-06    7.1739326214E-06    8.9025325308E-07
       377.8949229545      -37.3990571000       -2.5615830183    8.1120920747E-06    7.2133738815E-06    8.9871819319E-07
       377.9949229545      -37.2990571000       -2.5564546449    8.1771271536E-06    7.2697511844E-06    9.0737596921E-07
       378.0949229545      -37.1990571000       -2.5513159630    8.2596177620E-06    7.3436592350E-06    9.1595852701E-07
       378.1949229545      -37.0990571000       -2.5461671610    8.3286320534E-06    7.4034651917E-06    9.2516686170E-07
       378.2949229545      -36.9990571000       -2.5410077586    8.3843358115E-06    7.4502192312E-06    9.3411658032E-07
       378.3949229545      -36.8990571000       -2.5358376910    8.4571491313E-06    7.5139780688E-06    9.4317106254E-07
       378.4949229545      -36.7990571000       -2.5306573135    8.5473802114E-06    7.5945739668E-06    9.5280624455E-07
       378.5949229545      -36.6990571000       -2.5254661412    8.6232116942E-06    7.6609805613E-06    9.6223113293E-07
       378.6949229545      -36.5990571000       -2.5202643607    8.6834285746E-06    7.7116330657E-06    9.7179550897E-07
       378.7949229545      -36.4990571000       -2.5150517369    8.7459808411E-06    7.7642113828E-06    9.8176945839E-07
       378.8949229545      -36.3990571000       -2.5098283720    8.8261594461E-06    7.8343303646E-06    9.9182908154E-07
       378.9949229545      -36.2990571000       -2.5045941987    8.9105991533E-06    7.9083316835E-06    1.0022674698E-06
       379.0949229545      -36.1990571000       -2.4993488936    8.9970527596E-06    7.9841691907E-06    1.0128835688E-06
       379.1949229545      -36.0990571000       -2.4940928131    9.0836724085E-06    8.0602175681E-06    1.0234548404E-06
