# edge, bohr, edge*hart      -0.32250      0.52918     -8.77575
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -38.77575            -2.80607
    2           -38.67575            -2.80139
    3           -38.57575            -2.79670
    4           -38.47575            -2.79201
    5           -38.37575            -2.78730
    6           -38.27575            -2.78259
    7           -38.17575            -2.77787
    8           -38.07575            -2.77314
    9           -37.97575            -2.76841
   10           -37.87575            -2.76366
   11           -37.77575            -2.75891
   12           -37.67575            -2.75415
   13           -37.57575            -2.74938
   14           -37.47575            -2.74460
   15           -37.37575            -2.73982
   16           -37.27575            -2.73502
   17           -37.17575            -2.73022
   18           -37.07575            -2.72541
   19           -36.97575            -2.72059
   20           -36.87575            -2.71576
   21           -36.77575            -2.71092
   22           -36.67575            -2.70608
   23           -36.57575            -2.70123
   24           -36.47575            -2.69636
   25           -36.37575            -2.69149
   26           -36.27575            -2.68661
   27           -36.17575            -2.68172
   28           -36.07575            -2.67682
   29           -35.97575            -2.67192
   30           -35.87575            -2.66700
   31           -35.77575            -2.66208
   32           -35.67575            -2.65714
   33           -35.57575            -2.65220
   34           -35.47575            -2.64724
   35           -35.37575            -2.64228
   36           -35.27575            -2.63731
   37           -35.17575            -2.63233
   38           -35.07575            -2.62734
   39           -34.97575            -2.62234
   40           -34.87575            -2.61733
   41           -34.77575            -2.61231
   42           -34.67575            -2.60728
   43           -34.57575            -2.60225
   44           -34.47575            -2.59720
   45           -34.37575            -2.59214
   46           -34.27575            -2.58707
   47           -34.17575            -2.58199
   48           -34.07575            -2.57691
   49           -33.97575            -2.57181
   50           -33.87575            -2.56670
   51           -33.77575            -2.56158
   52           -33.67575            -2.55645
   53           -33.57575            -2.55132
   54           -33.47575            -2.54617
   55           -33.37575            -2.54101
   56           -33.27575            -2.53584
   57           -33.17575            -2.53066
   58           -33.07575            -2.52547
   59           -32.97575            -2.52026
   60           -32.87575            -2.51505
   61           -32.77575            -2.50983
   62           -32.67575            -2.50459
   63           -32.57575            -2.49935
   64           -32.47575            -2.49409
   65           -32.37575            -2.48883
   66           -32.27575            -2.48355
   67           -32.17575            -2.47826
   68           -32.07575            -2.47296
   69           -31.97575            -2.46764
   70           -31.87575            -2.46232
   71           -31.77575            -2.45698
   72           -31.67575            -2.45164
   73           -31.57575            -2.44628
   74           -31.47575            -2.44091
   75           -31.37575            -2.43553
   76           -31.27575            -2.43013
   77           -31.17575            -2.42472
   78           -31.07575            -2.41931
   79           -30.97575            -2.41388
   80           -30.87575            -2.40843
   81           -30.77575            -2.40298
   82           -30.67575            -2.39751
   83           -30.57575            -2.39203
   84           -30.47575            -2.38654
   85           -30.37575            -2.38103
   86           -30.27575            -2.37551
