  -0.3225029017E+000   0.1837465450E-003  -0.5173700000E-004   0.3679900000E-003
  -0.3225029017E+000   0.3674930900E-003  -0.5192100000E-004   0.3679800000E-003
  -0.3225029017E+000   0.4947191978E-003  -0.5204900000E-004   0.3679800000E-003
  -0.3225029017E+000   0.7380363727E-003  -0.5229300000E-004   0.3679700000E-003
  -0.3225029017E+000   0.1101009298E-002  -0.5265600000E-004   0.3679700000E-003
  -0.3225029017E+000   0.1642510366E-002  -0.5319800000E-004   0.3679600000E-003
  -0.3225029017E+000   0.2450370426E-002  -0.5400400000E-004   0.3679500000E-003
  -0.3225029017E+000   0.3655490516E-002  -0.5520200000E-004   0.3679300000E-003
  -0.3225029017E+000   0.5453229963E-002  -0.5698200000E-004   0.3679300000E-003
  -0.3225029017E+000   0.8135562027E-002  -0.5961700000E-004   0.3679600000E-003
  -0.3225029017E+000   0.1213682679E-001  -0.6350600000E-004   0.3680600000E-003
  -0.3225029017E+000   0.1512123818E-001  -0.6637400000E-004   0.3681800000E-003
  -0.3261778326E+000   0.1512123818E-001  -0.6657200000E-004   0.3646400000E-003
  -0.3298527635E+000   0.1512123818E-001  -0.6681600000E-004   0.3610500000E-003
  -0.3335276944E+000   0.1512123818E-001  -0.6710700000E-004   0.3573900000E-003
  -0.3372026253E+000   0.1512123818E-001  -0.6744800000E-004   0.3536700000E-003
  -0.3408775562E+000   0.1512123818E-001  -0.6784000000E-004   0.3498900000E-003
  -0.3445524871E+000   0.1512123818E-001  -0.6828700000E-004   0.3460500000E-003
  -0.3482274180E+000   0.1512123818E-001  -0.6878900000E-004   0.3421500000E-003
  -0.3519023489E+000   0.1512123818E-001  -0.6934900000E-004   0.3381800000E-003
  -0.3555772798E+000   0.1512123818E-001  -0.6996900000E-004   0.3341500000E-003
  -0.3592522107E+000   0.1512123818E-001  -0.7065100000E-004   0.3300600000E-003
  -0.3629271416E+000   0.1512123818E-001  -0.7139800000E-004   0.3259000000E-003
  -0.3666020725E+000   0.1512123818E-001  -0.7221300000E-004   0.3216800000E-003
  -0.3702770045E+000   0.1512123818E-001  -0.7309700000E-004   0.3174000000E-003
  -0.3739519354E+000   0.1512123818E-001  -0.7405400000E-004   0.3130500000E-003
  -0.3776268663E+000   0.1512123818E-001  -0.7508500000E-004   0.3086400000E-003
  -0.3813017972E+000   0.1512123818E-001  -0.7619400000E-004   0.3041700000E-003
  -0.3849767281E+000   0.1512123818E-001  -0.7738300000E-004   0.2996300000E-003
  -0.3886516590E+000   0.1512123818E-001  -0.7865600000E-004   0.2950400000E-003
  -0.3923265899E+000   0.1512123818E-001  -0.8001500000E-004   0.2903700000E-003
  -0.3960015208E+000   0.1512123818E-001  -0.8146300000E-004   0.2856500000E-003
  -0.3996764517E+000   0.1512123818E-001  -0.8300200000E-004   0.2808700000E-003
  -0.4033513826E+000   0.1512123818E-001  -0.8463800000E-004   0.2760200000E-003
