# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  0.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=21 Rmt= 1.732 Rnm= 1.795 K  shell
# # Pot 1 Z=57 Rmt= 1.970 Rnm= 2.039
# # Pot 2 Z=21 Rmt= 1.732 Rnm= 1.795
# # Pot 3 Z=51 Rmt= 1.682 Rnm= 1.747
# # Gam_ch=8.229E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.776E+00eV kf=1.563E+00 Vint=-1.562E+01eV Rs_int= 2.320
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      4464.5062772430      -38.7757542000       -2.8060734827    2.3457957139E-03    2.2912353685E-03    5.4560345457E-05
      4464.6062772430      -38.6757542000       -2.8013927219    2.5246108951E-03    2.4597229536E-03    6.4887941481E-05
      4464.7062772430      -38.5757542000       -2.7967044314    2.7308705156E-03    2.6528833933E-03    7.7987122299E-05
      4464.8062772430      -38.4757542000       -2.7920079635    2.9739737522E-03    2.8790517070E-03    9.4922045261E-05
      4464.9062772430      -38.3757542000       -2.7873035823    3.2649855254E-03    3.1478104070E-03    1.1717511834E-04
      4465.0062772430      -38.2757542000       -2.7825912477    3.6175876156E-03    3.4707799498E-03    1.4680766575E-04
      4465.1062772430      -38.1757542000       -2.7778710724    4.0503279959E-03    3.8637030661E-03    1.8662492984E-04
      4465.2062772430      -38.0757542000       -2.7731428629    4.5863343805E-03    4.3462285863E-03    2.4010579413E-04
      4465.3062772430      -37.9757542000       -2.7684065780    5.2553472000E-03    4.9447882934E-03    3.1055890668E-04
      4465.4062772430      -37.8757542000       -2.7636620222    6.0946103067E-03    5.6964712072E-03    3.9813909954E-04
      4465.5062772430      -37.7757542000       -2.7589093071    7.1446457255E-03    6.6515318939E-03    4.9311383161E-04
      4465.6062772430      -37.6757542000       -2.7541485450    8.4480325552E-03    7.8794959641E-03    5.6853659115E-04
      4465.7062772430      -37.5757542000       -2.7493792296    1.0061315944E-02    9.4735567584E-03    5.8775918553E-04
      4465.8062772430      -37.4757542000       -2.7446019368    1.2084270687E-02    1.1549902479E-02    5.3436820753E-04
      4465.9062772430      -37.3757542000       -2.7398161586    1.4649307623E-02    1.4224915562E-02    4.2439206116E-04
      4466.0062772430      -37.2757542000       -2.7350221619    1.7804730964E-02    1.7532339668E-02    2.7239129557E-04
      4466.1062772430      -37.1757542000       -2.7302195915    2.1324660452E-02    2.1262422645E-02    6.2237806743E-05
      4466.2062772430      -37.0757542000       -2.7254087145    2.4620284235E-02    2.4840645070E-02   -2.2036083560E-04
      4466.3062772430      -36.9757542000       -2.7205891738    2.7131152476E-02    2.7655386158E-02   -5.2423368231E-04
      4466.4062772430      -36.8757542000       -2.7157610802    2.8939546798E-02    2.9738652428E-02   -7.9910562986E-04
      4466.5062772430      -36.7757542000       -2.7109245448    3.0599657781E-02    3.1724595735E-02   -1.1249379544E-03
      4466.6062772430      -36.6757542000       -2.7060793652    3.2278983853E-02    3.3803322903E-02   -1.5243390493E-03
      4466.7062772430      -36.5757542000       -2.7012253372    3.3345130174E-02    3.5002806413E-02   -1.6576762388E-03
      4466.8062772430      -36.4757542000       -2.6963627289    3.2701436466E-02    3.3872703648E-02   -1.1712671826E-03
      4466.9062772430      -36.3757542000       -2.6914911773    2.9750811066E-02    3.0123206264E-02   -3.7239519753E-04
      4467.0062772430      -36.2757542000       -2.6866107923    2.5182933966E-02    2.5004575698E-02    1.7835826781E-04
      4467.1062772430      -36.1757542000       -2.6817216844    2.0338073523E-02    1.9975260337E-02    3.6281318602E-04
      4467.2062772430      -36.0757542000       -2.6768236467    1.6115894679E-02    1.5768911171E-02    3.4698350748E-04
      4467.3062772430      -35.9757542000       -2.6719164709    1.2769593163E-02    1.2497718345E-02    2.7187481781E-04
      4467.4062772430      -35.8757542000       -2.6670003458    1.0217736979E-02    1.0020355745E-02    1.9738123432E-04
      4467.5062772430      -35.7757542000       -2.6620749822    8.2879618479E-03    8.1488415625E-03    1.3912028539E-04
      4467.6062772430      -35.6757542000       -2.6571408892    6.8202854813E-03    6.7231414228E-03    9.7144058555E-05
      4467.7062772430      -35.5757542000       -2.6521972158    5.6907896635E-03    5.6230014147E-03    6.7788248751E-05
      4467.8062772430      -35.4757542000       -2.6472443905    4.8097370858E-03    4.7623158358E-03    4.7421249991E-05
      4467.9062772430      -35.3757542000       -2.6422825231    4.1121429114E-03    4.0788809891E-03    3.3261922296E-05
      4468.0062772430      -35.2757542000       -2.6373109976    3.5520406391E-03    3.5286853424E-03    2.3355296696E-05
      4468.1062772430      -35.1757542000       -2.6323304061    3.0967302253E-03    3.0803622871E-03    1.6367938211E-05
      4468.2062772430      -35.0757542000       -2.6273402110    2.7221793277E-03    2.7107807528E-03    1.1398574892E-05
      4468.3062772430      -34.9757542000       -2.6223404386    2.4107707114E-03    2.4029339883E-03    7.8367230989E-06
      4468.4062772430      -34.8757542000       -2.6173310341    2.1491781394E-03    2.1439116448E-03    5.2664945947E-06
      4468.5062772430      -34.7757542000       -2.6123121864    1.9274588337E-03    1.9240567922E-03    3.4020415648E-06
      4468.6062772430      -34.6757542000       -2.6072836779    1.7380447380E-03    1.7360002206E-03    2.0445173914E-06
      4468.7062772430      -34.5757542000       -2.6022454524    1.5750145326E-03    1.5739602365E-03    1.0542961094E-06
      4468.8062772430      -34.4757542000       -2.5971975353    1.4336838956E-03    1.4333515603E-03    3.3233526369E-07
      4468.9062772430      -34.3757542000       -2.5921397059    1.3104381971E-03    1.3106304518E-03   -1.9225471916E-07
      4469.0062772430      -34.2757542000       -2.5870719882    1.2023227978E-03    1.2028934604E-03   -5.7066269172E-07
      4469.1062772430      -34.1757542000       -2.5819943241    1.1069222711E-03    1.1077625791E-03   -8.4030794438E-07
      4469.2062772430      -34.0757542000       -2.5769064895    1.0224009003E-03    1.0234296037E-03   -1.0287034533E-06
      4469.3062772430      -33.9757542000       -2.5718088379    9.4717459851E-04    9.4833067688E-04   -1.1560783780E-06
      4469.4062772430      -33.8757542000       -2.5667009792    8.7990665748E-04    8.8114429098E-04   -1.2376335013E-06
      4469.5062772430      -33.7757542000       -2.5615830183    8.1951301581E-04    8.2079790219E-04   -1.2848863791E-06
      4469.6062772430      -33.6757542000       -2.5564546449    7.6512565991E-04    7.6643196375E-04   -1.3063038367E-06
      4469.7062772430      -33.5757542000       -2.5513159630    7.1595500491E-04    7.1726341702E-04   -1.3084121094E-06
      4469.8062772430      -33.4757542000       -2.5461671610    6.7133247673E-04    6.7262872009E-04   -1.2962433578E-06
      4469.9062772430      -33.3757542000       -2.5410077586    6.3076549734E-04    6.3203886121E-04   -1.2733638745E-06
      4470.0062772430      -33.2757542000       -2.5358376910    5.9375815430E-04    5.9500086118E-04   -1.2427068818E-06
      4470.1062772430      -33.1757542000       -2.5306573135    5.5989688464E-04    5.6110350314E-04   -1.2066185011E-06
      4470.2062772430      -33.0757542000       -2.5254661412    5.2886608850E-04    5.3003283579E-04   -1.1667472918E-06
      4470.3062772430      -32.9757542000       -2.5202643607    5.0032591229E-04    5.0145017482E-04   -1.1242625252E-06
      4470.4062772430      -32.8757542000       -2.5150517369    4.7402312430E-04    4.7510343270E-04   -1.0803084073E-06
      4470.5062772430      -32.7757542000       -2.5098283720    4.4973510755E-04    4.5077062454E-04   -1.0355169944E-06
      4470.6062772430      -32.6757542000       -2.5045941987    4.2726486322E-04    4.2825531121E-04   -9.9044798921E-07
      4470.7062772430      -32.5757542000       -2.4993488936    4.0644145205E-04    4.0738706441E-04   -9.4561236094E-07
      4470.8062772430      -32.4757542000       -2.4940928131    3.8709489503E-04    3.8799620970E-04   -9.0131467275E-07
      4470.9062772430      -32.3757542000       -2.4888252905    3.6909992584E-04    3.6995776753E-04   -8.5784169569E-07
      4471.0062772430      -32.2757542000       -2.4835469384    3.5232330365E-04    3.5313852942E-04   -8.1522577505E-07
      4471.1062772430      -32.1757542000       -2.4782570866    3.3666630126E-04    3.3743997204E-04   -7.7367078367E-07
      4471.2062772430      -32.0757542000       -2.4729559193    3.2204588185E-04    3.2277907194E-04   -7.3319008694E-07
      4471.3062772430      -31.9757542000       -2.4676435363    3.0836827059E-04    3.0906220635E-04   -6.9393576120E-07
      4471.4062772430      -31.8757542000       -2.4623194326    2.9552546472E-04    2.9618137472E-04   -6.5591000038E-07
      4471.5062772430      -31.7757542000       -2.4569840519    2.8347574221E-04    2.8409471144E-04   -6.1896922952E-07
      4471.6062772430      -31.6757542000       -2.4516369733    2.7213532232E-04    2.7271848104E-04   -5.8315871603E-07
      4471.7062772430      -31.5757542000       -2.4462782070    2.6146385367E-04    2.6201242699E-04   -5.4857331952E-07
      4471.8062772430      -31.4757542000       -2.4409076762    2.5142618372E-04    2.5194131544E-04   -5.1513171614E-07
      4471.9062772430      -31.3757542000       -2.4355253029    2.4193069645E-04    2.4241341381E-04   -4.8271735682E-07
      4472.0062772430      -31.2757542000       -2.4301309209    2.3296950394E-04    2.3342089722E-04   -4.5139327579E-07
      4472.1062772430      -31.1757542000       -2.4247248012    2.2451044490E-04    2.2493148165E-04   -4.2103675348E-07
      4472.2062772430      -31.0757542000       -2.4193062492    2.1650750323E-04    2.1689904354E-04   -3.9154030455E-07
      4472.3062772430      -30.9757542000       -2.4138756222    2.0892984575E-04    2.0929288185E-04   -3.6303610134E-07
      4472.4062772430      -30.8757542000       -2.4084330151    2.0173827491E-04    2.0207365590E-04   -3.3538098407E-07
      4472.5062772430      -30.7757542000       -2.4029778151    1.9491239963E-04    1.9522088864E-04   -3.0848900701E-07
      4472.6062772430      -30.6757542000       -2.3975102026    1.8842250342E-04    1.8870492462E-04   -2.8242119880E-07
      4472.7062772430      -30.5757542000       -2.3920302705    1.8227570169E-04    1.8253267684E-04   -2.5697514136E-07
      4472.8062772430      -30.4757542000       -2.3865376662    1.7641947009E-04    1.7665168134E-04   -2.3221125216E-07
      4472.9062772430      -30.3757542000       -2.3810323916    1.7081148881E-04    1.7101967833E-04   -2.0818951819E-07
      4473.0062772430      -30.2757542000       -2.3755143584    1.6548246766E-04    1.6566712536E-04   -1.8465770338E-07
      4473.1062772430      -30.1757542000       -2.3699834777    1.6041396366E-04    1.6057560944E-04   -1.6164578084E-07
      4473.2062772430      -30.0757542000       -2.3644394792    1.5557376081E-04    1.5571295544E-04   -1.3919463059E-07
      4473.3062772430      -29.9757542000       -2.3588827215    1.5095473598E-04    1.5107193409E-04   -1.1719810536E-07
      4473.4062772430      -29.8757542000       -2.3533128430    1.4652507399E-04    1.4662070745E-04   -9.5633456246E-08
      4473.5062772430      -29.7757542000       -2.3477296596    1.4230445011E-04    1.4237881701E-04   -7.4366905220E-08
      4473.6062772430      -29.6757542000       -2.3421329852    1.3826276085E-04    1.3831618201E-04   -5.3421153749E-08
      4473.7062772430      -29.5757542000       -2.3365232696    1.3438649237E-04    1.3441935371E-04   -3.2861342706E-08
      4473.8062772430      -29.4757542000       -2.3308997793    1.3067082924E-04    1.3068341724E-04   -1.2588000664E-08
      4473.9062772430      -29.3757542000       -2.3252627805    1.2710591615E-04    1.2709836928E-04    7.5468606876E-09
      4474.0062772430      -29.2757542000       -2.3196119913    1.2371513453E-04    1.2368767905E-04    2.7455476022E-08
      4474.1062772430      -29.1757542000       -2.3139474946    1.2044540729E-04    1.2039819755E-04    4.7209742181E-08
      4474.2062772430      -29.0757542000       -2.3082690972    1.1728961215E-04    1.1722270413E-04    6.6908013800E-08
      4474.3062772430      -28.9757542000       -2.3025766039    1.1426758481E-04    1.1418107966E-04    8.6505151678E-08
      4474.4062772430      -28.8757542000       -2.2968702805    1.1135939916E-04    1.1125332362E-04    1.0607553555E-07
      4474.5062772430      -28.7757542000       -2.2911494664    1.0857204007E-04    1.0844636399E-04    1.2567607668E-07
      4474.6062772430      -28.6757542000       -2.2854144252    1.0589876412E-04    1.0575348864E-04    1.4527547686E-07
      4474.7062772430      -28.5757542000       -2.2796650495    1.0330540440E-04    1.0314037633E-04    1.6502807249E-07
      4474.8062772430      -28.4757542000       -2.2739009498    1.0081276650E-04    1.0062777591E-04    1.8499059779E-07
      4474.9062772430      -28.3757542000       -2.2681222954    9.8433796240E-05    9.8228696231E-05    2.0510000860E-07
      4475.0062772430      -28.2757542000       -2.2623289748    9.6118720184E-05    9.5893162443E-05    2.2555774094E-07
      4475.1062772430      -28.1757542000       -2.2565204976    9.3892874964E-05    9.3646503593E-05    2.4637137131E-07
      4475.2062772430      -28.0757542000       -2.2506972195    9.1747153246E-05    9.1479551347E-05    2.6760189805E-07
      4475.3062772430      -27.9757542000       -2.2448588355    8.9667962365E-05    8.9378479416E-05    2.8948294815E-07
      4475.4062772430      -27.8757542000       -2.2390053225    8.7663797405E-05    8.7351817020E-05    3.1198038523E-07
      4475.5062772430      -27.7757542000       -2.2331362757    8.5721230928E-05    8.5385951504E-05    3.3527942447E-07
      4475.6062772430      -27.6757542000       -2.2272519546    8.3865934448E-05    8.3506342847E-05    3.5959160136E-07
      4475.7062772430      -27.5757542000       -2.2213517586    8.2064169638E-05    8.1679175482E-05    3.8499415616E-07
      4475.8062772430      -27.4757542000       -2.2154361373    8.0312161400E-05    7.9900295346E-05    4.1186605365E-07
      4475.9062772430      -27.3757542000       -2.2095044852    7.8639498568E-05    7.8199044411E-05    4.4045415695E-07
      4476.0062772430      -27.2757542000       -2.2035570592    7.7014943947E-05    7.6543809078E-05    4.7113486816E-07
      4476.1062772430      -27.1757542000       -2.1975933439    7.5448642228E-05    7.4944118741E-05    5.0452348742E-07
      4476.2062772430      -27.0757542000       -2.1916134975    7.3938087886E-05    7.3396909635E-05    5.4117825061E-07
      4476.3062772430      -26.9757542000       -2.1856171930    7.2465441947E-05    7.1883349256E-05    5.8209269053E-07
      4476.4062772430      -26.8757542000       -2.1796046850    7.1047327553E-05    7.0418870837E-05    6.2845671669E-07
      4476.5062772430      -26.7757542000       -2.1735752517    6.9685652052E-05    6.9003691012E-05    6.8196103990E-07
      4476.6062772430      -26.6757542000       -2.1675291445    6.8381495811E-05    6.7636510221E-05    7.4498558949E-07
      4476.7062772430      -26.5757542000       -2.1614661250    6.7131197169E-05    6.6310358393E-05    8.2083877543E-07
      4476.8062772430      -26.4757542000       -2.1553860506    6.5921696701E-05    6.5007569914E-05    9.1412678698E-07
      4476.9062772430      -26.3757542000       -2.1492887764    6.4773411507E-05    6.3742224050E-05    1.0311874570E-06
      4477.0062772430      -26.2757542000       -2.1431739571    6.3695270926E-05    6.2515192510E-05    1.1800784166E-06
      4477.1062772430      -26.1757542000       -2.1370418405    6.2694182646E-05    6.1325072849E-05    1.3691097969E-06
      4477.2062772430      -26.0757542000       -2.1308920774    6.1768296956E-05    6.0167298111E-05    1.6009988454E-06
      4477.3062772430      -25.9757542000       -2.1247246148    6.0883053380E-05    5.9024580079E-05    1.8584733013E-06
      4477.4062772430      -25.8757542000       -2.1185389966    5.9999055641E-05    5.7913352436E-05    2.0857032051E-06
      4477.5062772430      -25.7757542000       -2.1123354666    5.9046258614E-05    5.6848341822E-05    2.1979167921E-06
      4477.6062772430      -25.6757542000       -2.1061134621    5.7943678842E-05    5.5795674770E-05    2.1480040716E-06
      4477.7062772430      -25.5757542000       -2.0998731230    5.6743298659E-05    5.4764906734E-05    1.9783919249E-06
      4477.8062772430      -25.4757542000       -2.0936141837    5.5528758997E-05    5.3754524616E-05    1.7742343811E-06
      4477.9062772430      -25.3757542000       -2.0873364768    5.4355393963E-05    5.2761423593E-05    1.5939703701E-06
      4478.0062772430      -25.2757542000       -2.0810399349    5.3233717833E-05    5.1776948210E-05    1.4567696231E-06
      4478.1062772430      -25.1757542000       -2.0747241812    5.2141534236E-05    5.0780775369E-05    1.3607588676E-06
      4478.2062772430      -25.0757542000       -2.0683890398    5.1084309019E-05    4.9786468044E-05    1.2978409747E-06
      4478.3062772430      -24.9757542000       -2.0620345383    5.0061588404E-05    4.8801681520E-05    1.2599068842E-06
      4478.4062772430      -24.8757542000       -2.0556603938    4.9024549762E-05    4.7783638902E-05    1.2409108594E-06
      4478.5062772430      -24.7757542000       -2.0492663191    4.7955394150E-05    4.6719551459E-05    1.2358426910E-06
      4478.6062772430      -24.6757542000       -2.0428523353    4.6869289098E-05    4.5627516114E-05    1.2417729843E-06
      4478.7062772430      -24.5757542000       -2.0364182544    4.5715907572E-05    4.4459622996E-05    1.2562845766E-06
      4478.8062772430      -24.4757542000       -2.0299635708    4.4476766819E-05    4.3198863474E-05    1.2779033451E-06
      4478.9062772430      -24.3757542000       -2.0234882976    4.3139744041E-05    4.1833973853E-05    1.3057701880E-06
      4479.0062772430      -24.2757542000       -2.0169923421    4.1815398814E-05    4.0476637025E-05    1.3387617890E-06
      4479.1062772430      -24.1757542000       -2.0104753979    4.0684311879E-05    3.9307716150E-05    1.3765957290E-06
      4479.2062772430      -24.0757542000       -2.0039373664    3.9802614119E-05    3.8383793425E-05    1.4188206945E-06
      4479.3062772430      -23.9757542000       -1.9973778275    3.9116145693E-05    3.7650810151E-05    1.4653355417E-06
      4479.4062772430      -23.8757542000       -1.9907966756    3.8420437171E-05    3.6904365849E-05    1.5160713219E-06
      4479.5062772430      -23.7757542000       -1.9841936954    3.7619262770E-05    3.6048152075E-05    1.5711106949E-06
      4479.6062772430      -23.6757542000       -1.9775686684    3.6874826462E-05    3.5244226404E-05    1.6306000579E-06
      4479.7062772430      -23.5757542000       -1.9709213723    3.6444353042E-05    3.4749759700E-05    1.6945933423E-06
      4479.8062772430      -23.4757542000       -1.9642514726    3.6413981818E-05    3.4650958920E-05    1.7630228979E-06
      4479.9062772430      -23.3757542000       -1.9575590644    3.6666041601E-05    3.4829413072E-05    1.8366285297E-06
      4480.0062772430      -23.2757542000       -1.9508434797    3.6994550253E-05    3.5078896222E-05    1.9156540304E-06
