  -0.1590859326E+001  -0.6383419021E-009   0.9859164205E-010
  -0.1587184395E+001  -0.6425767455E-009   0.9794213583E-010
  -0.1583509464E+001  -0.6468536300E-009   0.9728170024E-010
  -0.1579834533E+001  -0.6511731188E-009   0.9660564406E-010
  -0.1576159602E+001  -0.6555357824E-009   0.9591596843E-010
  -0.1572484671E+001  -0.6599417439E-009   0.9521244280E-010
  -0.1568809741E+001  -0.6643922765E-009   0.9449252910E-010
  -0.1565134810E+001  -0.6688875200E-009   0.9376057922E-010
  -0.1561459879E+001  -0.6734283164E-009   0.9300939121E-010
  -0.1557784948E+001  -0.6780150492E-009   0.9224567372E-010
  -0.1554110017E+001  -0.6826483472E-009   0.9146448631E-010
  -0.1550435086E+001  -0.6873290865E-009   0.9066552125E-010
  -0.1546760155E+001  -0.6920579198E-009   0.8985086501E-010
  -0.1543085224E+001  -0.6968350290E-009   0.8902024757E-010
  -0.1539410293E+001  -0.7016615679E-009   0.8817096006E-010
  -0.1535735362E+001  -0.7065382241E-009   0.8730512183E-010
  -0.1532060432E+001  -0.7114652051E-009   0.8641997794E-010
  -0.1528385501E+001  -0.7164437092E-009   0.8551766985E-010
  -0.1524710570E+001  -0.7214742122E-009   0.8459539572E-010
  -0.1521035639E+001  -0.7265574466E-009   0.8365279782E-010
  -0.1517360708E+001  -0.7316941569E-009   0.8269205038E-010
  -0.1513685777E+001  -0.7368851021E-009   0.8171283577E-010
  -0.1510010846E+001  -0.7421310562E-009   0.8070967851E-010
  -0.1506335915E+001  -0.7474328037E-009   0.7968732527E-010
  -0.1502660984E+001  -0.7527911457E-009   0.7864282465E-010
  -0.1498986053E+001  -0.7582068961E-009   0.7757840670E-010
  -0.1495311123E+001  -0.7636806202E-009   0.7649106733E-010
  -0.1491636192E+001  -0.7692136919E-009   0.7537771792E-010
  -0.1487961261E+001  -0.7748064360E-009   0.7424594396E-010
  -0.1484286330E+001  -0.7804597253E-009   0.7308729774E-010
  -0.1480611399E+001  -0.7861749905E-009   0.7190400583E-010
  -0.1476936468E+001  -0.7919525949E-009   0.7069836503E-010
  -0.1473261537E+001  -0.7977934584E-009   0.6946720274E-010
  -0.1469586606E+001  -0.8036987970E-009   0.6820725519E-010
  -0.1465911675E+001  -0.8096692872E-009   0.6692360319E-010
  -0.1462236744E+001  -0.8157061846E-009   0.6561298374E-010
  -0.1458561814E+001  -0.8218101997E-009   0.6427489441E-010
  -0.1454886883E+001  -0.8279823417E-009   0.6290594500E-010
  -0.1451211952E+001  -0.8342236359E-009   0.6151134428E-010
  -0.1447537021E+001  -0.8405351301E-009   0.6008770175E-010
  -0.1443862090E+001  -0.8469181865E-009   0.5863152733E-010
  -0.1440187159E+001  -0.8533733048E-009   0.5714516119E-010
  -0.1436512228E+001  -0.8599018850E-009   0.5562803267E-010
  -0.1432837297E+001  -0.8665053580E-009   0.5407955882E-010
  -0.1429162366E+001  -0.8731842760E-009   0.5249610736E-010
  -0.1425487435E+001  -0.8799398031E-009   0.5088311868E-010
  -0.1421812505E+001  -0.8867734408E-009   0.4923078971E-010
  -0.1418137574E+001  -0.8936864052E-009   0.4754766477E-010
  -0.1414462643E+001  -0.9006796295E-009   0.4582690012E-010
  -0.1410787712E+001  -0.9077546891E-009   0.4407091484E-010
  -0.1407112781E+001  -0.9149125605E-009   0.4227584535E-010
  -0.1403437850E+001  -0.9221545552E-009   0.4044091998E-010
  -0.1399762919E+001  -0.9294823332E-009   0.3856858484E-010
  -0.1396087988E+001  -0.9368966146E-009   0.3665811156E-010
  -0.1392413057E+001  -0.9443994426E-009   0.3470546843E-010
  -0.1388738126E+001  -0.9519915822E-009   0.3270981363E-010
  -0.1385063196E+001  -0.9596748087E-009   0.3067028667E-010
  -0.1381388265E+001  -0.9674505990E-009   0.2858937639E-010
  -0.1377713334E+001  -0.9753201235E-009   0.2646286891E-010
  -0.1374038403E+001  -0.9832852559E-009   0.2428984440E-010
  -0.1370363472E+001  -0.9913472222E-009   0.2206936163E-010
  -0.1366688541E+001  -0.9995079657E-009   0.1980045787E-010
  -0.1363013610E+001  -0.1007768771E-008   0.1748565954E-010
  -0.1359338679E+001  -0.1016131303E-008   0.1511696474E-010
  -0.1355663748E+001  -0.1024596901E-008   0.1269682419E-010
  -0.1351988817E+001  -0.1033168009E-008   0.1022418241E-010
  -0.1348313887E+001  -0.1041846041E-008   0.7697958672E-011
  -0.1344638956E+001  -0.1050632440E-008   0.5117046714E-011
  -0.1340964025E+001  -0.1059529409E-008   0.2480314399E-011
  -0.1337289094E+001  -0.1068538464E-008  -0.2171247715E-012
  -0.1333614163E+001  -0.1077661517E-008  -0.2972795312E-011
  -0.1329939232E+001  -0.1086900529E-008  -0.5791706115E-011
