  -0.3825657530E+000   0.1837465450E-003   0.3159100000E-005   0.2898000000E-003
  -0.3825657530E+000   0.3674930900E-003   0.3206200000E-005   0.2896900000E-003
  -0.3825657530E+000   0.4136134728E-003   0.3218100000E-005   0.2896600000E-003
  -0.3825657530E+000   0.6170576475E-003   0.3270000000E-005   0.2895500000E-003
  -0.3825657530E+000   0.9205334412E-003   0.3347200000E-005   0.2893700000E-003
  -0.3825657530E+000   0.1373284928E-002   0.3461400000E-005   0.2891100000E-003
  -0.3825657530E+000   0.2048700478E-002   0.3629900000E-005   0.2887100000E-003
  -0.3825657530E+000   0.3056293033E-002   0.3877300000E-005   0.2881300000E-003
  -0.3825657530E+000   0.4559486768E-002   0.4237300000E-005   0.2872600000E-003
  -0.3825657530E+000   0.6801929603E-002   0.4754600000E-005   0.2859700000E-003
  -0.3825657530E+000   0.1014721920E-001   0.5483100000E-005   0.2840500000E-003
  -0.3825657530E+000   0.1513777536E-001   0.6476800000E-005   0.2812200000E-003
  -0.3825657530E+000   0.2258318537E-001   0.7761800000E-005   0.2770600000E-003
  -0.3825657530E+000   0.3368992903E-001   0.9272000000E-005   0.2710300000E-003
  -0.3825657530E+000   0.4197506074E-001   0.1010900000E-004   0.2666700000E-003
  -0.3862406839E+000   0.4197506074E-001   0.1203400000E-004   0.2669800000E-003
  -0.3899156148E+000   0.4197506074E-001   0.1400300000E-004   0.2672600000E-003
  -0.3935905457E+000   0.4197506074E-001   0.1601600000E-004   0.2675200000E-003
  -0.3972654766E+000   0.4197506074E-001   0.1807600000E-004   0.2677400000E-003
  -0.4009404075E+000   0.4197506074E-001   0.2018100000E-004   0.2679200000E-003
  -0.4046153384E+000   0.4197506074E-001   0.2233200000E-004   0.2680700000E-003
  -0.4082902693E+000   0.4197506074E-001   0.2453000000E-004   0.2681800000E-003
  -0.4119652002E+000   0.4197506074E-001   0.2677400000E-004   0.2682500000E-003
  -0.4156401311E+000   0.4197506074E-001   0.2906500000E-004   0.2682700000E-003
  -0.4193150620E+000   0.4197506074E-001   0.3140200000E-004   0.2682500000E-003
  -0.4229899929E+000   0.4197506074E-001   0.3378600000E-004   0.2681800000E-003
  -0.4266649238E+000   0.4197506074E-001   0.3621700000E-004   0.2680600000E-003
  -0.4303398547E+000   0.4197506074E-001   0.3869300000E-004   0.2678800000E-003
  -0.4340147856E+000   0.4197506074E-001   0.4121500000E-004   0.2676500000E-003
  -0.4376897165E+000   0.4197506074E-001   0.4378200000E-004   0.2673500000E-003
  -0.4413646474E+000   0.4197506074E-001   0.4639300000E-004   0.2669900000E-003
  -0.4450395783E+000   0.4197506074E-001   0.4904600000E-004   0.2665700000E-003
  -0.4487145092E+000   0.4197506074E-001   0.5174200000E-004   0.2660700000E-003
  -0.4523894401E+000   0.4197506074E-001   0.5447800000E-004   0.2655000000E-003
  -0.4560643710E+000   0.4197506074E-001   0.5725400000E-004   0.2648500000E-003
  -0.4597393019E+000   0.4197506074E-001   0.6006600000E-004   0.2641200000E-003
  -0.4634142328E+000   0.4197506074E-001   0.6291400000E-004   0.2633100000E-003
