  -0.1485045023E+001  -0.5690214323E-009   0.2797743409E-009
  -0.1481370092E+001  -0.5728157550E-009   0.2802863870E-009
  -0.1477695161E+001  -0.5766476102E-009   0.2807990201E-009
  -0.1474020230E+001  -0.5805179100E-009   0.2813122172E-009
  -0.1470345299E+001  -0.5844269647E-009   0.2818259549E-009
  -0.1466670369E+001  -0.5883752964E-009   0.2823402087E-009
  -0.1462995438E+001  -0.5923634358E-009   0.2828549538E-009
  -0.1459320507E+001  -0.5963919227E-009   0.2833701643E-009
  -0.1455645576E+001  -0.6004613134E-009   0.2838645257E-009
  -0.1451970645E+001  -0.6045723661E-009   0.2843804402E-009
  -0.1448295714E+001  -0.6087252363E-009   0.2848751544E-009
  -0.1444620783E+001  -0.6129206997E-009   0.2853916541E-009
  -0.1440945852E+001  -0.6171595780E-009   0.2858865927E-009
  -0.1437270921E+001  -0.6214420177E-009   0.2864035518E-009
  -0.1433595990E+001  -0.6257688599E-009   0.2868985790E-009
  -0.1429921060E+001  -0.6301409392E-009   0.2873935195E-009
  -0.1426246129E+001  -0.6345584401E-009   0.2878883344E-009
  -0.1422571198E+001  -0.6390222255E-009   0.2883829843E-009
  -0.1418896267E+001  -0.6435329475E-009   0.2888774285E-009
  -0.1415221336E+001  -0.6480910399E-009   0.2893716248E-009
  -0.1411546405E+001  -0.6526976364E-009   0.2898655306E-009
  -0.1407871474E+001  -0.6573529713E-009   0.2903357869E-009
  -0.1404196543E+001  -0.6620579579E-009   0.2908288097E-009
  -0.1400521612E+001  -0.6668133252E-009   0.2912977517E-009
  -0.1396846681E+001  -0.6716197816E-009   0.2917896973E-009
  -0.1393171751E+001  -0.6764778424E-009   0.2922571182E-009
  -0.1389496820E+001  -0.6813884875E-009   0.2927236098E-009
  -0.1385821889E+001  -0.6863524822E-009   0.2931891144E-009
  -0.1382146958E+001  -0.6913703606E-009   0.2936535722E-009
  -0.1378472027E+001  -0.6964429110E-009   0.2941169223E-009
  -0.1374797096E+001  -0.7015714340E-009   0.2945791022E-009
  -0.1371122165E+001  -0.7067560060E-009   0.2950400471E-009
  -0.1367447234E+001  -0.7119982216E-009   0.2954744271E-009
  -0.1363772303E+001  -0.7172981581E-009   0.2959325130E-009
  -0.1360097372E+001  -0.7226572059E-009   0.2963635136E-009
  -0.1356422442E+001  -0.7280762321E-009   0.2968184533E-009
  -0.1352747511E+001  -0.7335558986E-009   0.2972457709E-009
  -0.1349072580E+001  -0.7390971099E-009   0.2976710290E-009
  -0.1345397649E+001  -0.7447008074E-009   0.2980677109E-009
  -0.1341722718E+001  -0.7503681867E-009   0.2984883923E-009
  -0.1338047787E+001  -0.7560999626E-009   0.2989067520E-009
  -0.1334372856E+001  -0.7618971315E-009   0.2992956519E-009
  -0.1330697925E+001  -0.7677606775E-009   0.2997088827E-009
  -0.1327022994E+001  -0.7736916459E-009   0.3000920395E-009
  -0.1323348063E+001  -0.7796910705E-009   0.3004720634E-009
  -0.1319673133E+001  -0.7857600157E-009   0.3008488453E-009
  -0.1315998202E+001  -0.7918998481E-009   0.3012222738E-009
  -0.1312323271E+001  -0.7981111254E-009   0.3015638914E-009
  -0.1308648340E+001  -0.8043952329E-009   0.3019300405E-009
  -0.1304973409E+001  -0.8107533437E-009   0.3022636853E-009
  -0.1301298478E+001  -0.8171863301E-009   0.3025930359E-009
  -0.1297623547E+001  -0.8236956749E-009   0.3029179568E-009
  -0.1293948616E+001  -0.8302825978E-009   0.3032412584E-009
  -0.1290273685E+001  -0.8369483503E-009   0.3035480030E-009
  -0.1286598754E+001  -0.8436939011E-009   0.3038437498E-009
  -0.1282923824E+001  -0.8505208404E-009   0.3041312212E-009
  -0.1279248893E+001  -0.8574301875E-009   0.3044071372E-009
  -0.1275573962E+001  -0.8644235919E-009   0.3046711836E-009
  -0.1271899031E+001  -0.8715021215E-009   0.3049230381E-009
  -0.1268224100E+001  -0.8786671732E-009   0.3051654929E-009
  -0.1264549169E+001  -0.8859204902E-009   0.3053951383E-009
  -0.1260874238E+001  -0.8932632208E-009   0.3056084521E-009
  -0.1257199307E+001  -0.9006968497E-009   0.3058114025E-009
  -0.1253524376E+001  -0.9082228965E-009   0.3060004756E-009
  -0.1249849445E+001  -0.9158429113E-009   0.3061752970E-009
  -0.1246174515E+001  -0.9235581488E-009   0.3063354825E-009
  -0.1242499584E+001  -0.9313708795E-009   0.3064806382E-009
  -0.1238824653E+001  -0.9392824286E-009   0.3066103595E-009
  -0.1235149722E+001  -0.9472941456E-009   0.3067242313E-009
  -0.1231474791E+001  -0.9554080853E-009   0.3068184294E-009
  -0.1227799860E+001  -0.9636260045E-009   0.3068992839E-009
  -0.1224124929E+001  -0.9719493578E-009   0.3069595188E-009
  -0.1220449998E+001  -0.9803799730E-009   0.3069985826E-009
  -0.1216775067E+001  -0.9889200665E-009   0.3070229470E-009
  -0.1213100136E+001  -0.9975712041E-009   0.3070251174E-009
  -0.1209425206E+001  -0.1006335693E-008   0.3070080811E-009
  -0.1205750275E+001  -0.1015214816E-008   0.3069677099E-009
  -0.1202075344E+001  -0.1024210964E-008   0.3069070247E-009
  -0.1198400413E+001  -0.1033326590E-008   0.3068218031E-009
  -0.1194725482E+001  -0.1042563091E-008   0.3067150986E-009
  -0.1191050551E+001  -0.1051923012E-008   0.3065825908E-009
  -0.1187375620E+001  -0.1061408201E-008   0.3064235864E-009
  -0.1183700689E+001  -0.1071021307E-008   0.3062411882E-009
  -0.1180025758E+001  -0.1080764661E-008   0.3060309204E-009
  -0.1176350827E+001  -0.1090640259E-008   0.3057920326E-009
  -0.1172675897E+001  -0.1100650526E-008   0.3055276755E-009
  -0.1169000966E+001  -0.1110797950E-008   0.3052292507E-009
  -0.1165326035E+001  -0.1121085069E-008   0.3049038246E-009
  -0.1161651104E+001  -0.1131514488E-008   0.3045426077E-009
  -0.1157976173E+001  -0.1142088457E-008   0.3041527688E-009
  -0.1154301242E+001  -0.1152810105E-008   0.3037253204E-009
  -0.1150626311E+001  -0.1163682219E-008   0.3032633863E-009
  -0.1146951380E+001  -0.1174707235E-008   0.3027660316E-009
  -0.1143276449E+001  -0.1185888065E-008   0.3022322951E-009
  -0.1139601518E+001  -0.1197228120E-008   0.3016569178E-009
  -0.1135926588E+001  -0.1208729600E-008   0.3010430699E-009
  -0.1132251657E+001  -0.1220396060E-008   0.3003853495E-009
  -0.1128576726E+001  -0.1232230260E-008   0.2996869474E-009
  -0.1124901795E+001  -0.1244235914E-008   0.2989467531E-009
  -0.1121226864E+001  -0.1256416389E-008   0.2981546537E-009
  -0.1117551933E+001  -0.1268774220E-008   0.2973182635E-009
  -0.1113877002E+001  -0.1281313826E-008   0.2964363688E-009
  -0.1110202071E+001  -0.1294037907E-008   0.2954984761E-009
  -0.1106527140E+001  -0.1306950608E-008   0.2945123547E-009
  -0.1102852209E+001  -0.1320055250E-008   0.2934672437E-009
  -0.1099177279E+001  -0.1333355701E-008   0.2923662495E-009
  -0.1095502348E+001  -0.1346856410E-008   0.2912126253E-009
  -0.1091827417E+001  -0.1360561952E-008   0.2899951876E-009
  -0.1088152486E+001  -0.1374472110E-008   0.2887170432E-009
  -0.1084477555E+001  -0.1388594040E-008   0.2873715231E-009
  -0.1080802624E+001  -0.1402937136E-008   0.2859617342E-009
  -0.1077127693E+001  -0.1417495909E-008   0.2844807881E-009
  -0.1073452762E+001  -0.1432285057E-008   0.2829317850E-009
  -0.1069777831E+001  -0.1447299120E-008   0.2813076127E-009
  -0.1066102900E+001  -0.1462548026E-008   0.2796061199E-009
  -0.1062427970E+001  -0.1478036761E-008   0.2778250861E-009
  -0.1058753039E+001  -0.1493770441E-008   0.2759675702E-009
  -0.1055078108E+001  -0.1509754332E-008   0.2740205718E-009
  -0.1051403177E+001  -0.1525993831E-008   0.2719869468E-009
  -0.1047728246E+001  -0.1542488958E-008   0.2698641798E-009
  -0.1044053315E+001  -0.1559250821E-008   0.2676440939E-009
  -0.1040378384E+001  -0.1576285271E-008   0.2653294783E-009
  -0.1036703453E+001  -0.1593592611E-008   0.2629118532E-009
  -0.1033028522E+001  -0.1611190391E-008   0.2603881800E-009
  -0.1029353591E+001  -0.1629067623E-008   0.2577611498E-009
  -0.1025678661E+001  -0.1647242269E-008   0.2550218129E-009
  -0.1022003730E+001  -0.1665721046E-008   0.2521608429E-009
  -0.1018328799E+001  -0.1684504809E-008   0.2491806194E-009
  -0.1014653868E+001  -0.1703606568E-008   0.2460775708E-009
  -0.1010978937E+001  -0.1723027438E-008   0.2428480001E-009
  -0.1007304006E+001  -0.1742780983E-008   0.2394818329E-009
  -0.1003629075E+001  -0.1762862263E-008   0.2359748965E-009
  -0.9999541442E+000  -0.1783291608E-008   0.2323228923E-009
  -0.9962792133E+000  -0.1804070714E-008   0.2285213655E-009
  -0.9926042824E+000  -0.1825207775E-008   0.2245657134E-009
  -0.9889293515E+000  -0.1846717875E-008   0.2204511803E-009
  -0.9852544206E+000  -0.1868596497E-008   0.2161661088E-009
  -0.9815794897E+000  -0.1890859157E-008   0.2117051630E-009
  -0.9779045588E+000  -0.1913521966E-008   0.2070697142E-009
  -0.9742296279E+000  -0.1936580732E-008   0.2022403357E-009
  -0.9705546970E+000  -0.1960044989E-008   0.1972179168E-009
  -0.9668797661E+000  -0.1983938871E-008   0.1919963382E-009
  -0.9632048352E+000  -0.2008258563E-008   0.1865692456E-009
  -0.9595299043E+000  -0.2033014530E-008   0.1809153949E-009
  -0.9558549734E+000  -0.2058224973E-008   0.1750422806E-009
  -0.9521800425E+000  -0.2083901309E-008   0.1689277883E-009
  -0.9485051116E+000  -0.2110040056E-008   0.1625716276E-009
  -0.9448301807E+000  -0.2136668216E-008   0.1559581906E-009
  -0.9411552498E+000  -0.2163790488E-008   0.1490789835E-009
  -0.9374803189E+000  -0.2191419495E-008   0.1419252036E-009
  -0.9338053880E+000  -0.2219568268E-008   0.1344877206E-009
  -0.9301304571E+000  -0.2248242130E-008   0.1267489172E-009
  -0.9264555262E+000  -0.2277462900E-008   0.1186986417E-009
  -0.9227805953E+000  -0.2307244929E-008   0.1103296970E-009
  -0.9191056644E+000  -0.2337586106E-008   0.1016202461E-009
  -0.9154307335E+000  -0.2368526836E-008   0.9256034946E-010
  -0.9117558026E+000  -0.2400057176E-008   0.8313532143E-010
  -0.9080808717E+000  -0.2432201614E-008   0.7332900217E-010
  -0.9044059408E+000  -0.2464976703E-008   0.6312542974E-010
  -0.9007310099E+000  -0.2498390486E-008   0.5250705318E-010
  -0.8970560790E+000  -0.2532469503E-008   0.4145557625E-010
  -0.8933811481E+000  -0.2567222732E-008   0.2995395183E-010
  -0.8897062172E+000  -0.2602668739E-008   0.1798082285E-010
  -0.8860312863E+000  -0.2638826738E-008   0.5515991192E-011
  -0.8823563554E+000  -0.2675706866E-008  -0.7463385415E-011
  -0.8786814245E+000  -0.2713329296E-008  -0.2097800042E-010
  -0.8750064936E+000  -0.2751724973E-008  -0.3505143963E-010
  -0.8713315627E+000  -0.2790895595E-008  -0.4971142502E-010
  -0.8676566318E+000  -0.2830873500E-008  -0.6498384084E-010
  -0.8639817009E+000  -0.2871671431E-008  -0.8089785728E-010
  -0.8603067700E+000  -0.2913313014E-008  -0.9748292573E-010
  -0.8566318391E+000  -0.2955822750E-008  -0.1147655221E-009
  -0.8529569082E+000  -0.2999204039E-008  -0.1327832066E-009
  -0.8492819773E+000  -0.3043493401E-008  -0.1515753551E-009
  -0.8456070464E+000  -0.3088706283E-008  -0.1711719425E-009
  -0.8419321155E+000  -0.3134881515E-008  -0.1916157837E-009
  -0.8382571846E+000  -0.3182012802E-008  -0.2129401347E-009
  -0.8345822537E+000  -0.3230140347E-008  -0.2351916142E-009
  -0.8309073228E+000  -0.3279294107E-008  -0.2584191891E-009
  -0.8272323919E+000  -0.3329480588E-008  -0.2826743156E-009
  -0.8235574610E+000  -0.3380730901E-008  -0.3080110371E-009
  -0.8198825301E+000  -0.3433064645E-008  -0.3344734401E-009
  -0.8162075992E+000  -0.3486501839E-008  -0.3621205958E-009
  -0.8125326683E+000  -0.3541076082E-008  -0.3910146052E-009
  -0.8088577374E+000  -0.3596808933E-008  -0.4212341738E-009
  -0.8051828065E+000  -0.3653708778E-008  -0.4528215103E-009
  -0.8015078756E+000  -0.3711811261E-008  -0.4858620798E-009
  -0.7978329447E+000  -0.3771139360E-008  -0.5204461034E-009
  -0.7941580138E+000  -0.3831687849E-008  -0.5566545156E-009
  -0.7904830829E+000  -0.3893493719E-008  -0.5945433242E-009
  -0.7868081520E+000  -0.3956565779E-008  -0.6342453355E-009
  -0.7831332211E+000  -0.4020912159E-008  -0.6758256911E-009
  -0.7794582902E+000  -0.4086555768E-008  -0.7194141200E-009
  -0.7757833593E+000  -0.4153488457E-008  -0.7651009720E-009
  -0.7721084284E+000  -0.4221732113E-008  -0.8130132076E-009
  -0.7684334975E+000  -0.4291260009E-008  -0.8632851820E-009
  -0.7647585666E+000  -0.4362058518E-008  -0.9160258444E-009
  -0.7610836357E+000  -0.4434145414E-008  -0.9713837309E-009
  -0.7574087048E+000  -0.4507452110E-008  -0.1029498955E-008
  -0.7537337739E+000  -0.4581991132E-008  -0.1090537116E-008
  -0.7500588430E+000  -0.4657684798E-008  -0.1154637891E-008
  -0.7463839121E+000  -0.4734466036E-008  -0.1221966910E-008
  -0.7427089812E+000  -0.4812279580E-008  -0.1292680745E-008
  -0.7390340503E+000  -0.4891026185E-008  -0.1366963810E-008
  -0.7353591194E+000  -0.4970616518E-008  -0.1444991941E-008
  -0.7316841885E+000  -0.5050892940E-008  -0.1526891468E-008
  -0.7280092576E+000  -0.5131744304E-008  -0.1612875401E-008
  -0.7243343267E+000  -0.5213007510E-008  -0.1703045423E-008
  -0.7206593958E+000  -0.5294483554E-008  -0.1797590904E-008
  -0.7169844649E+000  -0.5375977023E-008  -0.1896603651E-008
  -0.7133095340E+000  -0.5457297134E-008  -0.2000221328E-008
  -0.7096346031E+000  -0.5538213437E-008  -0.2108496902E-008
  -0.7059596722E+000  -0.5618521267E-008  -0.2221550303E-008
  -0.7022847413E+000  -0.5697974104E-008  -0.2339269040E-008
  -0.6986098104E+000  -0.5776352683E-008  -0.2462102286E-008
  -0.6949348795E+000  -0.5853417593E-008  -0.2589520092E-008
  -0.6912599486E+000  -0.5928985783E-008  -0.2721996456E-008
  -0.6875850177E+000  -0.6002806331E-008  -0.2859265794E-008
  -0.6839100868E+000  -0.6074660111E-008  -0.3001293247E-008
  -0.6802351559E+000  -0.6144337261E-008  -0.3148303612E-008
  -0.6765602250E+000  -0.6211637995E-008  -0.3299978348E-008
  -0.6728852941E+000  -0.6276375538E-008  -0.3456243020E-008
  -0.6692103632E+000  -0.6338319930E-008  -0.3617299229E-008
  -0.6655354323E+000  -0.6397311995E-008  -0.3782759998E-008
  -0.6618605014E+000  -0.6453182100E-008  -0.3952496296E-008
