nat, nph =   423    4
    1   10    2    6   14
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.00000      1.12152     -2.05968   2   1
   3     -0.00000      1.12152      2.05968   2   1
   4     -2.06825     -1.13835     -0.00000   2   1
   5      2.06825     -1.13835      0.00000   2   1
   6     -2.06825     -0.01683     -2.05968   3   1
   7     -2.06825     -0.01683      2.05968   3   1
   8      2.06825     -0.01683     -2.05968   3   1
   9      2.06825     -0.01683      2.05968   3   1
  10     -2.06825      2.29698      0.00000   1   1
  11      2.06825      2.29698      0.00000   1   1
  12      0.00000     -2.31381     -2.05968   1   1
  13      0.00000     -2.31381      2.05968   1   1
  14     -0.00000      3.36339     -2.05968   4   1
  15     -0.00000      3.36339      2.05968   4   1
  16     -2.06825     -3.38022     -0.00000   4   1
  17      2.06825     -3.38022      0.00000   4   1
  18      0.00000      0.00000     -4.11937   3   1
  19      0.00000      0.00000      4.11937   3   1
  20     -4.13650      0.00000     -0.00000   3   1
  21      4.13650      0.00000      0.00000   3   1
  22     -2.06825     -1.13835     -4.11937   2   1
  23     -2.06825     -1.13835      4.11937   2   1
  24      2.06825     -1.13835     -4.11937   2   1
  25      2.06825     -1.13835      4.11937   2   1
  26     -4.13650      1.12152     -2.05968   2   1
  27     -4.13650      1.12152      2.05968   2   1
  28      4.13650      1.12152     -2.05968   2   1
  29      4.13650      1.12152      2.05968   2   1
  30     -0.00000      4.84270      0.00000   4   1
  31     -2.06825      2.29698     -4.11937   1   1
  32     -2.06825      2.29698      4.11937   1   1
  33      2.06825      2.29698     -4.11937   1   1
  34      2.06825      2.29698      4.11937   1   1
  35     -4.13650     -2.31381      2.05968   1   1
  36      4.13650     -2.31381     -2.05968   1   1
  37      4.13650     -2.31381      2.05968   1   1
  38     -4.13650     -2.31381     -2.05968   1   1
  39     -2.06825     -4.85952     -2.05968   4   1
  40     -2.06825     -4.85952      2.05968   4   1
  41      2.06825     -4.85952     -2.05968   4   1
  42      2.06825     -4.85952      2.05968   4   1
  43      4.13650      3.36339     -2.05968   4   1
  44      4.13650      3.36339      2.05968   4   1
  45     -4.13650      3.36339     -2.05968   4   1
  46     -4.13650      3.36339      2.05968   4   1
  47     -2.06825     -3.38022      4.11937   4   1
  48     -2.06825     -3.38022     -4.11937   4   1
  49      2.06825     -3.38022     -4.11937   4   1
  50      2.06825     -3.38022      4.11937   4   1
  51     -4.13650      0.00000      4.11937   3   1
  52     -4.13650      0.00000     -4.11937   3   1
  53      4.13650      0.00000     -4.11937   3   1
  54      4.13650      0.00000      4.11937   3   1
  55      0.00000     -5.92593     -0.00000   1   1
  56     -0.00000      1.12152     -6.17905   2   1
  57     -0.00000      1.12152      6.17905   2   1
  58     -6.20475     -1.13835     -0.00000   2   1
  59      6.20475     -1.13835      0.00000   2   1
  60     -0.00000      4.84270     -4.11937   4   1
  61     -0.00000      4.84270      4.11937   4   1
  62      4.13650      4.84270      0.00000   4   1
  63     -4.13650      4.84270      0.00000   4   1
  64     -2.06825     -0.01683     -6.17905   3   1
  65     -2.06825     -0.01683      6.17905   3   1
  66      2.06825     -0.01683     -6.17905   3   1
  67      2.06825     -0.01683      6.17905   3   1
  68     -6.20475     -0.01683     -2.05968   3   1
  69     -6.20475     -0.01683      2.05968   3   1
  70      6.20475     -0.01683     -2.05968   3   1
  71      6.20475     -0.01683      2.05968   3   1
  72     -2.06825      5.90911     -2.05968   1   1
  73     -2.06825      5.90911      2.05968   1   1
  74      2.06825      5.90911     -2.05968   1   1
  75      2.06825      5.90911      2.05968   1   1
  76      0.00000     -2.31381     -6.17905   1   1
  77      0.00000     -2.31381      6.17905   1   1
  78     -6.20475      2.29698     -0.00000   1   1
  79      6.20475      2.29698      0.00000   1   1
  80     -0.00000      3.36339     -6.17905   4   1
  81     -0.00000      3.36339      6.17905   4   1
  82     -6.20475     -3.38022     -0.00000   4   1
  83      6.20475     -3.38022      0.00000   4   1
  84     -0.00000      7.08456      0.00000   2   1
  85      0.00000     -5.92593      4.11937   1   1
  86      0.00000     -5.92593     -4.11937   1   1
  87     -4.13650     -5.92593     -0.00000   1   1
  88      4.13650     -5.92593      0.00000   1   1
  89     -4.13650      1.12152     -6.17905   2   1
  90     -4.13650      1.12152      6.17905   2   1
  91      4.13650      1.12152     -6.17905   2   1
  92      4.13650      1.12152      6.17905   2   1
  93     -6.20475     -1.13835      4.11937   2   1
  94     -6.20475     -1.13835     -4.11937   2   1
