  -0.4336155521E+000   0.1837465450E-003  -0.2328500000E-004   0.2008200000E-003
  -0.4336155521E+000   0.3674930900E-003  -0.2338700000E-004   0.2008400000E-003
  -0.4336155521E+000   0.4807177111E-003  -0.2345000000E-004   0.2008400000E-003
  -0.4336155521E+000   0.7171260159E-003  -0.2358100000E-004   0.2008600000E-003
  -0.4336155521E+000   0.1069845884E-002  -0.2377600000E-004   0.2008900000E-003
  -0.4336155521E+000   0.1595985741E-002  -0.2406700000E-004   0.2009200000E-003
  -0.4336155521E+000   0.2380950981E-002  -0.2450000000E-004   0.2009800000E-003
  -0.4336155521E+000   0.3551967712E-002  -0.2514500000E-004   0.2010700000E-003
  -0.4336155521E+000   0.5298882865E-002  -0.2610300000E-004   0.2012000000E-003
  -0.4336155521E+000   0.7905143860E-002  -0.2752300000E-004   0.2014100000E-003
  -0.4336155521E+000   0.1179285326E-001  -0.2962300000E-004   0.2017400000E-003
  -0.4336155521E+000   0.1759299670E-001  -0.3271400000E-004   0.2022600000E-003
  -0.4336155521E+000   0.2191912535E-001  -0.3498600000E-004   0.2026700000E-003
  -0.4372904830E+000   0.2191912535E-001  -0.3535700000E-004   0.2007500000E-003
  -0.4409654139E+000   0.2191912535E-001  -0.3574900000E-004   0.1988100000E-003
  -0.4446403448E+000   0.2191912535E-001  -0.3616200000E-004   0.1968500000E-003
  -0.4483152757E+000   0.2191912535E-001  -0.3659600000E-004   0.1948800000E-003
  -0.4519902066E+000   0.2191912535E-001  -0.3705100000E-004   0.1929000000E-003
  -0.4556651375E+000   0.2191912535E-001  -0.3753000000E-004   0.1909000000E-003
  -0.4593400684E+000   0.2191912535E-001  -0.3803000000E-004   0.1888800000E-003
  -0.4630149993E+000   0.2191912535E-001  -0.3855500000E-004   0.1868500000E-003
  -0.4666899302E+000   0.2191912535E-001  -0.3910200000E-004   0.1848100000E-003
  -0.4703648611E+000   0.2191912535E-001  -0.3967400000E-004   0.1827500000E-003
  -0.4740397920E+000   0.2191912535E-001  -0.4027100000E-004   0.1806800000E-003
  -0.4777147229E+000   0.2191912535E-001  -0.4089300000E-004   0.1785900000E-003
  -0.4813896538E+000   0.2191912535E-001  -0.4154000000E-004   0.1764900000E-003
  -0.4850645847E+000   0.2191912535E-001  -0.4221300000E-004   0.1743700000E-003
  -0.4887395156E+000   0.2191912535E-001  -0.4291300000E-004   0.1722400000E-003
  -0.4924144465E+000   0.2191912535E-001  -0.4364000000E-004   0.1701000000E-003
  -0.4960893774E+000   0.2191912535E-001  -0.4439500000E-004   0.1679400000E-003
  -0.4997643083E+000   0.2191912535E-001  -0.4517800000E-004   0.1657700000E-003
  -0.5034392392E+000   0.2191912535E-001  -0.4599000000E-004   0.1635800000E-003
  -0.5071141701E+000   0.2191912535E-001  -0.4683100000E-004   0.1613900000E-003
  -0.5107891010E+000   0.2191912535E-001  -0.4770100000E-004   0.1591800000E-003
  -0.5144640319E+000   0.2191912535E-001  -0.4860200000E-004   0.1569600000E-003
  -0.5181389628E+000   0.2191912535E-001  -0.4953400000E-004   0.1547200000E-003
  -0.5218138937E+000   0.2191912535E-001  -0.5049800000E-004   0.1524800000E-003
  -0.5254888246E+000   0.2191912535E-001  -0.5149300000E-004   0.1502200000E-003
  -0.5291637555E+000   0.2191912535E-001  -0.5252100000E-004   0.1479500000E-003
  -0.5328386864E+000   0.2191912535E-001  -0.5358200000E-004   0.1456700000E-003
  -0.5365136173E+000   0.2191912535E-001  -0.5467700000E-004   0.1433900000E-003
  -0.5401885482E+000   0.2191912535E-001  -0.5580700000E-004   0.1410900000E-003
  -0.5438634791E+000   0.2191912535E-001  -0.5697100000E-004   0.1387800000E-003
  -0.5475384100E+000   0.2191912535E-001  -0.5817100000E-004   0.1364600000E-003
  -0.5512133409E+000   0.2191912535E-001  -0.5940700000E-004   0.1341400000E-003
  -0.5548882718E+000   0.2191912535E-001  -0.6067900000E-004   0.1318000000E-003
  -0.5585632027E+000   0.2191912535E-001  -0.6199000000E-004   0.1294600000E-003
  -0.5622381336E+000   0.2191912535E-001  -0.6333800000E-004   0.1271100000E-003
  -0.5659130645E+000   0.2191912535E-001  -0.6472500000E-004   0.1247600000E-003
  -0.5695879954E+000   0.2191912535E-001  -0.6615100000E-004   0.1223900000E-003
  -0.5732629263E+000   0.2191912535E-001  -0.6761700000E-004   0.1200300000E-003
  -0.5769378572E+000   0.2191912535E-001  -0.6912300000E-004   0.1176500000E-003
  -0.5806127881E+000   0.2191912535E-001  -0.7067100000E-004   0.1152800000E-003
  -0.5842877190E+000   0.2191912535E-001  -0.7226100000E-004   0.1129000000E-003
  -0.5879626499E+000   0.2191912535E-001  -0.7389300000E-004   0.1105200000E-003
  -0.5916375808E+000   0.2191912535E-001  -0.7556900000E-004   0.1081300000E-003
  -0.5953125117E+000   0.2191912535E-001  -0.7728800000E-004   0.1057500000E-003
  -0.5989874426E+000   0.2191912535E-001  -0.7905200000E-004   0.1033600000E-003
  -0.6026623735E+000   0.2191912535E-001  -0.8086100000E-004   0.1009700000E-003
  -0.6063373044E+000   0.2191912535E-001  -0.8271600000E-004   0.9858800000E-004
  -0.6100122353E+000   0.2191912535E-001  -0.8461700000E-004   0.9620500000E-004
  -0.6136871662E+000   0.2191912535E-001  -0.8656500000E-004   0.9382600000E-004
  -0.6173620971E+000   0.2191912535E-001  -0.8856100000E-004   0.9145100000E-004
  -0.6210370280E+000   0.2191912535E-001  -0.9060500000E-004   0.8908100000E-004
  -0.6247119589E+000   0.2191912535E-001  -0.9269900000E-004   0.8671700000E-004
  -0.6283868898E+000   0.2191912535E-001  -0.9484200000E-004   0.8436100000E-004
  -0.6320618207E+000   0.2191912535E-001  -0.9703600000E-004   0.8201400000E-004
  -0.6357367516E+000   0.2191912535E-001  -0.9928000000E-004   0.7967700000E-004
  -0.6394116825E+000   0.2191912535E-001  -0.1015800000E-003   0.7735100000E-004
  -0.6430866134E+000   0.2191912535E-001  -0.1039200000E-003   0.7503800000E-004
  -0.6467615443E+000   0.2191912535E-001  -0.1063300000E-003   0.7274000000E-004
  -0.6504364752E+000   0.2191912535E-001  -0.1087800000E-003   0.7045800000E-004
  -0.6541114061E+000   0.2191912535E-001  -0.1112900000E-003   0.6819300000E-004
  -0.6577863370E+000   0.2191912535E-001  -0.1138500000E-003   0.6594800000E-004
  -0.6614612679E+000   0.2191912535E-001  -0.1164700000E-003   0.6372400000E-004
  -0.6651361988E+000   0.2191912535E-001  -0.1191400000E-003   0.6152300000E-004
  -0.6688111297E+000   0.2191912535E-001  -0.1218700000E-003   0.5934800000E-004
  -0.6724860606E+000   0.2191912535E-001  -0.1246500000E-003   0.5720000000E-004
  -0.6761609915E+000   0.2191912535E-001  -0.1274900000E-003   0.5508200000E-004
  -0.6798359224E+000   0.2191912535E-001  -0.1303800000E-003   0.5299500000E-004
  -0.6835108533E+000   0.2191912535E-001  -0.1333400000E-003   0.5094400000E-004
  -0.6871857842E+000   0.2191912535E-001  -0.1363400000E-003   0.4893000000E-004
  -0.6908607151E+000   0.2191912535E-001  -0.1394100000E-003   0.4695600000E-004
  -0.6945356460E+000   0.2191912535E-001  -0.1425300000E-003   0.4502600000E-004
  -0.6982105769E+000   0.2191912535E-001  -0.1457100000E-003   0.4314300000E-004
  -0.7018855078E+000   0.2191912535E-001  -0.1489400000E-003   0.4131000000E-004
  -0.7055604387E+000   0.2191912535E-001  -0.1522200000E-003   0.3953100000E-004
  -0.7092353696E+000   0.2191912535E-001  -0.1555600000E-003   0.3780900000E-004
  -0.7129103005E+000   0.2191912535E-001  -0.1589500000E-003   0.3615000000E-004
  -0.7165852314E+000   0.2191912535E-001  -0.1623800000E-003   0.3455800000E-004
  -0.7202601623E+000   0.2191912535E-001  -0.1658700000E-003   0.3303600000E-004
  -0.7239350932E+000   0.2191912535E-001  -0.1693900000E-003   0.3159100000E-004
  -0.7276100241E+000   0.2191912535E-001  -0.1729500000E-003   0.3022600000E-004
  -0.7312849550E+000   0.2191912535E-001  -0.1765500000E-003   0.2894700000E-004
  -0.7349598859E+000   0.2191912535E-001  -0.1801700000E-003   0.2775800000E-004
  -0.7386348168E+000   0.2191912535E-001  -0.1838100000E-003   0.2666300000E-004
  -0.7423097477E+000   0.2191912535E-001  -0.1874600000E-003   0.2566500000E-004
  -0.7459846786E+000   0.2191912535E-001  -0.1911000000E-003   0.2476300000E-004
  -0.7496596095E+000   0.2191912535E-001  -0.1947400000E-003   0.2395600000E-004
  -0.7533345404E+000   0.2191912535E-001  -0.1983400000E-003   0.2323900000E-004
  -0.7570094713E+000   0.2191912535E-001  -0.2019200000E-003   0.2260400000E-004
  -0.7606844022E+000   0.2191912535E-001  -0.2054500000E-003   0.2204200000E-004
