# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=25 Rmt= 1.479 Rnm= 1.537 K  shell
# # Pot 1 Z=25 Rmt= 1.479 Rnm= 1.537
# # Pot 2 Z=26 Rmt= 1.366 Rnm= 1.434
# # Pot 3 Z=52 Rmt= 1.532 Rnm= 1.601
# # Gam_ch=1.193E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.180E+01eV kf=1.993E+00 Vint=-2.042E+01eV Rs_int= 1.820
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      6514.1393749730      -41.7992845000       -2.8060734827    2.0957732894E-05    2.0878895596E-05    7.8837297874E-08
      6514.2393749730      -41.6992845000       -2.8013927219    1.9650407611E-05    1.9571378795E-05    7.9028815977E-08
      6514.3393749730      -41.5992845000       -2.7967044314    1.8385570645E-05    1.8306349838E-05    7.9220806231E-08
      6514.4393749730      -41.4992845000       -2.7920079635    1.7175064913E-05    1.7095647933E-05    7.9416980503E-08
      6514.5393749730      -41.3992845000       -2.7873035823    1.6026738407E-05    1.5947100625E-05    7.9637781908E-08
      6514.6393749730      -41.2992845000       -2.7825912477    1.4945752738E-05    1.4865858743E-05    7.9893994832E-08
      6514.7393749730      -41.1992845000       -2.7778710724    1.3938899942E-05    1.3858721061E-05    8.0178881631E-08
      6514.8393749730      -41.0992845000       -2.7731428629    1.3007033526E-05    1.2926530424E-05    8.0503101837E-08
      6514.9393749730      -40.9992845000       -2.7684065780    1.2145010750E-05    1.2064135288E-05    8.0875461465E-08
      6515.0393749730      -40.8992845000       -2.7636620222    1.1352352304E-05    1.1271067252E-05    8.1285051594E-08
      6515.1393749730      -40.7992845000       -2.7589093071    1.0622152726E-05    1.0540410890E-05    8.1741836029E-08
      6515.2393749730      -40.6992845000       -2.7541485450    9.9524749226E-06    9.8702334183E-06    8.2241504265E-08
      6515.3393749730      -40.5992845000       -2.7493792296    9.3392814878E-06    9.2565026688E-06    8.2778818974E-08
      6515.4393749730      -40.4992845000       -2.7446019368    8.7744860633E-06    8.6911249656E-06    8.3361097724E-08
      6515.5393749730      -40.3992845000       -2.7398161586    8.2538707368E-06    8.1698870007E-06    8.3983736099E-08
      6515.6393749730      -40.2992845000       -2.7350221619    7.7730127686E-06    7.6883686307E-06    8.4644137905E-08
      6515.7393749730      -40.1992845000       -2.7302195915    7.3281362736E-06    7.2427964411E-06    8.5339832504E-08
      6515.8393749730      -40.0992845000       -2.7254087145    6.9130973355E-06    6.8270211708E-06    8.6076164758E-08
      6515.9393749730      -39.9992845000       -2.7205891738    6.5226581996E-06    6.4358113254E-06    8.6846874180E-08
      6516.0393749730      -39.8992845000       -2.7157610802    6.1560610634E-06    6.0684108190E-06    8.7650244420E-08
      6516.1393749730      -39.7992845000       -2.7109245448    5.8080958924E-06    5.7196093612E-06    8.8486531203E-08
      6516.2393749730      -39.6992845000       -2.7060793652    5.4771070144E-06    5.3877559258E-06    8.9351088594E-08
      6516.3393749730      -39.5992845000       -2.7012253372    5.1601564192E-06    5.0699077602E-06    9.0248659017E-08
      6516.4393749730      -39.4992845000       -2.6963627289    4.8498997812E-06    4.7587227835E-06    9.1176997720E-08
      6516.5393749730      -39.3992845000       -2.6914911773    4.5426507837E-06    4.4505120601E-06    9.2138723548E-08
      6516.6393749730      -39.2992845000       -2.6866107923    4.2371883758E-06    4.1440578688E-06    9.3130507012E-08
      6516.7393749730      -39.1992845000       -2.6817216844    3.9254119930E-06    3.8312641072E-06    9.4147885801E-08
      6516.8393749730      -39.0992845000       -2.6768236467    3.6025332737E-06    3.5073353873E-06    9.5197886380E-08
      6516.9393749730      -38.9992845000       -2.6719164709    3.2643286687E-06    3.1680492098E-06    9.6279458945E-08
      6517.0393749730      -38.8992845000       -2.6670003458    2.9020966962E-06    2.8047026886E-06    9.7394007640E-08
      6517.1393749730      -38.7992845000       -2.6620749822    2.5052367364E-06    2.4067217504E-06    9.8514986019E-08
      6517.2393749730      -38.6992845000       -2.6571408892    2.0661684507E-06    1.9664860660E-06    9.9682384735E-08
      6517.3393749730      -38.5992845000       -2.6521972158    1.5871625668E-06    1.4862722912E-06    1.0089027559E-07
      6517.4393749730      -38.4992845000       -2.6472443905    1.0699437672E-06    9.6782075877E-07    1.0212300845E-07
      6517.5393749730      -38.3992845000       -2.6422825231    5.3989139144E-07    4.3650115448E-07    1.0339023695E-07
      6517.6393749730      -38.2992845000       -2.6373109976    4.8064912046E-08   -5.6601941130E-08    1.0466685318E-07
      6517.7393749730      -38.1992845000       -2.6323304061   -3.4185851318E-07   -4.4784978447E-07    1.0599127129E-07
      6517.8393749730      -38.0992845000       -2.6273402110   -5.5749921900E-07   -6.6486050506E-07    1.0736128606E-07
      6517.9393749730      -37.9992845000       -2.6223404386   -5.7657113388E-07   -6.8532723616E-07    1.0875610227E-07
      6518.0393749730      -37.8992845000       -2.6173310341   -4.3441267614E-07   -5.4458295704E-07    1.1017028091E-07
      6518.1393749730      -37.7992845000       -2.6123121864   -1.9782971187E-07   -3.0945117899E-07    1.1162146712E-07
      6518.2393749730      -37.6992845000       -2.6072836779    5.8024433261E-08   -5.5107079185E-08    1.1313151245E-07
      6518.3393749730      -37.5992845000       -2.6022454524    2.8450726687E-07    1.6985121864E-07    1.1465604824E-07
      6518.4393749730      -37.4992845000       -2.5971975353    4.5600577363E-07    3.3977716104E-07    1.1622861259E-07
      6518.5393749730      -37.3992845000       -2.5921397059    5.6333617189E-07    4.4550467385E-07    1.1783149803E-07
      6518.6393749730      -37.2992845000       -2.5870719882    6.0531606639E-07    4.8585591828E-07    1.1946014810E-07
      6518.7393749730      -37.1992845000       -2.5819943241    5.8283937192E-07    4.6169953772E-07    1.2113983420E-07
      6518.8393749730      -37.0992845000       -2.5769064895    4.9845612018E-07    3.7559977060E-07    1.2285634958E-07
      6518.9393749730      -36.9992845000       -2.5718088379    3.5026480499E-07    2.2564744303E-07    1.2461736196E-07
      6519.0393749730      -36.8992845000       -2.5667009792    1.3567379390E-07    9.2586671750E-09    1.2641512672E-07
      6519.1393749730      -36.7992845000       -2.5615830183   -1.4913067250E-07   -2.7739043046E-07    1.2825975796E-07
      6519.2393749730      -36.6992845000       -2.5564546449   -5.1108503937E-07   -6.4123945638E-07    1.3015441701E-07
      6519.3393749730      -36.5992845000       -2.5513159630   -9.4349810883E-07   -1.0755814110E-06    1.3208330217E-07
      6519.4393749730      -36.4992845000       -2.5461671610   -1.4255613141E-06   -1.5596400978E-06    1.3407878368E-07
      6519.5393749730      -36.3992845000       -2.5410077586   -1.9132363250E-06   -2.0493710768E-06    1.3613475180E-07
      6519.6393749730      -36.2992845000       -2.5358376910   -2.3260273322E-06   -2.4642421030E-06    1.3821477080E-07
      6519.7393749730      -36.1992845000       -2.5306573135   -2.5677177760E-06   -2.7080561980E-06    1.4033842193E-07
      6519.8393749730      -36.0992845000       -2.5254661412   -2.5742102721E-06   -2.7167464767E-06    1.4253620451E-07
      6519.9393749730      -35.9992845000       -2.5202643607   -2.3420235006E-06   -2.4868054712E-06    1.4478197065E-07
      6520.0393749730      -35.8992845000       -2.5150517369   -1.9397964216E-06   -2.0868605224E-06    1.4706410075E-07
      6520.1393749730      -35.7992845000       -2.5098283720   -1.4606556646E-06   -1.6100882552E-06    1.4943259053E-07
      6520.2393749730      -35.6992845000       -2.5045941987   -9.8080570522E-07   -1.1326779029E-06    1.5187219771E-07
      6520.3393749730      -35.5992845000       -2.4993488936   -5.4614965944E-07   -7.0050192776E-07    1.5435226831E-07
      6520.4393749730      -35.4992845000       -2.4940928131   -1.7293130387E-07   -3.2982635719E-07    1.5689505332E-07
      6520.5393749730      -35.3992845000       -2.4888252905    1.3786858781E-07   -2.1632805793E-08    1.5950139361E-07
      6520.6393749730      -35.2992845000       -2.4835469384    3.9074564251E-07    2.2855950065E-07    1.6218614186E-07
      6520.7393749730      -35.1992845000       -2.4782570866    5.9660412034E-07    4.3165658971E-07    1.6494753063E-07
      6520.8393749730      -35.0992845000       -2.4729559193    7.6202716879E-07    5.9425021910E-07    1.6777694969E-07
      6520.9393749730      -34.9992845000       -2.4676435363    8.9601002344E-07    7.2532449728E-07    1.7068552616E-07
      6521.0393749730      -34.8992845000       -2.4623194326    1.0065257207E-06    8.3285328143E-07    1.7367243926E-07
      6521.1393749730      -34.7992845000       -2.4569840519    1.0948644607E-06    9.1811941886E-07    1.7674504186E-07
      6521.2393749730      -34.6992845000       -2.4516369733    1.1670184813E-06    9.8712202821E-07    1.7989645308E-07
      6521.3393749730      -34.5992845000       -2.4462782070    1.2285531339E-06    1.0454194045E-06    1.8313372937E-07
      6521.4393749730      -34.4992845000       -2.4409076762    1.2798973650E-06    1.0934261624E-06    1.8647120257E-07
      6521.5393749730      -34.3992845000       -2.4355253029    1.3207652828E-06    1.1308661691E-06    1.8989911369E-07
      6521.6393749730      -34.2992845000       -2.4301309209    1.3569380368E-06    1.1635074497E-06    1.9343058713E-07
      6521.7393749730      -34.1992845000       -2.4247248012    1.3866342935E-06    1.1895739622E-06    1.9706033127E-07
      6521.8393749730      -34.0992845000       -2.4193062492    1.4086783836E-06    1.2078847056E-06    2.0079367798E-07
      6521.9393749730      -33.9992845000       -2.4138756222    1.4299037654E-06    1.2252654393E-06    2.0463832612E-07
      6522.0393749730      -33.8992845000       -2.4084330151    1.4489146524E-06    1.2403128432E-06    2.0860180919E-07
