    -1.441270     0.002864     0.034287     0.000403
    -1.437595     0.002864     0.034706     0.000410
    -1.433920     0.002864     0.035133     0.000418
    -1.430246     0.002864     0.035569     0.000425
    -1.426571     0.002864     0.036013     0.000433
    -1.422896     0.002864     0.036466     0.000441
    -1.419221     0.002864     0.036929     0.000450
    -1.415546     0.002864     0.037401     0.000458
    -1.411871     0.002864     0.037883     0.000467
    -1.408196     0.002864     0.038375     0.000476
    -1.404521     0.002864     0.038878     0.000486
    -1.400846     0.002864     0.039392     0.000496
    -1.397171     0.002864     0.039917     0.000506
    -1.393496     0.002864     0.040454     0.000516
    -1.389821     0.002864     0.041003     0.000527
    -1.386146     0.002864     0.041564     0.000538
    -1.382471     0.002864     0.042139     0.000550
    -1.378797     0.002864     0.042728     0.000562
    -1.375122     0.002864     0.043331     0.000575
    -1.371447     0.002864     0.043948     0.000588
    -1.367772     0.002864     0.044581     0.000601
    -1.364097     0.002864     0.045230     0.000615
    -1.360422     0.002864     0.045895     0.000630
    -1.356747     0.002864     0.046578     0.000645
    -1.353072     0.002864     0.047279     0.000661
    -1.349397     0.002864     0.047999     0.000677
    -1.345722     0.002864     0.048739     0.000695
    -1.342047     0.002864     0.049499     0.000713
    -1.338372     0.002864     0.050282     0.000732
    -1.334697     0.002864     0.051087     0.000752
    -1.331022     0.002864     0.051916     0.000772
    -1.327347     0.002864     0.052770     0.000794
    -1.323673     0.002864     0.053651     0.000817
    -1.319998     0.002864     0.054561     0.000842
    -1.316323     0.002864     0.055499     0.000867
    -1.312648     0.002864     0.056470     0.000894
    -1.308973     0.002864     0.057473     0.000923
    -1.305298     0.002864     0.058512     0.000953
    -1.301623     0.002864     0.059588     0.000985
    -1.297948     0.002864     0.060704     0.001020
    -1.294273     0.002864     0.061863     0.001056
    -1.290598     0.002864     0.063067     0.001095
    -1.286923     0.002864     0.064320     0.001137
    -1.283248     0.002864     0.065626     0.001182
    -1.279573     0.002864     0.066989     0.001230
    -1.275898     0.002864     0.068412     0.001283
    -1.272224     0.002864     0.069902     0.001339
    -1.268549     0.002864     0.071464     0.001401
    -1.264874     0.002864     0.073104     0.001468
    -1.261199     0.002864     0.074830     0.001541
    -1.257524     0.002864     0.076651     0.001622
    -1.253849     0.002864     0.078576     0.001711
    -1.250174     0.002864     0.080617     0.001810
    -1.246499     0.002864     0.082786     0.001920
    -1.242824     0.002864     0.085099     0.002044
    -1.239149     0.002864     0.087575     0.002183
    -1.235474     0.002864     0.090235     0.002342
    -1.231799     0.002864     0.093105     0.002523
    -1.228124     0.002864     0.096217     0.002732
    -1.224449     0.002864     0.099610     0.002976
    -1.220774     0.002864     0.103331     0.003263
    -1.217100     0.002864     0.107442     0.003604
    -1.213425     0.002864     0.112020     0.004016
    -1.209750     0.002864     0.117164     0.004519
    -1.206075     0.002864     0.123008     0.005146
    -1.202400     0.002864     0.129731     0.005942
    -1.198725     0.002864     0.137582     0.006979
    -1.195050     0.002864     0.146915     0.008363
    -1.191375     0.002864     0.158255     0.010278
    -1.187700     0.002864     0.172411     0.013045
    -1.184025     0.002864     0.190698     0.017256
    -1.180350     0.002864     0.215388     0.024144
    -1.176675     0.002864     0.250724     0.036570
    -1.173000     0.002864     0.305356     0.062458
    -1.169325     0.002864     0.397629     0.129836
    -1.165651     0.002864     0.534079     0.375200
    -1.161976     0.002864     0.021378     0.922127
    -1.158301     0.002864    -0.356280     0.329183
    -1.154626     0.002864    -0.217714     0.118549
    -1.150951     0.002864    -0.129145     0.059077
    -1.147276     0.002864    -0.075241     0.036024
    -1.143601     0.002864    -0.038648     0.025314
    -1.139926     0.002864    -0.010951     0.020196
    -1.136251     0.002864     0.012617     0.018892
    -1.132576     0.002864     0.035760     0.023478
    -1.128901     0.002864     0.054838     0.049424
    -1.125226     0.002864     0.010768     0.059083
    -1.121551     0.002864     0.020618     0.023544
    -1.117876     0.002864     0.039694     0.014545
    -1.114201     0.002864     0.055385     0.011989
    -1.110527     0.002864     0.069778     0.011587
    -1.106852     0.002864     0.084021     0.012596
    -1.103177     0.002864     0.099625     0.014058
    -1.099502     0.002864     0.118673     0.017419
