  -0.3387910587E+000   0.1837465450E-003  -0.6061500000E-002   0.1113300000E-001
  -0.3387910587E+000   0.3674930900E-003  -0.6055000000E-002   0.1113700000E-001
  -0.3387910587E+000   0.4640702741E-003  -0.6051600000E-002   0.1114000000E-001
  -0.3387910587E+000   0.6923202323E-003  -0.6043500000E-002   0.1114500000E-001
  -0.3387910587E+000   0.1032839330E-002  -0.6031500000E-002   0.1115300000E-001
  -0.3387910587E+000   0.1540825028E-002  -0.6013600000E-002   0.1116500000E-001
  -0.3387910587E+000   0.2298632529E-002  -0.5986700000E-002   0.1118300000E-001
  -0.3387910587E+000   0.2863873651E-002  -0.5966700000E-002   0.1119600000E-001
  -0.3424659896E+000   0.2863873651E-002  -0.6054000000E-002   0.1133100000E-001
  -0.3461409205E+000   0.2863873651E-002  -0.6143100000E-002   0.1147000000E-001
  -0.3498158514E+000   0.2863873651E-002  -0.6233800000E-002   0.1161400000E-001
  -0.3534907823E+000   0.2863873651E-002  -0.6326400000E-002   0.1176200000E-001
  -0.3571657132E+000   0.2863873651E-002  -0.6420800000E-002   0.1191600000E-001
  -0.3608406441E+000   0.2863873651E-002  -0.6517000000E-002   0.1207500000E-001
  -0.3645155750E+000   0.2863873651E-002  -0.6615100000E-002   0.1223900000E-001
  -0.3681905074E+000   0.2863873651E-002  -0.6715000000E-002   0.1240900000E-001
  -0.3718654383E+000   0.2863873651E-002  -0.6816900000E-002   0.1258500000E-001
  -0.3755403692E+000   0.2863873651E-002  -0.6920800000E-002   0.1276700000E-001
  -0.3792153001E+000   0.2863873651E-002  -0.7026600000E-002   0.1295600000E-001
  -0.3828902310E+000   0.2863873651E-002  -0.7134300000E-002   0.1315300000E-001
  -0.3865651619E+000   0.2863873651E-002  -0.7244100000E-002   0.1335600000E-001
  -0.3902400928E+000   0.2863873651E-002  -0.7355800000E-002   0.1356800000E-001
  -0.3939150237E+000   0.2863873651E-002  -0.7469500000E-002   0.1378700000E-001
  -0.3975899546E+000   0.2863873651E-002  -0.7585200000E-002   0.1401600000E-001
  -0.4012648855E+000   0.2863873651E-002  -0.7702900000E-002   0.1425400000E-001
  -0.4049398164E+000   0.2863873651E-002  -0.7822500000E-002   0.1450100000E-001
  -0.4086147473E+000   0.2863873651E-002  -0.7943900000E-002   0.1475900000E-001
  -0.4122896782E+000   0.2863873651E-002  -0.8067200000E-002   0.1502700000E-001
  -0.4159646091E+000   0.2863873651E-002  -0.8192200000E-002   0.1530700000E-001
  -0.4196395400E+000   0.2863873651E-002  -0.8318800000E-002   0.1560000000E-001
  -0.4233144709E+000   0.2863873651E-002  -0.8446900000E-002   0.1590500000E-001
  -0.4269894018E+000   0.2863873651E-002  -0.8576400000E-002   0.1622500000E-001
  -0.4306643327E+000   0.2863873651E-002  -0.8707100000E-002   0.1655900000E-001
  -0.4343392636E+000   0.2863873651E-002  -0.8838700000E-002   0.1690800000E-001
  -0.4380141945E+000   0.2863873651E-002  -0.8970900000E-002   0.1727400000E-001
  -0.4416891254E+000   0.2863873651E-002  -0.9103500000E-002   0.1765800000E-001
  -0.4453640563E+000   0.2863873651E-002  -0.9236000000E-002   0.1806100000E-001
  -0.4490389872E+000   0.2863873651E-002  -0.9367900000E-002   0.1848400000E-001
