nat, nph =   305    6
    1   52   40    2    8   14   20
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.55946      2.84835      0.00000   3   1
   3      1.55946      2.84835      0.00000   3   1
   4     -3.24648     -0.07365      0.00000   3   1
   5     -1.68702     -2.77471      0.00000   3   1
   6      3.24648     -0.07365      0.00000   3   1
   7      1.68702     -2.77471      0.00000   3   1
   8      1.57450     -0.90904     -3.00749   4   1
   9      1.57450     -0.90904      3.00749   4   1
  10     -0.00001      1.81809     -3.00749   4   1
  11     -0.00001      1.81809      3.00749   4   1
  12     -1.57451     -0.90904     -3.00749   4   1
  13     -1.57451     -0.90904      3.00749   4   1
  14      3.24647      1.87435     -2.51822   5   1
  15      3.24647      1.87435      2.51822   5   1
  16     -0.00000     -3.74871     -2.51822   5   1
  17     -0.00000     -3.74871      2.51822   5   1
  18     -3.24648      1.87435     -2.51822   5   1
  19     -3.24648      1.87435      2.51822   5   1
  20      0.00000      0.00000     -5.26119   6   1
  21      0.00000      0.00000      5.26119   6   1
  22      0.00000      5.54942      0.00000   3   1
  23     -4.80594     -2.77471      0.00000   3   1
  24      4.80594     -2.77471      0.00000   3   1
  25     -4.93349      2.84835      0.00000   3   1
  26      4.93350      2.84835      0.00000   3   1
  27      0.00000     -5.69671      0.00000   3   1
  28      4.91844     -0.90904     -3.00749   4   1
  29      4.91844     -0.90904      3.00749   4   1
  30      3.24647     -3.80498     -3.00749   4   1
  31      3.24647     -3.80498      3.00749   4   1
  32      1.67197      4.71402     -3.00749   4   1
  33      1.67197      4.71402      3.00749   4   1
  34     -3.24648     -3.80498     -3.00749   4   1
  35     -3.24648     -3.80498      3.00749   4   1
  36     -1.67198      4.71402     -3.00749   4   1
  37     -1.67198      4.71402      3.00749   4   1
  38     -4.91846     -0.90904      3.00749   4   1
  39     -4.91846     -0.90904     -3.00749   4   1
  40     -1.70676      2.76331     -5.26119   2   1
  41     -1.70676      2.76331      5.26119   2   1
  42      1.70677      2.76331     -5.26119   2   1
  43      1.70677      2.76331      5.26119   2   1
  44     -3.24648      0.09644     -5.26119   2   1
  45     -3.24648      0.09644      5.26119   2   1
  46     -1.53971     -2.85976     -5.26119   2   1
  47     -1.53971     -2.85976      5.26119   2   1
  48      3.24648      0.09644     -5.26119   2   1
  49      3.24648      0.09644      5.26119   2   1
  50      1.53971     -2.85976     -5.26119   2   1
  51      1.53971     -2.85976      5.26119   2   1
  52     -3.24648     -5.62306      0.00000   1   1
  53      3.24648      5.62306      0.00000   1   1
  54     -3.24648      5.62306      0.00000   1   1
  55      3.24648     -5.62306      0.00000   1   1
  56      6.49296      0.00000      0.00000   1   1
  57     -6.49296      0.00000      0.00000   1   1
  58      6.49295      1.81809     -3.00749   4   1
  59      6.49295      1.81809      3.00749   4   1
  60      1.67197     -6.53210     -3.00749   4   1
  61      1.67197     -6.53210      3.00749   4   1
  62      4.82098      4.71402     -3.00749   4   1
  63      4.82098      4.71402      3.00749   4   1
  64     -1.67198     -6.53210     -3.00749   4   1
  65     -1.67198     -6.53210      3.00749   4   1
  66     -4.82099      4.71402     -3.00749   4   1
  67     -4.82099      4.71402      3.00749   4   1
  68     -6.49296      1.81809     -3.00749   4   1
  69     -6.49296      1.81809      3.00749   4   1
  70     -4.78619      2.76331     -5.26119   2   1
  71     -4.78619      2.76331      5.26119   2   1
  72      4.78619      2.76331     -5.26119   2   1
  73      4.78619      2.76331      5.26119   2   1
  74      0.00000     -5.52662     -5.26119   2   1
  75      0.00000     -5.52662      5.26119   2   1
  76      1.57450     -0.90904     -7.51488   4   1
  77      1.57450     -0.90904      7.51488   4   1
  78     -0.00001      1.81809     -7.51488   4   1
  79     -0.00001      1.81809      7.51488   4   1
  80     -1.57451     -0.90904     -7.51488   4   1
  81     -1.57451     -0.90904      7.51488   4   1
  82      0.00000      5.71951     -5.26119   2   1
  83      0.00000      5.71951      5.26119   2   1
  84     -4.95324     -2.85976     -5.26119   2   1
  85     -4.95324     -2.85976      5.26119   2   1
  86      4.95324     -2.85976     -5.26119   2   1
  87      4.95324     -2.85976      5.26119   2   1
  88      6.49295     -3.74871     -2.51822   5   1
  89      6.49295     -3.74871      2.51822   5   1
  90     -0.00000      7.49742     -2.51822   5   1
  91     -0.00000      7.49742      2.51822   5   1
  92     -6.49296     -3.74871      2.51822   5   1
  93     -6.49296     -3.74871     -2.51822   5   1
  94      3.24648      5.62306     -5.26119   6   1
  95     -3.24648     -5.62306      5.26119   6   1
  96     -3.24648     -5.62306     -5.26119   6   1
  97      3.24648      5.62306      5.26119   6   1
  98     -3.24648      5.62306     -5.26119   6   1
  99     -3.24648      5.62306      5.26119   6   1
 100      3.24648     -5.62306     -5.26119   6   1
 101      3.24648     -5.62306      5.26119   6   1
 102      6.49296      0.00000     -5.26119   6   1
 103      6.49296      0.00000      5.26119   6   1
 104     -6.49296      0.00000      5.26119   6   1
 105     -6.49296      0.00000     -5.26119   6   1
 106     -6.49296      5.54942      0.00000   3   1
 107     -8.05242      2.84835      0.00000   3   1
 108      6.49296      5.54942      0.00000   3   1
 109      8.05242      2.84835      0.00000   3   1
 110     -1.55946     -8.39778     -0.00000   3   1
 111      1.55946     -8.39778      0.00000   3   1
 112     -1.68702      8.47142      0.00000   3   1
 113      1.68702      8.47142      0.00000   3   1
 114     -8.17997     -2.77471      0.00000   3   1
 115     -6.49296     -5.69671     -0.00000   3   1
 116      8.17997     -2.77471      0.00000   3   1
 117      6.49296     -5.69671      0.00000   3   1
 118      8.06746     -0.90904     -3.00749   4   1
 119      8.06746     -0.90904      3.00749   4   1
 120      4.82098     -6.53210     -3.00749   4   1
 121      4.82098     -6.53210      3.00749   4   1
 122      3.24647      7.44115     -3.00749   4   1
 123      3.24647      7.44115      3.00749   4   1
 124     -4.82099     -6.53210     -3.00749   4   1
 125     -4.82099     -6.53210      3.00749   4   1
 126     -3.24648      7.44115     -3.00749   4   1
 127     -3.24648      7.44115      3.00749   4   1
 128     -8.06747     -0.90904     -3.00749   4   1
 129     -8.06747     -0.90904      3.00749   4   1
 130      3.24647      1.87435     -8.00415   5   1
 131      3.24647      1.87435      8.00415   5   1
 132     -0.00000     -3.74871      8.00415   5   1
 133     -0.00000     -3.74871     -8.00415   5   1
 134     -3.24648      1.87435     -8.00415   5   1
 135     -3.24648      1.87435      8.00415   5   1
 136      4.91844     -0.90904     -7.51488   4   1
 137      4.91844     -0.90904      7.51488   4   1
 138      3.24647     -3.80498     -7.51488   4   1
 139      3.24647     -3.80498      7.51488   4   1
 140      1.67197      4.71402     -7.51488   4   1
 141      1.67197      4.71402      7.51488   4   1
 142     -3.24648     -3.80498     -7.51488   4   1
 143     -3.24648     -3.80498      7.51488   4   1
 144     -1.67198      4.71402     -7.51488   4   1
 145     -1.67198      4.71402      7.51488   4   1
 146     -4.91846     -0.90904     -7.51488   4   1
 147     -4.91846     -0.90904      7.51488   4   1
 148     -4.80594      8.47142      0.00000   3   1
 149      4.80594      8.47142      0.00000   3   1
 150     -9.73943     -0.07365      0.00000   3   1
 151     -4.93349     -8.39778     -0.00000   3   1
 152      9.73944     -0.07365      0.00000   3   1
 153      4.93350     -8.39778      0.00000   3   1
 154      8.16492      4.71402     -3.00749   4   1
 155      8.16492      4.71402      3.00749   4   1
 156     -0.00001     -9.42804     -3.00749   4   1
 157     -0.00001     -9.42804      3.00749   4   1
 158     -8.16493      4.71402     -3.00749   4   1
 159     -8.16493      4.71402      3.00749   4   1
 160     -1.53971      8.38637     -5.26119   2   1
 161     -1.53971      8.38637      5.26119   2   1
 162      1.53971      8.38637     -5.26119   2   1
 163      1.53971      8.38637      5.26119   2   1
 164     -8.03267     -2.85976      5.26119   2   1
 165     -8.03267     -2.85976     -5.26119   2   1
 166     -6.49296     -5.52662      5.26119   2   1
 167     -6.49296     -5.52662     -5.26119   2   1
 168      8.03267     -2.85976     -5.26119   2   1
 169      8.03267     -2.85976      5.26119   2   1
 170      6.49296     -5.52662     -5.26119   2   1
 171      6.49296     -5.52662      5.26119   2   1
 172      6.49295      1.81809     -7.51488   4   1
 173      6.49295      1.81809      7.51488   4   1
