# edge, bohr, edge*hart      -0.33586      0.52918     -9.13911
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -39.13911            -2.80607
    2           -39.03911            -2.80139
    3           -38.93911            -2.79670
    4           -38.83911            -2.79201
    5           -38.73911            -2.78730
    6           -38.63911            -2.78259
    7           -38.53911            -2.77787
    8           -38.43911            -2.77314
    9           -38.33911            -2.76841
   10           -38.23911            -2.76366
   11           -38.13911            -2.75891
   12           -38.03911            -2.75415
   13           -37.93911            -2.74938
   14           -37.83911            -2.74460
   15           -37.73911            -2.73982
   16           -37.63911            -2.73502
   17           -37.53911            -2.73022
   18           -37.43911            -2.72541
   19           -37.33911            -2.72059
   20           -37.23911            -2.71576
   21           -37.13911            -2.71092
   22           -37.03911            -2.70608
   23           -36.93911            -2.70123
   24           -36.83911            -2.69636
   25           -36.73911            -2.69149
   26           -36.63911            -2.68661
   27           -36.53911            -2.68172
   28           -36.43911            -2.67682
   29           -36.33911            -2.67192
   30           -36.23911            -2.66700
   31           -36.13911            -2.66208
   32           -36.03911            -2.65714
   33           -35.93911            -2.65220
   34           -35.83911            -2.64724
   35           -35.73911            -2.64228
   36           -35.63911            -2.63731
   37           -35.53911            -2.63233
   38           -35.43911            -2.62734
   39           -35.33911            -2.62234
   40           -35.23911            -2.61733
   41           -35.13911            -2.61231
   42           -35.03911            -2.60728
   43           -34.93911            -2.60225
   44           -34.83911            -2.59720
   45           -34.73911            -2.59214
   46           -34.63911            -2.58707
   47           -34.53911            -2.58199
   48           -34.43911            -2.57691
   49           -34.33911            -2.57181
   50           -34.23911            -2.56670
   51           -34.13911            -2.56158
   52           -34.03911            -2.55645
   53           -33.93911            -2.55132
   54           -33.83911            -2.54617
   55           -33.73911            -2.54101
   56           -33.63911            -2.53584
   57           -33.53911            -2.53066
   58           -33.43911            -2.52547
   59           -33.33911            -2.52026
   60           -33.23911            -2.51505
   61           -33.13911            -2.50983
   62           -33.03911            -2.50459
   63           -32.93911            -2.49935
   64           -32.83911            -2.49409
   65           -32.73911            -2.48883
   66           -32.63911            -2.48355
   67           -32.53911            -2.47826
   68           -32.43911            -2.47296
   69           -32.33911            -2.46764
   70           -32.23911            -2.46232
   71           -32.13911            -2.45698
   72           -32.03911            -2.45164
   73           -31.93911            -2.44628
   74           -31.83911            -2.44091
   75           -31.73911            -2.43553
   76           -31.63911            -2.43013
   77           -31.53911            -2.42472
   78           -31.43911            -2.41931
   79           -31.33911            -2.41388
   80           -31.23911            -2.40843
   81           -31.13911            -2.40298
   82           -31.03911            -2.39751
   83           -30.93911            -2.39203
   84           -30.83911            -2.38654
   85           -30.73911            -2.38103
   86           -30.63911            -2.37551
   87           -30.53911            -2.36998
   88           -30.43911            -2.36444
   89           -30.33911            -2.35888
   90           -30.23911            -2.35331
   91           -30.13911            -2.34773
   92           -30.03911            -2.34213
   93           -29.93911            -2.33652
   94           -29.83911            -2.33090
   95           -29.73911            -2.32526
   96           -29.63911            -2.31961
   97           -29.53911            -2.31395
   98           -29.43911            -2.30827
   99           -29.33911            -2.30258
  100           -29.23911            -2.29687
  101           -29.13911            -2.29115
  102           -29.03911            -2.28541
