#HD#     0.2526966999E+01     0.1173308170E+02 
    0.1000000000E+00     0.2693144630E-02    -0.9876096113E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6249946070E+04 
    0.2000000000E+00     0.5407882803E-02    -0.3919244289E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2227277046E+04 
    0.3000000000E+00     0.8131940330E-02    -0.8749842016E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1221861536E+04 
    0.4000000000E+00     0.1085755785E-01    -0.1543621320E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7997436584E+03 
    0.5000000000E+00     0.1357725042E-01    -0.2393691003E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5766051174E+03 
    0.6000000000E+00     0.1628378998E-01    -0.3421210825E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4419339494E+03 
    0.7000000000E+00     0.1897018913E-01    -0.4622349798E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3533033781E+03 
    0.8000000000E+00     0.2162968605E-01    -0.5993418249E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2912942992E+03 
    0.9000000000E+00     0.2425573057E-01    -0.7530858446E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2458885738E+03 
    0.1000000000E+01     0.2684197112E-01    -0.9231235878E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2114470982E+03 
    0.1100000000E+01     0.2938224263E-01    -0.1109123115E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1845772468E+03 
    0.1200000000E+01     0.3187055527E-01    -0.1310763245E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1631277875E+03 
    0.1300000000E+01     0.3430108388E-01    -0.1527732845E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1456752721E+03 
    0.1400000000E+01     0.3666815814E-01    -0.1759730179E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1312440167E+03 
    0.1500000000E+01     0.3896625329E-01    -0.2006462283E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1191451057E+03 
    0.1600000000E+01     0.4118998155E-01    -0.2267644396E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1088796254E+03 
    0.1700000000E+01     0.4333408397E-01    -0.2542999409E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1000782676E+03 
    0.1800000000E+01     0.4539342279E-01    -0.2832257361E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9246239021E+02 
    0.1900000000E+01     0.4736297432E-01    -0.3135154956E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8581819332E+02 
    0.2000000000E+01     0.4923782214E-01    -0.3451435110E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7997916447E+02 
    0.2100000000E+01     0.5101315079E-01    -0.3780846526E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7481387960E+02 
    0.2200000000E+01     0.5268423971E-01    -0.4123143288E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7021735892E+02 
    0.2300000000E+01     0.5424645762E-01    -0.4478084478E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6610483316E+02 
    0.2400000000E+01     0.5569525717E-01    -0.4845433817E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6240717627E+02 
    0.2500000000E+01     0.5702616982E-01    -0.5224959315E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5906751074E+02 
    0.2600000000E+01     0.5823480109E-01    -0.5616432951E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5603865112E+02 
    0.2700000000E+01     0.5931682597E-01    -0.6019630356E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5328115568E+02 
    0.2800000000E+01     0.6026798464E-01    -0.6434330520E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5076182497E+02 
    0.2900000000E+01     0.6108407835E-01    -0.6860315509E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4845253312E+02 
    0.3000000000E+01     0.6176096553E-01    -0.7297370193E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4632930941E+02 
    0.3100000000E+01     0.6229455810E-01    -0.7745281990E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4437161033E+02 
    0.3200000000E+01     0.6268081790E-01    -0.8203840620E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4256173784E+02 
    0.3300000000E+01     0.6291575339E-01    -0.8672837864E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4088437096E+02 
    0.3400000000E+01     0.6299541639E-01    -0.9152067343E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3932618601E+02 
    0.3500000000E+01     0.6291589907E-01    -0.9641324296E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3787554657E+02 
    0.3600000000E+01     0.6267333103E-01    -0.1014040537E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3652224886E+02 
    0.3700000000E+01     0.6226387647E-01    -0.1064910843E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3525731133E+02 
    0.3800000000E+01     0.6168373158E-01    -0.1116723235E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3407279997E+02 
    0.3900000000E+01     0.6092912195E-01    -0.1169457683E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3296168235E+02 
    0.4000000000E+01     0.5999630018E-01    -0.1223094222E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3191770516E+02 
    0.4100000000E+01     0.5888154348E-01    -0.1277612937E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3093529098E+02 
    0.4200000000E+01     0.5758115149E-01    -0.1332993940E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3000945082E+02 
    0.4300000000E+01     0.5609144409E-01    -0.1389217362E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2913570983E+02 
