  -0.1507163594E+001  -0.4754219250E-003   0.8960142596E-005
  -0.1503488663E+001  -0.4733176256E-003   0.8573459578E-005
  -0.1499813732E+001  -0.4712442038E-003   0.8193458025E-005
  -0.1496138802E+001  -0.4692000205E-003   0.7821497999E-005
  -0.1492463871E+001  -0.4671842997E-003   0.7460127070E-005
  -0.1488788940E+001  -0.4651878373E-003   0.7115198985E-005
  -0.1485114009E+001  -0.4632226289E-003   0.6784711785E-005
  -0.1481439078E+001  -0.4612795487E-003   0.6468092550E-005
  -0.1477764147E+001  -0.4593565695E-003   0.6165820100E-005
  -0.1474089216E+001  -0.4574444909E-003   0.5882061610E-005
  -0.1470414285E+001  -0.4555551556E-003   0.5614540961E-005
  -0.1466739354E+001  -0.4536734357E-003   0.5363446964E-005
  -0.1463064423E+001  -0.4518107607E-003   0.5126724410E-005
  -0.1459389493E+001  -0.4499524542E-003   0.4903485694E-005
  -0.1455714562E+001  -0.4481041610E-003   0.4696619375E-005
  -0.1452039631E+001  -0.4462649792E-003   0.4502607827E-005
  -0.1448364700E+001  -0.4444334114E-003   0.4319171775E-005
  -0.1444689769E+001  -0.4426029345E-003   0.4150369223E-005
  -0.1441014838E+001  -0.4407854607E-003   0.3991615101E-005
  -0.1437339907E+001  -0.4389679379E-003   0.3842189826E-005
  -0.1433664976E+001  -0.4371563454E-003   0.3703964724E-005
  -0.1429990045E+001  -0.4353505699E-003   0.3574703196E-005
  -0.1426315114E+001  -0.4335501808E-003   0.3451595501E-005
  -0.1422640184E+001  -0.4317490248E-003   0.3337989527E-005
  -0.1418965253E+001  -0.4299588308E-003   0.3230466010E-005
  -0.1415290322E+001  -0.4281674977E-003   0.3127951139E-005
  -0.1411615391E+001  -0.4263811184E-003   0.3031583679E-005
  -0.1407940460E+001  -0.4245940132E-003   0.2943054510E-005
  -0.1404265529E+001  -0.4228176808E-003   0.2859063900E-005
  -0.1400590598E+001  -0.4210403281E-003   0.2778433337E-005
  -0.1396915667E+001  -0.4192681167E-003   0.2702440306E-005
  -0.1393240736E+001  -0.4174951596E-003   0.2632213237E-005
  -0.1389565805E+001  -0.4157329768E-003   0.2565762818E-005
  -0.1385890875E+001  -0.4139700596E-003   0.2500659486E-005
  -0.1382215944E+001  -0.4122120603E-003   0.2438692394E-005
  -0.1378541013E+001  -0.4104535563E-003   0.2380448747E-005
  -0.1374866082E+001  -0.4087005153E-003   0.2327049387E-005
  -0.1371191151E+001  -0.4069529097E-003   0.2274669937E-005
  -0.1367516220E+001  -0.4052046509E-003   0.2224856690E-005
  -0.1363841289E+001  -0.4034617927E-003   0.2180112033E-005
  -0.1360166358E+001  -0.4017246830E-003   0.2137112203E-005
  -0.1356491427E+001  -0.3999928620E-003   0.2093552477E-005
  -0.1352816496E+001  -0.3982607703E-003   0.2050510097E-005
  -0.1349141566E+001  -0.3965288122E-003   0.2012827121E-005
  -0.1345466635E+001  -0.3948080005E-003   0.1975390041E-005
  -0.1341791704E+001  -0.3930815922E-003   0.1940264350E-005
  -0.1338116773E+001  -0.3913665824E-003   0.1908473343E-005
  -0.1334441842E+001  -0.3896518003E-003   0.1876328426E-005
  -0.1330766911E+001  -0.3879427868E-003   0.1845506761E-005
  -0.1327091980E+001  -0.3862340433E-003   0.1815806657E-005
  -0.1323417049E+001  -0.3845310963E-003   0.1787948946E-005
  -0.1319742118E+001  -0.3828284546E-003   0.1762615243E-005
  -0.1316067187E+001  -0.3811369864E-003   0.1736720392E-005
  -0.1312392257E+001  -0.3794406443E-003   0.1710669994E-005
  -0.1308717326E+001  -0.3777503602E-003   0.1688509613E-005
  -0.1305042395E+001  -0.3760656553E-003   0.1665763298E-005
  -0.1301367464E+001  -0.3743814608E-003   0.1644574381E-005
  -0.1297692533E+001  -0.3727035722E-003   0.1623908643E-005
  -0.1294017602E+001  -0.3710260987E-003   0.1603855625E-005
  -0.1290342671E+001  -0.3693545682E-003   0.1584899033E-005
  -0.1286667740E+001  -0.3676835569E-003   0.1566536122E-005
  -0.1282992809E+001  -0.3660183783E-003   0.1549226868E-005
  -0.1279317878E+001  -0.3643539740E-003   0.1532986015E-005
  -0.1275642948E+001  -0.3626956290E-003   0.1517176268E-005
  -0.1271968017E+001  -0.3610379409E-003   0.1502325814E-005
  -0.1268293086E+001  -0.3593862876E-003   0.1487766609E-005
  -0.1264618155E+001  -0.3577352895E-003   0.1473958554E-005
  -0.1260943224E+001  -0.3560903146E-003   0.1460076580E-005
  -0.1257268293E+001  -0.3544459898E-003   0.1445486575E-005
