#HD#     0.1988324264E+01     0.1681050001E+02 
    0.1000000000E+00     0.3789892078E-02    -0.5370779558E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1149275769E+05 
    0.2000000000E+00     0.7587390966E-02    -0.2137656704E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4083556927E+04 
    0.3000000000E+00     0.1138002910E-01    -0.4786348733E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2233664114E+04 
    0.4000000000E+00     0.1516504592E-01    -0.8468145743E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1457817802E+04 
    0.5000000000E+00     0.1893973984E-01    -0.1316839871E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1048126285E+04 
    0.6000000000E+00     0.2270146590E-01    -0.1887280247E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8011259664E+03 
    0.7000000000E+00     0.2644763357E-01    -0.2556738101E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6387403533E+03 
    0.8000000000E+00     0.3017570461E-01    -0.3323847350E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5252493225E+03 
    0.9000000000E+00     0.3388319101E-01    -0.4187272086E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4422335126E+03 
    0.1000000000E+01     0.3756765307E-01    -0.5145705305E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3793295424E+03 
    0.1100000000E+01     0.4122669753E-01    -0.6197867685E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3303053589E+03 
    0.1200000000E+01     0.4485797579E-01    -0.7342506422E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2912110603E+03 
    0.1300000000E+01     0.4845918224E-01    -0.8578394112E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2594342194E+03 
    0.1400000000E+01     0.5202805256E-01    -0.9904327684E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2331849918E+03 
    0.1500000000E+01     0.5556236223E-01    -0.1131912738E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2112001683E+03 
    0.1600000000E+01     0.5905992496E-01    -0.1282163578E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1925653455E+03 
    0.1700000000E+01     0.6251859134E-01    -0.1441071684E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1766039665E+03 
    0.1800000000E+01     0.6593624735E-01    -0.1608525503E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1628058024E+03 
    0.1900000000E+01     0.6931081313E-01    -0.1784415443E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1507795368E+03 
    0.2000000000E+01     0.7264024166E-01    -0.1968633793E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1402205414E+03 
    0.2100000000E+01     0.7592251754E-01    -0.2161074641E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1308884901E+03 
    0.2200000000E+01     0.7915565582E-01    -0.2361633797E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1225915011E+03 
    0.2300000000E+01     0.8233770085E-01    -0.2570208722E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1151747034E+03 
    0.2400000000E+01     0.8546672524E-01    -0.2786698455E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1085118635E+03 
