# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=57 Rmt= 1.889 Rnm= 1.971 K  shell
# Pot 1 Z=57 Rmt= 1.889 Rnm= 1.971
# Pot 2 Z=12 Rmt= 1.646 Rnm= 1.707
# Pot 3 Z=12 Rmt= 1.616 Rnm= 1.676
# Pot 4 Z=12 Rmt= 1.683 Rnm= 1.745
# Pot 5 Z=12 Rmt= 1.651 Rnm= 1.709
# Pot 6 Z=26 Rmt= 1.584 Rnm= 1.657
# Gam_ch=1.706E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.037E+01eV kf=1.541E+00 Vint=-1.656E+01eV Rs_int= 2.354
#  -----------------------------------------------------------------------
#   0.90235E+00  0.66313E+01  0.47748E+00 -0.3810583E+00  0.1432488E+04 method to calculate xsect
#   1.7057300E+01    351    301
#       em              xsnorm            xsec  
 -0.377691277E+02  0.85287E+01  0.18820E-04  0.39465E-04  0.48598E-04
 -0.376691277E+02  0.85287E+01  0.19050E-04  0.39632E-04  0.49090E-04
 -0.375691277E+02  0.85287E+01  0.19283E-04  0.39796E-04  0.49589E-04
 -0.374691277E+02  0.85287E+01  0.19518E-04  0.39956E-04  0.50094E-04
 -0.373691277E+02  0.85287E+01  0.19757E-04  0.40112E-04  0.50606E-04
 -0.372691277E+02  0.85287E+01  0.19999E-04  0.40264E-04  0.51124E-04
 -0.371691277E+02  0.85287E+01  0.20243E-04  0.40412E-04  0.51649E-04
 -0.370691277E+02  0.85287E+01  0.20491E-04  0.40556E-04  0.52180E-04
 -0.369691277E+02  0.85287E+01  0.20742E-04  0.40695E-04  0.52718E-04
 -0.368691277E+02  0.85287E+01  0.20996E-04  0.40829E-04  0.53263E-04
 -0.367691277E+02  0.85287E+01  0.21253E-04  0.40958E-04  0.53814E-04
 -0.366691277E+02  0.85287E+01  0.21513E-04  0.41082E-04  0.54373E-04
 -0.365691277E+02  0.85287E+01  0.21776E-04  0.41201E-04  0.54938E-04
 -0.364691277E+02  0.85287E+01  0.22043E-04  0.41314E-04  0.55509E-04
 -0.363691277E+02  0.85287E+01  0.22312E-04  0.41422E-04  0.56088E-04
 -0.362691277E+02  0.85287E+01  0.22585E-04  0.41523E-04  0.56673E-04
 -0.361691277E+02  0.85287E+01  0.22861E-04  0.41619E-04  0.57265E-04
 -0.360691277E+02  0.85287E+01  0.23141E-04  0.41707E-04  0.57864E-04
 -0.359691277E+02  0.85287E+01  0.23424E-04  0.41790E-04  0.58470E-04
 -0.358691277E+02  0.85287E+01  0.23710E-04  0.41865E-04  0.59083E-04
 -0.357691277E+02  0.85287E+01  0.23999E-04  0.41934E-04  0.59702E-04
 -0.356691277E+02  0.85287E+01  0.24292E-04  0.41995E-04  0.60329E-04
 -0.355691277E+02  0.85287E+01  0.24588E-04  0.42048E-04  0.60962E-04
 -0.354691277E+02  0.85287E+01  0.24887E-04  0.42094E-04  0.61601E-04
 -0.353691277E+02  0.85287E+01  0.25190E-04  0.42131E-04  0.62248E-04
 -0.352691277E+02  0.85287E+01  0.25496E-04  0.42160E-04  0.62901E-04
 -0.351691277E+02  0.85287E+01  0.25806E-04  0.42181E-04  0.63561E-04
 -0.350691277E+02  0.85287E+01  0.26119E-04  0.42193E-04  0.64227E-04
 -0.349691277E+02  0.85287E+01  0.26434E-04  0.42195E-04  0.64899E-04
 -0.348691277E+02  0.85287E+01  0.26754E-04  0.42188E-04  0.65578E-04
 -0.347691277E+02  0.85287E+01  0.27077E-04  0.42171E-04  0.66263E-04
 -0.346691277E+02  0.85287E+01  0.27403E-04  0.42144E-04  0.66954E-04
 -0.345691277E+02  0.85287E+01  0.27733E-04  0.42107E-04  0.67652E-04
 -0.344691277E+02  0.85287E+01  0.28065E-04  0.42060E-04  0.68355E-04
 -0.343691277E+02  0.85287E+01  0.28402E-04  0.42001E-04  0.69064E-04
 -0.342691277E+02  0.85287E+01  0.28741E-04  0.41931E-04  0.69779E-04
 -0.341691277E+02  0.85287E+01  0.29084E-04  0.41850E-04  0.70499E-04
 -0.340691277E+02  0.85287E+01  0.29430E-04  0.41757E-04  0.71224E-04
 -0.339691277E+02  0.85287E+01  0.29779E-04  0.41652E-04  0.71955E-04
 -0.338691277E+02  0.85287E+01  0.30131E-04  0.41534E-04  0.72690E-04
 -0.337691277E+02  0.85287E+01  0.30487E-04  0.41404E-04  0.73431E-04
 -0.336691277E+02  0.85287E+01  0.30845E-04  0.41261E-04  0.74175E-04
 -0.335691277E+02  0.85287E+01  0.31207E-04  0.41104E-04  0.74924E-04
 -0.334691277E+02  0.85287E+01  0.31572E-04  0.40934E-04  0.75678E-04
 -0.333691277E+02  0.85287E+01  0.31939E-04  0.40750E-04  0.76434E-04
 -0.332691277E+02  0.85287E+01  0.32310E-04  0.40552E-04  0.77195E-04
 -0.331691277E+02  0.85287E+01  0.32683E-04  0.40339E-04  0.77958E-04
 -0.330691277E+02  0.85287E+01  0.33059E-04  0.40112E-04  0.78724E-04
 -0.329691277E+02  0.85287E+01  0.33438E-04  0.39870E-04  0.79493E-04
 -0.328691277E+02  0.85287E+01  0.33820E-04  0.39612E-04  0.80264E-04
 -0.327691277E+02  0.85287E+01  0.34204E-04  0.39339E-04  0.81037E-04
 -0.326691277E+02  0.85287E+01  0.34590E-04  0.39049E-04  0.81812E-04
 -0.325691277E+02  0.85287E+01  0.34979E-04  0.38744E-04  0.82587E-04
 -0.324691277E+02  0.85287E+01  0.35371E-04  0.38422E-04  0.83363E-04
 -0.323691277E+02  0.85287E+01  0.35764E-04  0.38084E-04  0.84140E-04
 -0.322691277E+02  0.85287E+01  0.36160E-04  0.37729E-04  0.84916E-04
 -0.321691277E+02  0.85287E+01  0.36557E-04  0.37357E-04  0.85692E-04
 -0.320691277E+02  0.85287E+01  0.36957E-04  0.36967E-04  0.86467E-04
 -0.319691277E+02  0.85287E+01  0.37359E-04  0.36561E-04  0.87240E-04
 -0.318691277E+02  0.85287E+01  0.37761E-04  0.36136E-04  0.88011E-04
 -0.317691277E+02  0.85287E+01  0.38166E-04  0.35694E-04  0.88780E-04
 -0.316691277E+02  0.85287E+01  0.38572E-04  0.35234E-04  0.89545E-04
 -0.315691277E+02  0.85287E+01  0.38979E-04  0.34756E-04  0.90307E-04
 -0.314691277E+02  0.85287E+01  0.39387E-04  0.34259E-04  0.91065E-04
 -0.313691277E+02  0.85287E+01  0.39797E-04  0.33745E-04  0.91819E-04
 -0.312691277E+02  0.85287E+01  0.40207E-04  0.33212E-04  0.92567E-04
 -0.311691277E+02  0.85287E+01  0.40617E-04  0.32660E-04  0.93309E-04
 -0.310691277E+02  0.85287E+01  0.41029E-04  0.32091E-04  0.94045E-04
 -0.309691277E+02  0.85287E+01  0.41440E-04  0.31502E-04  0.94773E-04
 -0.308691277E+02  0.85287E+01  0.41852E-04  0.30896E-04  0.95494E-04
 -0.307691277E+02  0.85287E+01  0.42264E-04  0.30271E-04  0.96207E-04
 -0.306691277E+02  0.85287E+01  0.42676E-04  0.29627E-04  0.96911E-04
 -0.305691277E+02  0.85287E+01  0.43087E-04  0.28966E-04  0.97606E-04
 -0.304691277E+02  0.85287E+01  0.43498E-04  0.28286E-04  0.98290E-04
 -0.303691277E+02  0.85287E+01  0.43908E-04  0.27588E-04  0.98964E-04
 -0.302691277E+02  0.85287E+01  0.44317E-04  0.26872E-04  0.99626E-04
 -0.301691277E+02  0.85287E+01  0.44726E-04  0.26139E-04  0.10028E-03
 -0.300691277E+02  0.85287E+01  0.45132E-04  0.25388E-04  0.10091E-03
 -0.299691277E+02  0.85287E+01  0.45537E-04  0.24620E-04  0.10154E-03
 -0.298691277E+02  0.85287E+01  0.45941E-04  0.23835E-04  0.10215E-03
 -0.297691277E+02  0.85287E+01  0.46343E-04  0.23034E-04  0.10274E-03
 -0.296691277E+02  0.85287E+01  0.46742E-04  0.22216E-04  0.10332E-03
 -0.295691277E+02  0.85287E+01  0.47139E-04  0.21382E-04  0.10389E-03
 -0.294691277E+02  0.85287E+01  0.47534E-04  0.20533E-04  0.10443E-03
 -0.293691277E+02  0.85287E+01  0.47926E-04  0.19668E-04  0.10497E-03
 -0.292691277E+02  0.85287E+01  0.48314E-04  0.18789E-04  0.10548E-03
 -0.291691277E+02  0.85287E+01  0.48700E-04  0.17895E-04  0.10597E-03
 -0.290691277E+02  0.85287E+01  0.49082E-04  0.16988E-04  0.10645E-03
 -0.289691277E+02  0.85287E+01  0.49460E-04  0.16067E-04  0.10691E-03
 -0.288691277E+02  0.85287E+01  0.49835E-04  0.15134E-04  0.10734E-03
 -0.287691277E+02  0.85287E+01  0.50206E-04  0.14188E-04  0.10776E-03
 -0.286691277E+02  0.85287E+01  0.50572E-04  0.13231E-04  0.10816E-03
 -0.285691277E+02  0.85287E+01  0.50934E-04  0.12264E-04  0.10853E-03
 -0.284691277E+02  0.85287E+01  0.51291E-04  0.11286E-04  0.10888E-03
 -0.283691277E+02  0.85287E+01  0.51643E-04  0.10298E-04  0.10921E-03
 -0.282691277E+02  0.85287E+01  0.51990E-04  0.93011E-05  0.10952E-03
 -0.281691277E+02  0.85287E+01  0.52331E-04  0.82963E-05  0.10981E-03
 -0.280691277E+02  0.85287E+01  0.52667E-04  0.72839E-05  0.11007E-03
 -0.279691277E+02  0.85287E+01  0.52998E-04  0.62649E-05  0.11031E-03
 -0.278691277E+02  0.85287E+01  0.53322E-04  0.52398E-05  0.11052E-03
 -0.277691277E+02  0.85287E+01  0.53640E-04  0.42096E-05  0.11071E-03
 -0.276691277E+02  0.85287E+01  0.53952E-04  0.31749E-05  0.11088E-03
 -0.275691277E+02  0.85287E+01  0.54258E-04  0.21366E-05  0.11102E-03
 -0.274691277E+02  0.85287E+01  0.54557E-04  0.10955E-05  0.11113E-03
 -0.273691277E+02  0.85287E+01  0.54849E-04  0.52339E-07  0.11123E-03
 -0.272691277E+02  0.85287E+01  0.55134E-04 -0.99197E-06  0.11129E-03
 -0.271691277E+02  0.85287E+01  0.55412E-04 -0.20366E-05  0.11133E-03
 -0.270691277E+02  0.85287E+01  0.55683E-04 -0.30809E-05  0.11135E-03
 -0.269691277E+02  0.85287E+01  0.55946E-04 -0.41236E-05  0.11134E-03
 -0.268691277E+02  0.85287E+01  0.56202E-04 -0.51644E-05  0.11131E-03
 -0.267691277E+02  0.85287E+01  0.56450E-04 -0.62023E-05  0.11125E-03
 -0.266691277E+02  0.85287E+01  0.56691E-04 -0.72363E-05  0.11117E-03
 -0.265691277E+02  0.85287E+01  0.56923E-04 -0.82658E-05  0.11106E-03
 -0.264691277E+02  0.85287E+01  0.57148E-04 -0.92899E-05  0.11093E-03
 -0.263691277E+02  0.85287E+01  0.57364E-04 -0.10308E-04  0.11078E-03
 -0.262691277E+02  0.85287E+01  0.57572E-04 -0.11319E-04  0.11060E-03
 -0.261691277E+02  0.85287E+01  0.57772E-04 -0.12322E-04  0.11040E-03
 -0.260691277E+02  0.85287E+01  0.57964E-04 -0.13317E-04  0.11017E-03
 -0.259691277E+02  0.85287E+01  0.58147E-04 -0.14302E-04  0.10992E-03
 -0.258691277E+02  0.85287E+01  0.58322E-04 -0.15278E-04  0.10965E-03
 -0.257691277E+02  0.85287E+01  0.58488E-04 -0.16243E-04  0.10936E-03
 -0.256691277E+02  0.85287E+01  0.58646E-04 -0.17197E-04  0.10904E-03
 -0.255691277E+02  0.85287E+01  0.58795E-04 -0.18138E-04  0.10871E-03
 -0.254691277E+02  0.85287E+01  0.58936E-04 -0.19068E-04  0.10835E-03
 -0.253691277E+02  0.85287E+01  0.59068E-04 -0.19984E-04  0.10798E-03
 -0.252691277E+02  0.85287E+01  0.59191E-04 -0.20886E-04  0.10758E-03
 -0.251691277E+02  0.85287E+01  0.59306E-04 -0.21774E-04  0.10717E-03
 -0.250691277E+02  0.85287E+01  0.59412E-04 -0.22647E-04  0.10674E-03
 -0.249691277E+02  0.85287E+01  0.59510E-04 -0.23505E-04  0.10629E-03
 -0.248691277E+02  0.85287E+01  0.59599E-04 -0.24347E-04  0.10582E-03
 -0.247691277E+02  0.85287E+01  0.59680E-04 -0.25172E-04  0.10534E-03
 -0.246691277E+02  0.85287E+01  0.59752E-04 -0.25981E-04  0.10484E-03
 -0.245691277E+02  0.85287E+01  0.59816E-04 -0.26773E-04  0.10432E-03
 -0.244691277E+02  0.85287E+01  0.59871E-04 -0.27548E-04  0.10379E-03
 -0.243691277E+02  0.85287E+01  0.59918E-04 -0.28305E-04  0.10325E-03
 -0.242691277E+02  0.85287E+01  0.59957E-04 -0.29044E-04  0.10269E-03
 -0.241691277E+02  0.85287E+01  0.59987E-04 -0.29765E-04  0.10212E-03
 -0.240691277E+02  0.85287E+01  0.60010E-04 -0.30468E-04  0.10154E-03
 -0.239691277E+02  0.85287E+01  0.60025E-04 -0.31152E-04  0.10095E-03
 -0.238691277E+02  0.85287E+01  0.60031E-04 -0.31817E-04  0.10035E-03
 -0.237691277E+02  0.85287E+01  0.60030E-04 -0.32463E-04  0.99737E-04
 -0.236691277E+02  0.85287E+01  0.60021E-04 -0.33090E-04  0.99116E-04
 -0.235691277E+02  0.85287E+01  0.60004E-04 -0.33699E-04  0.98486E-04
 -0.234691277E+02  0.85287E+01  0.59980E-04 -0.34288E-04  0.97849E-04
 -0.233691277E+02  0.85287E+01  0.59949E-04 -0.34857E-04  0.97204E-04
 -0.232691277E+02  0.85287E+01  0.59910E-04 -0.35408E-04  0.96553E-04
 -0.231691277E+02  0.85287E+01  0.59864E-04 -0.35940E-04  0.95897E-04
 -0.230691277E+02  0.85287E+01  0.59812E-04 -0.36452E-04  0.95235E-04
 -0.229691277E+02  0.85287E+01  0.59752E-04 -0.36946E-04  0.94568E-04
 -0.228691277E+02  0.85287E+01  0.59685E-04 -0.37420E-04  0.93898E-04
 -0.227691277E+02  0.85287E+01  0.59612E-04 -0.37876E-04  0.93224E-04
 -0.226691277E+02  0.85287E+01  0.59533E-04 -0.38313E-04  0.92547E-04
 -0.225691277E+02  0.85287E+01  0.59447E-04 -0.38732E-04  0.91868E-04
 -0.224691277E+02  0.85287E+01  0.59355E-04 -0.39132E-04  0.91187E-04
 -0.223691277E+02  0.85287E+01  0.59256E-04 -0.39515E-04  0.90505E-04
 -0.222691277E+02  0.85287E+01  0.59152E-04 -0.39879E-04  0.89823E-04
 -0.221691277E+02  0.85287E+01  0.59042E-04 -0.40226E-04  0.89140E-04
 -0.220691277E+02  0.85287E+01  0.58927E-04 -0.40555E-04  0.88457E-04
 -0.219691277E+02  0.85287E+01  0.58806E-04 -0.40867E-04  0.87776E-04
 -0.218691277E+02  0.85287E+01  0.58680E-04 -0.41161E-04  0.87095E-04
 -0.217691277E+02  0.85287E+01  0.58549E-04 -0.41440E-04  0.86417E-04
 -0.216691277E+02  0.85287E+01  0.58413E-04 -0.41701E-04  0.85740E-04
 -0.215691277E+02  0.85287E+01  0.58272E-04 -0.41947E-04  0.85066E-04
 -0.214691277E+02  0.85287E+01  0.58127E-04 -0.42177E-04  0.84395E-04
 -0.213691277E+02  0.85287E+01  0.57977E-04 -0.42391E-04  0.83727E-04
 -0.212691277E+02  0.85287E+01  0.57823E-04 -0.42590E-04  0.83062E-04
 -0.211691277E+02  0.85287E+01  0.57665E-04 -0.42774E-04  0.82402E-04
 -0.210691277E+02  0.85287E+01  0.57503E-04 -0.42944E-04  0.81745E-04
 -0.209691277E+02  0.85287E+01  0.57337E-04 -0.43099E-04  0.81093E-04
 -0.208691277E+02  0.85287E+01  0.57168E-04 -0.43240E-04  0.80447E-04
 -0.207691277E+02  0.85287E+01  0.56995E-04 -0.43368E-04  0.79805E-04
 -0.206691277E+02  0.85287E+01  0.56820E-04 -0.43482E-04  0.79168E-04
 -0.205691277E+02  0.85287E+01  0.56641E-04 -0.43583E-04  0.78537E-04
 -0.204691277E+02  0.85287E+01  0.56460E-04 -0.43672E-04  0.77912E-04
 -0.203691277E+02  0.85287E+01  0.56276E-04 -0.43748E-04  0.77293E-04
 -0.202691277E+02  0.85287E+01  0.56089E-04 -0.43812E-04  0.76680E-04
 -0.201691277E+02  0.85287E+01  0.55901E-04 -0.43865E-04  0.76073E-04
 -0.200691277E+02  0.85287E+01  0.55710E-04 -0.43906E-04  0.75473E-04
 -0.199691277E+02  0.85287E+01  0.55518E-04 -0.43936E-04  0.74880E-04
 -0.198691277E+02  0.85287E+01  0.55324E-04 -0.43956E-04  0.74294E-04
 -0.197691277E+02  0.85287E+01  0.55129E-04 -0.43965E-04  0.73714E-04
 -0.196691277E+02  0.85287E+01  0.54932E-04 -0.43964E-04  0.73142E-04
 -0.195691277E+02  0.85287E+01  0.54735E-04 -0.43954E-04  0.72577E-04
 -0.194691277E+02  0.85287E+01  0.54537E-04 -0.43934E-04  0.72019E-04
 -0.193691277E+02  0.85287E+01  0.54338E-04 -0.43905E-04  0.71469E-04
 -0.192691277E+02  0.85287E+01  0.54138E-04 -0.43867E-04  0.70926E-04
 -0.191691277E+02  0.85287E+01  0.53939E-04 -0.43820E-04  0.70391E-04
 -0.190691277E+02  0.85287E+01  0.53739E-04 -0.43765E-04  0.69863E-04
 -0.189691277E+02  0.85287E+01  0.53539E-04 -0.43703E-04  0.69343E-04
 -0.188691277E+02  0.85287E+01  0.53340E-04 -0.43632E-04  0.68831E-04
 -0.187691277E+02  0.85287E+01  0.53141E-04 -0.43555E-04  0.68327E-04
 -0.186691277E+02  0.85287E+01  0.52943E-04 -0.43470E-04  0.67830E-04
 -0.185691277E+02  0.85287E+01  0.52746E-04 -0.43378E-04  0.67341E-04
 -0.184691277E+02  0.85287E+01  0.52550E-04 -0.43280E-04  0.66860E-04
 -0.183691277E+02  0.85287E+01  0.52355E-04 -0.43175E-04  0.66387E-04
 -0.182691277E+02  0.85287E+01  0.52162E-04 -0.43065E-04  0.65921E-04
 -0.181691277E+02  0.85287E+01  0.51970E-04 -0.42948E-04  0.65464E-04
 -0.180691277E+02  0.85287E+01  0.51780E-04 -0.42827E-04  0.65014E-04
 -0.179691277E+02  0.85287E+01  0.51592E-04 -0.42699E-04  0.64572E-04
 -0.178691277E+02  0.85287E+01  0.51406E-04 -0.42567E-04  0.64138E-04
 -0.177691277E+02  0.85287E+01  0.51223E-04 -0.42430E-04  0.63712E-04
 -0.176691277E+02  0.85287E+01  0.51041E-04 -0.42288E-04  0.63293E-04
 -0.175691277E+02  0.85287E+01  0.50862E-04 -0.42142E-04  0.62882E-04
 -0.174691277E+02  0.85287E+01  0.50686E-04 -0.41992E-04  0.62479E-04
 -0.173691277E+02  0.85287E+01  0.50513E-04 -0.41837E-04  0.62083E-04
 -0.172691277E+02  0.85287E+01  0.50342E-04 -0.41679E-04  0.61695E-04
 -0.171691277E+02  0.85287E+01  0.50175E-04 -0.41518E-04  0.61314E-04
 -0.170691277E+02  0.85287E+01  0.50011E-04 -0.41353E-04  0.60941E-04
 -0.169691277E+02  0.85287E+01  0.49850E-04 -0.41185E-04  0.60575E-04
 -0.168691277E+02  0.85287E+01  0.49692E-04 -0.41013E-04  0.60217E-04
 -0.167691277E+02  0.85287E+01  0.49538E-04 -0.40839E-04  0.59866E-04
 -0.166691277E+02  0.85287E+01  0.49388E-04 -0.40663E-04  0.59522E-04
 -0.165691277E+02  0.85287E+01  0.49241E-04 -0.40483E-04  0.59185E-04
 -0.164691277E+02  0.85287E+01  0.49098E-04 -0.40302E-04  0.58855E-04
 -0.163691277E+02  0.85287E+01  0.48959E-04 -0.40118E-04  0.58532E-04
 -0.162691277E+02  0.85287E+01  0.48824E-04 -0.39933E-04  0.58216E-04
 -0.161691277E+02  0.85287E+01  0.48692E-04 -0.39745E-04  0.57907E-04
 -0.160691277E+02  0.85287E+01  0.48565E-04 -0.39556E-04  0.57605E-04
 -0.159691277E+02  0.85287E+01  0.48442E-04 -0.39365E-04  0.57310E-04
 -0.158691277E+02  0.85287E+01  0.48322E-04 -0.39173E-04  0.57021E-04
 -0.157691277E+02  0.85287E+01  0.48207E-04 -0.38980E-04  0.56738E-04
 -0.156691277E+02  0.85287E+01  0.48096E-04 -0.38785E-04  0.56463E-04
 -0.155691277E+02  0.85287E+01  0.47990E-04 -0.38590E-04  0.56193E-04
 -0.154691277E+02  0.85287E+01  0.47887E-04 -0.38393E-04  0.55930E-04
 -0.153691277E+02  0.85287E+01  0.47789E-04 -0.38196E-04  0.55673E-04
 -0.152691277E+02  0.85287E+01  0.47695E-04 -0.37998E-04  0.55422E-04
 -0.151691277E+02  0.85287E+01  0.47605E-04 -0.37799E-04  0.55177E-04
 -0.150691277E+02  0.85287E+01  0.47519E-04 -0.37600E-04  0.54938E-04
 -0.149691277E+02  0.85287E+01  0.47437E-04 -0.37401E-04  0.54705E-04
 -0.148691277E+02  0.85287E+01  0.47360E-04 -0.37201E-04  0.54477E-04
 -0.147691277E+02  0.85287E+01  0.47287E-04 -0.37002E-04  0.54256E-04
 -0.146691277E+02  0.85287E+01  0.47218E-04 -0.36802E-04  0.54040E-04
 -0.145691277E+02  0.85287E+01  0.47152E-04 -0.36602E-04  0.53829E-04
 -0.144691277E+02  0.85287E+01  0.47091E-04 -0.36403E-04  0.53624E-04
 -0.143691277E+02  0.85287E+01  0.47035E-04 -0.36203E-04  0.53424E-04
 -0.142691277E+02  0.85287E+01  0.46982E-04 -0.36004E-04  0.53230E-04
 -0.141691277E+02  0.85287E+01  0.46932E-04 -0.35805E-04  0.53040E-04
 -0.140691277E+02  0.85287E+01  0.46887E-04 -0.35607E-04  0.52856E-04
 -0.139691277E+02  0.85287E+01  0.46846E-04 -0.35409E-04  0.52676E-04
 -0.138691277E+02  0.85287E+01  0.46808E-04 -0.35212E-04  0.52502E-04
 -0.137691277E+02  0.85287E+01  0.46774E-04 -0.35015E-04  0.52332E-04
 -0.136691277E+02  0.85287E+01  0.46744E-04 -0.34819E-04  0.52167E-04
 -0.135691277E+02  0.85287E+01  0.46717E-04 -0.34624E-04  0.52007E-04
 -0.134691277E+02  0.85287E+01  0.46694E-04 -0.34429E-04  0.51851E-04
 -0.133691277E+02  0.85287E+01  0.46675E-04 -0.34236E-04  0.51700E-04
 -0.132691277E+02  0.85287E+01  0.46658E-04 -0.34043E-04  0.51553E-04
 -0.131691277E+02  0.85287E+01  0.46645E-04 -0.33852E-04  0.51410E-04
 -0.130691277E+02  0.85287E+01  0.46635E-04 -0.33661E-04  0.51272E-04
 -0.129691277E+02  0.85287E+01  0.46629E-04 -0.33471E-04  0.51138E-04
 -0.128691277E+02  0.85287E+01  0.46625E-04 -0.33283E-04  0.51007E-04
 -0.127691277E+02  0.85287E+01  0.46624E-04 -0.33096E-04  0.50881E-04
 -0.126691277E+02  0.85287E+01  0.46627E-04 -0.32909E-04  0.50759E-04
 -0.125691277E+02  0.85287E+01  0.46632E-04 -0.32725E-04  0.50640E-04
 -0.124691277E+02  0.85287E+01  0.46640E-04 -0.32541E-04  0.50525E-04
 -0.123691277E+02  0.85287E+01  0.46650E-04 -0.32358E-04  0.50414E-04
 -0.122691277E+02  0.85287E+01  0.46664E-04 -0.32177E-04  0.50307E-04
 -0.121691277E+02  0.85287E+01  0.46679E-04 -0.31998E-04  0.50202E-04
 -0.120691277E+02  0.85287E+01  0.46698E-04 -0.31819E-04  0.50102E-04
 -0.119691277E+02  0.85287E+01  0.46718E-04 -0.31642E-04  0.50005E-04
 -0.118691277E+02  0.85287E+01  0.46741E-04 -0.31467E-04  0.49911E-04
 -0.117691277E+02  0.85287E+01  0.46766E-04 -0.31293E-04  0.49820E-04
 -0.116691277E+02  0.85287E+01  0.46793E-04 -0.31120E-04  0.49732E-04
 -0.115691277E+02  0.85287E+01  0.46822E-04 -0.30949E-04  0.49648E-04
 -0.114691277E+02  0.85287E+01  0.46854E-04 -0.30779E-04  0.49566E-04
 -0.113691277E+02  0.85287E+01  0.46887E-04 -0.30611E-04  0.49487E-04
 -0.112691277E+02  0.85287E+01  0.46922E-04 -0.30444E-04  0.49412E-04
 -0.111691277E+02  0.85287E+01  0.46958E-04 -0.30279E-04  0.49339E-04
 -0.110691277E+02  0.85287E+01  0.46997E-04 -0.30115E-04  0.49269E-04
 -0.109691277E+02  0.85287E+01  0.47036E-04 -0.29953E-04  0.49201E-04
 -0.108691277E+02  0.85287E+01  0.47078E-04 -0.29793E-04  0.49136E-04
 -0.107691277E+02  0.85287E+01  0.47121E-04 -0.29634E-04  0.49074E-04
 -0.106691277E+02  0.85287E+01  0.47165E-04 -0.29477E-04  0.49014E-04
 -0.105691277E+02  0.85287E+01  0.47211E-04 -0.29321E-04  0.48957E-04
