  -0.1483537548E+001   0.9421872039E-010  -0.7705971878E-009
  -0.1479862617E+001   0.9968704573E-010  -0.7784342987E-009
  -0.1476187686E+001   0.1052919978E-009  -0.7863527945E-009
  -0.1472512755E+001   0.1110357961E-009  -0.7943252726E-009
  -0.1468837824E+001   0.1169063753E-009  -0.8023808497E-009
  -0.1465162894E+001   0.1229201572E-009  -0.8104917967E-009
  -0.1461487963E+001   0.1290939467E-009  -0.8186731317E-009
  -0.1457813032E+001   0.1354012294E-009  -0.8269256543E-009
  -0.1454138101E+001   0.1418734737E-009  -0.8352501937E-009
  -0.1450463170E+001   0.1484986441E-009  -0.8436475768E-009
  -0.1446788239E+001   0.1552792375E-009  -0.8521037915E-009
  -0.1443113308E+001   0.1622177895E-009  -0.8606194087E-009
  -0.1439438377E+001   0.1693319207E-009  -0.8692100564E-009
  -0.1435763446E+001   0.1766094080E-009  -0.8778614619E-009
  -0.1432088515E+001   0.1840681596E-009  -0.8865894639E-009
  -0.1428413585E+001   0.1916958626E-009  -0.8953642780E-009
  -0.1424738654E+001   0.1995107202E-009  -0.9042016600E-009
  -0.1421063723E+001   0.2075158474E-009  -0.9131177630E-009
  -0.1417388792E+001   0.2157144299E-009  -0.9220822370E-009
  -0.1413713861E+001   0.2240939591E-009  -0.9310954041E-009
  -0.1410038930E+001   0.2326732488E-009  -0.9401892860E-009
  -0.1406363999E+001   0.2414716075E-009  -0.9493170001E-009
  -0.1402689068E+001   0.2504606396E-009  -0.9585106651E-009
  -0.1399014137E+001   0.2596596602E-009  -0.9677547831E-009
  -0.1395339206E+001   0.2690884635E-009  -0.9770497020E-009
  -0.1391664276E+001   0.2787345916E-009  -0.9863957606E-009
  -0.1387989345E+001   0.2886017041E-009  -0.9957933049E-009
  -0.1384314414E+001   0.2986935322E-009  -0.1005226089E-008
  -0.1380639483E+001   0.3090305680E-009  -0.1014710840E-008
  -0.1376964552E+001   0.3196001988E-009  -0.1024231082E-008
  -0.1373289621E+001   0.3304232902E-009  -0.1033786830E-008
  -0.1369614690E+001   0.3414871475E-009  -0.1043378082E-008
  -0.1365939759E+001   0.3528130143E-009  -0.1053004844E-008
  -0.1362264828E+001   0.3643881209E-009  -0.1062667103E-008
  -0.1358589897E+001   0.3762341055E-009  -0.1072347456E-008
  -0.1354914967E+001   0.3883556403E-009  -0.1082045529E-008
  -0.1351240036E+001   0.4007398480E-009  -0.1091760926E-008
  -0.1347565105E+001   0.4134267238E-009  -0.1101493257E-008
  -0.1343890174E+001   0.4263858091E-009  -0.1111242093E-008
  -0.1340215243E+001   0.4396217655E-009  -0.1120989002E-008
  -0.1336540312E+001   0.4531755860E-009  -0.1130751303E-008
  -0.1332865381E+001   0.4670163608E-009  -0.1140492010E-008
  -0.1329190450E+001   0.4811673868E-009  -0.1150246648E-008
  -0.1325515519E+001   0.4956340886E-009  -0.1159959177E-008
  -0.1321840588E+001   0.5104219532E-009  -0.1169683834E-008
  -0.1318165658E+001   0.5255366100E-009  -0.1179363746E-008
  -0.1314490727E+001   0.5409648535E-009  -0.1189034958E-008
  -0.1310815796E+001   0.5567502008E-009  -0.1198658398E-008
  -0.1307140865E+001   0.5728606321E-009  -0.1208232213E-008
  -0.1303465934E+001   0.5893017738E-009  -0.1217773830E-008
  -0.1299791003E+001   0.6061182867E-009  -0.1227242839E-008
  -0.1296116072E+001   0.6232776636E-009  -0.1236656425E-008
  -0.1292441141E+001   0.6408056065E-009  -0.1246012570E-008
  -0.1288766210E+001   0.6586887519E-009  -0.1255289310E-008
  -0.1285091279E+001   0.6769333060E-009  -0.1264464064E-008
  -0.1281416349E+001   0.6955657474E-009  -0.1273553949E-008
  -0.1277741418E+001   0.7145726458E-009  -0.1282535953E-008
  -0.1274066487E+001   0.7339605650E-009  -0.1291406879E-008
  -0.1270391556E+001   0.7537568110E-009  -0.1300163462E-008
  -0.1266716625E+001   0.7739271189E-009  -0.1308802338E-008
  -0.1263041694E+001   0.7944989177E-009  -0.1317278240E-008
  -0.1259366763E+001   0.8154792806E-009  -0.1325607806E-008
  -0.1255691832E+001   0.8368541879E-009  -0.1333786957E-008
  -0.1252016901E+001   0.8586305262E-009  -0.1341790133E-008
  -0.1248341970E+001   0.8808368619E-009  -0.1349612597E-008
  -0.1244667040E+001   0.9034373980E-009  -0.1357227761E-008
  -0.1240992109E+001   0.9264826865E-009  -0.1364652067E-008
  -0.1237317178E+001   0.9499145089E-009  -0.1371858356E-008
  -0.1233642247E+001   0.9737838704E-009  -0.1378818721E-008
  -0.1229967316E+001   0.9980984678E-009  -0.1385549204E-008
  -0.1226292385E+001   0.1022798491E-008  -0.1392021244E-008
  -0.1222617454E+001   0.1047958579E-008  -0.1398228231E-008
  -0.1218942523E+001   0.1073518166E-008  -0.1404140447E-008
  -0.1215267592E+001   0.1099507034E-008  -0.1409773508E-008
  -0.1211592661E+001   0.1125932564E-008  -0.1415097043E-008
  -0.1207917730E+001   0.1152778833E-008  -0.1420079781E-008
  -0.1204242800E+001   0.1180052938E-008  -0.1424736806E-008
  -0.1200567869E+001   0.1207762139E-008  -0.1429012304E-008
  -0.1196892938E+001   0.1235865796E-008  -0.1432944759E-008
  -0.1193218007E+001   0.1264394497E-008  -0.1436477219E-008
  -0.1189543076E+001   0.1293355307E-008  -0.1439624137E-008
  -0.1185868145E+001   0.1322706291E-008  -0.1442351342E-008
  -0.1182193214E+001   0.1352478386E-008  -0.1444648460E-008
  -0.1178518283E+001   0.1382653504E-008  -0.1446479886E-008
  -0.1174843352E+001   0.1413212852E-008  -0.1447884477E-008
  -0.1171168421E+001   0.1444162366E-008  -0.1448775595E-008
  -0.1167493491E+001   0.1475508034E-008  -0.1449191783E-008
  -0.1163818560E+001   0.1507204411E-008  -0.1449095577E-008
  -0.1160143629E+001   0.1539282455E-008  -0.1448474431E-008
  -0.1156468698E+001   0.1571721652E-008  -0.1447289275E-008
  -0.1152793767E+001   0.1604527115E-008  -0.1445579159E-008
  -0.1149118836E+001   0.1637650805E-008  -0.1443277974E-008
  -0.1145443905E+001   0.1671096707E-008  -0.1440371291E-008
  -0.1141768974E+001   0.1704868841E-008  -0.1436898508E-008
  -0.1138094043E+001   0.1738916723E-008  -0.1432763924E-008
  -0.1134419112E+001   0.1773270643E-008  -0.1428034022E-008
  -0.1130744182E+001   0.1807906364E-008  -0.1422638828E-008
  -0.1127069251E+001   0.1842798737E-008  -0.1416562161E-008
  -0.1123394320E+001   0.1877949905E-008  -0.1409843937E-008
  -0.1119719389E+001   0.1913305122E-008  -0.1402411684E-008
  -0.1116044458E+001   0.1948893823E-008  -0.1394276809E-008
  -0.1112369527E+001   0.1984659532E-008  -0.1385422295E-008
  -0.1108694596E+001   0.2020719002E-008  -0.1375860005E-008
  -0.1105019665E+001   0.2056603860E-008  -0.1365543234E-008
  -0.1101344734E+001   0.2093017862E-008  -0.1354483782E-008
  -0.1097669803E+001   0.2129370660E-008  -0.1342663524E-008
  -0.1093994873E+001   0.2165655786E-008  -0.1330094392E-008
  -0.1090319942E+001   0.2202171467E-008  -0.1316728093E-008
  -0.1086645011E+001   0.2238918794E-008  -0.1302576226E-008
  -0.1082970080E+001   0.2275278381E-008  -0.1287650747E-008
  -0.1079295149E+001   0.2312173794E-008  -0.1271902339E-008
  -0.1075620218E+001   0.2348666977E-008  -0.1255374048E-008
  -0.1071945287E+001   0.2385060581E-008  -0.1238015681E-008
  -0.1068270356E+001   0.2421668072E-008  -0.1219871884E-008
  -0.1064595425E+001   0.2458165778E-008  -0.1200891590E-008
  -0.1060920494E+001   0.2494218346E-008  -0.1181120255E-008
  -0.1057245564E+001   0.2530468535E-008  -0.1160506646E-008
  -0.1053570633E+001   0.2566583355E-008  -0.1139097373E-008
  -0.1049895702E+001   0.2602217735E-008  -0.1116907375E-008
  -0.1046220771E+001   0.2637692263E-008  -0.1093884869E-008
  -0.1042545840E+001   0.2672997172E-008  -0.1070044694E-008
  -0.1038870909E+001   0.2708122388E-008  -0.1045405941E-008
  -0.1035195978E+001   0.2743057520E-008  -0.1019985165E-008
  -0.1031521047E+001   0.2777440232E-008  -0.9937750071E-009
  -0.1027846116E+001   0.2811604610E-008  -0.9667932435E-009
  -0.1024171185E+001   0.2845180977E-008  -0.9390403245E-009
  -0.1020496255E+001   0.2878508953E-008  -0.9105353703E-009
  -0.1016821324E+001   0.2911576163E-008  -0.8812837014E-009
  -0.1013146393E+001   0.2944001571E-008  -0.8513019589E-009
  -0.1009471462E+001   0.2975761644E-008  -0.8206041087E-009
  -0.1005796531E+001   0.3007582654E-008  -0.7892029490E-009
  -0.1002121600E+001   0.3038324632E-008  -0.7571177050E-009
  -0.9984466692E+000   0.3068716222E-008  -0.7243661783E-009
  -0.9947717383E+000   0.3098742155E-008  -0.6909599267E-009
  -0.9910968074E+000   0.3127996964E-008  -0.6569351174E-009
  -0.9874218765E+000   0.3156846685E-008  -0.6222917415E-009
  -0.9837469456E+000   0.3184877214E-008  -0.5870574356E-009
  -0.9800720147E+000   0.3212460757E-008  -0.5512615074E-009
  -0.9763970838E+000   0.3239174307E-008  -0.5149180251E-009
  -0.9727221529E+000   0.3265396380E-008  -0.4780544687E-009
  -0.9690472220E+000   0.3291107688E-008  -0.4406870062E-009
  -0.9653722911E+000   0.3315871409E-008  -0.4028532746E-009
  -0.9616973602E+000   0.3340075838E-008  -0.3645845679E-009
  -0.9580224293E+000   0.3363274554E-008  -0.3258749064E-009
  -0.9543474984E+000   0.3385862462E-008  -0.2868045430E-009
  -0.9506725675E+000   0.3407816926E-008  -0.2473267723E-009
  -0.9469976366E+000   0.3429114580E-008  -0.2075245683E-009
  -0.9433227057E+000   0.3449289022E-008  -0.1673956863E-009
  -0.9396477748E+000   0.3469195833E-008  -0.1270279539E-009
  -0.9359728439E+000   0.3487920271E-008  -0.8633143397E-010
  -0.9322979130E+000   0.3506334190E-008  -0.4544151035E-010
  -0.9286229821E+000   0.3523503280E-008  -0.4360112400E-011
  -0.9249480512E+000   0.3540316157E-008   0.3690973497E-010
  -0.9212731203E+000   0.3556288352E-008   0.7831851865E-010
  -0.9175981894E+000   0.3571390486E-008   0.1198618554E-009
  -0.9139232585E+000   0.3585592303E-008   0.1614871566E-009
  -0.9102483276E+000   0.3599347281E-008   0.2031393567E-009
  -0.9065733967E+000   0.3612148862E-008   0.2448595014E-009
  -0.9028984658E+000   0.3623964300E-008   0.2865911347E-009
  -0.8992235349E+000   0.3635259798E-008   0.3283251448E-009
  -0.8955486040E+000   0.3646016375E-008   0.3700017835E-009
  -0.8918736731E+000   0.3655704126E-008   0.4116101007E-009
  -0.8881987422E+000   0.3664802607E-008   0.4531381737E-009
  -0.8845238113E+000   0.3673290916E-008   0.4945738789E-009
  -0.8808488804E+000   0.3681147507E-008   0.5358519424E-009
  -0.8771739495E+000   0.3688350236E-008   0.5769575925E-009
  -0.8734990186E+000   0.3694714913E-008   0.6178755878E-009
  -0.8698240877E+000   0.3700484788E-008   0.6585898874E-009
  -0.8661491568E+000   0.3705584234E-008   0.6991389866E-009
  -0.8624742259E+000   0.3710101223E-008   0.7393963962E-009
  -0.8587992950E+000   0.3713959463E-008   0.7793426377E-009
  -0.8551243641E+000   0.3717249993E-008   0.8190709615E-009
  -0.8514494332E+000   0.3720010669E-008   0.8585067317E-009
  -0.8477745023E+000   0.3722165289E-008   0.8975722334E-009
  -0.8440995714E+000   0.3723751958E-008   0.9363623466E-009
  -0.8404246405E+000   0.3724869918E-008   0.9747391631E-009
  -0.8367497096E+000   0.3725443420E-008   0.1012798670E-008
  -0.8330747787E+000   0.3725514705E-008   0.1050459474E-008
  -0.8293998478E+000   0.3725128244E-008   0.1087759271E-008
  -0.8257249169E+000   0.3724268750E-008   0.1124613805E-008
  -0.8220499860E+000   0.3722983240E-008   0.1161123120E-008
