  -0.1483537548E+001   0.3903569183E-004   0.4431079302E-004
  -0.1479862617E+001   0.3925126722E-004   0.4468739157E-004
  -0.1476187686E+001   0.3946607633E-004   0.4506983942E-004
  -0.1472512755E+001   0.3967834925E-004   0.4545655770E-004
  -0.1468837824E+001   0.3989040202E-004   0.4584822702E-004
  -0.1465162894E+001   0.4010040377E-004   0.4624451141E-004
  -0.1461487963E+001   0.4030811479E-004   0.4664650365E-004
  -0.1457813032E+001   0.4051474169E-004   0.4705289346E-004
  -0.1454138101E+001   0.4071937024E-004   0.4746528228E-004
  -0.1450463170E+001   0.4092220638E-004   0.4788316262E-004
  -0.1446788239E+001   0.4112265833E-004   0.4830608205E-004
  -0.1443113308E+001   0.4132089997E-004   0.4873375507E-004
  -0.1439438377E+001   0.4151707478E-004   0.4916753816E-004
  -0.1435763446E+001   0.4171083524E-004   0.4960637077E-004
  -0.1432088515E+001   0.4190248822E-004   0.5005163965E-004
  -0.1428413585E+001   0.4209097405E-004   0.5050180175E-004
  -0.1424738654E+001   0.4227676326E-004   0.5095758391E-004
  -0.1421063723E+001   0.4246038103E-004   0.5141989384E-004
  -0.1417388792E+001   0.4264016117E-004   0.5188819247E-004
  -0.1413713861E+001   0.4281664872E-004   0.5236119082E-004
  -0.1410038930E+001   0.4299123915E-004   0.5284080521E-004
  -0.1406363999E+001   0.4316088773E-004   0.5332679527E-004
  -0.1402689068E+001   0.4332770506E-004   0.5381812301E-004
  -0.1399014137E+001   0.4349107520E-004   0.5431551800E-004
  -0.1395339206E+001   0.4365032900E-004   0.5481963263E-004
  -0.1391664276E+001   0.4380554188E-004   0.5532979696E-004
  -0.1387989345E+001   0.4395685147E-004   0.5584621463E-004
  -0.1384314414E+001   0.4410368308E-004   0.5636847825E-004
  -0.1380639483E+001   0.4424627301E-004   0.5689765489E-004
  -0.1376964552E+001   0.4438411046E-004   0.5743291889E-004
  -0.1373289621E+001   0.4451684931E-004   0.5797487790E-004
  -0.1369614690E+001   0.4464472133E-004   0.5852283385E-004
  -0.1365939759E+001   0.4476740842E-004   0.5907759139E-004
  -0.1362264828E+001   0.4488515627E-004   0.5963866737E-004
  -0.1358589897E+001   0.4499705657E-004   0.6020655410E-004
  -0.1354914967E+001   0.4510275652E-004   0.6078109061E-004
  -0.1351240036E+001   0.4520271585E-004   0.6136155574E-004
  -0.1347565105E+001   0.4529617639E-004   0.6194944206E-004
  -0.1343890174E+001   0.4538329209E-004   0.6254352331E-004
  -0.1340215243E+001   0.4546391149E-004   0.6314347208E-004
  -0.1336540312E+001   0.4553792631E-004   0.6375112907E-004
  -0.1332865381E+001   0.4560413934E-004   0.6436448478E-004
  -0.1329190450E+001   0.4566396814E-004   0.6498487000E-004
  -0.1325515519E+001   0.4571505459E-004   0.6561145966E-004
  -0.1321840588E+001   0.4575939396E-004   0.6624495987E-004
  -0.1318165658E+001   0.4579462638E-004   0.6688489852E-004
  -0.1314490727E+001   0.4582260384E-004   0.6753092720E-004
  -0.1310815796E+001   0.4584121509E-004   0.6818431129E-004
  -0.1307140865E+001   0.4585052079E-004   0.6884319412E-004
  -0.1303465934E+001   0.4585176032E-004   0.6950807025E-004
  -0.1299791003E+001   0.4584272041E-004   0.7017994048E-004
  -0.1296116072E+001   0.4582419417E-004   0.7085731387E-004
  -0.1292441141E+001   0.4579599997E-004   0.7154125323E-004
  -0.1288766210E+001   0.4575743768E-004   0.7223104492E-004
  -0.1285091279E+001   0.4570803412E-004   0.7292614687E-004
  -0.1281416349E+001   0.4564804707E-004   0.7362739194E-004
  -0.1277741418E+001   0.4557669099E-004   0.7433401462E-004
  -0.1274066487E+001   0.4549411892E-004   0.7504585861E-004
  -0.1270391556E+001   0.4539970952E-004   0.7576365156E-004
  -0.1266716625E+001   0.4529370417E-004   0.7648631620E-004
  -0.1263041694E+001   0.4517472012E-004   0.7721397798E-004
  -0.1259366763E+001   0.4504303650E-004   0.7794643133E-004
  -0.1255691832E+001   0.4489871592E-004   0.7868325154E-004
  -0.1252016901E+001   0.4474125967E-004   0.7942427794E-004
  -0.1248341970E+001   0.4457008703E-004   0.8017013134E-004
  -0.1244667040E+001   0.4438481577E-004   0.8091901741E-004
  -0.1240992109E+001   0.4418552863E-004   0.8167244596E-004
  -0.1237317178E+001   0.4397194521E-004   0.8242842314E-004
  -0.1233642247E+001   0.4374334322E-004   0.8318778446E-004
  -0.1229967316E+001   0.4349952143E-004   0.8395058378E-004
  -0.1226292385E+001   0.4324054802E-004   0.8471469027E-004
  -0.1222617454E+001   0.4296586672E-004   0.8548208304E-004
  -0.1218942523E+001   0.4267486520E-004   0.8625027949E-004
