nat, nph =   323    6
    1   18   10    4   14    8    2
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.00000     -2.90533     -0.56126   6   1
   3     -0.00000      2.90533     -0.56126   6   1
   4      2.50674     -1.51573     -1.36608   3   1
   5      2.50674      1.51573     -1.36608   3   1
   6     -2.50674     -1.51573     -1.36608   3   1
   7     -2.50674      1.51573     -1.36608   3   1
   8     -2.50674      0.00000      2.04232   5   1
   9      2.50674      0.00000      2.04232   5   1
  10      0.00000     -1.43688      3.11909   2   1
  11     -0.00000      1.43688      3.11909   2   1
  12     -0.00000      1.46845     -3.10719   2   1
  13      0.00000     -1.46845     -3.10719   2   1
  14     -2.50674     -2.90533      1.30649   4   1
  15      2.50674     -2.90533      1.30649   4   1
  16     -2.50674      2.90533      1.30649   4   1
  17      2.50674      2.90533      1.30649   4   1
  18     -5.01348      0.00000     -0.00000   1   1
  19      5.01348      0.00000      0.00000   1   1
  20      2.50674     -4.29493     -1.36608   3   1
  21     -2.50674     -4.29493     -1.36608   3   1
  22      2.50674      4.29493     -1.36608   3   1
  23     -2.50674      4.29493     -1.36608   3   1
  24     -0.00000      4.34221     -3.10719   2   1
  25      0.00000     -4.34221     -3.10719   2   1
  26      0.00000     -4.37378      3.11909   2   1
  27     -0.00000      4.37378      3.11909   2   1
  28     -2.50674      0.00000     -4.91980   4   1
  29      2.50674      0.00000     -4.91980   4   1
  30     -2.50674     -1.38960      4.86020   3   1
  31      2.50674     -1.38960      4.86020   3   1
  32      2.50674      1.38960      4.86020   3   1
  33     -2.50674      1.38960      4.86020   3   1
  34      0.00000      0.00000      5.66502   6   1
  35      2.50674      2.90533     -4.18396   5   1
  36     -2.50674     -2.90533     -4.18396   5   1
  37     -2.50674      2.90533     -4.18396   5   1
  38      2.50674     -2.90533     -4.18396   5   1
  39     -0.00000      5.81066      0.00000   1   1
  40      0.00000     -5.81066     -0.00000   1   1
  41     -5.01348     -2.90533     -0.56126   6   1
  42     -5.01348      2.90533     -0.56126   6   1
  43      5.01348     -2.90533     -0.56126   6   1
  44      5.01348      2.90533     -0.56126   6   1
  45     -5.01348     -1.43688      3.11909   2   1
  46     -5.01348      1.43688      3.11909   2   1
  47      5.01348     -1.43688      3.11909   2   1
  48      5.01348      1.43688      3.11909   2   1
  49      5.01348     -1.46845     -3.10719   2   1
  50      5.01348      1.46845     -3.10719   2   1
  51     -5.01348     -1.46845     -3.10719   2   1
  52     -5.01348      1.46845     -3.10719   2   1
  53      2.50674      5.81066      2.04232   5   1
  54     -2.50674     -5.81066      2.04232   5   1
  55     -2.50674      5.81066      2.04232   5   1
  56      2.50674     -5.81066      2.04232   5   1
  57      0.00000      0.00000     -6.78754   6   1
  58      0.00000     -2.90533      6.22628   1   1
  59     -0.00000      2.90533     -6.22628   1   1
  60      0.00000     -2.90533     -6.22628   1   1
  61     -0.00000      2.90533      6.22628   1   1
  62     -2.50674     -4.42106      4.86020   3   1
  63      2.50674     -4.42106      4.86020   3   1
  64      2.50674      4.42106      4.86020   3   1
  65     -2.50674      4.42106      4.86020   3   1
  66     -5.01348      4.34221     -3.10719   2   1
  67      5.01348      4.34221     -3.10719   2   1
  68      5.01348     -4.34221     -3.10719   2   1
  69     -5.01348     -4.34221     -3.10719   2   1
  70     -5.01348     -4.37378      3.11909   2   1
  71      5.01348     -4.37378      3.11909   2   1
  72      5.01348      4.37378      3.11909   2   1
  73     -5.01348      4.37378      3.11909   2   1
  74     -5.01348      0.00000      5.66502   6   1
  75      5.01348      0.00000      5.66502   6   1
  76      5.01348      5.81066      0.00000   1   1
  77     -5.01348      5.81066      0.00000   1   1
  78     -5.01348     -5.81066     -0.00000   1   1
  79      5.01348     -5.81066      0.00000   1   1
  80     -7.52023     -1.51573     -1.36608   3   1
  81     -7.52023      1.51573     -1.36608   3   1
  82      7.52023     -1.51573     -1.36608   3   1
  83      7.52023      1.51573     -1.36608   3   1
  84     -7.52023      0.00000      2.04232   5   1
  85      7.52023      0.00000      2.04232   5   1
  86     -2.50674     -7.32639     -1.36608   3   1
  87      2.50674      7.32639     -1.36608   3   1
  88      2.50674     -7.32639     -1.36608   3   1
  89     -2.50674      7.32639     -1.36608   3   1
  90      0.00000     -7.24754      3.11909   2   1
  91     -0.00000      7.24754      3.11909   2   1
  92     -0.00000      7.27911     -3.10719   2   1
  93      0.00000     -7.27911     -3.10719   2   1
  94     -2.50674      0.00000      7.53277   4   1
  95      2.50674      0.00000      7.53277   4   1
  96      2.50674      5.81066     -4.91980   4   1
  97     -2.50674      5.81066     -4.91980   4   1
  98      2.50674     -5.81066     -4.91980   4   1
  99     -2.50674     -5.81066     -4.91980   4   1
 100      0.00000     -5.81066      5.66502   6   1
 101     -0.00000      5.81066      5.66502   6   1
 102     -2.50674     -1.38960     -7.59237   3   1
 103     -2.50674      1.38960     -7.59237   3   1
 104      2.50674     -1.38960     -7.59237   3   1
 105      2.50674      1.38960     -7.59237   3   1
 106     -7.52023     -2.90533      1.30649   4   1
 107     -7.52023      2.90533      1.30649   4   1
 108      7.52023     -2.90533      1.30649   4   1
 109      7.52023      2.90533      1.30649   4   1
 110      5.01348      0.00000     -6.78754   6   1
 111     -5.01348      0.00000     -6.78754   6   1
 112     -5.01348     -2.90533      6.22628   1   1
 113     -5.01348      2.90533      6.22628   1   1
 114      5.01348      2.90533     -6.22628   1   1
 115      5.01348     -2.90533     -6.22628   1   1
 116     -5.01348      2.90533     -6.22628   1   1
 117     -5.01348     -2.90533     -6.22628   1   1
 118      5.01348     -2.90533      6.22628   1   1
 119      5.01348      2.90533      6.22628   1   1
 120      0.00000     -8.71599     -0.56126   6   1
 121     -0.00000      8.71599     -0.56126   6   1
 122     -7.52023      4.29493     -1.36608   3   1
 123      7.52023     -4.29493     -1.36608   3   1
 124      7.52023      4.29493     -1.36608   3   1
 125     -7.52023     -4.29493     -1.36608   3   1
 126     -0.00000      5.81066     -6.78754   6   1
 127      0.00000     -5.81066     -6.78754   6   1
 128      7.52023      0.00000     -4.91980   4   1
 129     -7.52023      0.00000     -4.91980   4   1
 130     -2.50674     -7.20026      4.86020   3   1
 131     -2.50674      7.20026      4.86020   3   1
 132      2.50674     -7.20026      4.86020   3   1
 133      2.50674      7.20026      4.86020   3   1
 134     -7.52023     -1.38960      4.86020   3   1
 135     -7.52023      1.38960      4.86020   3   1
 136      7.52023     -1.38960      4.86020   3   1
 137      7.52023      1.38960      4.86020   3   1
 138      7.52023     -2.90533     -4.18396   5   1
 139      7.52023      2.90533     -4.18396   5   1
 140     -7.52023      2.90533     -4.18396   5   1
 141     -7.52023     -2.90533     -4.18396   5   1
 142     -2.50674     -2.90533      8.26860   5   1
 143     -2.50674      2.90533      8.26860   5   1
 144      2.50674     -2.90533      8.26860   5   1
 145      2.50674      2.90533      8.26860   5   1
 146      2.50674     -4.42106     -7.59237   3   1
 147     -2.50674      4.42106     -7.59237   3   1
 148      2.50674      4.42106     -7.59237   3   1
 149     -2.50674     -4.42106     -7.59237   3   1
 150     -2.50674     -8.71599      1.30649   4   1
 151     -2.50674      8.71599      1.30649   4   1
 152      2.50674     -8.71599      1.30649   4   1
 153      2.50674      8.71599      1.30649   4   1
 154      5.01348      7.24754      3.11909   2   1
 155     -5.01348      7.24754      3.11909   2   1
 156      5.01348     -7.24754      3.11909   2   1
 157     -5.01348     -7.24754      3.11909   2   1
 158     -5.01348     -7.27911     -3.10719   2   1
 159     -5.01348      7.27911     -3.10719   2   1
 160      5.01348     -7.27911     -3.10719   2   1
 161      5.01348      7.27911     -3.10719   2   1
 162      0.00000     -1.43688     -9.33347   2   1
 163     -0.00000      1.43688     -9.33347   2   1
 164      0.00000     -1.46845      9.34537   2   1
 165     -0.00000      1.46845      9.34537   2   1
 166     -5.01348     -5.81066      5.66502   6   1
 167     -5.01348      5.81066      5.66502   6   1
 168      5.01348      5.81066      5.66502   6   1
 169      5.01348     -5.81066      5.66502   6   1
 170     -7.52023     -5.81066      2.04232   5   1
 171      7.52023     -5.81066      2.04232   5   1
 172      7.52023      5.81066      2.04232   5   1
 173     -7.52023      5.81066      2.04232   5   1
 174     -2.50674     -5.81066      7.53277   4   1
 175     -2.50674      5.81066      7.53277   4   1
 176      2.50674     -5.81066      7.53277   4   1
 177      2.50674      5.81066      7.53277   4   1
 178     -7.52023     -4.42106      4.86020   3   1
 179      7.52023     -4.42106      4.86020   3   1
 180     -7.52023      4.42106      4.86020   3   1
 181      7.52023      4.42106      4.86020   3   1
 182     -2.50674      8.71599     -4.18396   5   1
 183      2.50674      8.71599     -4.18396   5   1
 184      2.50674     -8.71599     -4.18396   5   1
 185     -2.50674     -8.71599     -4.18396   5   1
 186    -10.02697      0.00000     -0.00000   1   1
 187     10.02697      0.00000      0.00000   1   1
 188      5.01348      8.71599     -0.56126   6   1
 189      5.01348     -8.71599     -0.56126   6   1
 190     -5.01348     -8.71599     -0.56126   6   1
 191     -5.01348      8.71599     -0.56126   6   1
 192      5.01348      5.81066     -6.78754   6   1
 193     -5.01348      5.81066     -6.78754   6   1
 194      5.01348     -5.81066     -6.78754   6   1
 195     -5.01348     -5.81066     -6.78754   6   1
 196      0.00000     -4.34221      9.34537   2   1
 197     -0.00000      4.34221      9.34537   2   1
 198     -0.00000      4.37378     -9.33347   2   1
 199      0.00000     -4.37378     -9.33347   2   1
 200    -10.02697     -2.90533     -0.56126   6   1
 201    -10.02697      2.90533     -0.56126   6   1
 202     10.02697     -2.90533     -0.56126   6   1
 203     10.02697      2.90533     -0.56126   6   1
 204     -2.50674     10.10559     -1.36608   3   1
