  -0.3810582779E+000   0.1837465450E-003  -0.2094200000E-004   0.3106900000E-004
  -0.3810582779E+000   0.3674930900E-003  -0.2095700000E-004   0.3107700000E-004
  -0.3810582779E+000   0.4179866406E-003  -0.2096100000E-004   0.3108000000E-004
  -0.3810582779E+000   0.6235622752E-003  -0.2097800000E-004   0.3108900000E-004
  -0.3810582779E+000   0.9302352588E-003  -0.2100300000E-004   0.3110300000E-004
  -0.3810582779E+000   0.1387764156E-002  -0.2104000000E-004   0.3112500000E-004
  -0.3810582779E+000   0.2070272323E-002  -0.2109600000E-004   0.3115700000E-004
  -0.3810582779E+000   0.3088485427E-002  -0.2117800000E-004   0.3120500000E-004
  -0.3810582779E+000   0.4607628363E-002  -0.2130100000E-004   0.3127700000E-004
  -0.3810582779E+000   0.6873590756E-002  -0.2148200000E-004   0.3138600000E-004
  -0.3810582779E+000   0.1025415969E-001  -0.2174900000E-004   0.3155100000E-004
  -0.3810582779E+000   0.1529726737E-001  -0.2213800000E-004   0.3180400000E-004
  -0.3810582779E+000   0.2282095340E-001  -0.2270100000E-004   0.3219400000E-004
  -0.3810582779E+000   0.3404492735E-001  -0.2350000000E-004   0.3280300000E-004
  -0.3810582779E+000   0.5078754504E-001  -0.2459700000E-004   0.3376300000E-004
  -0.3810582779E+000   0.7576972530E-001  -0.2601900000E-004   0.3528300000E-004
  -0.3810582779E+000   0.1130335246E+000  -0.2766600000E-004   0.3766300000E-004
  -0.3810582779E+000   0.1686242044E+000  -0.2914500000E-004   0.4121800000E-004
  -0.3810582779E+000   0.2515600449E+000  -0.2960400000E-004   0.4597800000E-004
  -0.3810582779E+000   0.3134238317E+000  -0.2901400000E-004   0.4884900000E-004
  -0.3847332088E+000   0.3134238317E+000  -0.2916700000E-004   0.4890200000E-004
  -0.3884081397E+000   0.3134238317E+000  -0.2932100000E-004   0.4895700000E-004
  -0.3920830706E+000   0.3134238317E+000  -0.2947700000E-004   0.4901400000E-004
  -0.3957580015E+000   0.3134238317E+000  -0.2963400000E-004   0.4907400000E-004
  -0.3994329324E+000   0.3134238317E+000  -0.2979300000E-004   0.4913600000E-004
  -0.4031078633E+000   0.3134238317E+000  -0.2995300000E-004   0.4920100000E-004
  -0.4067827942E+000   0.3134238317E+000  -0.3011500000E-004   0.4926900000E-004
  -0.4104577251E+000   0.3134238317E+000  -0.3027900000E-004   0.4933900000E-004
  -0.4141326560E+000   0.3134238317E+000  -0.3044400000E-004   0.4941200000E-004
  -0.4178075869E+000   0.3134238317E+000  -0.3061100000E-004   0.4948700000E-004
  -0.4214825178E+000   0.3134238317E+000  -0.3077900000E-004   0.4956600000E-004
  -0.4251574487E+000   0.3134238317E+000  -0.3094900000E-004   0.4964800000E-004
  -0.4288323796E+000   0.3134238317E+000  -0.3112000000E-004   0.4973200000E-004
  -0.4325073105E+000   0.3134238317E+000  -0.3129300000E-004   0.4982000000E-004
  -0.4361822414E+000   0.3134238317E+000  -0.3146700000E-004   0.4991100000E-004
  -0.4398571723E+000   0.3134238317E+000  -0.3164200000E-004   0.5000500000E-004
  -0.4435321032E+000   0.3134238317E+000  -0.3181900000E-004   0.5010200000E-004
  -0.4472070341E+000   0.3134238317E+000  -0.3199800000E-004   0.5020200000E-004
  -0.4508819650E+000   0.3134238317E+000  -0.3217700000E-004   0.5030700000E-004
  -0.4545568959E+000   0.3134238317E+000  -0.3235800000E-004   0.5041400000E-004
  -0.4582318268E+000   0.3134238317E+000  -0.3254100000E-004   0.5052500000E-004
  -0.4619067577E+000   0.3134238317E+000  -0.3272500000E-004   0.5064000000E-004
  -0.4655816886E+000   0.3134238317E+000  -0.3290900000E-004   0.5075900000E-004
  -0.4692566195E+000   0.3134238317E+000  -0.3309600000E-004   0.5088100000E-004
  -0.4729315504E+000   0.3134238317E+000  -0.3328300000E-004   0.5100700000E-004
  -0.4766064813E+000   0.3134238317E+000  -0.3347100000E-004   0.5113800000E-004
  -0.4802814122E+000   0.3134238317E+000  -0.3366100000E-004   0.5127200000E-004
  -0.4839563431E+000   0.3134238317E+000  -0.3385200000E-004   0.5141000000E-004
  -0.4876312740E+000   0.3134238317E+000  -0.3404300000E-004   0.5155300000E-004
  -0.4913062049E+000   0.3134238317E+000  -0.3423600000E-004   0.5170000000E-004
  -0.4949811358E+000   0.3134238317E+000  -0.3442900000E-004   0.5185100000E-004
  -0.4986560667E+000   0.3134238317E+000  -0.3462400000E-004   0.5200700000E-004
  -0.5023309976E+000   0.3134238317E+000  -0.3481900000E-004   0.5216700000E-004
  -0.5060059285E+000   0.3134238317E+000  -0.3501500000E-004   0.5233200000E-004
  -0.5096808594E+000   0.3134238317E+000  -0.3521200000E-004   0.5250200000E-004
  -0.5133557903E+000   0.3134238317E+000  -0.3540900000E-004   0.5267600000E-004
  -0.5170307212E+000   0.3134238317E+000  -0.3560700000E-004   0.5285600000E-004
  -0.5207056521E+000   0.3134238317E+000  -0.3580500000E-004   0.5304000000E-004
  -0.5243805830E+000   0.3134238317E+000  -0.3600400000E-004   0.5323000000E-004
  -0.5280555139E+000   0.3134238317E+000  -0.3620300000E-004   0.5342400000E-004
  -0.5317304448E+000   0.3134238317E+000  -0.3640300000E-004   0.5362400000E-004
  -0.5354053757E+000   0.3134238317E+000  -0.3660200000E-004   0.5382900000E-004
  -0.5390803066E+000   0.3134238317E+000  -0.3680200000E-004   0.5404000000E-004
  -0.5427552375E+000   0.3134238317E+000  -0.3700200000E-004   0.5425600000E-004
  -0.5464301684E+000   0.3134238317E+000  -0.3720100000E-004   0.5447700000E-004
  -0.5501050993E+000   0.3134238317E+000  -0.3740100000E-004   0.5470500000E-004
  -0.5537800302E+000   0.3134238317E+000  -0.3760000000E-004   0.5493800000E-004
  -0.5574549611E+000   0.3134238317E+000  -0.3779900000E-004   0.5517700000E-004
  -0.5611298920E+000   0.3134238317E+000  -0.3799800000E-004   0.5542200000E-004
  -0.5648048229E+000   0.3134238317E+000  -0.3819600000E-004   0.5567300000E-004
  -0.5684797539E+000   0.3134238317E+000  -0.3839300000E-004   0.5593000000E-004
  -0.5721546848E+000   0.3134238317E+000  -0.3859000000E-004   0.5619300000E-004
  -0.5758296157E+000   0.3134238317E+000  -0.3878500000E-004   0.5646300000E-004
  -0.5795045466E+000   0.3134238317E+000  -0.3898000000E-004   0.5673800000E-004
  -0.5831794775E+000   0.3134238317E+000  -0.3917300000E-004   0.5702100000E-004
  -0.5868544084E+000   0.3134238317E+000  -0.3936500000E-004   0.5731000000E-004
  -0.5905293393E+000   0.3134238317E+000  -0.3955600000E-004   0.5760500000E-004
