#HD#     0.2353679266E+01     0.1305240460E+02 
    0.1000000000E+00     0.3081391364E-02    -0.8240817372E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7490163330E+04 
    0.2000000000E+00     0.6177404915E-02    -0.3273718352E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2666461162E+04 
    0.3000000000E+00     0.9276560693E-02    -0.7316183084E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1461294131E+04 
    0.4000000000E+00     0.1237314374E-01    -0.1291991418E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9555027572E+03 
    0.5000000000E+00     0.1546161312E-01    -0.2005444257E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6882337799E+03 
    0.6000000000E+00     0.1853659226E-01    -0.2869032717E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5269891843E+03 
    0.7000000000E+00     0.2159285990E-01    -0.3879909433E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4209097728E+03 
    0.8000000000E+00     0.2462534163E-01    -0.5035318128E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3467206091E+03 
    0.9000000000E+00     0.2762910194E-01    -0.6332588313E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2924162998E+03 
    0.1000000000E+01     0.3059933677E-01    -0.7769130318E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2512402237E+03 
    0.1100000000E+01     0.3353136650E-01    -0.9342430629E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2191280826E+03 
    0.1200000000E+01     0.3642062937E-01    -0.1105004750E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1935031574E+03 
    0.1300000000E+01     0.3926267522E-01    -0.1288960683E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1726607342E+03 
    0.1400000000E+01     0.4205315972E-01    -0.1485879829E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1554325272E+03 
    0.1500000000E+01     0.4478783877E-01    -0.1695537162E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1409937606E+03 
    0.1600000000E+01     0.4746256335E-01    -0.1917713322E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1287472270E+03 
    0.1700000000E+01     0.5007327454E-01    -0.2152194282E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1182509300E+03 
    0.1800000000E+01     0.5261599888E-01    -0.2398771045E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1091714384E+03 
    0.1900000000E+01     0.5508684396E-01    -0.2657239345E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1012529543E+03 
    0.2000000000E+01     0.5748199419E-01    -0.2927399372E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9429628869E+02 
    0.2100000000E+01     0.5979770692E-01    -0.3209055507E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8814425183E+02 
    0.2200000000E+01     0.6203030855E-01    -0.3502016072E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8267130311E+02 
    0.2300000000E+01     0.6417619107E-01    -0.3806093088E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7777608705E+02 
    0.2400000000E+01     0.6623180856E-01    -0.4121102053E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7337596557E+02 
    0.2500000000E+01     0.6819367401E-01    -0.4446861721E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6940295422E+02 
    0.2600000000E+01     0.7005835619E-01    -0.4783193896E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6580066238E+02 
    0.2700000000E+01     0.7182247677E-01    -0.5129923238E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6252196129E+02 
    0.2800000000E+01     0.7348270744E-01    -0.5486877067E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5952718744E+02 
    0.2900000000E+01     0.7503576732E-01    -0.5853885190E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5678274404E+02 
    0.3000000000E+01     0.7647842031E-01    -0.6230779722E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5426000222E+02 
    0.3100000000E+01     0.7780747275E-01    -0.6617394923E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5193443015E+02 
    0.3200000000E+01     0.7901977102E-01    -0.7013567038E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4978489716E+02 
    0.3300000000E+01     0.8011219932E-01    -0.7419134146E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4779311353E+02 
    0.3400000000E+01     0.8108167754E-01    -0.7833936007E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4594317625E+02 
    0.3500000000E+01     0.8192515923E-01    -0.8257813929E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4422119831E+02 
    0.3600000000E+01     0.8263962960E-01    -0.8690610626E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4261500422E+02 
    0.3700000000E+01     0.8322210367E-01    -0.9132170086E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4111387850E+02 
    0.3800000000E+01     0.8366962445E-01    -0.9582337450E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3970835676E+02 
    0.3900000000E+01     0.8397926122E-01    -0.1004095889E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3839005129E+02 
    0.4000000000E+01     0.8414810785E-01    -0.1050788147E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3715150469E+02 
    0.4100000000E+01     0.8417328121E-01    -0.1098295308E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3598606645E+02 
    0.4200000000E+01     0.8405191961E-01    -0.1146602228E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3488778855E+02 
    0.4300000000E+01     0.8378118137E-01    -0.1195693821E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3385133655E+02 
    0.4400000000E+01     0.8335824334E-01    -0.1245555048E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3287191382E+02 
    0.4500000000E+01     0.8278029957E-01    -0.1296170910E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3194519653E+02 
    0.4600000000E+01     0.8204455994E-01    -0.1347526434E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3106727775E+02 
    0.4700000000E+01     0.8114824896E-01    -0.1399606667E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3023461926E+02 
    0.4800000000E+01     0.8008860445E-01    -0.1452396667E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2944400975E+02 
    0.4900000000E+01     0.7886287644E-01    -0.1505881489E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2869252858E+02 
    0.5000000000E+01     0.7746832597E-01    -0.1560046186E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2797751414E+02 
