    -1.311924     0.000735     0.313781    -0.001991
    -1.308249     0.000735     0.318610    -0.002017
    -1.304574     0.000735     0.323557    -0.002045
    -1.300899     0.000735     0.328624    -0.002072
    -1.297224     0.000735     0.333817    -0.002099
    -1.293550     0.000735     0.339138    -0.002126
    -1.289875     0.000735     0.344593    -0.002156
    -1.286200     0.000735     0.350186    -0.002185
    -1.282525     0.000735     0.355923    -0.002213
    -1.278850     0.000735     0.361807    -0.002242
    -1.275175     0.000735     0.367846    -0.002274
    -1.271500     0.000735     0.374044    -0.002304
    -1.267825     0.000735     0.380408    -0.002334
    -1.264150     0.000735     0.386943    -0.002369
    -1.260475     0.000735     0.393657    -0.002399
    -1.256800     0.000735     0.400555    -0.002431
    -1.253125     0.000735     0.407646    -0.002467
    -1.249450     0.000735     0.414938    -0.002500
    -1.245775     0.000735     0.422438    -0.002533
    -1.242100     0.000735     0.430154    -0.002570
    -1.238426     0.000735     0.438096    -0.002604
    -1.234751     0.000735     0.446272    -0.002638
    -1.231076     0.000735     0.454693    -0.002678
    -1.227401     0.000735     0.463370    -0.002713
    -1.223726     0.000735     0.472315    -0.002748
    -1.220051     0.000735     0.481537    -0.002789
    -1.216376     0.000735     0.491051    -0.002825
    -1.212701     0.000735     0.500869    -0.002867
    -1.209026     0.000735     0.511005    -0.002905
    -1.205351     0.000735     0.521475    -0.002942
    -1.201676     0.000735     0.532293    -0.002985
    -1.198001     0.000735     0.543478    -0.003023
    -1.194326     0.000735     0.555047    -0.003067
    -1.190651     0.000735     0.567020    -0.003104
    -1.186977     0.000735     0.579419    -0.003150
    -1.183302     0.000735     0.592263    -0.003187
    -1.179627     0.000735     0.605575    -0.003232
    -1.175952     0.000735     0.619386    -0.003270
    -1.172277     0.000735     0.633719    -0.003316
    -1.168602     0.000735     0.648604    -0.003352
    -1.164927     0.000735     0.664072    -0.003387
    -1.161252     0.000735     0.680159    -0.003431
    -1.157577     0.000735     0.696901    -0.003465
    -1.153902     0.000735     0.714337    -0.003507
    -1.150227     0.000735     0.732512    -0.003550
    -1.146552     0.000735     0.751472    -0.003579
    -1.142877     0.000735     0.771270    -0.003618
    -1.139202     0.000735     0.791964    -0.003639
    -1.135527     0.000735     0.813616    -0.003673
    -1.131853     0.000735     0.836295    -0.003690
    -1.128178     0.000735     0.860086    -0.003713
    -1.124503     0.000735     0.885078    -0.003711
    -1.120828     0.000735     0.911403    -0.003708
    -1.117153     0.000735     0.939309    -0.003623
    -1.113478     0.000735     0.970031    -0.002403
    -1.109803     0.000735     0.996236    -0.003131
    -1.106128     0.000735     1.029656    -0.003598
    -1.102453     0.000735     1.064217    -0.003624
    -1.098778     0.000735     1.100727    -0.003567
    -1.095103     0.000735     1.139511    -0.003496
    -1.091428     0.000735     1.180872    -0.003391
    -1.087753     0.000735     1.225173    -0.003210
    -1.084078     0.000735     1.272882    -0.002972
    -1.080404     0.000735     1.324706    -0.002582
    -1.076729     0.000735     1.381835    -0.001939
    -1.073054     0.000735     1.446909    -0.000528
    -1.069379     0.000735     1.528693     0.004448
    -1.065704     0.000735     1.691246     0.072372
    -1.062029     0.000735     1.528278     0.043694
    -1.058354     0.000735     1.631738     0.008536
    -1.054679     0.000735     1.738721     0.002390
    -1.051004     0.000735     1.839732     0.001680
