# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 1 Rmt= 0.655 Rnm= 0.802 K  shell
# # Pot 1 Z=29 Rmt= 1.293 Rnm= 1.360
# # Pot 2 Z=29 Rmt= 1.277 Rnm= 1.365
# # Pot 3 Z= 1 Rmt= 0.858 Rnm= 0.940
# # Pot 4 Z= 1 Rmt= 0.655 Rnm= 0.802
# # Pot 5 Z=16 Rmt= 0.894 Rnm= 1.105
# # Pot 6 Z= 8 Rmt= 0.995 Rnm= 1.158
# # Pot 7 Z= 8 Rmt= 0.870 Rnm= 1.020
# # Pot 8 Z= 8 Rmt= 0.832 Rnm= 1.015
# # Pot 9 Z= 8 Rmt= 0.881 Rnm= 1.010
# # Pot10 Z= 8 Rmt= 0.883 Rnm= 1.018
# # Gam_ch=2.006E-02 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.699E+00eV kf=2.475E+00 Vint=-1.610E+01eV Rs_int= 1.465
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       -15.4524316150      -35.6992885000       -2.8060734827   -3.2465281695E+04    2.5772851466E+02   -3.2723010209E+04
       -15.3524316150      -35.5992885000       -2.8013927219   -7.2279505412E+03    5.8207713352E+01   -7.2861582546E+03
       -15.2524316150      -35.4992885000       -2.7967044314   -3.4317068999E+03    2.8638876421E+01   -3.4603457764E+03
       -15.1524316150      -35.3992885000       -2.7920079635   -2.0437045439E+03    1.8314297414E+01   -2.0620188413E+03
       -15.0524316150      -35.2992885000       -2.7873035823   -1.3340704160E+03    1.3036468644E+01   -1.3471068846E+03
       -14.9524316150      -35.1992885000       -2.7825912477   -9.0118222920E+02    9.8811812465E+00   -9.1106341045E+02
       -14.8524316150      -35.0992885000       -2.7778710724   -6.8943126704E+02    7.9069562421E+00   -6.9733822328E+02
       -14.7524316150      -34.9992885000       -2.7731428629   -4.7713954838E+02    6.4178572861E+00   -4.8355740567E+02
       -14.6524316150      -34.8992885000       -2.7684065780   -2.5794093093E+02    5.3645039849E+00   -2.6330543492E+02
       -14.5524316150      -34.7992885000       -2.7636620222   -1.2393762198E+02    4.4863303148E+00   -1.2842395230E+02
       -14.4524316150      -34.6992885000       -2.7589093071   -6.6048050956E+01    3.8653759755E+00   -6.9913426932E+01
       -14.3524316150      -34.5992885000       -2.7541485450    2.1617400813E+01    3.4082874410E+00    1.8209113372E+01
       -14.2524316150      -34.4992885000       -2.7493792296    9.4584028683E+01    2.8762303208E+00    9.1707798362E+01
       -14.1524316150      -34.3992885000       -2.7446019368    1.5122458985E+02    2.5795191784E+00    1.4864507067E+02
       -14.0524316150      -34.2992885000       -2.7398161586    2.4331176211E+02    2.3034900612E+00    2.4100827205E+02
       -13.9524316150      -34.1992885000       -2.7350221619    3.0532221827E+02    2.0021634035E+00    3.0332005487E+02
       -13.8524316150      -34.0992885000       -2.7302195915    3.0990619700E+02    1.8472616796E+00    3.0805893532E+02
       -13.7524316150      -33.9992885000       -2.7254087145    3.5566203768E+02    1.6913131864E+00    3.5397072449E+02
       -13.6524316150      -33.8992885000       -2.7205891738    4.2802822990E+02    1.4871677000E+00    4.2654106220E+02
       -13.5524316150      -33.7992885000       -2.7157610802    4.6589238308E+02    1.3419405161E+00    4.6455044256E+02
       -13.4524316150      -33.6992885000       -2.7109245448    5.1977035539E+02    1.2305824229E+00    5.1853977297E+02
       -13.3524316150      -33.5992885000       -2.7060793652    5.4490081638E+02    1.1196466416E+00    5.4378116973E+02
       -13.2524316150      -33.4992885000       -2.7012253372    5.8355504694E+02    1.0203497691E+00    5.8253469717E+02
       -13.1524316150      -33.3992885000       -2.6963627289    6.5146965301E+02    9.3974289107E-01    6.5052991012E+02
       -13.0524316150      -33.2992885000       -2.6914911773    6.6737408762E+02    8.6767390657E-01    6.6650641371E+02
       -12.9524316150      -33.1992885000       -2.6866107923    6.8416936079E+02    8.0387571718E-01    6.8336548507E+02
       -12.8524316150      -33.0992885000       -2.6817216844    7.4496274938E+02    7.3290069966E-01    7.4422984868E+02
       -12.7524316150      -32.9992885000       -2.6768236467    7.6202947205E+02    6.7780563332E-01    7.6135166642E+02
       -12.6524316150      -32.8992885000       -2.6719164709    8.1212021926E+02    6.3496821617E-01    8.1148525104E+02
       -12.5524316150      -32.7992885000       -2.6670003458    8.6769476759E+02    5.9855578744E-01    8.6709621180E+02
       -12.4524316150      -32.6992885000       -2.6620749822    8.9293992201E+02    5.5712947408E-01    8.9238279253E+02
       -12.3524316150      -32.5992885000       -2.6571408892    9.4322173780E+02    5.0844421672E-01    9.4271329358E+02
       -12.2524316150      -32.4992885000       -2.6521972158    9.6732744755E+02    4.7662219449E-01    9.6685082536E+02
       -12.1524316150      -32.3992885000       -2.6472443905    1.0274863794E+03    4.5369588119E-01    1.0270326835E+03
       -12.0524316150      -32.2992885000       -2.6422825231    1.0507599312E+03    4.2420638688E-01    1.0503357249E+03
       -11.9524316150      -32.1992885000       -2.6373109976    1.1165620211E+03    3.9842638545E-01    1.1161635947E+03
       -11.8524316150      -32.0992885000       -2.6323304061    1.1497224532E+03    3.7792731691E-01    1.1493445259E+03
       -11.7524316150      -31.9992885000       -2.6273402110    1.2108158882E+03    3.5159803636E-01    1.2104642902E+03
       -11.6524316150      -31.8992885000       -2.6223404386    1.2509619816E+03    3.3169528583E-01    1.2506302863E+03
       -11.5524316150      -31.7992885000       -2.6173310341    1.3221159275E+03    3.1526332913E-01    1.3218006642E+03
       -11.4524316150      -31.6992885000       -2.6123121864    1.3981707031E+03    3.0025290557E-01    1.3978704502E+03
       -11.3524316150      -31.5992885000       -2.6072836779    1.4439938872E+03    2.8418431437E-01    1.4437097029E+03
       -11.2524316150      -31.4992885000       -2.6022454524    1.5260832265E+03    2.6697823550E-01    1.5258162483E+03
       -11.1524316150      -31.3992885000       -2.5971975353    1.5811429541E+03    2.5582491625E-01    1.5808871292E+03
       -11.0524316150      -31.2992885000       -2.5921397059    1.6409016638E+03    2.5033225602E-01    1.6406513316E+03
       -10.9524316150      -31.1992885000       -2.5870719882    1.7313252331E+03    2.3444024362E-01    1.7310907929E+03
       -10.8524316150      -31.0992885000       -2.5819943241    1.8005369525E+03    2.1701300905E-01    1.8003199395E+03
       -10.7524316150      -30.9992885000       -2.5769064895    1.9102852985E+03    2.1059477877E-01    1.9100747037E+03
       -10.6524316150      -30.8992885000       -2.5718088379    1.9878816901E+03    2.0128342605E-01    1.9876804066E+03
       -10.5524316150      -30.7992885000       -2.5667009792    2.1031370721E+03    1.9253629387E-01    2.1029445358E+03
       -10.4524316150      -30.6992885000       -2.5615830183    2.2122852412E+03    1.8445944591E-01    2.2121007818E+03
       -10.3524316150      -30.5992885000       -2.5564546449    2.3612216177E+03    1.7745817121E-01    2.3610441595E+03
       -10.2524316150      -30.4992885000       -2.5513159630    2.5004154038E+03    1.6938237222E-01    2.5002460214E+03
       -10.1524316150      -30.3992885000       -2.5461671610    2.7448487765E+03    1.6242329706E-01    2.7446863532E+03
       -10.0524316150      -30.2992885000       -2.5410077586    5.8296434695E+03    1.5732989172E-01    5.8294861396E+03
        -9.9524316150      -30.1992885000       -2.5358376910    4.8588950103E+03    1.5114913809E-01    4.8587438611E+03
        -9.8524316150      -30.0992885000       -2.5306573135    3.1797631071E+03    1.4498590569E-01    3.1796181212E+03
        -9.7524316150      -29.9992885000       -2.5254661412    3.3016725557E+03    1.3950661227E-01    3.3015330491E+03
        -9.6524316150      -29.8992885000       -2.5202643607    3.5189947392E+03    1.3484363739E-01    3.5188598956E+03
        -9.5524316150      -29.7992885000       -2.5150517369    3.7409770875E+03    1.3039313872E-01    3.7408466943E+03
        -9.4524316150      -29.6992885000       -2.5098283720    3.9944178133E+03    1.2512689540E-01    3.9942926864E+03
        -9.3524316150      -29.5992885000       -2.5045941987    4.3338537529E+03    1.2120010514E-01    4.3337325528E+03
        -9.2524316150      -29.4992885000       -2.4993488936    4.7212861385E+03    1.1708047589E-01    4.7211690580E+03
        -9.1524316150      -29.3992885000       -2.4940928131    5.2279953173E+03    1.1304354790E-01    5.2278822738E+03
        -9.0524316150      -29.2992885000       -2.4888252905    5.9415232335E+03    1.1014400948E-01    5.9414130895E+03
        -8.9524316150      -29.1992885000       -2.4835469384    7.1941057862E+03    1.0642748179E-01    7.1939993587E+03
        -8.8524316150      -29.0992885000       -2.4782570866    1.0410293193E+04    1.0257952908E-01    1.0410190613E+04
        -8.7524316150      -28.9992885000       -2.4729559193    9.5692817980E+04    1.0013660106E-01    9.5692717844E+04
        -8.6524316150      -28.8992885000       -2.4676435363    7.6872926805E+04    9.6724380221E-02    7.6872830081E+04
        -8.5524316150      -28.7992885000       -2.4623194326    1.7934626864E+04    9.4068673938E-02    1.7934532796E+04
        -8.4524316150      -28.6992885000       -2.4569840519    1.0069701461E+04    9.1624360681E-02    1.0069609836E+04
        -8.3524316150      -28.5992885000       -2.4516369733    9.9705257866E+03    8.8263303509E-02    9.9704375233E+03
        -8.2524316150      -28.4992885000       -2.4462782070    1.0590730275E+04    8.5932549045E-02    1.0590644343E+04
        -8.1524316150      -28.3992885000       -2.4409076762    1.1527216596E+04    8.3638639726E-02    1.1527132958E+04
        -8.0524316150      -28.2992885000       -2.4355253029    1.2773899899E+04    8.1940814104E-02    1.2773817959E+04
        -7.9524316150      -28.1992885000       -2.4301309209    1.4383576066E+04    7.9909989851E-02    1.4383496156E+04
        -7.8524316150      -28.0992885000       -2.4247248012    1.6346898506E+04    7.7484806485E-02    1.6346821021E+04
        -7.7524316150      -27.9992885000       -2.4193062492    1.8821198930E+04    7.5472082518E-02    1.8821123458E+04
        -7.6524316150      -27.8992885000       -2.4138756222    2.2054324596E+04    7.3183630936E-02    2.2054251413E+04
        -7.5524316150      -27.7992885000       -2.4084330151    2.6316888344E+04    7.1519342705E-02    2.6316816825E+04
        -7.4524316150      -27.6992885000       -2.4029778151    3.2153918017E+04    6.9857179181E-02    3.2153848160E+04
        -7.3524316150      -27.5992885000       -2.3975102026    4.0772584593E+04    6.7633604749E-02    4.0772516959E+04
        -7.2524316150      -27.4992885000       -2.3920302705    5.4564087308E+04    6.5916859186E-02    5.4564021391E+04
        -7.1524316150      -27.3992885000       -2.3865376662    8.0693311624E+04    6.5008365758E-02    8.0693246616E+04
        -7.0524316150      -27.2992885000       -2.3810323916    1.4862797935E+05    6.3644257107E-02    1.4862791570E+05
        -6.9524316150      -27.1992885000       -2.3755143584    1.0982284376E+06    6.1427326630E-02    1.0982283762E+06
        -6.8524316150      -27.0992885000       -2.3699834777    3.3565105513E+06    6.0337560764E-02    3.3565104910E+06
        -6.7524316150      -26.9992885000       -2.3644394792    5.4504479578E+05    5.9271624452E-02    5.4504473650E+05
        -6.6524316150      -26.8992885000       -2.3588827215    1.2343169490E+06    5.7879661860E-02    1.2343168911E+06
        -6.5524316150      -26.7992885000       -2.3533128430    1.6009316244E+06    5.6621404309E-02    1.6009315677E+06
        -6.4524316150      -26.6992885000       -2.3477296596    3.7400423313E+06    5.4510808757E-02    3.7400422768E+06
        -6.3524316150      -26.5992885000       -2.3421329852    2.2792597587E+06    5.3650319454E-02    2.2792597050E+06
        -6.2524316150      -26.4992885000       -2.3365232696    1.3596507974E+07    5.3043625227E-02    1.3596507921E+07
        -6.1524316150      -26.3992885000       -2.3308997793    4.5107924180E+06    5.1683463787E-02    4.5107923663E+06
        -6.0524316150      -26.2992885000       -2.3252627805    1.9571573588E+07    5.0915414020E-02    1.9571573537E+07
        -5.9524316150      -26.1992885000       -2.3196119913    4.3158360800E+06    4.9798542537E-02    4.3158360302E+06
        -5.8524316150      -26.0992885000       -2.3139474946    7.0568473517E+05    4.8174384115E-02    7.0568468699E+05
        -5.7524316150      -25.9992885000       -2.3082690972    1.0638804539E+06    4.6727144850E-02    1.0638804072E+06
        -5.6524316150      -25.8992885000       -2.3025766039    1.0714308189E+06    4.6131375523E-02    1.0714307727E+06
        -5.5524316150      -25.7992885000       -2.2968702805    8.2133786255E+05    4.5482846462E-02    8.2133781707E+05
        -5.4524316150      -25.6992885000       -2.2911494664    8.8984460387E+05    4.4657628477E-02    8.8984455922E+05
        -5.3524316150      -25.5992885000       -2.2854144252    6.6139959075E+05    4.4301087796E-02    6.6139954645E+05
        -5.2524316150      -25.4992885000       -2.2796650495    1.4152163853E+05    4.2791798936E-02    1.4152159574E+05
        -5.1524316150      -25.3992885000       -2.2739009498    6.0401785178E+04    4.1638865073E-02    6.0401743539E+04
        -5.0524316150      -25.2992885000       -2.2681222954    4.2635763639E+04    4.1571968479E-02    4.2635722067E+04
        -4.9524316150      -25.1992885000       -2.2623289748    3.3107655341E+04    4.0941273013E-02    3.3107614400E+04
        -4.8524316150      -25.0992885000       -2.2565204976    2.6914672555E+04    3.9660623275E-02    2.6914632894E+04
        -4.7524316150      -24.9992885000       -2.2506972195    2.2500324233E+04    3.8512508542E-02    2.2500285720E+04
        -4.6524316150      -24.8992885000       -2.2448588355    1.9173635859E+04    3.8236270567E-02    1.9173597623E+04
        -4.5524316150      -24.7992885000       -2.2390053225    1.6583663684E+04    3.7262841783E-02    1.6583626421E+04
        -4.4524316150      -24.6992885000       -2.2331362757    1.4507921067E+04    3.7059789095E-02    1.4507884007E+04
        -4.3524316150      -24.5992885000       -2.2272519546    1.2808663588E+04    3.6058888707E-02    1.2808627529E+04
        -4.2524316150      -24.4992885000       -2.2213517586    1.1409254826E+04    3.5031691317E-02    1.1409219794E+04
        -4.1524316150      -24.3992885000       -2.2154361373    1.0239563973E+04    3.4752778484E-02    1.0239529220E+04
        -4.0524316150      -24.2992885000       -2.2095044852    9.2372719754E+03    3.4433020229E-02    9.2372375423E+03
        -3.9524316150      -24.1992885000       -2.2035570592    8.3804955963E+03    3.3985984594E-02    8.3804616103E+03
        -3.8524316150      -24.0992885000       -2.1975933439    7.6388938447E+03    3.2652163659E-02    7.6388611926E+03
        -3.7524316150      -23.9992885000       -2.1916134975    6.9898645185E+03    3.1997254273E-02    6.9898325213E+03
        -3.6524316150      -23.8992885000       -2.1856171930    6.4247339309E+03    3.1286700049E-02    6.4247026442E+03
        -3.5524316150      -23.7992885000       -2.1796046850    5.9358989094E+03    3.1234484214E-02    5.9358676749E+03
        -3.4524316150      -23.6992885000       -2.1735752517    5.4916983503E+03    3.0300059713E-02    5.4916680502E+03
        -3.3524316150      -23.5992885000       -2.1675291445    5.0969998842E+03    2.9268721443E-02    5.0969706155E+03
        -3.2524316150      -23.4992885000       -2.1614661250    4.7430453928E+03    2.9711718760E-02    4.7430156810E+03
        -3.1524316150      -23.3992885000       -2.1553860506    4.4252148936E+03    2.9250829465E-02    4.4251856428E+03
        -3.0524316150      -23.2992885000       -2.1492887764    4.1356228932E+03    2.7880402850E-02    4.1355950128E+03
