# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 1 Rmt= 0.655 Rnm= 0.802 K  shell
# Pot 1 Z=29 Rmt= 1.293 Rnm= 1.360
# Pot 2 Z=29 Rmt= 1.277 Rnm= 1.365
# Pot 3 Z= 1 Rmt= 0.858 Rnm= 0.940
# Pot 4 Z= 1 Rmt= 0.655 Rnm= 0.802
# Pot 5 Z=16 Rmt= 0.894 Rnm= 1.105
# Pot 6 Z= 8 Rmt= 0.995 Rnm= 1.158
# Pot 7 Z= 8 Rmt= 0.870 Rnm= 1.020
# Pot 8 Z= 8 Rmt= 0.832 Rnm= 1.015
# Pot 9 Z= 8 Rmt= 0.881 Rnm= 1.010
# Pot10 Z= 8 Rmt= 0.883 Rnm= 1.018
# Gam_ch=2.006E-02 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.699E+00eV kf=2.475E+00 Vint=-1.610E+01eV Rs_int= 1.465
#  -----------------------------------------------------------------------
#   0.10000E+01  0.50001E+00  0.99134E+00 -0.2094449E+00  0.5346131E+00 method to calculate xsect
#   2.0060000E-02    351    301
#       em              xsnorm            xsec  
 -0.296992885E+02  0.20000E-01  0.17738E+07 -0.35501E+03  0.38505E+01
 -0.295992885E+02  0.20000E-01  0.16864E+07 -0.33681E+03  0.34354E+01
 -0.294992885E+02  0.20000E-01  0.16031E+07 -0.32060E+03  0.30567E+01
 -0.293992885E+02  0.20000E-01  0.15239E+07 -0.30619E+03  0.27118E+01
 -0.292992885E+02  0.20000E-01  0.14485E+07 -0.29343E+03  0.23981E+01
 -0.291992885E+02  0.20000E-01  0.13767E+07 -0.28217E+03  0.21131E+01
 -0.290992885E+02  0.20000E-01  0.13084E+07 -0.27226E+03  0.18547E+01
 -0.289992885E+02  0.20000E-01  0.12434E+07 -0.26358E+03  0.16209E+01
 -0.288992885E+02  0.20000E-01  0.11816E+07 -0.25602E+03  0.14096E+01
 -0.287992885E+02  0.20000E-01  0.11227E+07 -0.24945E+03  0.12191E+01
 -0.286992885E+02  0.20000E-01  0.10667E+07 -0.24380E+03  0.10477E+01
 -0.285992885E+02  0.20000E-01  0.10135E+07 -0.23895E+03  0.89396E+00
 -0.284992885E+02  0.20000E-01  0.96281E+06 -0.23483E+03  0.75638E+00
 -0.283992885E+02  0.20000E-01  0.91461E+06 -0.23136E+03  0.63363E+00
 -0.282992885E+02  0.20000E-01  0.86876E+06 -0.22847E+03  0.52450E+00
 -0.281992885E+02  0.20000E-01  0.82515E+06 -0.22610E+03  0.42783E+00
 -0.280992885E+02  0.20000E-01  0.78367E+06 -0.22418E+03  0.34256E+00
 -0.279992885E+02  0.20000E-01  0.74422E+06 -0.22266E+03  0.26773E+00
 -0.278992885E+02  0.20000E-01  0.70671E+06 -0.22149E+03  0.20241E+00
 -0.277992885E+02  0.20000E-01  0.67103E+06 -0.22062E+03  0.14578E+00
 -0.276992885E+02  0.20000E-01  0.63711E+06 -0.22002E+03  0.97058E-01
 -0.275992885E+02  0.20000E-01  0.60486E+06 -0.21964E+03  0.55526E-01
 -0.274992885E+02  0.20000E-01  0.57420E+06 -0.21945E+03  0.20526E-01
 -0.273992885E+02  0.20000E-01  0.54505E+06 -0.21942E+03 -0.85517E-02
 -0.272992885E+02  0.20000E-01  0.51734E+06 -0.21953E+03 -0.32267E-01
 -0.271992885E+02  0.20000E-01  0.49100E+06 -0.21974E+03 -0.51137E-01
 -0.270992885E+02  0.20000E-01  0.46596E+06 -0.22003E+03 -0.65637E-01
 -0.269992885E+02  0.20000E-01  0.44216E+06 -0.22039E+03 -0.76204E-01
 -0.268992885E+02  0.20000E-01  0.41955E+06 -0.22079E+03 -0.83237E-01
 -0.267992885E+02  0.20000E-01  0.39805E+06 -0.22122E+03 -0.87105E-01
 -0.266992885E+02  0.20000E-01  0.37763E+06 -0.22166E+03 -0.88144E-01
 -0.265992885E+02  0.20000E-01  0.35822E+06 -0.22209E+03 -0.86663E-01
 -0.264992885E+02  0.20000E-01  0.33978E+06 -0.22252E+03 -0.82943E-01
 -0.263992885E+02  0.20000E-01  0.32226E+06 -0.22292E+03 -0.77242E-01
 -0.262992885E+02  0.20000E-01  0.30561E+06 -0.22329E+03 -0.69794E-01
 -0.261992885E+02  0.20000E-01  0.28980E+06 -0.22362E+03 -0.60813E-01
 -0.260992885E+02  0.20000E-01  0.27478E+06 -0.22390E+03 -0.50491E-01
 -0.259992885E+02  0.20000E-01  0.26051E+06 -0.22412E+03 -0.39006E-01
 -0.258992885E+02  0.20000E-01  0.24696E+06 -0.22428E+03 -0.26516E-01
 -0.257992885E+02  0.20000E-01  0.23409E+06 -0.22438E+03 -0.13166E-01
 -0.256992885E+02  0.20000E-01  0.22187E+06 -0.22441E+03  0.91387E-03
 -0.255992885E+02  0.20000E-01  0.21027E+06 -0.22437E+03  0.15608E-01
 -0.254992885E+02  0.20000E-01  0.19925E+06 -0.22426E+03  0.30810E-01
 -0.253992885E+02  0.20000E-01  0.18878E+06 -0.22406E+03  0.46428E-01
 -0.252992885E+02  0.20000E-01  0.17885E+06 -0.22379E+03  0.62376E-01
 -0.251992885E+02  0.20000E-01  0.16942E+06 -0.22344E+03  0.78582E-01
 -0.250992885E+02  0.20000E-01  0.16047E+06 -0.22301E+03  0.94978E-01
 -0.249992885E+02  0.20000E-01  0.15197E+06 -0.22249E+03  0.11151E+00
 -0.248992885E+02  0.20000E-01  0.14390E+06 -0.22189E+03  0.12812E+00
 -0.247992885E+02  0.20000E-01  0.13625E+06 -0.22121E+03  0.14477E+00
 -0.246992885E+02  0.20000E-01  0.12899E+06 -0.22044E+03  0.16142E+00
 -0.245992885E+02  0.20000E-01  0.12209E+06 -0.21960E+03  0.17803E+00
 -0.244992885E+02  0.20000E-01  0.11555E+06 -0.21866E+03  0.19459E+00
 -0.243992885E+02  0.20000E-01  0.10935E+06 -0.21765E+03  0.21106E+00
 -0.242992885E+02  0.20000E-01  0.10346E+06 -0.21655E+03  0.22744E+00
 -0.241992885E+02  0.20000E-01  0.97876E+05 -0.21538E+03  0.24369E+00
 -0.240992885E+02  0.20000E-01  0.92579E+05 -0.21412E+03  0.25981E+00
 -0.239992885E+02  0.20000E-01  0.87554E+05 -0.21278E+03  0.27580E+00
 -0.238992885E+02  0.20000E-01  0.82789E+05 -0.21136E+03  0.29165E+00
 -0.237992885E+02  0.20000E-01  0.78270E+05 -0.20986E+03  0.30734E+00
 -0.236992885E+02  0.20000E-01  0.73985E+05 -0.20829E+03  0.32290E+00
 -0.235992885E+02  0.20000E-01  0.69922E+05 -0.20663E+03  0.33830E+00
 -0.234992885E+02  0.20000E-01  0.66070E+05 -0.20490E+03  0.35357E+00
 -0.233992885E+02  0.20000E-01  0.62419E+05 -0.20310E+03  0.36869E+00
 -0.232992885E+02  0.20000E-01  0.58958E+05 -0.20122E+03  0.38369E+00
 -0.231992885E+02  0.20000E-01  0.55677E+05 -0.19926E+03  0.39857E+00
 -0.230992885E+02  0.20000E-01  0.52568E+05 -0.19723E+03  0.41333E+00
 -0.229992885E+02  0.20000E-01  0.49621E+05 -0.19513E+03  0.42799E+00
 -0.228992885E+02  0.20000E-01  0.46830E+05 -0.19295E+03  0.44256E+00
 -0.227992885E+02  0.20000E-01  0.44185E+05 -0.19070E+03  0.45705E+00
 -0.226992885E+02  0.20000E-01  0.41679E+05 -0.18838E+03  0.47148E+00
 -0.225992885E+02  0.20000E-01  0.39306E+05 -0.18599E+03  0.48586E+00
 -0.224992885E+02  0.20000E-01  0.37058E+05 -0.18352E+03  0.50020E+00
 -0.223992885E+02  0.20000E-01  0.34929E+05 -0.18099E+03  0.51453E+00
 -0.222992885E+02  0.20000E-01  0.32913E+05 -0.17838E+03  0.52885E+00
 -0.221992885E+02  0.20000E-01  0.31005E+05 -0.17570E+03  0.54319E+00
 -0.220992885E+02  0.20000E-01  0.29198E+05 -0.17294E+03  0.55756E+00
 -0.219992885E+02  0.20000E-01  0.27488E+05 -0.17012E+03  0.57198E+00
 -0.218992885E+02  0.20000E-01  0.25869E+05 -0.16722E+03  0.58648E+00
 -0.217992885E+02  0.20000E-01  0.24338E+05 -0.16426E+03  0.60106E+00
 -0.216992885E+02  0.20000E-01  0.22889E+05 -0.16121E+03  0.61575E+00
 -0.215992885E+02  0.20000E-01  0.21518E+05 -0.15810E+03  0.63058E+00
 -0.214992885E+02  0.20000E-01  0.20221E+05 -0.15491E+03  0.64556E+00
 -0.213992885E+02  0.20000E-01  0.18995E+05 -0.15164E+03  0.66072E+00
 -0.212992885E+02  0.20000E-01  0.17835E+05 -0.14830E+03  0.67607E+00
 -0.211992885E+02  0.20000E-01  0.16739E+05 -0.14488E+03  0.69166E+00
 -0.210992885E+02  0.20000E-01  0.15703E+05 -0.14138E+03  0.70749E+00
 -0.209992885E+02  0.20000E-01  0.14724E+05 -0.13781E+03  0.72359E+00
 -0.208992885E+02  0.20000E-01  0.13799E+05 -0.13415E+03  0.74000E+00
 -0.207992885E+02  0.20000E-01  0.12925E+05 -0.13041E+03  0.75674E+00
 -0.206992885E+02  0.20000E-01  0.12099E+05 -0.12658E+03  0.77384E+00
 -0.205992885E+02  0.20000E-01  0.11320E+05 -0.12267E+03  0.79134E+00
 -0.204992885E+02  0.20000E-01  0.10584E+05 -0.11867E+03  0.80925E+00
 -0.203992885E+02  0.20000E-01  0.98891E+04 -0.11457E+03  0.82763E+00
 -0.202992885E+02  0.20000E-01  0.92336E+04 -0.11039E+03  0.84651E+00
 -0.201992885E+02  0.20000E-01  0.18112E+03 -0.22306E+01  0.18204E-01
 -0.200992885E+02  0.20000E-01  0.54431E+02 -0.68936E+00  0.60034E-02
 -0.199992885E+02  0.20000E-01  0.30224E+02 -0.39281E+00  0.36617E-02
 -0.198992885E+02  0.20000E-01  0.20037E+02 -0.26660E+00  0.26694E-02
 -0.197992885E+02  0.20000E-01  0.14469E+02 -0.19655E+00  0.21221E-02
 -0.196992885E+02  0.20000E-01  0.10987E+02 -0.15188E+00  0.17761E-02
 -0.195992885E+02  0.20000E-01  0.86218E+01 -0.12082E+00  0.15383E-02
 -0.194992885E+02  0.20000E-01  0.69233E+01 -0.97918E-01  0.13653E-02
 -0.193992885E+02  0.20000E-01  0.56541E+01 -0.80269E-01  0.12342E-02
 -0.192992885E+02  0.20000E-01  0.46768E+01 -0.66209E-01  0.11319E-02
 -0.191992885E+02  0.20000E-01  0.39069E+01 -0.54704E-01  0.10502E-02
 -0.190992885E+02  0.20000E-01  0.32889E+01 -0.45082E-01  0.98379E-03
 -0.189992885E+02  0.20000E-01  0.27856E+01 -0.36884E-01  0.92906E-03
 -0.188992885E+02  0.20000E-01  0.23706E+01 -0.29788E-01  0.88351E-03
 -0.187992885E+02  0.20000E-01  0.20250E+01 -0.23561E-01  0.84530E-03
 -0.186992885E+02  0.20000E-01  0.17347E+01 -0.18030E-01  0.81310E-03
 -0.185992885E+02  0.20000E-01  0.14892E+01 -0.13062E-01  0.78591E-03
 -0.184992885E+02  0.20000E-01  0.12802E+01 -0.85554E-02  0.76296E-03
 -0.183992885E+02  0.20000E-01  0.11014E+01 -0.44297E-02  0.74366E-03
 -0.182992885E+02  0.20000E-01  0.94780E+00 -0.62026E-03  0.72756E-03
 -0.181992885E+02  0.20000E-01  0.81535E+00  0.29252E-02  0.71430E-03
 -0.180992885E+02  0.20000E-01  0.70078E+00  0.62499E-02  0.70361E-03
 -0.179992885E+02  0.20000E-01  0.60143E+00  0.93901E-02  0.69530E-03
 -0.178992885E+02  0.20000E-01  0.51510E+00  0.12377E-01  0.68921E-03
 -0.177992885E+02  0.20000E-01  0.43998E+00  0.15236E-01  0.68523E-03
 -0.176992885E+02  0.20000E-01  0.37453E+00  0.17991E-01  0.68333E-03
 -0.175992885E+02  0.20000E-01  0.31748E+00  0.20663E-01  0.68348E-03
 -0.174992885E+02  0.20000E-01  0.26774E+00  0.23271E-01  0.68571E-03
 -0.173992885E+02  0.20000E-01  0.22438E+00  0.25832E-01  0.69011E-03
 -0.172992885E+02  0.20000E-01  0.18663E+00  0.28363E-01  0.69681E-03
 -0.171992885E+02  0.20000E-01  0.15381E+00  0.30880E-01  0.70601E-03
 -0.170992885E+02  0.20000E-01  0.12534E+00  0.33401E-01  0.71800E-03
 -0.169992885E+02  0.20000E-01  0.10072E+00  0.35943E-01  0.73318E-03
 -0.168992885E+02  0.20000E-01  0.79515E-01  0.38526E-01  0.75210E-03
 -0.167992885E+02  0.20000E-01  0.61366E-01  0.41170E-01  0.77555E-03
 -0.166992885E+02  0.20000E-01  0.45953E-01  0.43901E-01  0.80469E-03
 -0.165992885E+02  0.20000E-01  0.33009E-01  0.46752E-01  0.84128E-03
 -0.164992885E+02  0.20000E-01  0.22312E-01  0.49765E-01  0.88815E-03
 -0.163992885E+02  0.20000E-01  0.13691E-01  0.53000E-01  0.95034E-03
 -0.162992885E+02  0.20000E-01  0.70391E-02  0.56550E-01  0.10382E-02
 -0.161992885E+02  0.20000E-01  0.23607E-02  0.60592E-01  0.11803E-02
 -0.160992885E+02  0.20000E-01  0.20709E-03  0.65609E-01  0.15763E-02
 -0.159992885E+02  0.20000E-01  0.23250E-02  0.71418E-01  0.37210E-02
 -0.158992885E+02  0.20000E-01  0.59884E-02  0.76463E-01  0.72372E-02
 -0.157992885E+02  0.20000E-01  0.10345E-01  0.80667E-01  0.11446E-01
 -0.156992885E+02  0.20000E-01  0.15080E-01  0.84095E-01  0.16043E-01
 -0.155992885E+02  0.20000E-01  0.20013E-01  0.86820E-01  0.20849E-01
 -0.154992885E+02  0.20000E-01  0.25024E-01  0.88914E-01  0.25742E-01
 -0.153992885E+02  0.20000E-01  0.30029E-01  0.90445E-01  0.30641E-01
 -0.152992885E+02  0.20000E-01  0.34969E-01  0.91473E-01  0.35484E-01
 -0.151992885E+02  0.20000E-01  0.39803E-01  0.92054E-01  0.40229E-01
 -0.150992885E+02  0.20000E-01  0.44498E-01  0.92236E-01  0.44844E-01
 -0.149992885E+02  0.20000E-01  0.49034E-01  0.92066E-01  0.49306E-01
 -0.148992885E+02  0.20000E-01  0.53395E-01  0.91583E-01  0.53601E-01
 -0.147992885E+02  0.20000E-01  0.57570E-01  0.90825E-01  0.57716E-01
 -0.146992885E+02  0.20000E-01  0.61554E-01  0.89825E-01  0.61645E-01
 -0.145992885E+02  0.20000E-01  0.65343E-01  0.88612E-01  0.65385E-01
 -0.144992885E+02  0.20000E-01  0.68937E-01  0.87213E-01  0.68934E-01
 -0.143992885E+02  0.20000E-01  0.72336E-01  0.85652E-01  0.72293E-01
 -0.142992885E+02  0.20000E-01  0.75542E-01  0.83952E-01  0.75463E-01
 -0.141992885E+02  0.20000E-01  0.78560E-01  0.82131E-01  0.78449E-01
 -0.140992885E+02  0.20000E-01  0.81394E-01  0.80207E-01  0.81253E-01
 -0.139992885E+02  0.20000E-01  0.84048E-01  0.78197E-01  0.83881E-01
 -0.138992885E+02  0.20000E-01  0.86529E-01  0.76114E-01  0.86338E-01
 -0.137992885E+02  0.20000E-01  0.88841E-01  0.73972E-01  0.88630E-01
 -0.136992885E+02  0.20000E-01  0.90991E-01  0.71781E-01  0.90761E-01
 -0.135992885E+02  0.20000E-01  0.92985E-01  0.69553E-01  0.92739E-01
 -0.134992885E+02  0.20000E-01  0.94830E-01  0.67296E-01  0.94569E-01
 -0.133992885E+02  0.20000E-01  0.96530E-01  0.65019E-01  0.96257E-01
 -0.132992885E+02  0.20000E-01  0.98094E-01  0.62729E-01  0.97809E-01
 -0.131992885E+02  0.20000E-01  0.99525E-01  0.60433E-01  0.99232E-01
 -0.130992885E+02  0.20000E-01  0.10083E+00  0.58137E-01  0.10053E+00
 -0.129992885E+02  0.20000E-01  0.10202E+00  0.55846E-01  0.10171E+00
 -0.128992885E+02  0.20000E-01  0.10309E+00  0.53565E-01  0.10278E+00
 -0.127992885E+02  0.20000E-01  0.10405E+00  0.51298E-01  0.10373E+00
 -0.126992885E+02  0.20000E-01  0.10491E+00  0.49049E-01  0.10459E+00
 -0.125992885E+02  0.20000E-01  0.10568E+00  0.46820E-01  0.10535E+00
 -0.124992885E+02  0.20000E-01  0.10635E+00  0.44615E-01  0.10602E+00
 -0.123992885E+02  0.20000E-01  0.10693E+00  0.42437E-01  0.10660E+00
 -0.122992885E+02  0.20000E-01  0.10742E+00  0.40286E-01  0.10709E+00
 -0.121992885E+02  0.20000E-01  0.10784E+00  0.38166E-01  0.10751E+00
 -0.120992885E+02  0.20000E-01  0.10818E+00  0.36078E-01  0.10785E+00
 -0.119992885E+02  0.20000E-01  0.10846E+00  0.34022E-01  0.10813E+00
 -0.118992885E+02  0.20000E-01  0.10866E+00  0.32001E-01  0.10833E+00
 -0.117992885E+02  0.20000E-01  0.10880E+00  0.30016E-01  0.10847E+00
 -0.116992885E+02  0.20000E-01  0.10888E+00  0.28066E-01  0.10856E+00
 -0.115992885E+02  0.20000E-01  0.10891E+00  0.26153E-01  0.10858E+00
 -0.114992885E+02  0.20000E-01  0.10888E+00  0.24276E-01  0.10856E+00
 -0.113992885E+02  0.20000E-01  0.10880E+00  0.22438E-01  0.10848E+00
 -0.112992885E+02  0.20000E-01  0.10867E+00  0.20636E-01  0.10836E+00
 -0.111992885E+02  0.20000E-01  0.10850E+00  0.18873E-01  0.10819E+00
 -0.110992885E+02  0.20000E-01  0.10829E+00  0.17147E-01  0.10798E+00
 -0.109992885E+02  0.20000E-01  0.10803E+00  0.15458E-01  0.10773E+00
 -0.108992885E+02  0.20000E-01  0.10774E+00  0.13807E-01  0.10744E+00
 -0.107992885E+02  0.20000E-01  0.10742E+00  0.12194E-01  0.10712E+00
 -0.106992885E+02  0.20000E-01  0.10706E+00  0.10617E-01  0.10677E+00
 -0.105992885E+02  0.20000E-01  0.10668E+00  0.90774E-02  0.10639E+00
 -0.104992885E+02  0.20000E-01  0.10626E+00  0.75739E-02  0.10598E+00
 -0.103992885E+02  0.20000E-01  0.10582E+00  0.61062E-02  0.10554E+00
 -0.102992885E+02  0.20000E-01  0.10535E+00  0.46741E-02  0.10508E+00
 -0.101992885E+02  0.20000E-01  0.10486E+00  0.32769E-02  0.10459E+00
 -0.100992885E+02  0.20000E-01  0.10435E+00  0.19143E-02  0.10409E+00
 -0.999928845E+01  0.20000E-01  0.10382E+00  0.58570E-03  0.10356E+00
 -0.989928845E+01  0.20000E-01  0.10327E+00 -0.70942E-03  0.10301E+00
 -0.979928845E+01  0.20000E-01  0.10271E+00 -0.19716E-02  0.10245E+00
 -0.969928845E+01  0.20000E-01  0.10213E+00 -0.32015E-02  0.10187E+00
 -0.959928845E+01  0.20000E-01  0.10153E+00 -0.43995E-02  0.10128E+00
 -0.949928845E+01  0.20000E-01  0.10092E+00 -0.55663E-02  0.10068E+00
 -0.939928845E+01  0.20000E-01  0.10030E+00 -0.67025E-02  0.10006E+00
 -0.929928845E+01  0.20000E-01  0.99664E-01 -0.78086E-02  0.99429E-01
 -0.919928845E+01  0.20000E-01  0.99020E-01 -0.88853E-02  0.98789E-01
 -0.909928845E+01  0.20000E-01  0.98367E-01 -0.99332E-02  0.98140E-01
 -0.899928845E+01  0.20000E-01  0.97705E-01 -0.10953E-01  0.97483E-01
 -0.889928845E+01  0.20000E-01  0.97036E-01 -0.11945E-01  0.96817E-01
 -0.879928845E+01  0.20000E-01  0.96360E-01 -0.12909E-01  0.96145E-01
 -0.869928845E+01  0.20000E-01  0.95678E-01 -0.13848E-01  0.95467E-01
 -0.859928845E+01  0.20000E-01  0.94990E-01 -0.14760E-01  0.94783E-01
 -0.849928845E+01  0.20000E-01  0.94298E-01 -0.15647E-01  0.94095E-01
 -0.839928845E+01  0.20000E-01  0.93602E-01 -0.16509E-01  0.93402E-01
 -0.829928845E+01  0.20000E-01  0.92902E-01 -0.17347E-01  0.92706E-01
 -0.819928845E+01  0.20000E-01  0.92199E-01 -0.18161E-01  0.92007E-01
 -0.809928845E+01  0.20000E-01  0.91494E-01 -0.18952E-01  0.91305E-01
 -0.799928845E+01  0.20000E-01  0.90787E-01 -0.19721E-01  0.90601E-01
 -0.789928845E+01  0.20000E-01  0.90079E-01 -0.20467E-01  0.89896E-01
 -0.779928845E+01  0.20000E-01  0.89369E-01 -0.21192E-01  0.89190E-01
 -0.769928845E+01  0.20000E-01  0.88659E-01 -0.21895E-01  0.88484E-01
 -0.759928845E+01  0.20000E-01  0.87949E-01 -0.22579E-01  0.87777E-01
 -0.749928845E+01  0.20000E-01  0.87239E-01 -0.23242E-01  0.87070E-01
 -0.739928845E+01  0.20000E-01  0.86530E-01 -0.23885E-01  0.86364E-01
 -0.729928845E+01  0.20000E-01  0.85821E-01 -0.24509E-01  0.85658E-01
 -0.719928845E+01  0.20000E-01  0.85114E-01 -0.25115E-01  0.84954E-01
 -0.709928845E+01  0.20000E-01  0.84408E-01 -0.25703E-01  0.84251E-01
 -0.699928845E+01  0.20000E-01  0.83704E-01 -0.26272E-01  0.83550E-01
 -0.689928845E+01  0.20000E-01  0.83002E-01 -0.26825E-01  0.82851E-01
 -0.679928845E+01  0.20000E-01  0.82302E-01 -0.27360E-01  0.82154E-01
 -0.669928845E+01  0.20000E-01  0.81605E-01 -0.27879E-01  0.81459E-01
