  -0.2094449123E+000   0.1837465450E-003  -0.3227000000E-001   0.7477300000E-001
  -0.2094449123E+000   0.3674930900E-003  -0.3226300000E-001   0.7474400000E-001
  -0.2094449123E+000   0.3954225649E-003  -0.3226200000E-001   0.7473900000E-001
  -0.2094449123E+000   0.5898999081E-003  -0.3225400000E-001   0.7470800000E-001
  -0.2094449123E+000   0.7349861801E-003  -0.3224800000E-001   0.7468500000E-001
  -0.2131198432E+000   0.7349861801E-003  -0.3187300000E-001   0.7534600000E-001
  -0.2167947741E+000   0.7349861801E-003  -0.3148500000E-001   0.7601100000E-001
  -0.2204697050E+000   0.7349861801E-003  -0.3108400000E-001   0.7668000000E-001
  -0.2241446359E+000   0.7349861801E-003  -0.3066900000E-001   0.7735300000E-001
  -0.2278195668E+000   0.7349861801E-003  -0.3024100000E-001   0.7802900000E-001
  -0.2314944977E+000   0.7349861801E-003  -0.2979900000E-001   0.7870900000E-001
  -0.2351694286E+000   0.7349861801E-003  -0.2934100000E-001   0.7939200000E-001
  -0.2388443595E+000   0.7349861801E-003  -0.2886900000E-001   0.8007800000E-001
  -0.2425192904E+000   0.7349861801E-003  -0.2838200000E-001   0.8076700000E-001
  -0.2461942213E+000   0.7349861801E-003  -0.2787900000E-001   0.8145900000E-001
  -0.2498691522E+000   0.7349861801E-003  -0.2736000000E-001   0.8215400000E-001
  -0.2535440831E+000   0.7349861801E-003  -0.2682500000E-001   0.8285100000E-001
  -0.2572190140E+000   0.7349861801E-003  -0.2627200000E-001   0.8355000000E-001
  -0.2608939449E+000   0.7349861801E-003  -0.2570300000E-001   0.8425100000E-001
  -0.2645688758E+000   0.7349861801E-003  -0.2511500000E-001   0.8495400000E-001
  -0.2682438067E+000   0.7349861801E-003  -0.2450900000E-001   0.8565800000E-001
  -0.2719187376E+000   0.7349861801E-003  -0.2388500000E-001   0.8636400000E-001
  -0.2755936685E+000   0.7349861801E-003  -0.2324200000E-001   0.8707000000E-001
  -0.2792685995E+000   0.7349861801E-003  -0.2257900000E-001   0.8777700000E-001
  -0.2829435304E+000   0.7349861801E-003  -0.2189500000E-001   0.8848400000E-001
  -0.2866184613E+000   0.7349861801E-003  -0.2119200000E-001   0.8919000000E-001
  -0.2902933922E+000   0.7349861801E-003  -0.2046700000E-001   0.8989600000E-001
  -0.2939683231E+000   0.7349861801E-003  -0.1972100000E-001   0.9060100000E-001
  -0.2976432540E+000   0.7349861801E-003  -0.1895200000E-001   0.9130500000E-001
  -0.3013181849E+000   0.7349861801E-003  -0.1816100000E-001   0.9200700000E-001
  -0.3049931158E+000   0.7349861801E-003  -0.1734700000E-001   0.9270600000E-001
  -0.3086680467E+000   0.7349861801E-003  -0.1650900000E-001   0.9340200000E-001
  -0.3123429776E+000   0.7349861801E-003  -0.1564700000E-001   0.9409500000E-001
  -0.3160179085E+000   0.7349861801E-003  -0.1476000000E-001   0.9478300000E-001
  -0.3196928394E+000   0.7349861801E-003  -0.1384800000E-001   0.9546700000E-001
  -0.3233677703E+000   0.7349861801E-003  -0.1290900000E-001   0.9614500000E-001
  -0.3270427012E+000   0.7349861801E-003  -0.1194500000E-001   0.9681700000E-001
  -0.3307176321E+000   0.7349861801E-003  -0.1095300000E-001   0.9748300000E-001
  -0.3343925630E+000   0.7349861801E-003  -0.9933200000E-002   0.9814000000E-001
  -0.3380674939E+000   0.7349861801E-003  -0.8885300000E-002   0.9878900000E-001
  -0.3417424248E+000   0.7349861801E-003  -0.7808600000E-002   0.9942900000E-001
  -0.3454173557E+000   0.7349861801E-003  -0.6702500000E-002   0.1000600000E+000
  -0.3490922866E+000   0.7349861801E-003  -0.5566300000E-002   0.1006800000E+000
  -0.3527672175E+000   0.7349861801E-003  -0.4399500000E-002   0.1012800000E+000
  -0.3564421484E+000   0.7349861801E-003  -0.3201500000E-002   0.1018700000E+000
  -0.3601170793E+000   0.7349861801E-003  -0.1971600000E-002   0.1024500000E+000
  -0.3637920102E+000   0.7349861801E-003  -0.7094200000E-003   0.1030100000E+000
  -0.3674669411E+000   0.7349861801E-003   0.5857000000E-003   0.1035600000E+000
  -0.3711418738E+000   0.7349861801E-003   0.1914300000E-002   0.1040900000E+000
  -0.3748168047E+000   0.7349861801E-003   0.3276900000E-002   0.1045900000E+000
  -0.3784917356E+000   0.7349861801E-003   0.4674100000E-002   0.1050800000E+000
  -0.3821666665E+000   0.7349861801E-003   0.6106200000E-002   0.1055400000E+000
  -0.3858415974E+000   0.7349861801E-003   0.7573900000E-002   0.1059800000E+000
  -0.3895165283E+000   0.7349861801E-003   0.9077400000E-002   0.1063900000E+000
  -0.3931914592E+000   0.7349861801E-003   0.1061700000E-001   0.1067700000E+000
  -0.3968663901E+000   0.7349861801E-003   0.1219400000E-001   0.1071200000E+000
  -0.4005413210E+000   0.7349861801E-003   0.1380700000E-001   0.1074400000E+000
  -0.4042162519E+000   0.7349861801E-003   0.1545800000E-001   0.1077300000E+000
  -0.4078911828E+000   0.7349861801E-003   0.1714700000E-001   0.1079800000E+000
  -0.4115661137E+000   0.7349861801E-003   0.1887300000E-001   0.1081900000E+000
