#HD#     0.2243950976E+01     0.1402140078E+02 
    0.1000000000E+00     0.3311482192E-02    -0.7298665231E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8457035107E+04 
    0.2000000000E+00     0.6634421032E-02    -0.2901226511E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3008811208E+04 
    0.3000000000E+00     0.9957423633E-02    -0.6487666214E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1647910828E+04 
    0.4000000000E+00     0.1327583745E-01    -0.1146361907E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1076886238E+04 
    0.5000000000E+00     0.1658513807E-01    -0.1780431661E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7752133999E+03 
    0.6000000000E+00     0.1988092272E-01    -0.2548574531E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5932528922E+03 
    0.7000000000E+00     0.2315890420E-01    -0.3448460597E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4735712508E+03 
    0.8000000000E+00     0.2641490513E-01    -0.4477827553E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3898874059E+03 
    0.9000000000E+00     0.2964485252E-01    -0.5634477110E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3286466528E+03 
    0.1000000000E+01     0.3284477269E-01    -0.6916271601E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2822211375E+03 
    0.1100000000E+01     0.3601078640E-01    -0.8321130779E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2460229222E+03 
    0.1200000000E+01     0.3913910430E-01    -0.9847028789E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2171435797E+03 
    0.1300000000E+01     0.4222602260E-01    -0.1149199131E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1936591249E+03 
