  -0.1382310805E+001  -0.2971390050E-009   0.7099009627E-009
  -0.1378635874E+001  -0.2991665317E-009   0.7127295855E-009
  -0.1374960943E+001  -0.3012146053E-009   0.7155802322E-009
  -0.1371286012E+001  -0.3032834976E-009   0.7184702551E-009
  -0.1367611081E+001  -0.3053717809E-009   0.7213658272E-009
  -0.1363936150E+001  -0.3074814288E-009   0.7243015269E-009
  -0.1360261219E+001  -0.3096127328E-009   0.7272779727E-009
  -0.1356586288E+001  -0.3117660012E-009   0.7302606567E-009
  -0.1352911357E+001  -0.3139397548E-009   0.7332848761E-009
  -0.1349236427E+001  -0.3161360510E-009   0.7363334664E-009
  -0.1345561496E+001  -0.3183552017E-009   0.7394067165E-009
  -0.1341886565E+001  -0.3205975176E-009   0.7425229784E-009
  -0.1338211634E+001  -0.3228615156E-009   0.7456465585E-009
  -0.1334536703E+001  -0.3251493045E-009   0.7488140048E-009
  -0.1330861772E+001  -0.3274612240E-009   0.7520075709E-009
  -0.1327186841E+001  -0.3297976139E-009   0.7552275731E-009
  -0.1323511910E+001  -0.3321569430E-009   0.7584930314E-009
  -0.1319836979E+001  -0.3345414129E-009   0.7617858388E-009
  -0.1316162048E+001  -0.3369513877E-009   0.7650873665E-009
  -0.1312487118E+001  -0.3393872179E-009   0.7684357508E-009
  -0.1308812187E+001  -0.3418473499E-009   0.7718317434E-009
  -0.1305137256E+001  -0.3443340703E-009   0.7752373628E-009
  -0.1301462325E+001  -0.3468477487E-009   0.7786915815E-009
  -0.1297787394E+001  -0.3493887820E-009   0.7821755319E-009
  -0.1294112463E+001  -0.3519555879E-009   0.7856895884E-009
  -0.1290437532E+001  -0.3545505217E-009   0.7892341330E-009
  -0.1286762601E+001  -0.3571739948E-009   0.7928095530E-009
  -0.1283087670E+001  -0.3598264189E-009   0.7964364772E-009
  -0.1279412739E+001  -0.3625061894E-009   0.8000953685E-009
  -0.1275737809E+001  -0.3652178025E-009   0.8037866409E-009
  -0.1272062878E+001  -0.3679576088E-009   0.8075107121E-009
  -0.1268387947E+001  -0.3707260129E-009   0.8112680085E-009
  -0.1264713016E+001  -0.3735276260E-009   0.8150589652E-009
  -0.1261038085E+001  -0.3763587235E-009   0.8189051747E-009
  -0.1257363154E+001  -0.3792218727E-009   0.8227862517E-009
  -0.1253688223E+001  -0.3821175582E-009   0.8267026581E-009
  -0.1250013292E+001  -0.3850441100E-009   0.8306548629E-009
  -0.1246338361E+001  -0.3880041621E-009   0.8346433447E-009
  -0.1242663430E+001  -0.3909982264E-009   0.8386685899E-009
  -0.1238988500E+001  -0.3940268165E-009   0.8427532286E-009
  -0.1235313569E+001  -0.3970904726E-009   0.8468759699E-009
  -0.1231638638E+001  -0.4001874979E-009   0.8510148533E-009
  -0.1227963707E+001  -0.4033206409E-009   0.8552151889E-009
  -0.1224288776E+001  -0.4064904730E-009   0.8594552081E-009
  -0.1220613845E+001  -0.4096952584E-009   0.8637584639E-009
  -0.1216938914E+001  -0.4129390243E-009   0.8680796801E-009
  -0.1213263983E+001  -0.4162202817E-009   0.8724422514E-009
  -0.1209589052E+001  -0.4195398429E-009   0.8768703101E-009
  -0.1205914121E+001  -0.4228983201E-009   0.8813412623E-009
  -0.1202239191E+001  -0.4262965678E-009   0.8858557130E-009
  -0.1198564260E+001  -0.4297352188E-009   0.8904142782E-009
  -0.1194889329E+001  -0.4332146758E-009   0.8950175852E-009
  -0.1191214398E+001  -0.4367355916E-009   0.8996662731E-009
  -0.1187539467E+001  -0.4402988791E-009   0.9043609931E-009
  -0.1183864536E+001  -0.4439052136E-009   0.9091273210E-009
  -0.1180189605E+001  -0.4475550635E-009   0.9139163104E-009
  -0.1176514674E+001  -0.4512493691E-009   0.9187786838E-009
  -0.1172839743E+001  -0.4549886133E-009   0.9236902376E-009
  -0.1169164812E+001  -0.4587735435E-009   0.9286259523E-009
  -0.1165489882E+001  -0.4626051503E-009   0.9336378348E-009
  -0.1161814951E+001  -0.4664839564E-009   0.9387011049E-009
  -0.1158140020E+001  -0.4704110094E-009   0.9438165277E-009
  -0.1154465089E+001  -0.4743871049E-009   0.9490114966E-009
  -0.1150790158E+001  -0.4784128202E-009   0.9542338051E-009
  -0.1147115227E+001  -0.4824889786E-009   0.9595106553E-009
  -0.1143440296E+001  -0.4866164202E-009   0.9648701700E-009
  -0.1139765365E+001  -0.4907963132E-009   0.9702588343E-009
