# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=15 Rmt= 1.299 Rnm= 1.363 K  shell
# # Pot 1 Z=26 Rmt= 1.281 Rnm= 1.345
# # Pot 2 Z=15 Rmt= 1.299 Rnm= 1.363
# # Gam_ch=4.583E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.313E+01eV kf=2.264E+00 Vint=-2.421E+01eV Rs_int= 1.602
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      2117.5900395734      -43.1339483000       -2.8060734827    6.4869684804E-06    6.5517766256E-06   -6.4808145181E-08
      2117.6900395734      -43.0339483000       -2.8013927219    5.8577584346E-06    5.9248784337E-06   -6.7119999092E-08
      2117.7900395734      -42.9339483000       -2.7967044314    5.2829409539E-06    5.3522439626E-06   -6.9303008605E-08
      2117.8900395734      -42.8339483000       -2.7920079635    4.7908148219E-06    4.8620078261E-06   -7.1193004259E-08
      2117.9900395734      -42.7339483000       -2.7873035823    4.3906103347E-06    4.4633715944E-06   -7.2761259708E-08
      2118.0900395734      -42.6339483000       -2.7825912477    4.0733409514E-06    4.1473704722E-06   -7.4029520811E-08
      2118.1900395734      -42.5339483000       -2.7778710724    3.8181071770E-06    3.8931557570E-06   -7.5048580015E-08
      2118.2900395734      -42.4339483000       -2.7731428629    3.6145152200E-06    3.6903780854E-06   -7.5862865437E-08
      2118.3900395734      -42.3339483000       -2.7684065780    3.4520570285E-06    3.5285708423E-06   -7.6513813820E-08
      2118.4900395734      -42.2339483000       -2.7636620222    3.3191655047E-06    3.3962073374E-06   -7.7041832649E-08
      2118.5900395734      -42.1339483000       -2.7589093071    3.2107482958E-06    3.2882165953E-06   -7.7468299511E-08
      2118.6900395734      -42.0339483000       -2.7541485450    3.1232471670E-06    3.2010571810E-06   -7.7810014057E-08
