# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=14 Rmt= 1.343 Rnm= 1.406 K  shell
# # Pot 1 Z=41 Rmt= 1.486 Rnm= 1.530
# # Pot 2 Z=27 Rmt= 1.316 Rnm= 1.384
# # Pot 3 Z=14 Rmt= 1.343 Rnm= 1.406
# # Gam_ch=4.153E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.216E+01eV kf=2.166E+00 Vint=-2.320E+01eV Rs_int= 1.675
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      1814.5288327408      -42.1570112000       -2.8060734827    8.6133278848E-06    7.5776774382E-06    1.0356504466E-06
      1814.6288327408      -42.0570112000       -2.8013927219    7.3704775116E-06    6.5887274460E-06    7.8175006560E-07
      1814.7288327408      -41.9570112000       -2.7967044314    6.3239107130E-06    5.7185610151E-06    6.0534969792E-07
      1814.8288327408      -41.8570112000       -2.7920079635    5.4585917708E-06    4.9751436002E-06    4.8344817055E-07
      1814.9288327408      -41.7570112000       -2.7873035823    4.7888977694E-06    4.3896096543E-06    3.9928811515E-07
      1815.0288327408      -41.6570112000       -2.7825912477    4.2772103341E-06    3.9366975306E-06    3.4051280350E-07
      1815.1288327408      -41.5570112000       -2.7778710724    3.8706509230E-06    3.5720078356E-06    2.9864308746E-07
      1815.2288327408      -41.4570112000       -2.7731428629    3.5526132107E-06    3.2844136880E-06    2.6819952273E-07
      1815.3288327408      -41.3570112000       -2.7684065780    3.3004887118E-06    3.0548704279E-06    2.4561828393E-07
      1815.4288327408      -41.2570112000       -2.7636620222    3.0978507831E-06    2.8692741860E-06    2.2857659707E-07
      1815.5288327408      -41.1570112000       -2.7589093071    2.9330545993E-06    2.7175313377E-06    2.1552326162E-07
      1815.6288327408      -41.0570112000       -2.7541485450    2.7968447098E-06    2.5914566157E-06    2.0538809407E-07
      1815.7288327408      -40.9570112000       -2.7493792296    2.6829993062E-06    2.4855685248E-06    1.9743078141E-07
      1815.8288327408      -40.8570112000       -2.7446019368    2.5865229029E-06    2.3953538127E-06    1.9116909026E-07
      1815.9288327408      -40.7570112000       -2.7398161586    2.5030758145E-06    2.3168782267E-06    1.8619758784E-07
      1816.0288327408      -40.6570112000       -2.7350221619    2.4314798871E-06    2.2492418097E-06    1.8223807735E-07
      1816.1288327408      -40.5570112000       -2.7302195915    2.3721938547E-06    2.1930919185E-06    1.7910193617E-07
      1816.2288327408      -40.4570112000       -2.7254087145    2.3212395658E-06    2.1446080127E-06    1.7663155304E-07
      1816.3288327408      -40.3570112000       -2.7205891738    2.2756588156E-06    2.1009579444E-06    1.7470087126E-07
      1816.4288327408      -40.2570112000       -2.7157610802    2.2377457475E-06    2.0645300252E-06    1.7321572235E-07
      1816.5288327408      -40.1570112000       -2.7109245448    2.2032570459E-06    2.0311628794E-06    1.7209416649E-07
      1816.6288327408      -40.0570112000       -2.7060793652    2.1737996841E-06    2.0025041840E-06    1.7129550005E-07
      1816.7288327408      -39.9570112000       -2.7012253372    2.1493141690E-06    1.9785510704E-06    1.7076309859E-07
      1816.8288327408      -39.8570112000       -2.6963627289    2.1280160301E-06    1.9575643378E-06    1.7045169233E-07
      1816.9288327408      -39.7570112000       -2.6914911773    2.1104724038E-06    1.9401295493E-06    1.7034285454E-07
      1817.0288327408      -39.6570112000       -2.6866107923    2.0943893280E-06    1.9239851470E-06    1.7040418095E-07
      1817.1288327408      -39.5570112000       -2.6817216844    2.0804957273E-06    1.9098810187E-06    1.7061470859E-07
      1817.2288327408      -39.4570112000       -2.6768236467    2.0703700904E-06    1.8994024550E-06    1.7096763536E-07
      1817.3288327408      -39.3570112000       -2.6719164709    2.0589758248E-06    1.8875409295E-06    1.7143489532E-07
      1817.4288327408      -39.2570112000       -2.6670003458    2.0515061813E-06    1.8794933179E-06    1.7201286341E-07
      1817.5288327408      -39.1570112000       -2.6620749822    2.0474802203E-06    1.8747983501E-06    1.7268187018E-07
      1817.6288327408      -39.0570112000       -2.6571408892    2.0433018077E-06    1.8698642677E-06    1.7343753997E-07
