# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=14 Rmt= 1.343 Rnm= 1.406 K  shell
# Pot 1 Z=41 Rmt= 1.486 Rnm= 1.530
# Pot 2 Z=27 Rmt= 1.316 Rnm= 1.384
# Pot 3 Z=14 Rmt= 1.343 Rnm= 1.406
# Gam_ch=4.153E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.216E+01eV kf=2.166E+00 Vint=-2.320E+01eV Rs_int= 1.675
#  -----------------------------------------------------------------------
#   0.93754E+00  0.13858E+01  0.76118E+00 -0.4467618E+00  0.6778516E+02 method to calculate xsect
#   4.1526000E-01    351    301
#       em              xsnorm            xsec  
 -0.333570112E+02  0.20763E+00  0.51480E-03 -0.46724E-03  0.13812E-04
 -0.332570112E+02  0.20763E+00  0.51363E-03 -0.46056E-03  0.13846E-04
 -0.331570112E+02  0.20763E+00  0.51242E-03 -0.45385E-03  0.13882E-04
 -0.330570112E+02  0.20763E+00  0.51116E-03 -0.44714E-03  0.13918E-04
 -0.329570112E+02  0.20763E+00  0.50985E-03 -0.44040E-03  0.13956E-04
 -0.328570112E+02  0.20763E+00  0.50850E-03 -0.43364E-03  0.13994E-04
 -0.327570112E+02  0.20763E+00  0.50709E-03 -0.42687E-03  0.14034E-04
 -0.326570112E+02  0.20763E+00  0.50564E-03 -0.42008E-03  0.14074E-04
 -0.325570112E+02  0.20763E+00  0.50413E-03 -0.41327E-03  0.14116E-04
 -0.324570112E+02  0.20763E+00  0.50257E-03 -0.40644E-03  0.14158E-04
 -0.323570112E+02  0.20763E+00  0.50095E-03 -0.39959E-03  0.14202E-04
 -0.322570112E+02  0.20763E+00  0.49928E-03 -0.39272E-03  0.14247E-04
 -0.321570112E+02  0.20763E+00  0.49755E-03 -0.38582E-03  0.14293E-04
 -0.320570112E+02  0.20763E+00  0.49576E-03 -0.37891E-03  0.14340E-04
 -0.319570112E+02  0.20763E+00  0.49391E-03 -0.37197E-03  0.14388E-04
 -0.318570112E+02  0.20763E+00  0.49200E-03 -0.36501E-03  0.14437E-04
 -0.317570112E+02  0.20763E+00  0.49002E-03 -0.35802E-03  0.14488E-04
 -0.316570112E+02  0.20763E+00  0.48798E-03 -0.35101E-03  0.14540E-04
 -0.315570112E+02  0.20763E+00  0.48588E-03 -0.34398E-03  0.14593E-04
 -0.314570112E+02  0.20763E+00  0.48371E-03 -0.33692E-03  0.14648E-04
 -0.313570112E+02  0.20763E+00  0.48146E-03 -0.32983E-03  0.14704E-04
 -0.312570112E+02  0.20763E+00  0.47915E-03 -0.32272E-03  0.14761E-04
 -0.311570112E+02  0.20763E+00  0.47677E-03 -0.31558E-03  0.14820E-04
 -0.310570112E+02  0.20763E+00  0.47431E-03 -0.30841E-03  0.14880E-04
 -0.309570112E+02  0.20763E+00  0.47178E-03 -0.30122E-03  0.14942E-04
 -0.308570112E+02  0.20763E+00  0.46916E-03 -0.29399E-03  0.15006E-04
 -0.307570112E+02  0.20763E+00  0.46647E-03 -0.28673E-03  0.15071E-04
 -0.306570112E+02  0.20763E+00  0.46370E-03 -0.27944E-03  0.15137E-04
 -0.305570112E+02  0.20763E+00  0.46085E-03 -0.27212E-03  0.15205E-04
 -0.304570112E+02  0.20763E+00  0.45791E-03 -0.26477E-03  0.15275E-04
 -0.303570112E+02  0.20763E+00  0.45489E-03 -0.25738E-03  0.15347E-04
 -0.302570112E+02  0.20763E+00  0.45178E-03 -0.24996E-03  0.15421E-04
 -0.301570112E+02  0.20763E+00  0.44858E-03 -0.24250E-03  0.15496E-04
 -0.300570112E+02  0.20763E+00  0.44529E-03 -0.23501E-03  0.15574E-04
 -0.299570112E+02  0.20763E+00  0.44191E-03 -0.22747E-03  0.15653E-04
 -0.298570112E+02  0.20763E+00  0.43843E-03 -0.21990E-03  0.15735E-04
 -0.297570112E+02  0.20763E+00  0.43485E-03 -0.21230E-03  0.15818E-04
 -0.296570112E+02  0.20763E+00  0.43118E-03 -0.20465E-03  0.15904E-04
 -0.295570112E+02  0.20763E+00  0.42740E-03 -0.19696E-03  0.15992E-04
 -0.294570112E+02  0.20763E+00  0.42352E-03 -0.18922E-03  0.16083E-04
 -0.293570112E+02  0.20763E+00  0.41954E-03 -0.18145E-03  0.16176E-04
 -0.292570112E+02  0.20763E+00  0.41546E-03 -0.17362E-03  0.16271E-04
 -0.291570112E+02  0.20763E+00  0.41126E-03 -0.16576E-03  0.16369E-04
 -0.290570112E+02  0.20763E+00  0.40696E-03 -0.15784E-03  0.16469E-04
 -0.289570112E+02  0.20763E+00  0.40254E-03 -0.14988E-03  0.16573E-04
 -0.288570112E+02  0.20763E+00  0.39801E-03 -0.14186E-03  0.16679E-04
 -0.287570112E+02  0.20763E+00  0.39337E-03 -0.13380E-03  0.16788E-04
 -0.286570112E+02  0.20763E+00  0.38860E-03 -0.12568E-03  0.16900E-04
 -0.285570112E+02  0.20763E+00  0.38373E-03 -0.11751E-03  0.17015E-04
 -0.284570112E+02  0.20763E+00  0.37873E-03 -0.10928E-03  0.17134E-04
 -0.283570112E+02  0.20763E+00  0.37361E-03 -0.10100E-03  0.17256E-04
 -0.282570112E+02  0.20763E+00  0.36836E-03 -0.92655E-04  0.17381E-04
 -0.281570112E+02  0.20763E+00  0.36299E-03 -0.84250E-04  0.17511E-04
 -0.280570112E+02  0.20763E+00  0.35750E-03 -0.75783E-04  0.17644E-04
 -0.279570112E+02  0.20763E+00  0.35188E-03 -0.67250E-04  0.17781E-04
 -0.278570112E+02  0.20763E+00  0.34613E-03 -0.58652E-04  0.17922E-04
 -0.277570112E+02  0.20763E+00  0.34025E-03 -0.49986E-04  0.18067E-04
 -0.276570112E+02  0.20763E+00  0.33424E-03 -0.41249E-04  0.18217E-04
 -0.275570112E+02  0.20763E+00  0.32810E-03 -0.32439E-04  0.18372E-04
 -0.274570112E+02  0.20763E+00  0.32183E-03 -0.23554E-04  0.18531E-04
 -0.273570112E+02  0.20763E+00  0.31543E-03 -0.14592E-04  0.18696E-04
 -0.272570112E+02  0.20763E+00  0.30889E-03 -0.55504E-05  0.18866E-04
 -0.271570112E+02  0.20763E+00  0.30223E-03  0.35738E-05  0.19041E-04
 -0.270570112E+02  0.20763E+00  0.29543E-03  0.12784E-04  0.19223E-04
 -0.269570112E+02  0.20763E+00  0.28850E-03  0.22082E-04  0.19410E-04
 -0.268570112E+02  0.20763E+00  0.28144E-03  0.31471E-04  0.19605E-04
 -0.267570112E+02  0.20763E+00  0.27425E-03  0.40954E-04  0.19805E-04
 -0.266570112E+02  0.20763E+00  0.26693E-03  0.50536E-04  0.20014E-04
 -0.265570112E+02  0.20763E+00  0.25949E-03  0.60218E-04  0.20229E-04
 -0.264570112E+02  0.20763E+00  0.25192E-03  0.70006E-04  0.20453E-04
 -0.263570112E+02  0.20763E+00  0.24423E-03  0.79902E-04  0.20685E-04
 -0.262570112E+02  0.20763E+00  0.23642E-03  0.89911E-04  0.20926E-04
 -0.261570112E+02  0.20763E+00  0.22850E-03  0.10004E-03  0.21176E-04
 -0.260570112E+02  0.20763E+00  0.22047E-03  0.11029E-03  0.21437E-04
 -0.259570112E+02  0.20763E+00  0.21233E-03  0.12066E-03  0.21708E-04
 -0.258570112E+02  0.20763E+00  0.20409E-03  0.13117E-03  0.21990E-04
 -0.257570112E+02  0.20763E+00  0.19575E-03  0.14181E-03  0.22284E-04
 -0.256570112E+02  0.20763E+00  0.18733E-03  0.15260E-03  0.22592E-04
 -0.255570112E+02  0.20763E+00  0.17883E-03  0.16354E-03  0.22913E-04
 -0.254570112E+02  0.20763E+00  0.17025E-03  0.17464E-03  0.23249E-04
 -0.253570112E+02  0.20763E+00  0.16162E-03  0.18590E-03  0.23601E-04
 -0.252570112E+02  0.20763E+00  0.15293E-03  0.19733E-03  0.23971E-04
 -0.251570112E+02  0.20763E+00  0.14420E-03  0.20894E-03  0.24359E-04
 -0.250570112E+02  0.20763E+00  0.13545E-03  0.22075E-03  0.24768E-04
 -0.249570112E+02  0.20763E+00  0.12669E-03  0.23275E-03  0.25199E-04
 -0.248570112E+02  0.20763E+00  0.11793E-03  0.24496E-03  0.25654E-04
 -0.247570112E+02  0.20763E+00  0.10920E-03  0.25740E-03  0.26136E-04
 -0.246570112E+02  0.20763E+00  0.10051E-03  0.27007E-03  0.26647E-04
 -0.245570112E+02  0.20763E+00  0.91883E-04  0.28300E-03  0.27191E-04
 -0.244570112E+02  0.20763E+00  0.83350E-04  0.29619E-03  0.27772E-04
 -0.243570112E+02  0.20763E+00  0.74939E-04  0.30967E-03  0.28395E-04
 -0.242570112E+02  0.20763E+00  0.66681E-04  0.32345E-03  0.29064E-04
 -0.241570112E+02  0.20763E+00  0.58614E-04  0.33756E-03  0.29788E-04
 -0.240570112E+02  0.20763E+00  0.50780E-04  0.35203E-03  0.30574E-04
 -0.239570112E+02  0.20763E+00  0.43231E-04  0.36688E-03  0.31434E-04
 -0.238570112E+02  0.20763E+00  0.36027E-04  0.38216E-03  0.32382E-04
 -0.237570112E+02  0.20763E+00  0.29242E-04  0.39790E-03  0.33438E-04
 -0.236570112E+02  0.20763E+00  0.22974E-04  0.41415E-03  0.34629E-04
 -0.235570112E+02  0.20763E+00  0.17353E-04  0.43098E-03  0.35996E-04
 -0.234570112E+02  0.20763E+00  0.12566E-04  0.44845E-03  0.37602E-04
 -0.233570112E+02  0.20763E+00  0.89101E-05  0.46665E-03  0.39549E-04
 -0.232570112E+02  0.20763E+00  0.68412E-05  0.48565E-03  0.42005E-04
 -0.231570112E+02  0.20763E+00  0.68692E-05  0.50541E-03  0.45204E-04
 -0.230570112E+02  0.20763E+00  0.90947E-05  0.52577E-03  0.49351E-04
 -0.229570112E+02  0.20763E+00  0.13158E-04  0.54651E-03  0.54513E-04
 -0.228570112E+02  0.20763E+00  0.18691E-04  0.56746E-03  0.60669E-04
 -0.227570112E+02  0.20763E+00  0.25459E-04  0.58852E-03  0.67771E-04
 -0.226570112E+02  0.20763E+00  0.33325E-04  0.60960E-03  0.75777E-04
 -0.225570112E+02  0.20763E+00  0.42203E-04  0.63066E-03  0.84649E-04
 -0.224570112E+02  0.20763E+00  0.52034E-04  0.65164E-03  0.94359E-04
 -0.223570112E+02  0.20763E+00  0.62778E-04  0.67251E-03  0.10488E-03
 -0.222570112E+02  0.20763E+00  0.74402E-04  0.69324E-03  0.11620E-03
 -0.221570112E+02  0.20763E+00  0.86883E-04  0.71379E-03  0.12829E-03
 -0.220570112E+02  0.20763E+00  0.10020E-03  0.73412E-03  0.14114E-03
 -0.219570112E+02  0.20763E+00  0.11433E-03  0.75422E-03  0.15473E-03
 -0.218570112E+02  0.20763E+00  0.12926E-03  0.77404E-03  0.16904E-03
 -0.217570112E+02  0.20763E+00  0.14497E-03  0.79357E-03  0.18407E-03
 -0.216570112E+02  0.20763E+00  0.16145E-03  0.81276E-03  0.19980E-03
 -0.215570112E+02  0.20763E+00  0.17868E-03  0.83160E-03  0.21621E-03
 -0.214570112E+02  0.20763E+00  0.19664E-03  0.85005E-03  0.23329E-03
 -0.213570112E+02  0.20763E+00  0.21532E-03  0.86809E-03  0.25101E-03
 -0.212570112E+02  0.20763E+00  0.23469E-03  0.88569E-03  0.26937E-03
 -0.211570112E+02  0.20763E+00  0.25474E-03  0.90283E-03  0.28835E-03
 -0.210570112E+02  0.20763E+00  0.27544E-03  0.91947E-03  0.30792E-03
 -0.209570112E+02  0.20763E+00  0.29677E-03  0.93559E-03  0.32806E-03
 -0.208570112E+02  0.20763E+00  0.31872E-03  0.95117E-03  0.34876E-03
 -0.207570112E+02  0.20763E+00  0.34124E-03  0.96618E-03  0.36998E-03
 -0.206570112E+02  0.20763E+00  0.36433E-03  0.98060E-03  0.39171E-03
 -0.205570112E+02  0.20763E+00  0.38794E-03  0.99441E-03  0.41393E-03
 -0.204570112E+02  0.20763E+00  0.41205E-03  0.10076E-02  0.43659E-03
 -0.203570112E+02  0.20763E+00  0.43663E-03  0.10201E-02  0.45969E-03
 -0.202570112E+02  0.20763E+00  0.46165E-03  0.10320E-02  0.48318E-03
 -0.201570112E+02  0.20763E+00  0.48708E-03  0.10431E-02  0.50704E-03
 -0.200570112E+02  0.20763E+00  0.51288E-03  0.10536E-02  0.53125E-03
 -0.199570112E+02  0.20763E+00  0.53901E-03  0.10633E-02  0.55576E-03
 -0.198570112E+02  0.20763E+00  0.56545E-03  0.10724E-02  0.58055E-03
 -0.197570112E+02  0.20763E+00  0.59215E-03  0.10806E-02  0.60558E-03
 -0.196570112E+02  0.20763E+00  0.61908E-03  0.10882E-02  0.63083E-03
 -0.195570112E+02  0.20763E+00  0.64621E-03  0.10950E-02  0.65625E-03
 -0.194570112E+02  0.20763E+00  0.67348E-03  0.11010E-02  0.68182E-03
 -0.193570112E+02  0.20763E+00  0.70088E-03  0.11062E-02  0.70751E-03
 -0.192570112E+02  0.20763E+00  0.72835E-03  0.11107E-02  0.73327E-03
 -0.191570112E+02  0.20763E+00  0.75587E-03  0.11144E-02  0.75909E-03
 -0.190570112E+02  0.20763E+00  0.78338E-03  0.11174E-02  0.78491E-03
 -0.189570112E+02  0.20763E+00  0.81087E-03  0.11196E-02  0.81072E-03
 -0.188570112E+02  0.20763E+00  0.83829E-03  0.11210E-02  0.83647E-03
 -0.187570112E+02  0.20763E+00  0.86560E-03  0.11217E-02  0.86214E-03
 -0.186570112E+02  0.20763E+00  0.89278E-03  0.11217E-02  0.88770E-03
 -0.185570112E+02  0.20763E+00  0.91978E-03  0.11209E-02  0.91311E-03
 -0.184570112E+02  0.20763E+00  0.94657E-03  0.11195E-02  0.93835E-03
 -0.183570112E+02  0.20763E+00  0.97313E-03  0.11173E-02  0.96338E-03
 -0.182570112E+02  0.20763E+00  0.99942E-03  0.11144E-02  0.98819E-03
 -0.181570112E+02  0.20763E+00  0.10254E-02  0.11109E-02  0.10127E-02
 -0.180570112E+02  0.20763E+00  0.10511E-02  0.11067E-02  0.10370E-02
 -0.179570112E+02  0.20763E+00  0.10764E-02  0.11018E-02  0.10610E-02
 -0.178570112E+02  0.20763E+00  0.11014E-02  0.10964E-02  0.10846E-02
 -0.177570112E+02  0.20763E+00  0.11259E-02  0.10904E-02  0.11079E-02
 -0.176570112E+02  0.20763E+00  0.11500E-02  0.10837E-02  0.11308E-02
 -0.175570112E+02  0.20763E+00  0.11737E-02  0.10766E-02  0.11534E-02
 -0.174570112E+02  0.20763E+00  0.11970E-02  0.10688E-02  0.11755E-02
 -0.173570112E+02  0.20763E+00  0.12197E-02  0.10606E-02  0.11972E-02
 -0.172570112E+02  0.20763E+00  0.12420E-02  0.10519E-02  0.12185E-02
 -0.171570112E+02  0.20763E+00  0.12638E-02  0.10428E-02  0.12393E-02
 -0.170570112E+02  0.20763E+00  0.12850E-02  0.10332E-02  0.12597E-02
 -0.169570112E+02  0.20763E+00  0.13058E-02  0.10231E-02  0.12796E-02
 -0.168570112E+02  0.20763E+00  0.13260E-02  0.10127E-02  0.12990E-02
 -0.167570112E+02  0.20763E+00  0.13457E-02  0.10020E-02  0.13180E-02
 -0.166570112E+02  0.20763E+00  0.13648E-02  0.99083E-03  0.13364E-02
 -0.165570112E+02  0.20763E+00  0.13834E-02  0.97938E-03  0.13544E-02
 -0.164570112E+02  0.20763E+00  0.14014E-02  0.96763E-03  0.13719E-02
 -0.163570112E+02  0.20763E+00  0.14189E-02  0.95561E-03  0.13889E-02
 -0.162570112E+02  0.20763E+00  0.14359E-02  0.94333E-03  0.14053E-02
 -0.161570112E+02  0.20763E+00  0.14523E-02  0.93082E-03  0.14213E-02
 -0.160570112E+02  0.20763E+00  0.14681E-02  0.91810E-03  0.14368E-02
 -0.159570112E+02  0.20763E+00  0.14834E-02  0.90518E-03  0.14517E-02
 -0.158570112E+02  0.20763E+00  0.14982E-02  0.89210E-03  0.14662E-02
 -0.157570112E+02  0.20763E+00  0.15124E-02  0.87887E-03  0.14802E-02
 -0.156570112E+02  0.20763E+00  0.15261E-02  0.86550E-03  0.14937E-02
 -0.155570112E+02  0.20763E+00  0.15392E-02  0.85202E-03  0.15067E-02
 -0.154570112E+02  0.20763E+00  0.15519E-02  0.83845E-03  0.15192E-02
 -0.153570112E+02  0.20763E+00  0.15640E-02  0.82479E-03  0.15313E-02
 -0.152570112E+02  0.20763E+00  0.15757E-02  0.81108E-03  0.15429E-02
 -0.151570112E+02  0.20763E+00  0.15868E-02  0.79731E-03  0.15540E-02
 -0.150570112E+02  0.20763E+00  0.15975E-02  0.78351E-03  0.15647E-02
 -0.149570112E+02  0.20763E+00  0.16077E-02  0.76970E-03  0.15750E-02
 -0.148570112E+02  0.20763E+00  0.16174E-02  0.75588E-03  0.15848E-02
 -0.147570112E+02  0.20763E+00  0.16267E-02  0.74207E-03  0.15942E-02
 -0.146570112E+02  0.20763E+00  0.16356E-02  0.72828E-03  0.16031E-02
 -0.145570112E+02  0.20763E+00  0.16440E-02  0.71452E-03  0.16117E-02
 -0.144570112E+02  0.20763E+00  0.16520E-02  0.70080E-03  0.16198E-02
 -0.143570112E+02  0.20763E+00  0.16595E-02  0.68714E-03  0.16276E-02
 -0.142570112E+02  0.20763E+00  0.16667E-02  0.67354E-03  0.16350E-02
 -0.141570112E+02  0.20763E+00  0.16735E-02  0.66001E-03  0.16420E-02
 -0.140570112E+02  0.20763E+00  0.16799E-02  0.64656E-03  0.16487E-02
 -0.139570112E+02  0.20763E+00  0.16860E-02  0.63320E-03  0.16550E-02
 -0.138570112E+02  0.20763E+00  0.16916E-02  0.61993E-03  0.16609E-02
 -0.137570112E+02  0.20763E+00  0.16970E-02  0.60677E-03  0.16666E-02
 -0.136570112E+02  0.20763E+00  0.17020E-02  0.59371E-03  0.16719E-02
 -0.135570112E+02  0.20763E+00  0.17067E-02  0.58077E-03  0.16769E-02
 -0.134570112E+02  0.20763E+00  0.17111E-02  0.56794E-03  0.16816E-02
 -0.133570112E+02  0.20763E+00  0.17151E-02  0.55525E-03  0.16860E-02
 -0.132570112E+02  0.20763E+00  0.17189E-02  0.54267E-03  0.16901E-02
 -0.131570112E+02  0.20763E+00  0.17224E-02  0.53024E-03  0.16939E-02
 -0.130570112E+02  0.20763E+00  0.17256E-02  0.51793E-03  0.16975E-02
 -0.129570112E+02  0.20763E+00  0.17286E-02  0.50577E-03  0.17008E-02
 -0.128570112E+02  0.20763E+00  0.17313E-02  0.49375E-03  0.17039E-02
 -0.127570112E+02  0.20763E+00  0.17338E-02  0.48188E-03  0.17067E-02
 -0.126570112E+02  0.20763E+00  0.17360E-02  0.47015E-03  0.17093E-02
 -0.125570112E+02  0.20763E+00  0.17380E-02  0.45857E-03  0.17117E-02
 -0.124570112E+02  0.20763E+00  0.17398E-02  0.44714E-03  0.17138E-02
 -0.123570112E+02  0.20763E+00  0.17413E-02  0.43586E-03  0.17158E-02
 -0.122570112E+02  0.20763E+00  0.17427E-02  0.42474E-03  0.17175E-02
 -0.121570112E+02  0.20763E+00  0.17439E-02  0.41377E-03  0.17191E-02
 -0.120570112E+02  0.20763E+00  0.17449E-02  0.40295E-03  0.17204E-02
 -0.119570112E+02  0.20763E+00  0.17457E-02  0.39229E-03  0.17216E-02
 -0.118570112E+02  0.20763E+00  0.17464E-02  0.38178E-03  0.17227E-02
