  -0.1549241031E+001  -0.1007050406E-002   0.7577677438E-005
  -0.1545566100E+001  -0.1000797011E-002   0.6588727446E-005
  -0.1541891169E+001  -0.9947485652E-003   0.5718561015E-005
  -0.1538216239E+001  -0.9888922868E-003   0.4975143600E-005
  -0.1534541308E+001  -0.9830240611E-003   0.4389609654E-005
  -0.1530866377E+001  -0.9772136906E-003   0.3936697531E-005
  -0.1527191446E+001  -0.9713738490E-003   0.3572007836E-005
  -0.1523516515E+001  -0.9655078232E-003   0.3284413688E-005
  -0.1519841584E+001  -0.9596124995E-003   0.3054870428E-005
  -0.1516166653E+001  -0.9536939073E-003   0.2869274186E-005
  -0.1512491722E+001  -0.9477487645E-003   0.2717531338E-005
  -0.1508816791E+001  -0.9417851913E-003   0.2591456616E-005
  -0.1505141860E+001  -0.9357998051E-003   0.2485568525E-005
  -0.1501466930E+001  -0.9298002114E-003   0.2395353813E-005
  -0.1497791999E+001  -0.9237830806E-003   0.2316878227E-005
  -0.1494117068E+001  -0.9177502917E-003   0.2249241810E-005
  -0.1490442137E+001  -0.9117035137E-003   0.2193091919E-005
  -0.1486767206E+001  -0.9056496732E-003   0.2144608013E-005
  -0.1483092275E+001  -0.8995842539E-003   0.2100957944E-005
  -0.1479417344E+001  -0.8935084608E-003   0.2064530025E-005
  -0.1475742413E+001  -0.8874285899E-003   0.2031162879E-005
  -0.1472067482E+001  -0.8813349247E-003   0.2002504184E-005
  -0.1468392551E+001  -0.8752384952E-003   0.1978551070E-005
  -0.1464717621E+001  -0.8691347609E-003   0.1957564338E-005
  -0.1461042690E+001  -0.8630244030E-003   0.1940129549E-005
  -0.1457367759E+001  -0.8569128323E-003   0.1923985147E-005
  -0.1453692828E+001  -0.8507900390E-003   0.1909881019E-005
  -0.1450017897E+001  -0.8446669157E-003   0.1899402455E-005
  -0.1446342966E+001  -0.8385385255E-003   0.1887540929E-005
  -0.1442668035E+001  -0.8323999498E-003   0.1879493318E-005
  -0.1438993104E+001  -0.8262620229E-003   0.1874798350E-005
  -0.1435318173E+001  -0.8201193940E-003   0.1869864268E-005
  -0.1431643242E+001  -0.8139723608E-003   0.1866182763E-005
  -0.1427968312E+001  -0.8078210919E-003   0.1863129011E-005
  -0.1424293381E+001  -0.8016657427E-003   0.1860040477E-005
  -0.1420618450E+001  -0.7955013658E-003   0.1859790940E-005
  -0.1416943519E+001  -0.7893381180E-003   0.1862002849E-005
  -0.1413268588E+001  -0.7831710146E-003   0.1862200507E-005
