nat, nph =   575    6
    1    8   14    5    4    2    3
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.04690      1.49846      0.38271   5   1
   3      1.56095     -1.04691     -0.21086   6   1
   4     -0.03899     -0.57556      1.87515   4   1
   5     -1.66906      1.00086      0.28758   3   1
   6     -0.03899      0.68113     -1.86260   4   1
   7     -0.96175     -1.64246     -0.58705   3   1
   8      1.39993      2.53765     -1.66490   1   1
   9      1.39993     -2.43208      2.07285   1   1
  10      1.39993     -2.74899     -1.66490   1   1
  11      3.57491     -0.10567     -0.06013   1   1
  12     -2.59183     -1.96219      1.56313   4   1
  13     -0.96175      1.74803      3.15070   3   1
  14      0.00000      0.10557     -3.73775   2   1
  15      0.00000      0.10557      3.73775   2   1
  16     -2.63082     -2.64332     -0.29947   2   1
  17     -2.63082      2.64332     -0.29947   2   1
  18      1.04690     -1.39289     -3.35504   5   1
  19      1.39993      2.85456      2.07285   1   1
  20     -0.96175      3.64418     -0.58705   3   1
  21     -3.67771     -1.14486     -0.68218   5   1
  22     -1.66906     -0.89529     -3.45017   3   1
  23      1.04690     -3.78818      0.38271   5   1
  24     -2.59183      2.06776     -2.17462   4   1
  25      1.56095      1.15248      3.52689   6   1
  26      3.41389      1.59641     -1.51417   6   1
  27     -4.03075     -0.10567      1.36543   1   1
  28      3.41389     -1.49084      2.22358   6   1
  29      1.56095      1.15248     -3.94861   6   1
  30      3.92795      1.25043      1.63001   5   1
  31     -1.66906     -0.89529      4.02533   3   1
  32      1.04690     -1.39289      4.12046   5   1
  33     -4.19177      1.59641     -0.08861   6   1
  34     -2.59183      3.32445      1.56313   4   1
  35      1.56095      4.23973     -0.21086   6   1
  36      3.92795     -1.14486     -2.10774   5   1
  37     -1.66906     -4.28578      0.28758   3   1
  38     -2.59183     -3.21888     -2.17462   4   1
  39     -4.03075      0.21124     -2.37232   1   1
  40     -0.96175      1.74803     -4.32480   3   1
  41     -0.96175     -3.53861      3.15070   3   1
  42     -3.67771      1.25043      3.05557   5   1
  43     -0.03899     -4.60552     -1.86260   4   1
  44     -2.63082     -2.53775      3.43828   2   1
  45     -0.03899      4.71109      1.87515   4   1
  46     -2.63082      2.74889      3.43828   2   1
  47      3.57491      0.21124      3.67762   1   1
  48      3.57491      0.21124     -3.79788   1   1
  49      1.04690      3.89375     -3.35504   5   1
  50      3.41389     -3.69024     -1.51417   6   1
  51      0.00000     -5.28664     -0.00000   2   1
  52     -0.00000      5.28664      0.00000   2   1
  53      5.01383     -1.96219      0.13757   4   1
  54     -2.63082     -2.53775     -4.03722   2   1
  55     -2.63082      2.74889     -4.03722   2   1
  56      3.41389      3.79581      2.22358   6   1
  57     -3.67771      4.14178     -0.68218   5   1
  58     -4.19177     -3.69024     -0.08861   6   1
  59     -0.03899     -0.57556     -5.60035   4   1
  60      1.56095     -4.13416      3.52689   6   1
  61     -0.03899      0.68113      5.61290   4   1
  62     -0.96175     -3.53861     -4.32480   3   1
  63     -4.19177     -1.49084      3.64914   6   1
  64      1.04690      3.89375      4.12046   5   1
  65     -1.66906      4.39135     -3.45017   3   1
  66      3.92795     -4.03621      1.63001   5   1
  67     -4.19177     -1.49084     -3.82636   6   1
  68     -3.67771      1.25043     -4.41993   5   1
  69      4.97484     -2.64332     -1.72503   2   1
  70      4.97484      2.64332     -1.72503   2   1
  71      1.56095     -4.13416     -3.94861   6   1
  72      4.97484     -2.53775      2.01272   2   1
  73      5.01383      3.32445      0.13757   4   1
  74      4.97484      2.74889      2.01272   2   1
  75      3.92795      4.14178     -2.10774   5   1
  76      1.39993     -2.43208     -5.40265   1   1
  77      5.93659      1.00086     -1.13798   3   1
  78     -0.03899     -5.86220      1.87515   4   1
  79     -1.66906      4.39135      4.02533   3   1
  80     -0.03899      5.96777     -1.86260   4   1
  81     -2.59183      2.06776      5.30088   4   1
  82     -6.04471     -1.04691      1.21470   6   1
  83     -3.67771     -4.03621      3.05557   5   1
  84      1.39993      2.85456     -5.40265   1   1
  85      3.57491      5.18097     -0.06013   1   1
  86      0.00000     -5.18107     -3.73775   2   1
  87      0.00000     -5.18107      3.73775   2   1
  88      3.41389     -1.49084     -5.25192   6   1
  89      3.57491     -5.39231     -0.06013   1   1
  90      1.39993      2.53765      5.81060   1   1
  91     -4.03075      0.21124      5.10318   1   1
  92      5.01383      2.06776     -3.60018   4   1
  93     -1.66906      6.28750      0.28758   3   1
  94      1.56095     -6.33356     -0.21086   6   1
  95      5.93659     -0.89529      2.59977   3   1
  96     -0.00000      5.39221     -3.73775   2   1
  97     -0.00000      5.39221      3.73775   2   1
  98      1.39993     -2.74899      5.81060   1   1
  99     -6.04471      1.15248     -2.52305   6   1
 100      5.01383      2.06776      3.87532   4   1
 101     -4.03075      5.18097      1.36543   1   1
 102     -6.20573      2.53765     -0.23934   1   1
 103     -2.59183     -3.21888      5.30088   4   1
 104     -4.19177      3.79581      3.64914   6   1
 105     -2.59183     -1.96219     -5.91237   4   1
 106      3.92795     -1.14486      5.36776   5   1
 107     -6.20573     -2.74899     -0.23934   1   1
 108     -4.19177      3.79581     -3.82636   6   1
 109     -4.03075     -5.39231      1.36543   1   1
 110      1.04690      6.78510      0.38271   5   1
 111     -4.03075     -5.07540     -2.37232   1   1
 112      5.01383     -3.21888     -3.60018   4   1
 113     -6.55876      1.49846      1.80827   5   1
 114     -6.55876     -1.39289     -1.92948   5   1
 115     -0.96175     -6.92910     -0.58705   3   1
 116     -3.67771     -4.03621     -4.41993   5   1
 117      3.41389      1.59641      5.96133   6   1
 118      6.64390      1.74803      1.72514   3   1
 119      5.01383     -3.21888      3.87532   4   1
 120      6.64390     -1.64246     -2.01261   3   1
 121     -0.96175     -1.64246      6.88845   3   1
 122      3.92795      1.25043     -5.84549   5   1
 123      3.57491     -5.07540      3.67762   1   1
 124     -4.03075      5.49788     -2.37232   1   1
 125     -0.03899     -4.60552      5.61290   4   1
 126     -2.59183      3.32445     -5.91237   4   1
 127     -1.66906     -6.18193     -3.45017   3   1
 128      3.57491     -5.07540     -3.79788   1   1
 129     -0.03899      4.71109     -5.60035   4   1
 130     -4.03075     -0.10567     -6.11007   1   1
 131      3.41389      3.79581     -5.25192   6   1
 132      1.04690      1.49846     -7.09279   5   1
 133      5.93659     -4.28578     -1.13798   3   1
 134     -3.67771     -6.43150     -0.68218   5   1
 135     -1.66906      1.00086     -7.18792   3   1
 136      0.00000      0.00000     -7.47550   2   1
 137      0.00000      0.00000      7.47550   2   1
 138     -6.04471      4.23973      1.21470   6   1
 139      1.56095     -1.04691      7.26464   6   1
 140      1.56095      6.43913      3.52689   6   1
 141      3.57491      5.49788      3.67762   1   1
 142     -6.20573     -2.43208      3.49841   1   1
 143      1.04690     -6.67953     -3.35504   5   1
 144     -1.66906     -6.18193      4.02533   3   1
 145      3.57491      5.49788     -3.79788   1   1
 146      7.56667     -0.57556      0.44959   4   1
 147     -6.20573      2.85456      3.49841   1   1
 148     -7.64465      0.68113     -0.43704   4   1
 149      1.56095      6.43913     -3.94861   6   1
 150      6.64390     -3.53861      1.72514   3   1
 151      5.93659     -0.89529     -4.87573   3   1
 152     -7.60566      0.00000      1.42556   2   1
 153      7.60566      0.00000     -1.42556   2   1
 154     -6.04471     -4.13416     -2.52305   6   1
 155     -6.20573     -2.43208     -3.97709   1   1
 156     -0.96175      7.03467      3.15070   3   1
 157     -6.55876     -3.78818      1.80827   5   1
 158      3.41389     -3.69024      5.96133   6   1
 159      3.92795      6.53707      1.63001   5   1
 160     -3.67771     -1.14486      6.79332   5   1
 161      4.97484     -2.53775     -5.46278   2   1
 162      3.92795     -6.43150     -2.10774   5   1
 163      5.93659      4.39135      2.59977   3   1
 164      3.41389      6.88305     -1.51417   6   1
 165      3.92795      4.14178      5.36776   5   1
 166      6.64390      3.64418     -2.01261   3   1
 167     -0.96175      3.64418      6.88845   3   1
 168     -2.59183     -7.24884      1.56313   4   1
 169     -6.55876      3.89375     -1.92948   5   1
 170      4.97484      2.74889     -5.46278   2   1
 171     -6.04471      1.15248      4.95245   6   1
 172     -6.20573      2.85456     -3.97709   1   1
 173      3.41389     -6.77748      2.22358   6   1
 174      1.56095     -1.04691     -7.68636   6   1
 175      1.04690     -6.67953      4.12046   5   1
 176     -7.60566      0.10557     -2.31219   2   1
 177      7.60566      0.10557      2.31219   2   1
 178     -1.66906      1.00086      7.76308   3   1
 179      4.97484     -2.64332      5.75047   2   1
 180      4.97484      2.64332      5.75047   2   1
 181     -4.19177      6.88305     -0.08861   6   1
 182      1.04690      1.49846      7.85821   5   1
 183     -2.63082     -2.64332      7.17603   2   1
 184     -2.63082      2.64332      7.17603   2   1
 185     -2.59183      7.35441     -2.17462   4   1
 186     -3.67771      6.53707      3.05557   5   1
 187     -0.03899     -5.86220     -5.60035   4   1
 188      1.04690     -3.78818     -7.09279   5   1
 189      1.39993     -7.71872      2.07285   1   1
 190      3.92795     -4.03621     -5.84549   5   1
 191      1.39993      7.82429     -1.66490   1   1
 192     -0.03899      5.96777      5.61290   4   1
 193      3.57491     -0.10567      7.41537   1   1
 194     -4.03075     -5.07540      5.10318   1   1
 195      7.56667      0.68113     -3.28816   4   1
 196     -0.96175     -1.64246     -8.06255   3   1
 197     -0.96175      7.03467     -4.32480   3   1
 198      1.39993     -8.03563     -1.66490   1   1
 199      3.57491     -0.10567     -7.53563   1   1
 200     -7.64465     -0.57556      3.30071   4   1
 201     -2.63082      7.92996     -0.29947   2   1
 202     -2.63082     -7.92996     -0.29947   2   1
 203     -4.03075      5.49788      5.10318   1   1
 204      1.39993      8.14120      2.07285   1   1
 205     -1.66906     -4.28578     -7.18792   3   1
 206      1.56095      4.23973      7.26464   6   1
 207     -2.63082     -2.64332     -7.77497   2   1
 208     -2.63082      2.64332     -7.77497   2   1
 209     -4.19177      1.59641      7.38689   6   1
 210      7.56667      0.68113      4.18734   4   1
 211     -6.55876     -1.39289      5.54602   5   1
 212     -3.67771      6.53707     -4.41993   5   1
 213      5.93659      6.28750     -1.13798   3   1
 214     -7.64465     -0.57556     -4.17479   4   1
 215      5.93659      1.00086      6.33752   3   1
 216      6.64390     -1.64246      5.46289   3   1
 217     -8.56741     -1.64246      0.83851   3   1
 218     -4.19177     -6.77748      3.64914   6   1
 219     -3.67771      4.14178      6.79332   5   1
 220     -6.04471     -1.04691     -6.26080   6   1
 221      1.04690     -3.78818      7.85821   5   1
 222     -4.19177      1.59641     -7.56411   6   1
 223     -6.55876      1.49846     -5.66723   5   1
 224      5.01383     -7.24884      0.13757   4   1
 225     -6.04471     -6.33356      1.21470   6   1
 226     -4.19177     -6.77748     -3.82636   6   1
 227     -6.04471     -4.13416      4.95245   6   1
 228      8.65255      1.49846     -1.04285   5   1
 229      5.93659      4.39135     -4.87573   3   1
 230     -0.96175      3.64418     -8.06255   3   1
 231      1.56095      4.23973     -7.68636   6   1
 232      7.56667      4.71109      0.44959   4   1
 233     -7.64465     -4.60552     -0.43704   4   1
 234     -2.63082     -7.82439      3.43828   2   1
 235      5.93659     -6.18193      2.59977   3   1
 236      6.64390      1.74803     -5.75036   3   1
