  -0.1368163651E+001   0.4393784978E-004   0.7358083969E-005
  -0.1364488720E+001   0.4352167345E-004   0.4205254179E-005
  -0.1360813789E+001   0.4221807853E-004   0.1954565403E-005
  -0.1357138858E+001   0.4082979052E-004   0.5327022512E-006
  -0.1353463927E+001   0.3958660913E-004  -0.3947934705E-006
  -0.1349788996E+001   0.3852236091E-004  -0.1029816163E-005
  -0.1346114066E+001   0.3761498996E-004  -0.1486997366E-005
  -0.1342439135E+001   0.3683552415E-004  -0.1830029629E-005
  -0.1338764204E+001   0.3615823745E-004  -0.2093863581E-005
  -0.1335089273E+001   0.3556298913E-004  -0.2288001621E-005
  -0.1331414342E+001   0.3508190959E-004  -0.2459646878E-005
  -0.1327739411E+001   0.3461220047E-004  -0.2605439265E-005
  -0.1324064480E+001   0.3423991791E-004  -0.2732057677E-005
  -0.1320389549E+001   0.3386537667E-004  -0.2853876656E-005
  -0.1316714618E+001   0.3353043540E-004  -0.2930247571E-005
  -0.1313039687E+001   0.3327907914E-004  -0.3011960004E-005
  -0.1309364757E+001   0.3301510855E-004  -0.3104343898E-005
  -0.1305689826E+001   0.3278547963E-004  -0.3188680173E-005
  -0.1302014895E+001   0.3254017059E-004  -0.3247162143E-005
  -0.1298339964E+001   0.3237270253E-004  -0.3298443727E-005
  -0.1294665033E+001   0.3218626872E-004  -0.3358947210E-005
  -0.1290990102E+001   0.3202913354E-004  -0.3401394536E-005
  -0.1287315171E+001   0.3190149860E-004  -0.3454953534E-005
  -0.1283640240E+001   0.3175554080E-004  -0.3503658723E-005
  -0.1279965309E+001   0.3163954126E-004  -0.3533204173E-005
  -0.1276290378E+001   0.3155382050E-004  -0.3574855353E-005
  -0.1272615448E+001   0.3145162772E-004  -0.3615378962E-005
  -0.1268940517E+001   0.3138319374E-004  -0.3653488930E-005
  -0.1265265586E+001   0.3130078820E-004  -0.3689723142E-005
  -0.1261590655E+001   0.3125464223E-004  -0.3725203443E-005
