    -1.368187     0.003839     0.006148     0.000271
    -1.364512     0.003839     0.006360     0.000250
    -1.360837     0.003839     0.006556     0.000235
    -1.357162     0.003839     0.006738     0.000224
    -1.353487     0.003839     0.006911     0.000216
    -1.349812     0.003839     0.007076     0.000210
    -1.346138     0.003839     0.007236     0.000206
    -1.342463     0.003839     0.007391     0.000203
    -1.338788     0.003839     0.007544     0.000202
    -1.335113     0.003839     0.007694     0.000201
    -1.331438     0.003839     0.007843     0.000201
    -1.327763     0.003839     0.007992     0.000201
    -1.324088     0.003839     0.008140     0.000203
    -1.320413     0.003839     0.008290     0.000205
    -1.316738     0.003839     0.008440     0.000207
    -1.313063     0.003839     0.008592     0.000210
    -1.309388     0.003839     0.008746     0.000213
    -1.305713     0.003839     0.008902     0.000217
    -1.302038     0.003839     0.009062     0.000221
    -1.298363     0.003839     0.009224     0.000226
    -1.294689     0.003839     0.009391     0.000232
    -1.291014     0.003839     0.009562     0.000238
    -1.287339     0.003839     0.009738     0.000245
    -1.283664     0.003839     0.009920     0.000252
    -1.279989     0.003839     0.010109     0.000261
    -1.276314     0.003839     0.010306     0.000271
    -1.272639     0.003839     0.010511     0.000282
    -1.268964     0.003839     0.010727     0.000296
    -1.265289     0.003839     0.010954     0.000311
    -1.261614     0.003839     0.011196     0.000329
    -1.257939     0.003839     0.011455     0.000351
    -1.254264     0.003839     0.011735     0.000378
    -1.250589     0.003839     0.012042     0.000412
    -1.246914     0.003839     0.012382     0.000457
    -1.243239     0.003839     0.012767     0.000516
    -1.239565     0.003839     0.013213     0.000600
    -1.235890     0.003839     0.013745     0.000724
    -1.232215     0.003839     0.014405     0.000923
    -1.228540     0.003839     0.015269     0.001276
    -1.224865     0.003839     0.016463     0.001994
    -1.221190     0.003839     0.018119     0.003772
    -1.217515     0.003839     0.018865     0.008879
    -1.213840     0.003839     0.010232     0.012680
    -1.210165     0.003839     0.007120     0.005827
    -1.206490     0.003839     0.008994     0.002876
    -1.202815     0.003839     0.010705     0.001928
    -1.199140     0.003839     0.012148     0.001677
    -1.195465     0.003839     0.013563     0.001840
    -1.191790     0.003839     0.015194     0.002562
    -1.188116     0.003839     0.017170     0.004719
    -1.184441     0.003839     0.016994     0.010922
    -1.180766     0.003839     0.006954     0.011979
    -1.177091     0.003839     0.005625     0.005110
    -1.173416     0.003839     0.007495     0.002496
    -1.169741     0.003839     0.008951     0.001527
    -1.166066     0.003839     0.010004     0.001089
    -1.162391     0.003839     0.010814     0.000858
    -1.158716     0.003839     0.011474     0.000724
    -1.155041     0.003839     0.012039     0.000640
    -1.151366     0.003839     0.012541     0.000585
    -1.147691     0.003839     0.013000     0.000549
    -1.144016     0.003839     0.013428     0.000523
    -1.140341     0.003839     0.013834     0.000506
    -1.136666     0.003839     0.014225     0.000495
    -1.132992     0.003839     0.014604     0.000488
    -1.129317     0.003839     0.014976     0.000484
    -1.125642     0.003839     0.015344     0.000483
    -1.121967     0.003839     0.015708     0.000483
    -1.118292     0.003839     0.016072     0.000485
    -1.114617     0.003839     0.016436     0.000489
    -1.110942     0.003839     0.016801     0.000494
    -1.107267     0.003839     0.017170     0.000500
    -1.103592     0.003839     0.017541     0.000507
    -1.099917     0.003839     0.017917     0.000515
    -1.096242     0.003839     0.018298     0.000523
    -1.092567     0.003839     0.018685     0.000532
    -1.088892     0.003839     0.019078     0.000542
    -1.085217     0.003839     0.019478     0.000553
    -1.081543     0.003839     0.019886     0.000564
    -1.077868     0.003839     0.020301     0.000576
    -1.074193     0.003839     0.020725     0.000589
    -1.070518     0.003839     0.021159     0.000602
    -1.066843     0.003839     0.021602     0.000616
    -1.063168     0.003839     0.022056     0.000631
    -1.059493     0.003839     0.022520     0.000647
    -1.055818     0.003839     0.022996     0.000663
    -1.052143     0.003839     0.023484     0.000679
    -1.048468     0.003839     0.023985     0.000697
    -1.044793     0.003839     0.024498     0.000715
    -1.041118     0.003839     0.025026     0.000735
    -1.037443     0.003839     0.025568     0.000755
    -1.033768     0.003839     0.026126     0.000776
    -1.030093     0.003839     0.026699     0.000798
    -1.026419     0.003839     0.027289     0.000820
    -1.022744     0.003839     0.027897     0.000844
    -1.019069     0.003839     0.028523     0.000869
    -1.015394     0.003839     0.029168     0.000895
    -1.011719     0.003839     0.029834     0.000923
    -1.008044     0.003839     0.030521     0.000951
    -1.004369     0.003839     0.031230     0.000981
    -1.000694     0.003839     0.031963     0.001013
    -0.997019     0.003839     0.032720     0.001046
    -0.993344     0.003839     0.033503     0.001080
    -0.989669     0.003839     0.034314     0.001117
    -0.985994     0.003839     0.035153     0.001155
    -0.982319     0.003839     0.036022     0.001195
    -0.978644     0.003839     0.036924     0.001238
    -0.974970     0.003839     0.037859     0.001283
    -0.971295     0.003839     0.038830     0.001330
    -0.967620     0.003839     0.039839     0.001380
    -0.963945     0.003839     0.040887     0.001432
    -0.960270     0.003839     0.041979     0.001488
    -0.956595     0.003839     0.043115     0.001547
    -0.952920     0.003839     0.044300     0.001610
    -0.949245     0.003839     0.045536     0.001677
    -0.945570     0.003839     0.046828     0.001749
    -0.941895     0.003839     0.048177     0.001825
    -0.938220     0.003839     0.049590     0.001907
    -0.934545     0.003839     0.051071     0.001994
    -0.930870     0.003839     0.052623     0.002088
    -0.927195     0.003839     0.054255     0.002189
    -0.923520     0.003839     0.055971     0.002298
    -0.919846     0.003839     0.057780     0.002416
    -0.916171     0.003839     0.059689     0.002544
    -0.912496     0.003839     0.061707     0.002684
    -0.908821     0.003839     0.063844     0.002836
    -0.905146     0.003839     0.066114     0.003004
    -0.901471     0.003839     0.068528     0.003188
    -0.897796     0.003839     0.071104     0.003392
    -0.894121     0.003839     0.073859     0.003619
    -0.890446     0.003839     0.076814     0.003872
    -0.886771     0.003839     0.079996     0.004157
    -0.883096     0.003839     0.083433     0.004480
    -0.879421     0.003839     0.087163     0.004847
    -0.875746     0.003839     0.091228     0.005270
    -0.872071     0.003839     0.095683     0.005761
    -0.868397     0.003839     0.100594     0.006336
    -0.864722     0.003839     0.106044     0.007017
    -0.861047     0.003839     0.112140     0.007837
    -0.857372     0.003839     0.119021     0.008836
    -0.853697     0.003839     0.126868     0.010076
    -0.850022     0.003839     0.135929     0.011648
    -0.846347     0.003839     0.146546     0.013689
    -0.842672     0.003839     0.159207     0.016415
    -0.838997     0.003839     0.174628     0.020187
    -0.835322     0.003839     0.193911     0.025645
    -0.831647     0.003839     0.218819     0.033995
    -0.827972     0.003839     0.252321     0.047766
    -0.824297     0.003839     0.299620     0.072941
    -0.820622     0.003839     0.369388     0.126254
    -0.816947     0.003839     0.464012     0.263808
    -0.813273     0.003839     0.418989     0.612833
    -0.809598     0.003839    -0.014085     0.708600
    -0.805923     0.003839    -0.301018     0.518220
    -0.802248     0.003839    -0.314756     0.228764
    -0.798573     0.003839    -0.223440     0.110484
    -0.794898     0.003839    -0.156426     0.064479
    -0.791223     0.003839    -0.110264     0.042824
    -0.787548     0.003839    -0.076775     0.031106
    -0.783873     0.003839    -0.051109     0.024142
    -0.780198     0.003839    -0.030487     0.019733
    -0.776523     0.003839    -0.013247     0.016820
    -0.772848     0.003839     0.001659     0.014847
    -0.769173     0.003839     0.014923     0.013497
    -0.765498     0.003839     0.027023     0.012582
    -0.761824     0.003839     0.038303     0.011981
    -0.758149     0.003839     0.049020     0.011620
    -0.754474     0.003839     0.059372     0.011447
    -0.750799     0.003839     0.069518     0.011429
    -0.747124     0.003839     0.079589     0.011546
    -0.743449     0.003839     0.089701     0.011778
    -0.739774     0.003839     0.099953     0.012120
    -0.736099     0.003839     0.110441     0.012563
    -0.732424     0.003839     0.121249     0.013110
    -0.728749     0.003839     0.132474     0.013763
    -0.725074     0.003839     0.144198     0.014520
    -0.721399     0.003839     0.156516     0.015393
