nat, nph =   627    4
    1    2   16    3   32
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.00000      0.00000     -1.59687   1   1
   3      0.29908      1.80958     -1.96720   3   1
   4     -0.29908     -1.80958     -1.96720   3   1
   5     -1.80958      0.29908     -1.96720   3   1
   6      1.80958     -0.29908     -1.96720   3   1
   7      0.00000      0.00000      2.71398   1   1
   8     -0.29908     -1.80958      2.34365   3   1
   9     -1.80958      0.29908      2.34365   3   1
  10      0.29908      1.80958      2.34365   3   1
  11      1.80958     -0.29908      2.34365   3   1
  12     -2.71341     -1.20292      0.56504   3   1
  13     -1.20292      2.71341      0.56504   3   1
  14      1.20292     -2.71341      0.56504   3   1
  15      2.71341      1.20292      0.56504   3   1
  16     -3.01250      0.00000      1.45435   2   1
  17      0.00000     -3.01250      1.45435   2   1
  18     -0.00000      3.01250      1.45435   2   1
  19      3.01250      0.00000      1.45435   2   1
  20     -1.20292     -3.31158      0.56504   3   1
  21      3.31158     -1.20292      0.56504   3   1
  22      1.20292      3.31158      0.56504   3   1
  23     -3.31158      1.20292      0.56504   3   1
  24     -0.00000      3.01250     -2.85650   2   1
  25      3.01250      0.00000     -2.85650   2   1
  26     -3.01250      0.00000     -2.85650   2   1
  27      0.00000     -3.01250     -2.85650   2   1
  28      3.01250      3.01250      0.19472   1   1
  29     -3.01250     -3.01250      0.19472   1   1
  30      3.01250     -3.01250      0.19472   1   1
  31     -3.01250      3.01250      0.19472   1   1
  32      0.00000      0.00000     -4.31085   4   1
  33      0.00000      0.00000      4.31085   4   1
  34      3.01250      3.01250     -1.40215   4   1
  35     -3.01250     -3.01250     -1.40215   4   1
  36      3.01250     -3.01250     -1.40215   4   1
  37     -3.01250      3.01250     -1.40215   4   1
  38      0.29908     -4.21541     -1.96720   3   1
  39     -4.21541     -0.29908     -1.96720   3   1
  40     -0.29908      4.21541     -1.96720   3   1
  41      4.21541      0.29908     -1.96720   3   1
  42      2.71341      1.20292     -3.74581   3   1
  43     -1.20292      2.71341     -3.74581   3   1
  44      1.20292     -2.71341     -3.74581   3   1
  45     -2.71341     -1.20292     -3.74581   3   1
  46      0.29908     -4.21541      2.34365   3   1
  47     -4.21541     -0.29908      2.34365   3   1
  48     -0.29908      4.21541      2.34365   3   1
  49      4.21541      0.29908      2.34365   3   1
  50      1.20292      3.31158     -3.74581   3   1
  51      3.31158     -1.20292     -3.74581   3   1
  52     -1.20292     -3.31158     -3.74581   3   1
  53     -3.31158      1.20292     -3.74581   3   1
  54     -3.01250     -3.01250      2.90870   4   1
  55      3.01250      3.01250      2.90870   4   1
  56      3.01250     -3.01250      2.90870   4   1
  57     -3.01250      3.01250      2.90870   4   1
  58     -4.82208     -2.71341      0.56504   3   1
  59     -2.71341      4.82208      0.56504   3   1
  60      2.71341     -4.82208      0.56504   3   1
  61      4.82208      2.71341      0.56504   3   1
  62      2.71341      1.20292      4.87589   3   1
  63     -2.71341     -1.20292      4.87589   3   1
  64     -1.20292      2.71341      4.87589   3   1
  65      1.20292     -2.71341      4.87589   3   1
  66     -3.31158     -4.82208      0.56504   3   1
  67     -4.82208      3.31158      0.56504   3   1
  68      4.82208     -3.31158      0.56504   3   1
  69      3.31158      4.82208      0.56504   3   1
  70      0.00000      0.00000     -5.90772   1   1
  71      3.01250      3.01250     -4.11613   1   1
  72     -3.01250     -3.01250     -4.11613   1   1
  73      3.01250     -3.01250     -4.11613   1   1
  74     -3.01250      3.01250     -4.11613   1   1
  75     -1.20292     -3.31158      4.87589   3   1
  76      1.20292      3.31158      4.87589   3   1
  77      3.31158     -1.20292      4.87589   3   1
  78     -3.31158      1.20292      4.87589   3   1
  79     -6.02499      0.00000     -0.00000   4   1
  80      0.00000     -6.02499     -0.00000   4   1
  81      6.02499      0.00000      0.00000   4   1
  82     -0.00000      6.02499      0.00000   4   1
  83     -3.01250     -3.01250      4.50557   1   1
  84     -3.01250      3.01250      4.50557   1   1
  85      3.01250     -3.01250      4.50557   1   1
  86      3.01250      3.01250      4.50557   1   1
  87     -6.02499      0.00000     -1.59687   1   1
  88      0.00000     -6.02499     -1.59687   1   1
  89      6.02499      0.00000     -1.59687   1   1
