# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=23 Rmt= 1.067 Rnm= 1.275 K  shell
# # Pot 1 Z=68 Rmt= 1.572 Rnm= 1.647
# # Pot 2 Z=23 Rmt= 1.067 Rnm= 1.275
# # Pot 3 Z= 8 Rmt= 0.975 Rnm= 1.082
# # Gam_ch=9.908E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.535E+00eV kf=2.274E+00 Vint=-1.928E+01eV Rs_int= 1.595
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      5438.8293596510      -39.5348617000       -2.8060734827    5.5508351164E-05    5.6124883951E-05   -6.1653278690E-07
      5438.9293596510      -39.4348617000       -2.8013927219    5.1447104357E-05    5.1549439844E-05   -1.0233548604E-07
      5439.0293596510      -39.3348617000       -2.7967044314    4.7617418858E-05    4.7239075595E-05    3.7834326255E-07
      5439.1293596510      -39.2348617000       -2.7920079635    4.4053054825E-05    4.3223802119E-05    8.2925270658E-07
      5439.2293596510      -39.1348617000       -2.7873035823    4.0770248734E-05    3.9521843339E-05    1.2484053950E-06
      5439.3293596510      -39.0348617000       -2.7825912477    3.7787946403E-05    3.6152986276E-05    1.6349601272E-06
      5439.4293596510      -38.9348617000       -2.7778710724    3.5098629930E-05    3.3107878284E-05    1.9907516463E-06
      5439.5293596510      -38.8348617000       -2.7731428629    3.2672917997E-05    3.0354534542E-05    2.3183834552E-06
      5439.6293596510      -38.7348617000       -2.7684065780    3.0515315936E-05    2.7894124291E-05    2.6211916449E-06
      5439.7293596510      -38.6348617000       -2.7636620222    2.8595747464E-05    2.5693086790E-05    2.9026606747E-06
      5439.8293596510      -38.5348617000       -2.7589093071    2.6884734031E-05    2.3718660858E-05    3.1660731732E-06
      5439.9293596510      -38.4348617000       -2.7541485450    2.5389900327E-05    2.1975499732E-05    3.4144005950E-06
      5440.0293596510      -38.3348617000       -2.7493792296    2.4065398572E-05    2.0414209011E-05    3.6511895619E-06
      5440.1293596510      -38.2348617000       -2.7446019368    2.2867853708E-05    1.8987232315E-05    3.8806213928E-06
      5440.2293596510      -38.1348617000       -2.7398161586    2.1826651650E-05    1.7726412822E-05    4.1002388283E-06
      5440.3293596510      -38.0348617000       -2.7350221619    2.0922047542E-05    1.6606640460E-05    4.3154070818E-06
      5440.4293596510      -37.9348617000       -2.7302195915    2.0097454299E-05    1.5566161642E-05    4.5312926573E-06
      5440.5293596510      -37.8348617000       -2.7254087145    1.9365965200E-05    1.4625456702E-05    4.7405084981E-06
      5440.6293596510      -37.7348617000       -2.7205891738    1.8738000526E-05    1.3788358472E-05    4.9496420535E-06
      5440.7293596510      -37.6348617000       -2.7157610802    1.8178505151E-05    1.3013942237E-05    5.1645629142E-06
      5440.8293596510      -37.5348617000       -2.7109245448    1.7687852961E-05    1.2309106583E-05    5.3787463774E-06
      5440.9293596510      -37.4348617000       -2.7060793652    1.7259506160E-05    1.1665868900E-05    5.5936372602E-06
      5441.0293596510      -37.3348617000       -2.7012253372    1.6894280176E-05    1.1078759878E-05    5.8155202983E-06
      5441.1293596510      -37.2348617000       -2.6963627289    1.6581129572E-05    1.0537227480E-05    6.0439020921E-06
      5441.2293596510      -37.1348617000       -2.6914911773    1.6302358881E-05    1.0022564241E-05    6.2797946400E-06
      5441.3293596510      -37.0348617000       -2.6866107923    1.6074254095E-05    9.5497811700E-06    6.5244729251E-06
      5441.4293596510      -36.9348617000       -2.6817216844    1.5912503111E-05    9.1327907306E-06    6.7797123809E-06
      5441.5293596510      -36.8348617000       -2.6768236467    1.5792751366E-05    8.7456904919E-06    7.0470608737E-06
      5441.6293596510      -36.7348617000       -2.6719164709    1.5683712716E-05    8.3549204234E-06    7.3287922926E-06
      5441.7293596510      -36.6348617000       -2.6670003458    1.5634810767E-05    8.0063648117E-06    7.6284459552E-06
      5441.8293596510      -36.5348617000       -2.6620749822    1.5640040478E-05    7.6969501809E-06    7.9430902975E-06
      5441.9293596510      -36.4348617000       -2.6571408892    1.5652773863E-05    7.3767791077E-06    8.2759947555E-06
      5442.0293596510      -36.3348617000       -2.6521972158    1.5715178596E-05    7.0772266857E-06    8.6379519105E-06
      5442.1293596510      -36.2348617000       -2.6472443905    1.5844540513E-05    6.8180642111E-06    9.0264763024E-06
      5442.2293596510      -36.1348617000       -2.6422825231    1.6023623449E-05    6.5826627086E-06    9.4409607402E-06
      5442.3293596510      -36.0348617000       -2.6373109976    1.6257486567E-05    6.3618130673E-06    9.8956734999E-06
      5442.4293596510      -35.9348617000       -2.6323304061    1.6526996627E-05    6.1378997996E-06    1.0389096827E-05
      5442.5293596510      -35.8348617000       -2.6273402110    1.6859484488E-05    5.9280495489E-06    1.0931434939E-05
      5442.6293596510      -35.7348617000       -2.6223404386    1.7278182717E-05    5.7462840336E-06    1.1531898683E-05
      5442.7293596510      -35.6348617000       -2.6173310341    1.7755712803E-05    5.5596504002E-06    1.2196062402E-05
      5442.8293596510      -35.5348617000       -2.6123121864    1.8318494902E-05    5.3804983265E-06    1.2937996576E-05
      5442.9293596510      -35.4348617000       -2.6072836779    1.8983717355E-05    5.2090921309E-06    1.3774625224E-05
      5443.0293596510      -35.3348617000       -2.6022454524    1.9762948569E-05    5.0358295714E-06    1.4727118997E-05
      5443.1293596510      -35.2348617000       -2.5971975353    2.0719145873E-05    4.9046056537E-06    1.5814540220E-05
      5443.2293596510      -35.1348617000       -2.5921397059    2.1837720343E-05    4.7664072738E-06    1.7071313069E-05
      5443.3293596510      -35.0348617000       -2.5870719882    2.3158508837E-05    4.6185893942E-06    1.8539919443E-05
      5443.4293596510      -34.9348617000       -2.5819943241    2.4761191607E-05    4.4936791446E-06    2.0267512462E-05
      5443.5293596510      -34.8348617000       -2.5769064895    2.6702700020E-05    4.3757758720E-06    2.2326924148E-05
      5443.6293596510      -34.7348617000       -2.5718088379    2.9058284993E-05    4.2483450112E-06    2.4809939982E-05
      5443.7293596510      -34.6348617000       -2.5667009792    3.1972175992E-05    4.1319087116E-06    2.7840267280E-05
      5443.8293596510      -34.5348617000       -2.5615830183    3.5632035624E-05    4.0537355240E-06    3.1578300100E-05
      5443.9293596510      -34.4348617000       -2.5564546449    4.0182568939E-05    3.9497608454E-06    3.6232808094E-05
      5444.0293596510      -34.3348617000       -2.5513159630    4.5906424699E-05    3.8475389911E-06    4.2058885708E-05
      5444.1293596510      -34.2348617000       -2.5461671610    5.3084182494E-05    3.7620728446E-06    4.9322109650E-05
      5444.2293596510      -34.1348617000       -2.5410077586    6.1876279870E-05    3.6533634268E-06    5.8222916443E-05
      5444.3293596510      -34.0348617000       -2.5358376910    7.2247420950E-05    3.5822635780E-06    6.8665157372E-05
      5444.4293596510      -33.9348617000       -2.5306573135    8.3355187882E-05    3.5139009313E-06    7.9841286951E-05
      5444.5293596510      -33.8348617000       -2.5254661412    9.3299982534E-05    3.4161798149E-06    8.9883802719E-05
      5444.6293596510      -33.7348617000       -2.5202643607    9.9492615101E-05    3.3364492536E-06    9.6156165848E-05
      5444.7293596510      -33.6348617000       -2.5150517369    9.9964575605E-05    3.2669801512E-06    9.6697595454E-05
      5444.8293596510      -33.5348617000       -2.5098283720    9.4873471926E-05    3.2184111169E-06    9.1655060809E-05
      5444.9293596510      -33.4348617000       -2.5045941987    8.6157315649E-05    3.1539345336E-06    8.3003381115E-05
      5445.0293596510      -33.3348617000       -2.4993488936    7.6189715895E-05    3.0736422682E-06    7.3116073627E-05
      5445.1293596510      -33.2348617000       -2.4940928131    6.6722009899E-05    3.0120834622E-06    6.3709926437E-05
      5445.2293596510      -33.1348617000       -2.4888252905    5.8610295282E-05    2.9576500105E-06    5.5652645271E-05
      5445.3293596510      -33.0348617000       -2.4835469384    5.2085272449E-05    2.9080527309E-06    4.9177219718E-05
      5445.4293596510      -32.9348617000       -2.4782570866    4.7031865031E-05    2.8592075892E-06    4.4172657441E-05
      5445.5293596510      -32.8348617000       -2.4729559193    4.3211801452E-05    2.8081633783E-06    4.0403638073E-05
      5445.6293596510      -32.7348617000       -2.4676435363    4.0385304805E-05    2.7576369986E-06    3.7627667806E-05
      5445.7293596510      -32.6348617000       -2.4623194326    3.8347438395E-05    2.7112020736E-06    3.5636236321E-05
      5445.8293596510      -32.5348617000       -2.4569840519    3.6941332874E-05    2.6677320197E-06    3.4273600854E-05
      5445.9293596510      -32.4348617000       -2.4516369733    3.6036197975E-05    2.6265381022E-06    3.3409659873E-05
      5446.0293596510      -32.3348617000       -2.4462782070    3.5545044799E-05    2.5854549938E-06    3.2959589806E-05
      5446.1293596510      -32.2348617000       -2.4409076762    3.5407543733E-05    2.5439337800E-06    3.2863609953E-05
      5446.2293596510      -32.1348617000       -2.4355253029    3.5571408076E-05    2.5039803747E-06    3.3067427701E-05
      5446.3293596510      -32.0348617000       -2.4301309209    3.6005520908E-05    2.4666194122E-06    3.3538901496E-05
      5446.4293596510      -31.9348617000       -2.4247248012    3.6691809596E-05    2.4312593623E-06    3.4260550234E-05
      5446.5293596510      -31.8348617000       -2.4193062492    3.7617723968E-05    2.3965624636E-06    3.5221161504E-05
      5446.6293596510      -31.7348617000       -2.4138756222    3.8779387636E-05    2.3647889787E-06    3.6414598657E-05
      5446.7293596510      -31.6348617000       -2.4084330151    4.0181607169E-05    2.3332306415E-06    3.7848376528E-05
      5446.8293596510      -31.5348617000       -2.4029778151    4.1833332810E-05    2.3013595109E-06    3.9531973299E-05
      5446.9293596510      -31.4348617000       -2.3975102026    4.3746850049E-05    2.2728296128E-06    4.1474020436E-05
      5447.0293596510      -31.3348617000       -2.3920302705    4.5938910615E-05    2.2442559646E-06    4.3694654650E-05
      5447.1293596510      -31.2348617000       -2.3865376662    4.8440813634E-05    2.2163225367E-06    4.6224491097E-05
      5447.2293596510      -31.1348617000       -2.3810323916    5.1283667296E-05    2.1890554220E-06    4.9094611874E-05
      5447.3293596510      -31.0348617000       -2.3755143584    5.4518115539E-05    2.1646043020E-06    5.2353511237E-05
      5447.4293596510      -30.9348617000       -2.3699834777    5.8193060323E-05    2.1415959615E-06    5.6051464362E-05
      5447.5293596510      -30.8348617000       -2.3644394792    6.2364427869E-05    2.1168909851E-06    6.0247536884E-05
      5447.6293596510      -30.7348617000       -2.3588827215    6.7126919004E-05    2.0946658644E-06    6.5032253140E-05
      5447.7293596510      -30.6348617000       -2.3533128430    7.2574873787E-05    2.0736847078E-06    7.0501189079E-05
      5447.8293596510      -30.5348617000       -2.3477296596    7.8827092799E-05    2.0522815012E-06    7.6774811298E-05
      5447.9293596510      -30.4348617000       -2.3421329852    8.6037188529E-05    2.0327483581E-06    8.4004440170E-05
