  -0.1452878849E+001  -0.1783531260E-002   0.5612488395E-004
  -0.1449203918E+001  -0.1763762079E-002   0.5154943984E-004
  -0.1445528987E+001  -0.1744670733E-002   0.4723907560E-004
  -0.1441854056E+001  -0.1726213418E-002   0.4322380212E-004
  -0.1438179125E+001  -0.1708327790E-002   0.3952184334E-004
  -0.1434504194E+001  -0.1690954364E-002   0.3615298628E-004
  -0.1430829264E+001  -0.1674037547E-002   0.3310787828E-004
  -0.1427154333E+001  -0.1657526790E-002   0.3035453454E-004
  -0.1423479402E+001  -0.1641316064E-002   0.2789412429E-004
  -0.1419804471E+001  -0.1625438533E-002   0.2569308679E-004
  -0.1416129540E+001  -0.1609806060E-002   0.2371866086E-004
  -0.1412454609E+001  -0.1594402516E-002   0.2197549973E-004
  -0.1408779678E+001  -0.1579277314E-002   0.2041420901E-004
  -0.1405104747E+001  -0.1564360346E-002   0.1898723232E-004
  -0.1401429816E+001  -0.1549587413E-002   0.1772641282E-004
  -0.1397754885E+001  -0.1535075897E-002   0.1660664046E-004
  -0.1394079955E+001  -0.1520763739E-002   0.1556616164E-004
  -0.1390405024E+001  -0.1506592192E-002   0.1462545670E-004
  -0.1386730093E+001  -0.1492620965E-002   0.1378835847E-004
  -0.1383055162E+001  -0.1478850252E-002   0.1301394224E-004
  -0.1379380231E+001  -0.1465223470E-002   0.1230910658E-004
  -0.1375705300E+001  -0.1451799521E-002   0.1166586890E-004
  -0.1372030369E+001  -0.1438522306E-002   0.1107875988E-004
  -0.1368355438E+001  -0.1425449819E-002   0.1053722748E-004
  -0.1364680507E+001  -0.1412526476E-002   0.1002256424E-004
  -0.1361005576E+001  -0.1399753530E-002   0.9549781170E-005
  -0.1357330646E+001  -0.1387132040E-002   0.9132790731E-005
  -0.1353655715E+001  -0.1374718386E-002   0.8745690492E-005
  -0.1349980784E+001  -0.1362457661E-002   0.8354920423E-005
  -0.1346305853E+001  -0.1350295036E-002   0.8006364812E-005
  -0.1342630922E+001  -0.1338341311E-002   0.7696950181E-005
  -0.1338955991E+001  -0.1326541745E-002   0.7376779108E-005
  -0.1335281060E+001  -0.1314841845E-002   0.7077226686E-005
  -0.1331606129E+001  -0.1303296656E-002   0.6818064211E-005
  -0.1327931198E+001  -0.1291906324E-002   0.6582662709E-005
  -0.1324256267E+001  -0.1280670590E-002   0.6361813067E-005
  -0.1320581337E+001  -0.1269589182E-002   0.6137899800E-005
  -0.1316906406E+001  -0.1258608084E-002   0.5928049549E-005
  -0.1313231475E+001  -0.1247781428E-002   0.5746284034E-005
  -0.1309556544E+001  -0.1237108651E-002   0.5559650400E-005
  -0.1305881613E+001  -0.1226535310E-002   0.5380498327E-005
  -0.1302206682E+001  -0.1216115216E-002   0.5209092131E-005
  -0.1298531751E+001  -0.1205794402E-002   0.5035829571E-005
  -0.1294856820E+001  -0.1195572449E-002   0.4904605654E-005
  -0.1291181889E+001  -0.1185556037E-002   0.4766407274E-005
  -0.1287506958E+001  -0.1175583848E-002   0.4618589394E-005
  -0.1283832028E+001  -0.1165762663E-002   0.4493679145E-005
  -0.1280157097E+001  -0.1156038595E-002   0.4375775872E-005
  -0.1276482166E+001  -0.1146464378E-002   0.4248345011E-005
  -0.1272807235E+001  -0.1136933362E-002   0.4131908712E-005
  -0.1269132304E+001  -0.1127551350E-002   0.4053735524E-005
  -0.1265457373E+001  -0.1118317489E-002   0.3949760845E-005
  -0.1261782442E+001  -0.1109125258E-002   0.3847538991E-005
  -0.1258107511E+001  -0.1100080175E-002   0.3762072845E-005
  -0.1254432580E+001  -0.1091128401E-002   0.3653363427E-005
  -0.1250757649E+001  -0.1082217061E-002   0.3582263578E-005
  -0.1247082719E+001  -0.1073503989E-002   0.3513900931E-005
  -0.1243407788E+001  -0.1064829842E-002   0.3416179815E-005
  -0.1239732857E+001  -0.1056247365E-002   0.3336449254E-005
  -0.1236057926E+001  -0.1047755741E-002   0.3266980151E-005
  -0.1232382995E+001  -0.1039354434E-002   0.3218411117E-005
  -0.1228708064E+001  -0.1031095665E-002   0.3153934534E-005
  -0.1225033133E+001  -0.1022873756E-002   0.3073642268E-005
  -0.1221358202E+001  -0.1014740709E-002   0.3012083462E-005
  -0.1217683271E+001  -0.1006695641E-002   0.2957650011E-005
  -0.1214008340E+001  -0.9987382157E-003   0.2908052731E-005
  -0.1210333410E+001  -0.9908682649E-003   0.2859207589E-005
  -0.1206658479E+001  -0.9830797294E-003   0.2808163378E-005
  -0.1202983548E+001  -0.9753668382E-003   0.2757636999E-005
  -0.1199308617E+001  -0.9677292328E-003   0.2711202074E-005
  -0.1195633686E+001  -0.9601714837E-003   0.2667732020E-005
  -0.1191958755E+001  -0.9526878718E-003   0.2626538102E-005
  -0.1188283824E+001  -0.9452832964E-003   0.2585454994E-005
  -0.1184608893E+001  -0.9379467899E-003   0.2543933780E-005
  -0.1180933962E+001  -0.9306827404E-003   0.2503980375E-005
  -0.1177259031E+001  -0.9234856287E-003   0.2466619412E-005
  -0.1173584101E+001  -0.9163604217E-003   0.2431259362E-005
  -0.1169909170E+001  -0.9093014587E-003   0.2396562464E-005
