  -0.3503995800E+000   0.1837465450E-003  -0.3750400000E-004   0.2342000000E-003
  -0.3503995800E+000   0.3674930900E-003  -0.3760600000E-004   0.2342400000E-003
  -0.3503995800E+000   0.3992812423E-003  -0.3762400000E-004   0.2342400000E-003
  -0.3503995800E+000   0.5956328003E-003  -0.3773300000E-004   0.2342900000E-003
  -0.3503995800E+000   0.8885982917E-003  -0.3789700000E-004   0.2343500000E-003
  -0.3503995800E+000   0.1325621074E-002  -0.3814000000E-004   0.2344500000E-003
  -0.3503995800E+000   0.1977590565E-002  -0.3850200000E-004   0.2346000000E-003
  -0.3503995800E+000   0.2950197777E-002  -0.3904100000E-004   0.2348200000E-003
  -0.3503995800E+000   0.4401097246E-002  -0.3984300000E-004   0.2351500000E-003
  -0.3503995800E+000   0.6565631546E-002  -0.4103300000E-004   0.2356400000E-003
  -0.3503995800E+000   0.9795160822E-002  -0.4279800000E-004   0.2363900000E-003
  -0.3503995800E+000   0.1461226025E-001  -0.4540500000E-004   0.2375200000E-003
  -0.3503995800E+000   0.1820560768E-001  -0.4732900000E-004   0.2383700000E-003
  -0.3540745109E+000   0.1820560768E-001  -0.4821700000E-004   0.2364100000E-003
  -0.3577494418E+000   0.1820560768E-001  -0.4912300000E-004   0.2344400000E-003
  -0.3614243727E+000   0.1820560768E-001  -0.5004800000E-004   0.2324600000E-003
  -0.3650993036E+000   0.1820560768E-001  -0.5099300000E-004   0.2304700000E-003
  -0.3687742334E+000   0.1820560768E-001  -0.5195700000E-004   0.2284700000E-003
  -0.3724491643E+000   0.1820560768E-001  -0.5294100000E-004   0.2264600000E-003
  -0.3761240952E+000   0.1820560768E-001  -0.5394400000E-004   0.2244400000E-003
  -0.3797990261E+000   0.1820560768E-001  -0.5496800000E-004   0.2224100000E-003
  -0.3834739570E+000   0.1820560768E-001  -0.5601200000E-004   0.2203600000E-003
  -0.3871488879E+000   0.1820560768E-001  -0.5707700000E-004   0.2183100000E-003
  -0.3908238188E+000   0.1820560768E-001  -0.5816400000E-004   0.2162500000E-003
  -0.3944987497E+000   0.1820560768E-001  -0.5927100000E-004   0.2141800000E-003
  -0.3981736806E+000   0.1820560768E-001  -0.6040100000E-004   0.2120900000E-003
  -0.4018486115E+000   0.1820560768E-001  -0.6155200000E-004   0.2100000000E-003
  -0.4055235424E+000   0.1820560768E-001  -0.6272600000E-004   0.2078900000E-003
  -0.4091984733E+000   0.1820560768E-001  -0.6392200000E-004   0.2057800000E-003
  -0.4128734042E+000   0.1820560768E-001  -0.6514200000E-004   0.2036500000E-003
  -0.4165483351E+000   0.1820560768E-001  -0.6638400000E-004   0.2015200000E-003
  -0.4202232660E+000   0.1820560768E-001  -0.6765100000E-004   0.1993700000E-003
  -0.4238981969E+000   0.1820560768E-001  -0.6894200000E-004   0.1972200000E-003
  -0.4275731278E+000   0.1820560768E-001  -0.7025700000E-004   0.1950500000E-003
  -0.4312480587E+000   0.1820560768E-001  -0.7159700000E-004   0.1928700000E-003
  -0.4349229896E+000   0.1820560768E-001  -0.7296200000E-004   0.1906900000E-003
  -0.4385979205E+000   0.1820560768E-001  -0.7435300000E-004   0.1884900000E-003
  -0.4422728514E+000   0.1820560768E-001  -0.7576900000E-004   0.1862800000E-003
  -0.4459477823E+000   0.1820560768E-001  -0.7721200000E-004   0.1840600000E-003
  -0.4496227132E+000   0.1820560768E-001  -0.7868300000E-004   0.1818400000E-003
  -0.4532976441E+000   0.1820560768E-001  -0.8018000000E-004   0.1796000000E-003
  -0.4569725750E+000   0.1820560768E-001  -0.8170500000E-004   0.1773500000E-003
  -0.4606475059E+000   0.1820560768E-001  -0.8325800000E-004   0.1751000000E-003
  -0.4643224368E+000   0.1820560768E-001  -0.8484000000E-004   0.1728300000E-003
  -0.4679973677E+000   0.1820560768E-001  -0.8645100000E-004   0.1705500000E-003
  -0.4716722986E+000   0.1820560768E-001  -0.8809100000E-004   0.1682700000E-003
  -0.4753472295E+000   0.1820560768E-001  -0.8976200000E-004   0.1659700000E-003
  -0.4790221604E+000   0.1820560768E-001  -0.9146300000E-004   0.1636700000E-003
  -0.4826970913E+000   0.1820560768E-001  -0.9319500000E-004   0.1613500000E-003
  -0.4863720222E+000   0.1820560768E-001  -0.9495900000E-004   0.1590300000E-003
  -0.4900469531E+000   0.1820560768E-001  -0.9675500000E-004   0.1567000000E-003
  -0.4937218840E+000   0.1820560768E-001  -0.9858400000E-004   0.1543600000E-003
  -0.4973968149E+000   0.1820560768E-001  -0.1004500000E-003   0.1520100000E-003
  -0.5010717458E+000   0.1820560768E-001  -0.1023400000E-003   0.1496500000E-003
  -0.5047466767E+000   0.1820560768E-001  -0.1042700000E-003   0.1472800000E-003
  -0.5084216076E+000   0.1820560768E-001  -0.1062400000E-003   0.1449100000E-003
  -0.5120965385E+000   0.1820560768E-001  -0.1082400000E-003   0.1425300000E-003
  -0.5157714694E+000   0.1820560768E-001  -0.1102800000E-003   0.1401300000E-003
  -0.5194464003E+000   0.1820560768E-001  -0.1123500000E-003   0.1377400000E-003
  -0.5231213312E+000   0.1820560768E-001  -0.1144700000E-003   0.1353300000E-003
  -0.5267962621E+000   0.1820560768E-001  -0.1166200000E-003   0.1329200000E-003
  -0.5304711930E+000   0.1820560768E-001  -0.1188100000E-003   0.1305000000E-003
  -0.5341461239E+000   0.1820560768E-001  -0.1210400000E-003   0.1280700000E-003
  -0.5378210548E+000   0.1820560768E-001  -0.1233100000E-003   0.1256400000E-003
  -0.5414959857E+000   0.1820560768E-001  -0.1256200000E-003   0.1232100000E-003
  -0.5451709166E+000   0.1820560768E-001  -0.1279800000E-003   0.1207600000E-003
  -0.5488458475E+000   0.1820560768E-001  -0.1303800000E-003   0.1183200000E-003
  -0.5525207784E+000   0.1820560768E-001  -0.1328200000E-003   0.1158600000E-003
  -0.5561957093E+000   0.1820560768E-001  -0.1353100000E-003   0.1134100000E-003
  -0.5598706402E+000   0.1820560768E-001  -0.1378400000E-003   0.1109500000E-003
  -0.5635455711E+000   0.1820560768E-001  -0.1404200000E-003   0.1084900000E-003
  -0.5672205020E+000   0.1820560768E-001  -0.1430500000E-003   0.1060200000E-003
  -0.5708954329E+000   0.1820560768E-001  -0.1457200000E-003   0.1035600000E-003
  -0.5745703638E+000   0.1820560768E-001  -0.1484500000E-003   0.1010900000E-003
  -0.5782452947E+000   0.1820560768E-001  -0.1512300000E-003   0.9862400000E-004
  -0.5819202256E+000   0.1820560768E-001  -0.1540500000E-003   0.9615800000E-004
  -0.5855951565E+000   0.1820560768E-001  -0.1569300000E-003   0.9369300000E-004
  -0.5892700874E+000   0.1820560768E-001  -0.1598700000E-003   0.9123100000E-004
  -0.5929450183E+000   0.1820560768E-001  -0.1628600000E-003   0.8877200000E-004
  -0.5966199492E+000   0.1820560768E-001  -0.1659000000E-003   0.8631800000E-004
  -0.6002948801E+000   0.1820560768E-001  -0.1690100000E-003   0.8386900000E-004
  -0.6039698110E+000   0.1820560768E-001  -0.1721700000E-003   0.8142700000E-004
  -0.6076447419E+000   0.1820560768E-001  -0.1753900000E-003   0.7899400000E-004
  -0.6113196728E+000   0.1820560768E-001  -0.1786700000E-003   0.7657000000E-004
  -0.6149946037E+000   0.1820560768E-001  -0.1820100000E-003   0.7415700000E-004
  -0.6186695346E+000   0.1820560768E-001  -0.1854200000E-003   0.7175800000E-004
  -0.6223444655E+000   0.1820560768E-001  -0.1888900000E-003   0.6937400000E-004
  -0.6260193964E+000   0.1820560768E-001  -0.1924300000E-003   0.6700600000E-004
  -0.6296943273E+000   0.1820560768E-001  -0.1960400000E-003   0.6465700000E-004
  -0.6333692582E+000   0.1820560768E-001  -0.1997100000E-003   0.6233000000E-004
  -0.6370441891E+000   0.1820560768E-001  -0.2034500000E-003   0.6002700000E-004
  -0.6407191200E+000   0.1820560768E-001  -0.2072700000E-003   0.5775100000E-004
  -0.6443940509E+000   0.1820560768E-001  -0.2111500000E-003   0.5550500000E-004
  -0.6480689818E+000   0.1820560768E-001  -0.2151100000E-003   0.5329100000E-004
  -0.6517439127E+000   0.1820560768E-001  -0.2191400000E-003   0.5111500000E-004
  -0.6554188436E+000   0.1820560768E-001  -0.2232500000E-003   0.4898000000E-004
  -0.6590937745E+000   0.1820560768E-001  -0.2274300000E-003   0.4688900000E-004
  -0.6627687054E+000   0.1820560768E-001  -0.2316900000E-003   0.4484900000E-004
  -0.6664436363E+000   0.1820560768E-001  -0.2360300000E-003   0.4286400000E-004
  -0.6701185672E+000   0.1820560768E-001  -0.2404400000E-003   0.4094000000E-004
  -0.6737934981E+000   0.1820560768E-001  -0.2449200000E-003   0.3908400000E-004
  -0.6774684290E+000   0.1820560768E-001  -0.2494800000E-003   0.3730100000E-004
  -0.6811433599E+000   0.1820560768E-001  -0.2541100000E-003   0.3560100000E-004
  -0.6848182908E+000   0.1820560768E-001  -0.2588100000E-003   0.3399000000E-004
  -0.6884932217E+000   0.1820560768E-001  -0.2635700000E-003   0.3247700000E-004
  -0.6921681526E+000   0.1820560768E-001  -0.2683800000E-003   0.3107200000E-004
  -0.6958430835E+000   0.1820560768E-001  -0.2732400000E-003   0.2978200000E-004
  -0.6995180144E+000   0.1820560768E-001  -0.2781300000E-003   0.2861500000E-004
  -0.7031929453E+000   0.1820560768E-001  -0.2830400000E-003   0.2757500000E-004
  -0.7068678762E+000   0.1820560768E-001  -0.2879400000E-003   0.2666200000E-004
  -0.7105428071E+000   0.1820560768E-001  -0.2928300000E-003   0.2587100000E-004
  -0.7142177380E+000   0.1820560768E-001  -0.2976800000E-003   0.2519200000E-004
