  -0.5105617441E+000   0.1837465450E-003  -0.1561400000E-002   0.1603400000E-001
  -0.5105617441E+000   0.3674930900E-003  -0.1552300000E-002   0.1603200000E-001
  -0.5105617441E+000   0.5165482873E-003  -0.1545000000E-002   0.1603100000E-001
  -0.5105617441E+000   0.7706330098E-003  -0.1532500000E-002   0.1602900000E-001
  -0.5105617441E+000   0.1149628634E-002  -0.1513800000E-002   0.1602600000E-001
  -0.5105617441E+000   0.1715053502E-002  -0.1486000000E-002   0.1602100000E-001
  -0.5105617441E+000   0.2136788572E-002  -0.1465400000E-002   0.1601700000E-001
  -0.5142366750E+000   0.2136788572E-002  -0.1432500000E-002   0.1620400000E-001
  -0.5179116059E+000   0.2136788572E-002  -0.1396300000E-002   0.1639400000E-001
  -0.5215865368E+000   0.2136788572E-002  -0.1356400000E-002   0.1659000000E-001
  -0.5252614677E+000   0.2136788572E-002  -0.1312800000E-002   0.1679100000E-001
  -0.5289363986E+000   0.2136788572E-002  -0.1265000000E-002   0.1699600000E-001
  -0.5326113295E+000   0.2136788572E-002  -0.1212900000E-002   0.1720700000E-001
  -0.5362862604E+000   0.2136788572E-002  -0.1156000000E-002   0.1742300000E-001
  -0.5399611913E+000   0.2136788572E-002  -0.1094100000E-002   0.1764400000E-001
  -0.5436361222E+000   0.2136788572E-002  -0.1026800000E-002   0.1787100000E-001
  -0.5473110531E+000   0.2136788572E-002  -0.9537800000E-003   0.1810300000E-001
  -0.5509859840E+000   0.2136788572E-002  -0.8745700000E-003   0.1834100000E-001
  -0.5546609149E+000   0.2136788572E-002  -0.7887800000E-003   0.1858500000E-001
  -0.5583358458E+000   0.2136788572E-002  -0.6959300000E-003   0.1883400000E-001
  -0.5620107767E+000   0.2136788572E-002  -0.5955400000E-003   0.1909000000E-001
  -0.5656857076E+000   0.2136788572E-002  -0.4870900000E-003   0.1935100000E-001
  -0.5693606385E+000   0.2136788572E-002  -0.3700200000E-003   0.1961900000E-001
  -0.5730355694E+000   0.2136788572E-002  -0.2437300000E-003   0.1989200000E-001
  -0.5767105003E+000   0.2136788572E-002  -0.1076000000E-003   0.2017100000E-001
  -0.5803854312E+000   0.2136788572E-002   0.3904900000E-004   0.2045700000E-001
  -0.5840603621E+000   0.2136788572E-002   0.1969200000E-003   0.2074800000E-001
  -0.5877352930E+000   0.2136788572E-002   0.3667800000E-003   0.2104500000E-001
  -0.5914102239E+000   0.2136788572E-002   0.5494100000E-003   0.2134700000E-001
  -0.5950851548E+000   0.2136788572E-002   0.7456600000E-003   0.2165500000E-001
  -0.5987600857E+000   0.2136788572E-002   0.9564100000E-003   0.2196800000E-001
  -0.6024350166E+000   0.2136788572E-002   0.1182600000E-002   0.2228500000E-001
  -0.6061099475E+000   0.2136788572E-002   0.1425200000E-002   0.2260700000E-001
  -0.6097848784E+000   0.2136788572E-002   0.1685200000E-002   0.2293300000E-001
  -0.6134598093E+000   0.2136788572E-002   0.1963700000E-002   0.2326200000E-001
  -0.6171347402E+000   0.2136788572E-002   0.2261700000E-002   0.2359300000E-001
  -0.6208096711E+000   0.2136788572E-002   0.2580400000E-002   0.2392600000E-001
  -0.6244846020E+000   0.2136788572E-002   0.2920900000E-002   0.2426000000E-001
  -0.6281595329E+000   0.2136788572E-002   0.3284400000E-002   0.2459400000E-001
  -0.6318344638E+000   0.2136788572E-002   0.3672000000E-002   0.2492600000E-001
  -0.6355093947E+000   0.2136788572E-002   0.4084700000E-002   0.2525500000E-001
  -0.6391843256E+000   0.2136788572E-002   0.4523900000E-002   0.2558000000E-001
  -0.6428592565E+000   0.2136788572E-002   0.4990400000E-002   0.2589800000E-001
  -0.6465341874E+000   0.2136788572E-002   0.5485200000E-002   0.2620700000E-001
  -0.6502091183E+000   0.2136788572E-002   0.6009300000E-002   0.2650700000E-001
  -0.6538840492E+000   0.2136788572E-002   0.6563300000E-002   0.2679300000E-001
  -0.6575589801E+000   0.2136788572E-002   0.7147900000E-002   0.2706300000E-001
  -0.6612339110E+000   0.2136788572E-002   0.7763300000E-002   0.2731500000E-001
  -0.6649088419E+000   0.2136788572E-002   0.8409700000E-002   0.2754600000E-001
  -0.6685837728E+000   0.2136788572E-002   0.9086900000E-002   0.2775100000E-001
  -0.6722587037E+000   0.2136788572E-002   0.9794300000E-002   0.2792800000E-001
  -0.6759336346E+000   0.2136788572E-002   0.1053100000E-001   0.2807400000E-001
  -0.6796085655E+000   0.2136788572E-002   0.1129600000E-001   0.2818300000E-001
  -0.6832834964E+000   0.2136788572E-002   0.1208600000E-001   0.2825400000E-001
  -0.6869584273E+000   0.2136788572E-002   0.1290100000E-001   0.2828100000E-001
  -0.6906333582E+000   0.2136788572E-002   0.1373600000E-001   0.2826200000E-001
  -0.6943082891E+000   0.2136788572E-002   0.1458800000E-001   0.2819300000E-001
  -0.6979832200E+000   0.2136788572E-002   0.1545400000E-001   0.2807000000E-001
  -0.7016581509E+000   0.2136788572E-002   0.1632800000E-001   0.2789200000E-001
  -0.7053330818E+000   0.2136788572E-002   0.1720600000E-001   0.2765500000E-001
  -0.7090080127E+000   0.2136788572E-002   0.1808300000E-001   0.2735900000E-001
  -0.7126829436E+000   0.2136788572E-002   0.1895100000E-001   0.2700200000E-001
  -0.7163578745E+000   0.2136788572E-002   0.1980500000E-001   0.2658300000E-001
  -0.7200328054E+000   0.2136788572E-002   0.2063900000E-001   0.2610400000E-001
  -0.7237077363E+000   0.2136788572E-002   0.2144700000E-001   0.2556600000E-001
  -0.7273826672E+000   0.2136788572E-002   0.2222200000E-001   0.2497100000E-001
  -0.7310575981E+000   0.2136788572E-002   0.2295800000E-001   0.2432200000E-001
  -0.7347325290E+000   0.2136788572E-002   0.2365000000E-001   0.2362400000E-001
  -0.7384074599E+000   0.2136788572E-002   0.2429300000E-001   0.2288000000E-001
  -0.7420823908E+000   0.2136788572E-002   0.2488200000E-001   0.2209600000E-001
  -0.7457573217E+000   0.2136788572E-002   0.2541500000E-001   0.2127800000E-001
  -0.7494322526E+000   0.2136788572E-002   0.2588800000E-001   0.2043300000E-001
  -0.7531071835E+000   0.2136788572E-002   0.2630000000E-001   0.1956500000E-001
  -0.7567821144E+000   0.2136788572E-002   0.2665000000E-001   0.1868300000E-001
  -0.7604570453E+000   0.2136788572E-002   0.2693800000E-001   0.1779200000E-001
  -0.7641319762E+000   0.2136788572E-002   0.2716400000E-001   0.1689800000E-001
  -0.7678069071E+000   0.2136788572E-002   0.2733000000E-001   0.1600700000E-001
  -0.7714818380E+000   0.2136788572E-002   0.2743800000E-001   0.1512500000E-001
  -0.7751567689E+000   0.2136788572E-002   0.2749100000E-001   0.1425600000E-001
  -0.7788316998E+000   0.2136788572E-002   0.2749200000E-001   0.1340500000E-001
  -0.7825066307E+000   0.2136788572E-002   0.2744400000E-001   0.1257500000E-001
  -0.7861815616E+000   0.2136788572E-002   0.2735100000E-001   0.1177100000E-001
  -0.7898564925E+000   0.2136788572E-002   0.2721700000E-001   0.1099300000E-001
  -0.7935314234E+000   0.2136788572E-002   0.2704600000E-001   0.1024600000E-001
  -0.7972063543E+000   0.2136788572E-002   0.2684200000E-001   0.9528800000E-002
  -0.8008812852E+000   0.2136788572E-002   0.2660800000E-001   0.8844200000E-002
  -0.8045562161E+000   0.2136788572E-002   0.2634900000E-001   0.8192500000E-002
  -0.8082311470E+000   0.2136788572E-002   0.2606700000E-001   0.7573800000E-002
  -0.8119060779E+000   0.2136788572E-002   0.2576600000E-001   0.6988100000E-002
