# edge, bohr, edge*hart      -0.29984      0.52918     -8.15914
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -38.15914            -2.80607
    2           -38.05914            -2.80139
    3           -37.95914            -2.79670
    4           -37.85914            -2.79201
    5           -37.75914            -2.78730
    6           -37.65914            -2.78259
    7           -37.55914            -2.77787
    8           -37.45914            -2.77314
    9           -37.35914            -2.76841
   10           -37.25914            -2.76366
   11           -37.15914            -2.75891
   12           -37.05914            -2.75415
   13           -36.95914            -2.74938
   14           -36.85914            -2.74460
   15           -36.75914            -2.73982
   16           -36.65914            -2.73502
   17           -36.55914            -2.73022
   18           -36.45914            -2.72541
   19           -36.35914            -2.72059
   20           -36.25914            -2.71576
   21           -36.15914            -2.71092
   22           -36.05914            -2.70608
   23           -35.95914            -2.70123
   24           -35.85914            -2.69636
   25           -35.75914            -2.69149
   26           -35.65914            -2.68661
   27           -35.55914            -2.68172
   28           -35.45914            -2.67682
   29           -35.35914            -2.67192
   30           -35.25914            -2.66700
   31           -35.15914            -2.66208
   32           -35.05914            -2.65714
   33           -34.95914            -2.65220
   34           -34.85914            -2.64724
   35           -34.75914            -2.64228
   36           -34.65914            -2.63731
   37           -34.55914            -2.63233
   38           -34.45914            -2.62734
   39           -34.35914            -2.62234
   40           -34.25914            -2.61733
   41           -34.15914            -2.61231
   42           -34.05914            -2.60728
   43           -33.95914            -2.60225
   44           -33.85914            -2.59720
   45           -33.75914            -2.59214
   46           -33.65914            -2.58707
   47           -33.55914            -2.58199
   48           -33.45914            -2.57691
   49           -33.35914            -2.57181
   50           -33.25914            -2.56670
   51           -33.15914            -2.56158
   52           -33.05914            -2.55645
   53           -32.95914            -2.55132
   54           -32.85914            -2.54617
   55           -32.75914            -2.54101
   56           -32.65914            -2.53584
   57           -32.55914            -2.53066
   58           -32.45914            -2.52547
   59           -32.35914            -2.52026
   60           -32.25914            -2.51505
   61           -32.15914            -2.50983
   62           -32.05914            -2.50459
   63           -31.95914            -2.49935
   64           -31.85914            -2.49409
   65           -31.75914            -2.48883
   66           -31.65914            -2.48355
   67           -31.55914            -2.47826
   68           -31.45914            -2.47296
   69           -31.35914            -2.46764
   70           -31.25914            -2.46232
   71           -31.15914            -2.45698
   72           -31.05914            -2.45164
   73           -30.95914            -2.44628
   74           -30.85914            -2.44091
   75           -30.75914            -2.43553
   76           -30.65914            -2.43013
   77           -30.55914            -2.42472
   78           -30.45914            -2.41931
   79           -30.35914            -2.41388
   80           -30.25914            -2.40843
   81           -30.15914            -2.40298
   82           -30.05914            -2.39751
   83           -29.95914            -2.39203
   84           -29.85914            -2.38654
   85           -29.75914            -2.38103
   86           -29.65914            -2.37551
   87           -29.55914            -2.36998
