#HD#     0.2269797378E+01     0.1378258930E+02 
    0.1000000000E+00     0.3258492702E-02    -0.7514222429E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8214431855E+04 
    0.2000000000E+00     0.6529103201E-02    -0.2986487585E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2922912818E+04 
    0.3000000000E+00     0.9800447110E-02    -0.6677390257E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1601088897E+04 
    0.4000000000E+00     0.1306763651E-01    -0.1179723892E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1046432450E+04 
    0.5000000000E+00     0.1632592137E-01    -0.1832000284E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7533920675E+03 
    0.6000000000E+00     0.1957068243E-01    -0.2622046434E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5766294571E+03 
    0.7000000000E+00     0.2279742450E-01    -0.3547417409E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4603607667E+03 
    0.8000000000E+00     0.2600177013E-01    -0.4605740916E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3790592220E+03 
    0.9000000000E+00     0.2917945372E-01    -0.5794713351E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3195588687E+03 
    0.1000000000E+01     0.3232631589E-01    -0.7112096077E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2744504599E+03 
    0.1100000000E+01     0.3543829818E-01    -0.8555711924E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2392774474E+03 
    0.1200000000E+01     0.3851143811E-01    -0.1012344187E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2112146350E+03 
    0.1300000000E+01     0.4154186440E-01    -0.1181322194E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1883930558E+03 
    0.1400000000E+01     0.4452579256E-01    -0.1362304020E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1695319500E+03 
    0.1500000000E+01     0.4745952061E-01    -0.1555093401E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1537272041E+03 
