# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=12 Rmt= 1.633 Rnm= 1.677 K  shell
# Pot 1 Z=12 Rmt= 1.608 Rnm= 1.661
# Pot 2 Z=12 Rmt= 1.633 Rnm= 1.677
# Pot 3 Z=12 Rmt= 1.616 Rnm= 1.669
# Pot 4 Z=12 Rmt= 1.620 Rnm= 1.668
# Pot 5 Z=22 Rmt= 1.647 Rnm= 1.724
# Pot 6 Z=26 Rmt= 1.567 Rnm= 1.643
# Gam_ch=3.410E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.122E+01eV kf=1.598E+00 Vint=-1.777E+01eV Rs_int= 2.269
#  -----------------------------------------------------------------------
#   0.90353E+00  0.13151E+01  0.49566E+00 -0.4123862E+00  0.4797207E+02 method to calculate xsect
#   3.4099000E-01    351    301
#       em              xsnorm            xsec  
 -0.360216039E+02  0.17050E+00  0.87445E-02 -0.54474E-02  0.74086E-04
 -0.359216039E+02  0.17050E+00  0.85972E-02 -0.54038E-02  0.73324E-04
 -0.358216039E+02  0.17050E+00  0.84539E-02 -0.53606E-02  0.72574E-04
 -0.357216039E+02  0.17050E+00  0.83150E-02 -0.53178E-02  0.71838E-04
 -0.356216039E+02  0.17050E+00  0.81791E-02 -0.52755E-02  0.71114E-04
 -0.355216039E+02  0.17050E+00  0.80469E-02 -0.52336E-02  0.70403E-04
 -0.354216039E+02  0.17050E+00  0.79180E-02 -0.51921E-02  0.69704E-04
 -0.353216039E+02  0.17050E+00  0.77923E-02 -0.51510E-02  0.69016E-04
 -0.352216039E+02  0.17050E+00  0.76697E-02 -0.51103E-02  0.68340E-04
 -0.351216039E+02  0.17050E+00  0.75501E-02 -0.50700E-02  0.67676E-04
 -0.350216039E+02  0.17050E+00  0.74334E-02 -0.50302E-02  0.67023E-04
 -0.349216039E+02  0.17050E+00  0.73195E-02 -0.49906E-02  0.66380E-04
 -0.348216039E+02  0.17050E+00  0.72082E-02 -0.49515E-02  0.65748E-04
 -0.347216039E+02  0.17050E+00  0.70995E-02 -0.49128E-02  0.65127E-04
 -0.346216039E+02  0.17050E+00  0.69933E-02 -0.48744E-02  0.64516E-04
 -0.345216039E+02  0.17050E+00  0.68895E-02 -0.48363E-02  0.63915E-04
 -0.344216039E+02  0.17050E+00  0.67880E-02 -0.47986E-02  0.63323E-04
 -0.343216039E+02  0.17050E+00  0.66887E-02 -0.47613E-02  0.62742E-04
 -0.342216039E+02  0.17050E+00  0.65915E-02 -0.47243E-02  0.62170E-04
 -0.341216039E+02  0.17050E+00  0.64965E-02 -0.46876E-02  0.61607E-04
 -0.340216039E+02  0.17050E+00  0.64034E-02 -0.46513E-02  0.61053E-04
 -0.339216039E+02  0.17050E+00  0.63122E-02 -0.46153E-02  0.60508E-04
 -0.338216039E+02  0.17050E+00  0.62229E-02 -0.45796E-02  0.59972E-04
 -0.337216039E+02  0.17050E+00  0.61354E-02 -0.45442E-02  0.59444E-04
 -0.336216039E+02  0.17050E+00  0.60496E-02 -0.45092E-02  0.58925E-04
 -0.335216039E+02  0.17050E+00  0.59655E-02 -0.44744E-02  0.58414E-04
 -0.334216039E+02  0.17050E+00  0.58830E-02 -0.44400E-02  0.57911E-04
 -0.333216039E+02  0.17050E+00  0.58020E-02 -0.44058E-02  0.57416E-04
 -0.332216039E+02  0.17050E+00  0.57226E-02 -0.43719E-02  0.56929E-04
 -0.331216039E+02  0.17050E+00  0.56446E-02 -0.43383E-02  0.56450E-04
 -0.330216039E+02  0.17050E+00  0.55680E-02 -0.43050E-02  0.55978E-04
 -0.329216039E+02  0.17050E+00  0.54927E-02 -0.42720E-02  0.55514E-04
 -0.328216039E+02  0.17050E+00  0.54189E-02 -0.42393E-02  0.55056E-04
 -0.327216039E+02  0.17050E+00  0.53464E-02 -0.42068E-02  0.54606E-04
 -0.326216039E+02  0.17050E+00  0.52751E-02 -0.41745E-02  0.54163E-04
 -0.325216039E+02  0.17050E+00  0.52050E-02 -0.41426E-02  0.53727E-04
 -0.324216039E+02  0.17050E+00  0.51361E-02 -0.41109E-02  0.53298E-04
 -0.323216039E+02  0.17050E+00  0.50683E-02 -0.40794E-02  0.52875E-04
 -0.322216039E+02  0.17050E+00  0.50017E-02 -0.40482E-02  0.52459E-04
 -0.321216039E+02  0.17050E+00  0.49360E-02 -0.40173E-02  0.52049E-04
 -0.320216039E+02  0.17050E+00  0.48714E-02 -0.39865E-02  0.51646E-04
 -0.319216039E+02  0.17050E+00  0.48078E-02 -0.39561E-02  0.51248E-04
 -0.318216039E+02  0.17050E+00  0.47452E-02 -0.39258E-02  0.50857E-04
 -0.317216039E+02  0.17050E+00  0.46835E-02 -0.38958E-02  0.50472E-04
 -0.316216039E+02  0.17050E+00  0.46227E-02 -0.38660E-02  0.50093E-04
 -0.315216039E+02  0.17050E+00  0.45628E-02 -0.38364E-02  0.49719E-04
 -0.314216039E+02  0.17050E+00  0.45038E-02 -0.38071E-02  0.49352E-04
 -0.313216039E+02  0.17050E+00  0.44455E-02 -0.37780E-02  0.48990E-04
 -0.312216039E+02  0.17050E+00  0.43881E-02 -0.37490E-02  0.48633E-04
 -0.311216039E+02  0.17050E+00  0.43315E-02 -0.37203E-02  0.48282E-04
 -0.310216039E+02  0.17050E+00  0.42756E-02 -0.36918E-02  0.47937E-04
 -0.309216039E+02  0.17050E+00  0.42204E-02 -0.36635E-02  0.47596E-04
 -0.308216039E+02  0.17050E+00  0.41660E-02 -0.36354E-02  0.47261E-04
 -0.307216039E+02  0.17050E+00  0.41122E-02 -0.36075E-02  0.46931E-04
 -0.306216039E+02  0.17050E+00  0.40591E-02 -0.35798E-02  0.46606E-04
 -0.305216039E+02  0.17050E+00  0.40067E-02 -0.35523E-02  0.46286E-04
 -0.304216039E+02  0.17050E+00  0.39549E-02 -0.35250E-02  0.45971E-04
 -0.303216039E+02  0.17050E+00  0.39037E-02 -0.34978E-02  0.45661E-04
 -0.302216039E+02  0.17050E+00  0.38531E-02 -0.34709E-02  0.45356E-04
