  -0.3436935782E+000   0.1837465450E-003  -0.6311100000E-002   0.1191600000E-001
  -0.3436935782E+000   0.3674930900E-003  -0.6303600000E-002   0.1192000000E-001
  -0.3436935782E+000   0.4640702741E-003  -0.6299700000E-002   0.1192200000E-001
  -0.3436935782E+000   0.6923202323E-003  -0.6290400000E-002   0.1192800000E-001
  -0.3436935782E+000   0.1032839330E-002  -0.6276500000E-002   0.1193600000E-001
  -0.3436935782E+000   0.1540825028E-002  -0.6255800000E-002   0.1194800000E-001
  -0.3436935782E+000   0.2298632529E-002  -0.6224900000E-002   0.1196600000E-001
  -0.3436935782E+000   0.2863873651E-002  -0.6201700000E-002   0.1197900000E-001
  -0.3473685091E+000   0.2863873651E-002  -0.6289200000E-002   0.1213500000E-001
  -0.3510434400E+000   0.2863873651E-002  -0.6378300000E-002   0.1229500000E-001
  -0.3547183709E+000   0.2863873651E-002  -0.6468800000E-002   0.1246100000E-001
  -0.3583933018E+000   0.2863873651E-002  -0.6560900000E-002   0.1263300000E-001
  -0.3620682327E+000   0.2863873651E-002  -0.6654600000E-002   0.1281000000E-001
  -0.3657431636E+000   0.2863873651E-002  -0.6749800000E-002   0.1299400000E-001
  -0.3694180960E+000   0.2863873651E-002  -0.6846500000E-002   0.1318400000E-001
  -0.3730930269E+000   0.2863873651E-002  -0.6944800000E-002   0.1338200000E-001
  -0.3767679578E+000   0.2863873651E-002  -0.7044700000E-002   0.1358600000E-001
  -0.3804428887E+000   0.2863873651E-002  -0.7146000000E-002   0.1379900000E-001
  -0.3841178196E+000   0.2863873651E-002  -0.7248800000E-002   0.1401900000E-001
  -0.3877927505E+000   0.2863873651E-002  -0.7353000000E-002   0.1424800000E-001
  -0.3914676814E+000   0.2863873651E-002  -0.7458600000E-002   0.1448600000E-001
  -0.3951426123E+000   0.2863873651E-002  -0.7565600000E-002   0.1473300000E-001
  -0.3988175432E+000   0.2863873651E-002  -0.7673700000E-002   0.1499000000E-001
  -0.4024924741E+000   0.2863873651E-002  -0.7783000000E-002   0.1525800000E-001
  -0.4061674050E+000   0.2863873651E-002  -0.7893300000E-002   0.1553700000E-001
  -0.4098423359E+000   0.2863873651E-002  -0.8004400000E-002   0.1582800000E-001
  -0.4135172668E+000   0.2863873651E-002  -0.8116300000E-002   0.1613200000E-001
  -0.4171921977E+000   0.2863873651E-002  -0.8228600000E-002   0.1644800000E-001
  -0.4208671286E+000   0.2863873651E-002  -0.8341200000E-002   0.1677900000E-001
  -0.4245420595E+000   0.2863873651E-002  -0.8453700000E-002   0.1712400000E-001
  -0.4282169904E+000   0.2863873651E-002  -0.8566000000E-002   0.1748500000E-001
  -0.4318919213E+000   0.2863873651E-002  -0.8677400000E-002   0.1786300000E-001
  -0.4355668522E+000   0.2863873651E-002  -0.8787700000E-002   0.1825900000E-001
  -0.4392417831E+000   0.2863873651E-002  -0.8896300000E-002   0.1867400000E-001
  -0.4429167140E+000   0.2863873651E-002  -0.9002600000E-002   0.1910900000E-001
  -0.4465916449E+000   0.2863873651E-002  -0.9105900000E-002   0.1956600000E-001
  -0.4502665758E+000   0.2863873651E-002  -0.9205400000E-002   0.2004500000E-001
  -0.4539415067E+000   0.2863873651E-002  -0.9300100000E-002   0.2054900000E-001
  -0.4576164376E+000   0.2863873651E-002  -0.9388900000E-002   0.2107800000E-001
  -0.4612913685E+000   0.2863873651E-002  -0.9470600000E-002   0.2163600000E-001
  -0.4649662994E+000   0.2863873651E-002  -0.9543700000E-002   0.2222200000E-001
  -0.4686412303E+000   0.2863873651E-002  -0.9606400000E-002   0.2284000000E-001
  -0.4723161612E+000   0.2863873651E-002  -0.9656700000E-002   0.2349100000E-001
  -0.4759910921E+000   0.2863873651E-002  -0.9692500000E-002   0.2417800000E-001
  -0.4796660230E+000   0.2863873651E-002  -0.9710900000E-002   0.2490300000E-001
  -0.4833409539E+000   0.2863873651E-002  -0.9708800000E-002   0.2566700000E-001
  -0.4870158848E+000   0.2863873651E-002  -0.9682800000E-002   0.2647400000E-001
  -0.4906908157E+000   0.2863873651E-002  -0.9628600000E-002   0.2732600000E-001
  -0.4943657466E+000   0.2863873651E-002  -0.9541400000E-002   0.2822500000E-001
  -0.4980406775E+000   0.2863873651E-002  -0.9415600000E-002   0.2917400000E-001
  -0.5017156084E+000   0.2863873651E-002  -0.9245000000E-002   0.3017400000E-001
  -0.5053905393E+000   0.2863873651E-002  -0.9022000000E-002   0.3122700000E-001
  -0.5090654702E+000   0.2863873651E-002  -0.8738300000E-002   0.3233600000E-001
  -0.5127404011E+000   0.2863873651E-002  -0.8384300000E-002   0.3350000000E-001
  -0.5164153320E+000   0.2863873651E-002  -0.7949000000E-002   0.3472000000E-001
  -0.5200902629E+000   0.2863873651E-002  -0.7420100000E-002   0.3599500000E-001
  -0.5237651938E+000   0.2863873651E-002  -0.6783900000E-002   0.3732100000E-001
  -0.5274401247E+000   0.2863873651E-002  -0.6025200000E-002   0.3869300000E-001
  -0.5311150556E+000   0.2863873651E-002  -0.5127400000E-002   0.4010500000E-001
  -0.5347899865E+000   0.2863873651E-002  -0.4072900000E-002   0.4154500000E-001
  -0.5384649174E+000   0.2863873651E-002  -0.2843600000E-002   0.4299800000E-001
  -0.5421398483E+000   0.2863873651E-002  -0.1421300000E-002   0.4444500000E-001
  -0.5458147792E+000   0.2863873651E-002   0.2112300000E-003   0.4586100000E-001
  -0.5494897101E+000   0.2863873651E-002   0.2068500000E-002   0.4721400000E-001
  -0.5531646410E+000   0.2863873651E-002   0.4160700000E-002   0.4846700000E-001
  -0.5568395719E+000   0.2863873651E-002   0.6491700000E-002   0.4957500000E-001
  -0.5605145028E+000   0.2863873651E-002   0.9056400000E-002   0.5049100000E-001
  -0.5641894337E+000   0.2863873651E-002   0.1183800000E-001   0.5116200000E-001
  -0.5678643646E+000   0.2863873651E-002   0.1480700000E-001   0.5153400000E-001
  -0.5715392955E+000   0.2863873651E-002   0.1791800000E-001   0.5156100000E-001
  -0.5752142264E+000   0.2863873651E-002   0.2111300000E-001   0.5120100000E-001
  -0.5788891573E+000   0.2863873651E-002   0.2432000000E-001   0.5042800000E-001
  -0.5825640882E+000   0.2863873651E-002   0.2745800000E-001   0.4923400000E-001
  -0.5862390191E+000   0.2863873651E-002   0.3044700000E-001   0.4762900000E-001
  -0.5899139500E+000   0.2863873651E-002   0.3320700000E-001   0.4564900000E-001
  -0.5935888809E+000   0.2863873651E-002   0.3567100000E-001   0.4334500000E-001
  -0.5972638118E+000   0.2863873651E-002   0.3778900000E-001   0.4078300000E-001
  -0.6009387427E+000   0.2863873651E-002   0.3952900000E-001   0.3803900000E-001
  -0.6046136736E+000   0.2863873651E-002   0.4087800000E-001   0.3519100000E-001
  -0.6082886045E+000   0.2863873651E-002   0.4184500000E-001   0.3231200000E-001
  -0.6119635354E+000   0.2863873651E-002   0.4245100000E-001   0.2946600000E-001
  -0.6156384663E+000   0.2863873651E-002   0.4273100000E-001   0.2670700000E-001
  -0.6193133972E+000   0.2863873651E-002   0.4272400000E-001   0.2407600000E-001
  -0.6229883281E+000   0.2863873651E-002   0.4247200000E-001   0.2160100000E-001
  -0.6266632590E+000   0.2863873651E-002   0.4202000000E-001   0.1930100000E-001
  -0.6303381899E+000   0.2863873651E-002   0.4140700000E-001   0.1718200000E-001
  -0.6340131208E+000   0.2863873651E-002   0.4066900000E-001   0.1524700000E-001
  -0.6376880517E+000   0.2863873651E-002   0.3983900000E-001   0.1349200000E-001
  -0.6413629826E+000   0.2863873651E-002   0.3894300000E-001   0.1190800000E-001
  -0.6450379135E+000   0.2863873651E-002   0.3800400000E-001   0.1048400000E-001
  -0.6487128444E+000   0.2863873651E-002   0.3704100000E-001   0.9210400000E-002
  -0.6523877753E+000   0.2863873651E-002   0.3606800000E-001   0.8073300000E-002
  -0.6560627062E+000   0.2863873651E-002   0.3509800000E-001   0.7060900000E-002
  -0.6597376371E+000   0.2863873651E-002   0.3413800000E-001   0.6161400000E-002
  -0.6634125680E+000   0.2863873651E-002   0.3319600000E-001   0.5363500000E-002
  -0.6670874989E+000   0.2863873651E-002   0.3227600000E-001   0.4657000000E-002
  -0.6707624298E+000   0.2863873651E-002   0.3138300000E-001   0.4032300000E-002
  -0.6744373607E+000   0.2863873651E-002   0.3051800000E-001   0.3480700000E-002
  -0.6781122916E+000   0.2863873651E-002   0.2968300000E-001   0.2994600000E-002
  -0.6817872225E+000   0.2863873651E-002   0.2887900000E-001   0.2566900000E-002
  -0.6854621534E+000   0.2863873651E-002   0.2810500000E-001   0.2191400000E-002
  -0.6891370843E+000   0.2863873651E-002   0.2736200000E-001   0.1862600000E-002
  -0.6928120152E+000   0.2863873651E-002   0.2665000000E-001   0.1575700000E-002
  -0.6964869461E+000   0.2863873651E-002   0.2596700000E-001   0.1326300000E-002
  -0.7001618770E+000   0.2863873651E-002   0.2531200000E-001   0.1110900000E-002
  -0.7038368079E+000   0.2863873651E-002   0.2468600000E-001   0.9262100000E-003
  -0.7075117388E+000   0.2863873651E-002   0.2408600000E-001   0.7695500000E-003
  -0.7111866697E+000   0.2863873651E-002   0.2351200000E-001   0.6387700000E-003
