#HD#     0.1443026240E+01     0.2718943028E+02 
    0.1000000000E+00     0.4441557246E-02    -0.2394017917E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2578304350E+05 
    0.2000000000E+00     0.8898066921E-02    -0.9548941177E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9141581963E+04 
    0.3000000000E+00     0.1334731116E-01    -0.2142731089E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4989471360E+04 
    0.4000000000E+00     0.1778860495E-01    -0.3799216892E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3249357425E+04 
    0.5000000000E+00     0.2222127080E-01    -0.5920698665E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2331168262E+04 
    0.6000000000E+00     0.2664463863E-01    -0.8503565510E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1778017950E+04 
    0.7000000000E+00     0.3105804558E-01    -0.1154424751E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1414636854E+04 
    0.8000000000E+00     0.3546083587E-01    -0.1503921479E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1160864176E+04 
    0.9000000000E+00     0.3985236066E-01    -0.1898497657E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9753775761E+03 
    0.1000000000E+01     0.4423197792E-01    -0.2337808028E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8349351253E+03 
    0.1100000000E+01     0.4859905227E-01    -0.2821511068E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7255647278E+03 
    0.1200000000E+01     0.5295295488E-01    -0.3349268897E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6384136795E+03 
    0.1300000000E+01     0.5729306328E-01    -0.3920747199E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5676287878E+03 
    0.1400000000E+01     0.6161876131E-01    -0.4535615135E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5092011780E+03 
    0.1500000000E+01     0.6592943890E-01    -0.5193545265E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4603024496E+03 
    0.1600000000E+01     0.7022449204E-01    -0.5894213472E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4188858675E+03 
    0.1700000000E+01     0.7450332260E-01    -0.6637298881E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3834375701E+03 
    0.1800000000E+01     0.7876533824E-01    -0.7422483787E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3528162443E+03 
    0.1900000000E+01     0.8300995228E-01    -0.8249453579E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3261468551E+03 
    0.2000000000E+01     0.8723658358E-01    -0.9117896672E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3027484367E+03 
    0.2100000000E+01     0.9144465647E-01    -0.1002750443E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2820839409E+03 
    0.2200000000E+01     0.9563360061E-01    -0.1097797112E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2637247165E+03 
    0.2300000000E+01     0.9980285087E-01    -0.1196899380E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2473249065E+03 
