# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.877 Rnm= 1.032 K  shell
# Pot 1 Z=25 Rmt= 1.285 Rnm= 1.399
# Pot 2 Z=15 Rmt= 0.928 Rnm= 1.140
# Pot 3 Z= 8 Rmt= 0.864 Rnm= 1.025
# Pot 4 Z= 8 Rmt= 0.877 Rnm= 1.032
# Pot 5 Z= 8 Rmt= 0.927 Rnm= 1.032
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-9.352E+00eV kf=2.513E+00 Vint=-1.968E+01eV Rs_int= 1.443
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.10268E+01 -0.3436936E+00  0.1953895E+02 method to calculate xsect
#   1.5586000E-01    351    301
#       em              xsnorm            xsec  
 -0.321523821E+02  0.77930E-01  0.18809E-02  0.83259E-02  0.25908E-04
 -0.320523821E+02  0.77930E-01  0.18846E-02  0.83577E-02  0.26165E-04
 -0.319523821E+02  0.77930E-01  0.18883E-02  0.83898E-02  0.26425E-04
 -0.318523821E+02  0.77930E-01  0.18919E-02  0.84222E-02  0.26690E-04
 -0.317523821E+02  0.77930E-01  0.18955E-02  0.84549E-02  0.26960E-04
 -0.316523821E+02  0.77930E-01  0.18991E-02  0.84880E-02  0.27234E-04
 -0.315523821E+02  0.77930E-01  0.19026E-02  0.85215E-02  0.27512E-04
 -0.314523821E+02  0.77930E-01  0.19061E-02  0.85553E-02  0.27796E-04
 -0.313523821E+02  0.77930E-01  0.19095E-02  0.85895E-02  0.28085E-04
 -0.312523821E+02  0.77930E-01  0.19129E-02  0.86240E-02  0.28378E-04
 -0.311523821E+02  0.77930E-01  0.19163E-02  0.86589E-02  0.28677E-04
 -0.310523821E+02  0.77930E-01  0.19195E-02  0.86942E-02  0.28981E-04
 -0.309523821E+02  0.77930E-01  0.19228E-02  0.87299E-02  0.29290E-04
 -0.308523821E+02  0.77930E-01  0.19260E-02  0.87659E-02  0.29606E-04
 -0.307523821E+02  0.77930E-01  0.19291E-02  0.88024E-02  0.29926E-04
 -0.306523821E+02  0.77930E-01  0.19321E-02  0.88393E-02  0.30253E-04
 -0.305523821E+02  0.77930E-01  0.19351E-02  0.88766E-02  0.30586E-04
 -0.304523821E+02  0.77930E-01  0.19381E-02  0.89143E-02  0.30925E-04
 -0.303523821E+02  0.77930E-01  0.19409E-02  0.89525E-02  0.31270E-04
 -0.302523821E+02  0.77930E-01  0.19437E-02  0.89910E-02  0.31621E-04
 -0.301523821E+02  0.77930E-01  0.19464E-02  0.90301E-02  0.31980E-04
 -0.300523821E+02  0.77930E-01  0.19491E-02  0.90696E-02  0.32345E-04
 -0.299523821E+02  0.77930E-01  0.19517E-02  0.91095E-02  0.32717E-04
 -0.298523821E+02  0.77930E-01  0.19541E-02  0.91500E-02  0.33096E-04
 -0.297523821E+02  0.77930E-01  0.19565E-02  0.91909E-02  0.33483E-04
 -0.296523821E+02  0.77930E-01  0.19589E-02  0.92323E-02  0.33878E-04
 -0.295523821E+02  0.77930E-01  0.19611E-02  0.92742E-02  0.34280E-04
 -0.294523821E+02  0.77930E-01  0.19632E-02  0.93166E-02  0.34690E-04
 -0.293523821E+02  0.77930E-01  0.19652E-02  0.93596E-02  0.35109E-04
 -0.292523821E+02  0.77930E-01  0.19672E-02  0.94031E-02  0.35536E-04
 -0.291523821E+02  0.77930E-01  0.19690E-02  0.94471E-02  0.35972E-04
 -0.290523821E+02  0.77930E-01  0.19707E-02  0.94917E-02  0.36416E-04
 -0.289523821E+02  0.77930E-01  0.19723E-02  0.95369E-02  0.36871E-04
 -0.288523821E+02  0.77930E-01  0.19738E-02  0.95826E-02  0.37334E-04
 -0.287523821E+02  0.77930E-01  0.19751E-02  0.96289E-02  0.37807E-04
 -0.286523821E+02  0.77930E-01  0.19764E-02  0.96759E-02  0.38291E-04
 -0.285523821E+02  0.77930E-01  0.19775E-02  0.97234E-02  0.38785E-04
 -0.284523821E+02  0.77930E-01  0.19784E-02  0.97716E-02  0.39289E-04
 -0.283523821E+02  0.77930E-01  0.19793E-02  0.98204E-02  0.39805E-04
 -0.282523821E+02  0.77930E-01  0.19799E-02  0.98699E-02  0.40332E-04
 -0.281523821E+02  0.77930E-01  0.19804E-02  0.99201E-02  0.40871E-04
 -0.280523821E+02  0.77930E-01  0.19808E-02  0.99709E-02  0.41422E-04
 -0.279523821E+02  0.77930E-01  0.19810E-02  0.10022E-01  0.41985E-04
 -0.278523821E+02  0.77930E-01  0.19810E-02  0.10075E-01  0.42561E-04
 -0.277523821E+02  0.77930E-01  0.19809E-02  0.10128E-01  0.43151E-04
 -0.276523821E+02  0.77930E-01  0.19806E-02  0.10182E-01  0.43754E-04
 -0.275523821E+02  0.77930E-01  0.19800E-02  0.10236E-01  0.44372E-04
 -0.274523821E+02  0.77930E-01  0.19793E-02  0.10291E-01  0.45004E-04
 -0.273523821E+02  0.77930E-01  0.19784E-02  0.10348E-01  0.45651E-04
 -0.272523821E+02  0.77930E-01  0.19772E-02  0.10405E-01  0.46314E-04
 -0.271523821E+02  0.77930E-01  0.19759E-02  0.10462E-01  0.46993E-04
 -0.270523821E+02  0.77930E-01  0.19743E-02  0.10521E-01  0.47689E-04
 -0.269523821E+02  0.77930E-01  0.19725E-02  0.10581E-01  0.48402E-04
 -0.268523821E+02  0.77930E-01  0.19704E-02  0.10641E-01  0.49133E-04
 -0.267523821E+02  0.77930E-01  0.19681E-02  0.10703E-01  0.49883E-04
 -0.266523821E+02  0.77930E-01  0.19655E-02  0.10765E-01  0.50651E-04
 -0.265523821E+02  0.77930E-01  0.19626E-02  0.10828E-01  0.51440E-04
 -0.264523821E+02  0.77930E-01  0.19594E-02  0.10893E-01  0.52250E-04
 -0.263523821E+02  0.77930E-01  0.19560E-02  0.10958E-01  0.53081E-04
 -0.262523821E+02  0.77930E-01  0.19522E-02  0.11025E-01  0.53934E-04
 -0.261523821E+02  0.77930E-01  0.19481E-02  0.11092E-01  0.54810E-04
 -0.260523821E+02  0.77930E-01  0.19437E-02  0.11161E-01  0.55710E-04
 -0.259523821E+02  0.77930E-01  0.19389E-02  0.11231E-01  0.56635E-04
 -0.258523821E+02  0.77930E-01  0.19337E-02  0.11302E-01  0.57586E-04
 -0.257523821E+02  0.77930E-01  0.19282E-02  0.11374E-01  0.58564E-04
 -0.256523821E+02  0.77930E-01  0.19223E-02  0.11448E-01  0.59570E-04
 -0.255523821E+02  0.77930E-01  0.19160E-02  0.11523E-01  0.60605E-04
 -0.254523821E+02  0.77930E-01  0.19093E-02  0.11599E-01  0.61670E-04
 -0.253523821E+02  0.77930E-01  0.19021E-02  0.11677E-01  0.62766E-04
 -0.252523821E+02  0.77930E-01  0.18945E-02  0.11756E-01  0.63896E-04
 -0.251523821E+02  0.77930E-01  0.18864E-02  0.11836E-01  0.65060E-04
 -0.250523821E+02  0.77930E-01  0.18778E-02  0.11918E-01  0.66259E-04
 -0.249523821E+02  0.77930E-01  0.18687E-02  0.12001E-01  0.67496E-04
 -0.248523821E+02  0.77930E-01  0.18591E-02  0.12087E-01  0.68772E-04
 -0.247523821E+02  0.77930E-01  0.18489E-02  0.12173E-01  0.70088E-04
 -0.246523821E+02  0.77930E-01  0.18381E-02  0.12262E-01  0.71447E-04
 -0.245523821E+02  0.77930E-01  0.18268E-02  0.12352E-01  0.72851E-04
 -0.244523821E+02  0.77930E-01  0.18148E-02  0.12444E-01  0.74301E-04
 -0.243523821E+02  0.77930E-01  0.18022E-02  0.12538E-01  0.75800E-04
 -0.242523821E+02  0.77930E-01  0.17889E-02  0.12634E-01  0.77350E-04
 -0.241523821E+02  0.77930E-01  0.17749E-02  0.12731E-01  0.78954E-04
 -0.240523821E+02  0.77930E-01  0.17601E-02  0.12831E-01  0.80614E-04
 -0.239523821E+02  0.77930E-01  0.17446E-02  0.12933E-01  0.82333E-04
 -0.238523821E+02  0.77930E-01  0.17283E-02  0.13038E-01  0.84114E-04
 -0.237523821E+02  0.77930E-01  0.17112E-02  0.13144E-01  0.85961E-04
 -0.236523821E+02  0.77930E-01  0.16933E-02  0.13253E-01  0.87877E-04
 -0.235523821E+02  0.77930E-01  0.16744E-02  0.13364E-01  0.89865E-04
 -0.234523821E+02  0.77930E-01  0.16547E-02  0.13478E-01  0.91929E-04
 -0.233523821E+02  0.77930E-01  0.16339E-02  0.13595E-01  0.94075E-04
 -0.232523821E+02  0.77930E-01  0.16122E-02  0.13715E-01  0.96305E-04
 -0.231523821E+02  0.77930E-01  0.15894E-02  0.13837E-01  0.98626E-04
 -0.230523821E+02  0.77930E-01  0.15655E-02  0.13962E-01  0.10104E-03
 -0.229523821E+02  0.77930E-01  0.15405E-02  0.14091E-01  0.10356E-03
 -0.228523821E+02  0.77930E-01  0.15144E-02  0.14223E-01  0.10619E-03
 -0.227523821E+02  0.77930E-01  0.14870E-02  0.14358E-01  0.10892E-03
 -0.226523821E+02  0.77930E-01  0.14584E-02  0.14497E-01  0.11178E-03
 -0.225523821E+02  0.77930E-01  0.14284E-02  0.14639E-01  0.11477E-03
 -0.224523821E+02  0.77930E-01  0.13971E-02  0.14786E-01  0.11790E-03
 -0.223523821E+02  0.77930E-01  0.13644E-02  0.14936E-01  0.12118E-03
 -0.222523821E+02  0.77930E-01  0.13302E-02  0.15091E-01  0.12461E-03
 -0.221523821E+02  0.77930E-01  0.12945E-02  0.15250E-01  0.12821E-03
 -0.220523821E+02  0.77930E-01  0.12573E-02  0.15414E-01  0.13199E-03
 -0.219523821E+02  0.77930E-01  0.12185E-02  0.15583E-01  0.13596E-03
 -0.218523821E+02  0.77930E-01  0.11780E-02  0.15757E-01  0.14015E-03
 -0.217523821E+02  0.77930E-01  0.11358E-02  0.15936E-01  0.14456E-03
 -0.216523821E+02  0.77930E-01  0.10919E-02  0.16122E-01  0.14921E-03
 -0.215523821E+02  0.77930E-01  0.10462E-02  0.16313E-01  0.15413E-03
 -0.214523821E+02  0.77930E-01  0.99865E-03  0.16511E-01  0.15934E-03
 -0.213523821E+02  0.77930E-01  0.94931E-03  0.16716E-01  0.16486E-03
 -0.212523821E+02  0.77930E-01  0.89813E-03  0.16928E-01  0.17073E-03
 -0.211523821E+02  0.77930E-01  0.84511E-03  0.17147E-01  0.17697E-03
 -0.210523821E+02  0.77930E-01  0.79027E-03  0.17375E-01  0.18363E-03
 -0.209523821E+02  0.77930E-01  0.73364E-03  0.17612E-01  0.19074E-03
 -0.208523821E+02  0.77930E-01  0.67532E-03  0.17858E-01  0.19837E-03
 -0.207523821E+02  0.77930E-01  0.61539E-03  0.18114E-01  0.20656E-03
 -0.206523821E+02  0.77930E-01  0.55403E-03  0.18381E-01  0.21540E-03
 -0.205523821E+02  0.77930E-01  0.49145E-03  0.18660E-01  0.22497E-03
 -0.204523821E+02  0.77930E-01  0.42796E-03  0.18951E-01  0.23538E-03
 -0.203523821E+02  0.77930E-01  0.36400E-03  0.19256E-01  0.24675E-03
 -0.202523821E+02  0.77930E-01  0.30014E-03  0.19577E-01  0.25927E-03
 -0.201523821E+02  0.77930E-01  0.23720E-03  0.19914E-01  0.27316E-03
 -0.200523821E+02  0.77930E-01  0.17633E-03  0.20270E-01  0.28875E-03
 -0.199523821E+02  0.77930E-01  0.11927E-03  0.20647E-01  0.30656E-03
 -0.198523821E+02  0.77930E-01  0.68839E-04  0.21048E-01  0.32749E-03
 -0.197523821E+02  0.77930E-01  0.30773E-04  0.21478E-01  0.35354E-03
 -0.196523821E+02  0.77930E-01  0.20615E-04  0.21943E-01  0.39075E-03
 -0.195523821E+02  0.77930E-01  0.51938E-04  0.22440E-01  0.44953E-03
 -0.194523821E+02  0.77930E-01  0.11284E-03  0.22964E-01  0.53233E-03
 -0.193523821E+02  0.77930E-01  0.19810E-03  0.23512E-01  0.63877E-03
 -0.192523821E+02  0.77930E-01  0.30736E-03  0.24086E-01  0.76955E-03
 -0.191523821E+02  0.77930E-01  0.44180E-03  0.24686E-01  0.92621E-03
 -0.190523821E+02  0.77930E-01  0.60344E-03  0.25312E-01  0.11109E-02
 -0.189523821E+02  0.77930E-01  0.79488E-03  0.25967E-01  0.13263E-02
 -0.188523821E+02  0.77930E-01  0.10193E-02  0.26650E-01  0.15757E-02
 -0.187523821E+02  0.77930E-01  0.12805E-02  0.27362E-01  0.18626E-02
 -0.186523821E+02  0.77930E-01  0.15828E-02  0.28105E-01  0.21914E-02
 -0.185523821E+02  0.77930E-01  0.19312E-02  0.28879E-01  0.25669E-02
 -0.184523821E+02  0.77930E-01  0.23314E-02  0.29683E-01  0.29946E-02
 -0.183523821E+02  0.77930E-01  0.27900E-02  0.30518E-01  0.34807E-02
 -0.182523821E+02  0.77930E-01  0.33144E-02  0.31383E-01  0.40323E-02
 -0.181523821E+02  0.77930E-01  0.39129E-02  0.32276E-01  0.46570E-02
 -0.180523821E+02  0.77930E-01  0.45950E-02  0.33196E-01  0.53635E-02
 -0.179523821E+02  0.77930E-01  0.53712E-02  0.34138E-01  0.61614E-02
 -0.178523821E+02  0.77930E-01  0.62530E-02  0.35098E-01  0.70609E-02
 -0.177523821E+02  0.77930E-01  0.72533E-02  0.36068E-01  0.80733E-02
 -0.176523821E+02  0.77930E-01  0.83859E-02  0.37041E-01  0.92104E-02
 -0.175523821E+02  0.77930E-01  0.96654E-02  0.38004E-01  0.10484E-01
 -0.174523821E+02  0.77930E-01  0.11107E-01  0.38943E-01  0.11908E-01
 -0.173523821E+02  0.77930E-01  0.12726E-01  0.39839E-01  0.13492E-01
 -0.172523821E+02  0.77930E-01  0.14536E-01  0.40669E-01  0.15247E-01
 -0.171523821E+02  0.77930E-01  0.16551E-01  0.41407E-01  0.17182E-01
 -0.170523821E+02  0.77930E-01  0.18778E-01  0.42020E-01  0.19301E-01
 -0.169523821E+02  0.77930E-01  0.21220E-01  0.42472E-01  0.21601E-01
 -0.168523821E+02  0.77930E-01  0.23874E-01  0.42724E-01  0.24076E-01
 -0.167523821E+02  0.77930E-01  0.26723E-01  0.42731E-01  0.26707E-01
 -0.166523821E+02  0.77930E-01  0.29738E-01  0.42451E-01  0.29466E-01
 -0.165523821E+02  0.77930E-01  0.32876E-01  0.41845E-01  0.32312E-01
 -0.164523821E+02  0.77930E-01  0.36075E-01  0.40878E-01  0.35191E-01
 -0.163523821E+02  0.77930E-01  0.39259E-01  0.39529E-01  0.38039E-01
 -0.162523821E+02  0.77930E-01  0.42338E-01  0.37789E-01  0.40783E-01
 -0.161523821E+02  0.77930E-01  0.45218E-01  0.35671E-01  0.43345E-01
 -0.160523821E+02  0.77930E-01  0.47803E-01  0.33207E-01  0.45649E-01
 -0.159523821E+02  0.77930E-01  0.50009E-01  0.30447E-01  0.47629E-01
 -0.158523821E+02  0.77930E-01  0.51771E-01  0.27458E-01  0.49234E-01
 -0.157523821E+02  0.77930E-01  0.53049E-01  0.24320E-01  0.50428E-01
 -0.156523821E+02  0.77930E-01  0.53830E-01  0.21113E-01  0.51201E-01
 -0.155523821E+02  0.77930E-01  0.54131E-01  0.17918E-01  0.51561E-01
 -0.154523821E+02  0.77930E-01  0.53987E-01  0.14807E-01  0.51534E-01
 -0.153523821E+02  0.77930E-01  0.53454E-01  0.11838E-01  0.51162E-01
 -0.152523821E+02  0.77930E-01  0.52594E-01  0.90564E-02  0.50491E-01
 -0.151523821E+02  0.77930E-01  0.51473E-01  0.64917E-02  0.49575E-01
 -0.150523821E+02  0.77930E-01  0.50154E-01  0.41607E-02  0.48467E-01
 -0.149523821E+02  0.77930E-01  0.48694E-01  0.20685E-02  0.47214E-01
 -0.148523821E+02  0.77930E-01  0.47144E-01  0.21123E-03  0.45861E-01
 -0.147523821E+02  0.77930E-01  0.45546E-01 -0.14213E-02  0.44445E-01
 -0.146523821E+02  0.77930E-01  0.43932E-01 -0.28436E-02  0.42998E-01
 -0.145523821E+02  0.77930E-01  0.42328E-01 -0.40729E-02  0.41545E-01
 -0.144523821E+02  0.77930E-01  0.40756E-01 -0.51274E-02  0.40105E-01
 -0.143523821E+02  0.77930E-01  0.39227E-01 -0.60252E-02  0.38693E-01
 -0.142523821E+02  0.77930E-01  0.37753E-01 -0.67839E-02  0.37321E-01
 -0.141523821E+02  0.77930E-01  0.36339E-01 -0.74201E-02  0.35995E-01
 -0.140523821E+02  0.77930E-01  0.34988E-01 -0.79490E-02  0.34720E-01
 -0.139523821E+02  0.77930E-01  0.33703E-01 -0.83843E-02  0.33500E-01
 -0.138523821E+02  0.77930E-01  0.32483E-01 -0.87383E-02  0.32336E-01
 -0.137523821E+02  0.77930E-01  0.31328E-01 -0.90220E-02  0.31227E-01
 -0.136523821E+02  0.77930E-01  0.30234E-01 -0.92450E-02  0.30174E-01
 -0.135523821E+02  0.77930E-01  0.29200E-01 -0.94156E-02  0.29174E-01
 -0.134523821E+02  0.77930E-01  0.28222E-01 -0.95414E-02  0.28225E-01
 -0.133523821E+02  0.77930E-01  0.27299E-01 -0.96286E-02  0.27326E-01
 -0.132523821E+02  0.77930E-01  0.26427E-01 -0.96828E-02  0.26474E-01
 -0.131523821E+02  0.77930E-01  0.25604E-01 -0.97088E-02  0.25667E-01
 -0.130523821E+02  0.77930E-01  0.24825E-01 -0.97109E-02  0.24903E-01
 -0.129523821E+02  0.77930E-01  0.24089E-01 -0.96925E-02  0.24178E-01
 -0.128523821E+02  0.77930E-01  0.23393E-01 -0.96567E-02  0.23491E-01
 -0.127523821E+02  0.77930E-01  0.22734E-01 -0.96064E-02  0.22840E-01
 -0.126523821E+02  0.77930E-01  0.22110E-01 -0.95437E-02  0.22222E-01
 -0.125523821E+02  0.77930E-01  0.21518E-01 -0.94706E-02  0.21636E-01
 -0.124523821E+02  0.77930E-01  0.20957E-01 -0.93889E-02  0.21078E-01
 -0.123523821E+02  0.77930E-01  0.20425E-01 -0.93001E-02  0.20549E-01
 -0.122523821E+02  0.77930E-01  0.19919E-01 -0.92054E-02  0.20045E-01
 -0.121523821E+02  0.77930E-01  0.19439E-01 -0.91059E-02  0.19566E-01
 -0.120523821E+02  0.77930E-01  0.18982E-01 -0.90026E-02  0.19109E-01
 -0.119523821E+02  0.77930E-01  0.18546E-01 -0.88963E-02  0.18674E-01
 -0.118523821E+02  0.77930E-01  0.18132E-01 -0.87877E-02  0.18259E-01
 -0.117523821E+02  0.77930E-01  0.17736E-01 -0.86774E-02  0.17863E-01
 -0.116523821E+02  0.77930E-01  0.17359E-01 -0.85660E-02  0.17485E-01
 -0.115523821E+02  0.77930E-01  0.16999E-01 -0.84537E-02  0.17124E-01
 -0.114523821E+02  0.77930E-01  0.16655E-01 -0.83412E-02  0.16779E-01
 -0.113523821E+02  0.77930E-01  0.16326E-01 -0.82286E-02  0.16448E-01
 -0.112523821E+02  0.77930E-01  0.16011E-01 -0.81163E-02  0.16132E-01
 -0.111523821E+02  0.77930E-01  0.15709E-01 -0.80044E-02  0.15828E-01
 -0.110523821E+02  0.77930E-01  0.15420E-01 -0.78933E-02  0.15537E-01
 -0.109523821E+02  0.77930E-01  0.15143E-01 -0.77830E-02  0.15258E-01
 -0.108523821E+02  0.77930E-01  0.14877E-01 -0.76737E-02  0.14990E-01
 -0.107523821E+02  0.77930E-01  0.14621E-01 -0.75656E-02  0.14733E-01
 -0.106523821E+02  0.77930E-01  0.14376E-01 -0.74586E-02  0.14486E-01
 -0.105523821E+02  0.77930E-01  0.14140E-01 -0.73530E-02  0.14248E-01
 -0.104523821E+02  0.77930E-01  0.13913E-01 -0.72488E-02  0.14019E-01
 -0.103523821E+02  0.77930E-01  0.13695E-01 -0.71460E-02  0.13799E-01
 -0.102523821E+02  0.77930E-01  0.13484E-01 -0.70447E-02  0.13586E-01
 -0.101523821E+02  0.77930E-01  0.13282E-01 -0.69448E-02  0.13382E-01
 -0.100523821E+02  0.77930E-01  0.13086E-01 -0.68465E-02  0.13184E-01
 -0.995238206E+01  0.77930E-01  0.12898E-01 -0.67498E-02  0.12994E-01
 -0.985238206E+01  0.77930E-01  0.12716E-01 -0.66546E-02  0.12810E-01
 -0.975238206E+01  0.77930E-01  0.12540E-01 -0.65609E-02  0.12633E-01
 -0.965238206E+01  0.77930E-01  0.12370E-01 -0.64688E-02  0.12461E-01
 -0.955238206E+01  0.77930E-01  0.12206E-01 -0.63783E-02  0.12295E-01
 -0.945238206E+01  0.77930E-01  0.12047E-01 -0.62892E-02  0.12135E-01
 -0.935238206E+01  0.77930E-01  0.11894E-01 -0.62017E-02  0.11979E-01
 -0.925238206E+01  0.77930E-01  0.11745E-01 -0.61158E-02  0.11829E-01
 -0.915238206E+01  0.77930E-01  0.11601E-01 -0.60313E-02  0.11684E-01
