# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=26 Rmt= 1.599 Rnm= 1.650 K  shell
# Pot 1 Z=12 Rmt= 1.608 Rnm= 1.652
# Pot 2 Z=12 Rmt= 1.591 Rnm= 1.645
# Pot 3 Z=12 Rmt= 1.616 Rnm= 1.668
# Pot 4 Z=12 Rmt= 1.604 Rnm= 1.650
# Pot 5 Z=26 Rmt= 1.599 Rnm= 1.650
# Pot 6 Z=51 Rmt= 1.663 Rnm= 1.713
# Gam_ch=1.309E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.030E+01eV kf=1.606E+00 Vint=-1.735E+01eV Rs_int= 2.258
#  -----------------------------------------------------------------------
#   0.94120E+00  0.24159E+01  0.51361E+00 -0.3786214E+00  0.2615617E+03 method to calculate xsect
#   1.3089300E+00    351    301
#       em              xsnorm            xsec  
 -0.378028172E+02  0.65446E+00  0.29067E-03 -0.69662E-03  0.25485E-04
 -0.377028172E+02  0.65446E+00  0.28996E-03 -0.69274E-03  0.25306E-04
 -0.376028172E+02  0.65446E+00  0.28926E-03 -0.68888E-03  0.25130E-04
 -0.375028172E+02  0.65446E+00  0.28857E-03 -0.68505E-03  0.24957E-04
 -0.374028172E+02  0.65446E+00  0.28790E-03 -0.68124E-03  0.24785E-04
 -0.373028172E+02  0.65446E+00  0.28723E-03 -0.67746E-03  0.24616E-04
 -0.372028172E+02  0.65446E+00  0.28657E-03 -0.67371E-03  0.24450E-04
 -0.371028172E+02  0.65446E+00  0.28592E-03 -0.66998E-03  0.24285E-04
 -0.370028172E+02  0.65446E+00  0.28529E-03 -0.66628E-03  0.24123E-04
 -0.369028172E+02  0.65446E+00  0.28466E-03 -0.66260E-03  0.23963E-04
 -0.368028172E+02  0.65446E+00  0.28404E-03 -0.65895E-03  0.23804E-04
 -0.367028172E+02  0.65446E+00  0.28343E-03 -0.65532E-03  0.23649E-04
 -0.366028172E+02  0.65446E+00  0.28284E-03 -0.65171E-03  0.23495E-04
 -0.365028172E+02  0.65446E+00  0.28224E-03 -0.64813E-03  0.23343E-04
 -0.364028172E+02  0.65446E+00  0.28166E-03 -0.64457E-03  0.23193E-04
 -0.363028172E+02  0.65446E+00  0.28109E-03 -0.64103E-03  0.23045E-04
 -0.362028172E+02  0.65446E+00  0.28052E-03 -0.63751E-03  0.22899E-04
 -0.361028172E+02  0.65446E+00  0.27996E-03 -0.63402E-03  0.22755E-04
 -0.360028172E+02  0.65446E+00  0.27941E-03 -0.63055E-03  0.22613E-04
 -0.359028172E+02  0.65446E+00  0.27887E-03 -0.62710E-03  0.22473E-04
 -0.358028172E+02  0.65446E+00  0.27833E-03 -0.62367E-03  0.22334E-04
 -0.357028172E+02  0.65446E+00  0.27780E-03 -0.62027E-03  0.22197E-04
 -0.356028172E+02  0.65446E+00  0.27728E-03 -0.61688E-03  0.22063E-04
 -0.355028172E+02  0.65446E+00  0.27677E-03 -0.61351E-03  0.21930E-04
 -0.354028172E+02  0.65446E+00  0.27626E-03 -0.61017E-03  0.21798E-04
 -0.353028172E+02  0.65446E+00  0.27575E-03 -0.60684E-03  0.21669E-04
 -0.352028172E+02  0.65446E+00  0.27525E-03 -0.60354E-03  0.21541E-04
 -0.351028172E+02  0.65446E+00  0.27476E-03 -0.60025E-03  0.21414E-04
 -0.350028172E+02  0.65446E+00  0.27427E-03 -0.59698E-03  0.21290E-04
 -0.349028172E+02  0.65446E+00  0.27379E-03 -0.59373E-03  0.21167E-04
 -0.348028172E+02  0.65446E+00  0.27332E-03 -0.59050E-03  0.21045E-04
 -0.347028172E+02  0.65446E+00  0.27284E-03 -0.58729E-03  0.20926E-04
 -0.346028172E+02  0.65446E+00  0.27238E-03 -0.58410E-03  0.20807E-04
 -0.345028172E+02  0.65446E+00  0.27191E-03 -0.58092E-03  0.20691E-04
 -0.344028172E+02  0.65446E+00  0.27145E-03 -0.57777E-03  0.20576E-04
 -0.343028172E+02  0.65446E+00  0.27100E-03 -0.57463E-03  0.20462E-04
 -0.342028172E+02  0.65446E+00  0.27055E-03 -0.57150E-03  0.20350E-04
 -0.341028172E+02  0.65446E+00  0.27010E-03 -0.56840E-03  0.20239E-04
 -0.340028172E+02  0.65446E+00  0.26965E-03 -0.56531E-03  0.20130E-04
 -0.339028172E+02  0.65446E+00  0.26921E-03 -0.56223E-03  0.20022E-04
 -0.338028172E+02  0.65446E+00  0.26877E-03 -0.55918E-03  0.19916E-04
 -0.337028172E+02  0.65446E+00  0.26834E-03 -0.55614E-03  0.19811E-04
 -0.336028172E+02  0.65446E+00  0.26790E-03 -0.55311E-03  0.19707E-04
 -0.335028172E+02  0.65446E+00  0.26747E-03 -0.55011E-03  0.19605E-04
 -0.334028172E+02  0.65446E+00  0.26704E-03 -0.54711E-03  0.19504E-04
 -0.333028172E+02  0.65446E+00  0.26661E-03 -0.54414E-03  0.19405E-04
 -0.332028172E+02  0.65446E+00  0.26619E-03 -0.54117E-03  0.19307E-04
 -0.331028172E+02  0.65446E+00  0.26576E-03 -0.53823E-03  0.19210E-04
 -0.330028172E+02  0.65446E+00  0.26533E-03 -0.53529E-03  0.19114E-04
 -0.329028172E+02  0.65446E+00  0.26491E-03 -0.53237E-03  0.19020E-04
 -0.328028172E+02  0.65446E+00  0.26449E-03 -0.52947E-03  0.18927E-04
 -0.327028172E+02  0.65446E+00  0.26406E-03 -0.52658E-03  0.18835E-04
 -0.326028172E+02  0.65446E+00  0.26364E-03 -0.52371E-03  0.18745E-04
 -0.325028172E+02  0.65446E+00  0.26321E-03 -0.52084E-03  0.18656E-04
 -0.324028172E+02  0.65446E+00  0.26279E-03 -0.51799E-03  0.18568E-04
 -0.323028172E+02  0.65446E+00  0.26236E-03 -0.51516E-03  0.18481E-04
 -0.322028172E+02  0.65446E+00  0.26194E-03 -0.51234E-03  0.18395E-04
 -0.321028172E+02  0.65446E+00  0.26151E-03 -0.50953E-03  0.18311E-04
 -0.320028172E+02  0.65446E+00  0.26108E-03 -0.50673E-03  0.18227E-04
 -0.319028172E+02  0.65446E+00  0.26064E-03 -0.50395E-03  0.18145E-04
 -0.318028172E+02  0.65446E+00  0.26021E-03 -0.50118E-03  0.18064E-04
 -0.317028172E+02  0.65446E+00  0.25977E-03 -0.49842E-03  0.17985E-04
 -0.316028172E+02  0.65446E+00  0.25933E-03 -0.49567E-03  0.17906E-04
 -0.315028172E+02  0.65446E+00  0.25888E-03 -0.49294E-03  0.17828E-04
 -0.314028172E+02  0.65446E+00  0.25844E-03 -0.49021E-03  0.17752E-04
 -0.313028172E+02  0.65446E+00  0.25798E-03 -0.48750E-03  0.17677E-04
 -0.312028172E+02  0.65446E+00  0.25753E-03 -0.48480E-03  0.17603E-04
 -0.311028172E+02  0.65446E+00  0.25707E-03 -0.48211E-03  0.17529E-04
 -0.310028172E+02  0.65446E+00  0.25660E-03 -0.47944E-03  0.17457E-04
 -0.309028172E+02  0.65446E+00  0.25613E-03 -0.47677E-03  0.17386E-04
 -0.308028172E+02  0.65446E+00  0.25566E-03 -0.47411E-03  0.17317E-04
 -0.307028172E+02  0.65446E+00  0.25517E-03 -0.47147E-03  0.17248E-04
 -0.306028172E+02  0.65446E+00  0.25468E-03 -0.46883E-03  0.17180E-04
 -0.305028172E+02  0.65446E+00  0.25419E-03 -0.46621E-03  0.17113E-04
 -0.304028172E+02  0.65446E+00  0.25369E-03 -0.46360E-03  0.17047E-04
 -0.303028172E+02  0.65446E+00  0.25318E-03 -0.46099E-03  0.16983E-04
 -0.302028172E+02  0.65446E+00  0.25266E-03 -0.45840E-03  0.16919E-04
 -0.301028172E+02  0.65446E+00  0.25213E-03 -0.45581E-03  0.16856E-04
 -0.300028172E+02  0.65446E+00  0.25160E-03 -0.45324E-03  0.16795E-04
 -0.299028172E+02  0.65446E+00  0.25105E-03 -0.45067E-03  0.16734E-04
 -0.298028172E+02  0.65446E+00  0.25050E-03 -0.44811E-03  0.16675E-04
 -0.297028172E+02  0.65446E+00  0.24994E-03 -0.44557E-03  0.16616E-04
 -0.296028172E+02  0.65446E+00  0.24937E-03 -0.44303E-03  0.16558E-04
 -0.295028172E+02  0.65446E+00  0.24878E-03 -0.44050E-03  0.16502E-04
 -0.294028172E+02  0.65446E+00  0.24819E-03 -0.43798E-03  0.16446E-04
 -0.293028172E+02  0.65446E+00  0.24758E-03 -0.43546E-03  0.16392E-04
 -0.292028172E+02  0.65446E+00  0.24696E-03 -0.43296E-03  0.16338E-04
 -0.291028172E+02  0.65446E+00  0.24633E-03 -0.43046E-03  0.16285E-04
 -0.290028172E+02  0.65446E+00  0.24568E-03 -0.42797E-03  0.16233E-04
 -0.289028172E+02  0.65446E+00  0.24503E-03 -0.42549E-03  0.16183E-04
 -0.288028172E+02  0.65446E+00  0.24435E-03 -0.42302E-03  0.16133E-04
 -0.287028172E+02  0.65446E+00  0.24367E-03 -0.42056E-03  0.16084E-04
 -0.286028172E+02  0.65446E+00  0.24296E-03 -0.41810E-03  0.16036E-04
 -0.285028172E+02  0.65446E+00  0.24224E-03 -0.41565E-03  0.15989E-04
 -0.284028172E+02  0.65446E+00  0.24151E-03 -0.41320E-03  0.15943E-04
 -0.283028172E+02  0.65446E+00  0.24076E-03 -0.41077E-03  0.15898E-04
 -0.282028172E+02  0.65446E+00  0.23999E-03 -0.40834E-03  0.15854E-04
 -0.281028172E+02  0.65446E+00  0.23921E-03 -0.40592E-03  0.15811E-04
 -0.280028172E+02  0.65446E+00  0.23840E-03 -0.40350E-03  0.15769E-04
 -0.279028172E+02  0.65446E+00  0.23758E-03 -0.40109E-03  0.15728E-04
 -0.278028172E+02  0.65446E+00  0.23673E-03 -0.39869E-03  0.15688E-04
 -0.277028172E+02  0.65446E+00  0.23587E-03 -0.39629E-03  0.15648E-04
 -0.276028172E+02  0.65446E+00  0.23499E-03 -0.39390E-03  0.15610E-04
 -0.275028172E+02  0.65446E+00  0.23408E-03 -0.39151E-03  0.15573E-04
 -0.274028172E+02  0.65446E+00  0.23316E-03 -0.38913E-03  0.15537E-04
 -0.273028172E+02  0.65446E+00  0.23221E-03 -0.38675E-03  0.15501E-04
 -0.272028172E+02  0.65446E+00  0.23123E-03 -0.38439E-03  0.15467E-04
 -0.271028172E+02  0.65446E+00  0.23024E-03 -0.38202E-03  0.15433E-04
 -0.270028172E+02  0.65446E+00  0.22921E-03 -0.37966E-03  0.15401E-04
 -0.269028172E+02  0.65446E+00  0.22817E-03 -0.37731E-03  0.15370E-04
 -0.268028172E+02  0.65446E+00  0.22710E-03 -0.37496E-03  0.15339E-04
 -0.267028172E+02  0.65446E+00  0.22600E-03 -0.37261E-03  0.15310E-04
 -0.266028172E+02  0.65446E+00  0.22487E-03 -0.37027E-03  0.15281E-04
 -0.265028172E+02  0.65446E+00  0.22372E-03 -0.36794E-03  0.15254E-04
 -0.264028172E+02  0.65446E+00  0.22253E-03 -0.36561E-03  0.15227E-04
 -0.263028172E+02  0.65446E+00  0.22132E-03 -0.36328E-03  0.15202E-04
 -0.262028172E+02  0.65446E+00  0.22008E-03 -0.36095E-03  0.15177E-04
 -0.261028172E+02  0.65446E+00  0.21881E-03 -0.35863E-03  0.15154E-04
 -0.260028172E+02  0.65446E+00  0.21750E-03 -0.35632E-03  0.15132E-04
 -0.259028172E+02  0.65446E+00  0.21617E-03 -0.35400E-03  0.15110E-04
 -0.258028172E+02  0.65446E+00  0.21480E-03 -0.35169E-03  0.15090E-04
 -0.257028172E+02  0.65446E+00  0.21340E-03 -0.34939E-03  0.15071E-04
 -0.256028172E+02  0.65446E+00  0.21197E-03 -0.34708E-03  0.15053E-04
 -0.255028172E+02  0.65446E+00  0.21050E-03 -0.34478E-03  0.15036E-04
 -0.254028172E+02  0.65446E+00  0.20899E-03 -0.34248E-03  0.15020E-04
 -0.253028172E+02  0.65446E+00  0.20745E-03 -0.34019E-03  0.15005E-04
 -0.252028172E+02  0.65446E+00  0.20587E-03 -0.33789E-03  0.14991E-04
 -0.251028172E+02  0.65446E+00  0.20426E-03 -0.33560E-03  0.14979E-04
 -0.250028172E+02  0.65446E+00  0.20260E-03 -0.33331E-03  0.14968E-04
 -0.249028172E+02  0.65446E+00  0.20091E-03 -0.33102E-03  0.14957E-04
 -0.248028172E+02  0.65446E+00  0.19918E-03 -0.32874E-03  0.14948E-04
 -0.247028172E+02  0.65446E+00  0.19741E-03 -0.32645E-03  0.14941E-04
 -0.246028172E+02  0.65446E+00  0.19560E-03 -0.32417E-03  0.14934E-04
 -0.245028172E+02  0.65446E+00  0.19375E-03 -0.32188E-03  0.14929E-04
 -0.244028172E+02  0.65446E+00  0.19186E-03 -0.31960E-03  0.14925E-04
 -0.243028172E+02  0.65446E+00  0.18993E-03 -0.31732E-03  0.14922E-04
 -0.242028172E+02  0.65446E+00  0.18795E-03 -0.31504E-03  0.14921E-04
 -0.241028172E+02  0.65446E+00  0.18593E-03 -0.31276E-03  0.14921E-04
 -0.240028172E+02  0.65446E+00  0.18387E-03 -0.31047E-03  0.14922E-04
 -0.239028172E+02  0.65446E+00  0.18176E-03 -0.30819E-03  0.14925E-04
 -0.238028172E+02  0.65446E+00  0.17962E-03 -0.30591E-03  0.14929E-04
 -0.237028172E+02  0.65446E+00  0.17742E-03 -0.30363E-03  0.14934E-04
 -0.236028172E+02  0.65446E+00  0.17519E-03 -0.30134E-03  0.14941E-04
 -0.235028172E+02  0.65446E+00  0.17291E-03 -0.29906E-03  0.14950E-04
 -0.234028172E+02  0.65446E+00  0.17058E-03 -0.29677E-03  0.14960E-04
 -0.233028172E+02  0.65446E+00  0.16821E-03 -0.29449E-03  0.14972E-04
 -0.232028172E+02  0.65446E+00  0.16580E-03 -0.29220E-03  0.14985E-04
 -0.231028172E+02  0.65446E+00  0.16334E-03 -0.28991E-03  0.15000E-04
 -0.230028172E+02  0.65446E+00  0.16083E-03 -0.28761E-03  0.15017E-04
 -0.229028172E+02  0.65446E+00  0.15829E-03 -0.28532E-03  0.15035E-04
 -0.228028172E+02  0.65446E+00  0.15570E-03 -0.28302E-03  0.15056E-04
 -0.227028172E+02  0.65446E+00  0.15306E-03 -0.28072E-03  0.15078E-04
 -0.226028172E+02  0.65446E+00  0.15038E-03 -0.27841E-03  0.15102E-04
 -0.225028172E+02  0.65446E+00  0.14766E-03 -0.27610E-03  0.15128E-04
 -0.224028172E+02  0.65446E+00  0.14490E-03 -0.27379E-03  0.15156E-04
 -0.223028172E+02  0.65446E+00  0.14210E-03 -0.27147E-03  0.15186E-04
 -0.222028172E+02  0.65446E+00  0.13925E-03 -0.26915E-03  0.15219E-04
 -0.221028172E+02  0.65446E+00  0.13637E-03 -0.26682E-03  0.15254E-04
 -0.220028172E+02  0.65446E+00  0.13345E-03 -0.26449E-03  0.15291E-04
 -0.219028172E+02  0.65446E+00  0.13049E-03 -0.26215E-03  0.15330E-04
 -0.218028172E+02  0.65446E+00  0.12750E-03 -0.25981E-03  0.15372E-04
 -0.217028172E+02  0.65446E+00  0.12447E-03 -0.25746E-03  0.15417E-04
 -0.216028172E+02  0.65446E+00  0.12140E-03 -0.25510E-03  0.15464E-04
 -0.215028172E+02  0.65446E+00  0.11831E-03 -0.25274E-03  0.15514E-04
 -0.214028172E+02  0.65446E+00  0.11519E-03 -0.25037E-03  0.15567E-04
 -0.213028172E+02  0.65446E+00  0.11204E-03 -0.24799E-03  0.15623E-04
 -0.212028172E+02  0.65446E+00  0.10886E-03 -0.24560E-03  0.15682E-04
 -0.211028172E+02  0.65446E+00  0.10566E-03 -0.24320E-03  0.15745E-04
 -0.210028172E+02  0.65446E+00  0.10244E-03 -0.24080E-03  0.15811E-04
 -0.209028172E+02  0.65446E+00  0.99194E-04 -0.23838E-03  0.15880E-04
 -0.208028172E+02  0.65446E+00  0.95937E-04 -0.23595E-03  0.15954E-04
 -0.207028172E+02  0.65446E+00  0.92667E-04 -0.23351E-03  0.16032E-04
 -0.206028172E+02  0.65446E+00  0.89386E-04 -0.23107E-03  0.16113E-04
 -0.205028172E+02  0.65446E+00  0.86098E-04 -0.22860E-03  0.16200E-04
 -0.204028172E+02  0.65446E+00  0.82806E-04 -0.22613E-03  0.16291E-04
 -0.203028172E+02  0.65446E+00  0.79514E-04 -0.22364E-03  0.16387E-04
 -0.202028172E+02  0.65446E+00  0.76225E-04 -0.22114E-03  0.16488E-04
 -0.201028172E+02  0.65446E+00  0.72942E-04 -0.21862E-03  0.16595E-04
 -0.200028172E+02  0.65446E+00  0.69671E-04 -0.21609E-03  0.16707E-04
 -0.199028172E+02  0.65446E+00  0.66414E-04 -0.21354E-03  0.16826E-04
 -0.198028172E+02  0.65446E+00  0.63177E-04 -0.21097E-03  0.16952E-04
 -0.197028172E+02  0.65446E+00  0.59964E-04 -0.20838E-03  0.17085E-04
 -0.196028172E+02  0.65446E+00  0.56780E-04 -0.20577E-03  0.17226E-04
 -0.195028172E+02  0.65446E+00  0.53630E-04 -0.20315E-03  0.17375E-04
 -0.194028172E+02  0.65446E+00  0.50519E-04 -0.20050E-03  0.17533E-04
 -0.193028172E+02  0.65446E+00  0.47452E-04 -0.19783E-03  0.17701E-04
 -0.192028172E+02  0.65446E+00  0.44436E-04 -0.19513E-03  0.17879E-04
 -0.191028172E+02  0.65446E+00  0.41477E-04 -0.19241E-03  0.18069E-04
 -0.190028172E+02  0.65446E+00  0.38581E-04 -0.18966E-03  0.18271E-04
 -0.189028172E+02  0.65446E+00  0.35754E-04 -0.18688E-03  0.18486E-04
 -0.188028172E+02  0.65446E+00  0.33005E-04 -0.18407E-03  0.18717E-04
 -0.187028172E+02  0.65446E+00  0.30341E-04 -0.18123E-03  0.18964E-04
 -0.186028172E+02  0.65446E+00  0.27771E-04 -0.17836E-03  0.19229E-04
 -0.185028172E+02  0.65446E+00  0.25303E-04 -0.17544E-03  0.19515E-04
 -0.184028172E+02  0.65446E+00  0.22949E-04 -0.17249E-03  0.19824E-04
 -0.183028172E+02  0.65446E+00  0.20719E-04 -0.16950E-03  0.20158E-04
 -0.182028172E+02  0.65446E+00  0.18626E-04 -0.16647E-03  0.20522E-04
 -0.181028172E+02  0.65446E+00  0.16684E-04 -0.16339E-03  0.20918E-04
 -0.180028172E+02  0.65446E+00  0.14910E-04 -0.16026E-03  0.21353E-04
 -0.179028172E+02  0.65446E+00  0.13322E-04 -0.15709E-03  0.21831E-04
 -0.178028172E+02  0.65446E+00  0.11941E-04 -0.15386E-03  0.22360E-04
 -0.177028172E+02  0.65446E+00  0.10789E-04 -0.15058E-03  0.22946E-04
 -0.176028172E+02  0.65446E+00  0.98913E-05 -0.14725E-03  0.23599E-04
 -0.175028172E+02  0.65446E+00  0.92702E-05 -0.14387E-03  0.24329E-04
 -0.174028172E+02  0.65446E+00  0.89446E-05 -0.14044E-03  0.25145E-04
 -0.173028172E+02  0.65446E+00  0.89256E-05 -0.13698E-03  0.26056E-04
 -0.172028172E+02  0.65446E+00  0.92138E-05 -0.13349E-03  0.27071E-04
 -0.171028172E+02  0.65446E+00  0.97991E-05 -0.12999E-03  0.28193E-04
 -0.170028172E+02  0.65446E+00  0.10663E-04 -0.12648E-03  0.29427E-04
 -0.169028172E+02  0.65446E+00  0.11784E-04 -0.12298E-03  0.30772E-04
 -0.168028172E+02  0.65446E+00  0.13136E-04 -0.11949E-03  0.32228E-04
 -0.167028172E+02  0.65446E+00  0.14697E-04 -0.11603E-03  0.33791E-04
 -0.166028172E+02  0.65446E+00  0.16446E-04 -0.11260E-03  0.35457E-04
 -0.165028172E+02  0.65446E+00  0.18364E-04 -0.10922E-03  0.37223E-04
 -0.164028172E+02  0.65446E+00  0.20434E-04 -0.10588E-03  0.39083E-04
 -0.163028172E+02  0.65446E+00  0.22643E-04 -0.10259E-03  0.41033E-04
 -0.162028172E+02  0.65446E+00  0.24977E-04 -0.99362E-04  0.43068E-04
 -0.161028172E+02  0.65446E+00  0.27424E-04 -0.96193E-04  0.45183E-04
 -0.160028172E+02  0.65446E+00  0.29976E-04 -0.93088E-04  0.47373E-04
 -0.159028172E+02  0.65446E+00  0.32622E-04 -0.90050E-04  0.49634E-04
 -0.158028172E+02  0.65446E+00  0.35354E-04 -0.87081E-04  0.51961E-04
 -0.157028172E+02  0.65446E+00  0.38165E-04 -0.84182E-04  0.54349E-04
 -0.156028172E+02  0.65446E+00  0.41046E-04 -0.81355E-04  0.56795E-04
 -0.155028172E+02  0.65446E+00  0.43992E-04 -0.78603E-04  0.59294E-04
 -0.154028172E+02  0.65446E+00  0.46996E-04 -0.75925E-04  0.61842E-04
 -0.153028172E+02  0.65446E+00  0.50052E-04 -0.73323E-04  0.64435E-04
 -0.152028172E+02  0.65446E+00  0.53154E-04 -0.70797E-04  0.67070E-04
 -0.151028172E+02  0.65446E+00  0.56297E-04 -0.68347E-04  0.69742E-04
 -0.150028172E+02  0.65446E+00  0.59477E-04 -0.65975E-04  0.72448E-04
 -0.149028172E+02  0.65446E+00  0.62687E-04 -0.63680E-04  0.75185E-04
 -0.148028172E+02  0.65446E+00  0.65924E-04 -0.61462E-04  0.77950E-04
 -0.147028172E+02  0.65446E+00  0.69184E-04 -0.59321E-04  0.80738E-04
 -0.146028172E+02  0.65446E+00  0.72461E-04 -0.57256E-04  0.83547E-04
 -0.145028172E+02  0.65446E+00  0.75753E-04 -0.55267E-04  0.86374E-04
 -0.144028172E+02  0.65446E+00  0.79054E-04 -0.53355E-04  0.89216E-04
 -0.143028172E+02  0.65446E+00  0.82363E-04 -0.51517E-04  0.92069E-04
 -0.142028172E+02  0.65446E+00  0.85675E-04 -0.49754E-04  0.94932E-04
 -0.141028172E+02  0.65446E+00  0.88986E-04 -0.48064E-04  0.97802E-04
 -0.140028172E+02  0.65446E+00  0.92295E-04 -0.46447E-04  0.10068E-03
 -0.139028172E+02  0.65446E+00  0.95598E-04 -0.44902E-04  0.10355E-03
 -0.138028172E+02  0.65446E+00  0.98892E-04 -0.43427E-04  0.10643E-03
 -0.137028172E+02  0.65446E+00  0.10217E-03 -0.42022E-04  0.10930E-03
 -0.136028172E+02  0.65446E+00  0.10544E-03 -0.40685E-04  0.11217E-03
 -0.135028172E+02  0.65446E+00  0.10870E-03 -0.39415E-04  0.11503E-03
 -0.134028172E+02  0.65446E+00  0.11193E-03 -0.38211E-04  0.11788E-03
 -0.133028172E+02  0.65446E+00  0.11514E-03 -0.37072E-04  0.12072E-03
 -0.132028172E+02  0.65446E+00  0.11833E-03 -0.35996E-04  0.12355E-03
 -0.131028172E+02  0.65446E+00  0.12150E-03 -0.34981E-04  0.12636E-03
 -0.130028172E+02  0.65446E+00  0.12464E-03 -0.34028E-04  0.12916E-03
 -0.129028172E+02  0.65446E+00  0.12775E-03 -0.33134E-04  0.13194E-03
 -0.128028172E+02  0.65446E+00  0.13084E-03 -0.32297E-04  0.13470E-03
 -0.127028172E+02  0.65446E+00  0.13389E-03 -0.31517E-04  0.13745E-03
 -0.126028172E+02  0.65446E+00  0.13692E-03 -0.30792E-04  0.14017E-03
 -0.125028172E+02  0.65446E+00  0.13991E-03 -0.30120E-04  0.14287E-03
 -0.124028172E+02  0.65446E+00  0.14286E-03 -0.29500E-04  0.14555E-03
 -0.123028172E+02  0.65446E+00  0.14578E-03 -0.28931E-04  0.14820E-03
 -0.122028172E+02  0.65446E+00  0.14867E-03 -0.28410E-04  0.15083E-03
 -0.121028172E+02  0.65446E+00  0.15152E-03 -0.27937E-04  0.15343E-03
 -0.120028172E+02  0.65446E+00  0.15433E-03 -0.27511E-04  0.15600E-03
 -0.119028172E+02  0.65446E+00  0.15711E-03 -0.27129E-04  0.15855E-03
 -0.118028172E+02  0.65446E+00  0.15985E-03 -0.26790E-04  0.16106E-03
 -0.117028172E+02  0.65446E+00  0.16255E-03 -0.26493E-04  0.16355E-03
 -0.116028172E+02  0.65446E+00  0.16521E-03 -0.26236E-04  0.16601E-03
 -0.115028172E+02  0.65446E+00  0.16783E-03 -0.26019E-04  0.16844E-03
 -0.114028172E+02  0.65446E+00  0.17041E-03 -0.25839E-04  0.17084E-03
 -0.113028172E+02  0.65446E+00  0.17296E-03 -0.25695E-04  0.17321E-03
 -0.112028172E+02  0.65446E+00  0.17546E-03 -0.25586E-04  0.17555E-03
 -0.111028172E+02  0.65446E+00  0.17793E-03 -0.25511E-04  0.17786E-03
 -0.110028172E+02  0.65446E+00  0.18035E-03 -0.25469E-04  0.18013E-03
 -0.109028172E+02  0.65446E+00  0.18274E-03 -0.25457E-04  0.18238E-03
 -0.108028172E+02  0.65446E+00  0.18508E-03 -0.25476E-04  0.18459E-03
